voltage,current,temperature,current_load,voltage_load,time,ic
4.185418639744681,-0.004486558112598854,23.325044766777037,0.0006,0.0,0.0,375147.14521585003
4.185468369564667,-0.0018862792276618525,23.33052775573,0.0006,4.201,9.328000000000003,99.20744088124844
3.9807256625704053,-2.0090067905575473,23.362726314159417,1.999,3.075,19.484,1094.6402403933018
3.9634816409243365,-2.0082271976221766,23.427691168354347,1.9988,3.054,28.922,1458.3834702289873
3.9506043693538824,-2.009747872565946,23.50528994400335,1.9988,3.04,38.312000000000005,1750.9778667577234
3.9399314760210817,-2.0117314521769156,23.57916626948837,1.9988,3.032,47.656,2038.8451306521374
3.9307655027359885,-2.010684288073663,23.67869511668125,1.9988,3.017,57.0,2224.3599890076607
3.9222659792355525,-2.0118269805560014,23.784706887763733,1.9988,3.006,66.453,2478.042392813102
3.9146866093044843,-2.0108361161291537,23.89737719618035,1.9988,2.998,75.844,2769.1332171133786
3.9079386493708417,-2.009601002668844,23.984088931291044,1.9988,2.993,85.187,3000.467528875519
3.901720951688577,-2.0090491579535983,24.04074153552078,1.9988,2.988,94.515,3087.2720059173967
3.895657346031505,-2.00925908425274,24.140273723728285,1.999,2.983,103.875,3468.675067345483
3.8902789235394044,-2.0096462439934255,24.27085943113252,1.9988,2.978,113.203,3542.6481722645644
3.8849772398590874,-2.007902230029561,24.335338217073264,1.9988,2.973,122.594,3768.5676067307736
3.880010365981976,-2.0125388245751874,24.421704541754806,1.999,2.967,131.953,4189.340079221381
3.875557158639719,-2.007668551948769,24.497834497380072,1.9988,2.962,141.281,3979.064262853668
3.8708133297510487,-2.0108944356427036,24.616036175227496,1.9988,2.957,150.719,4362.524554800245
3.8665300300778265,-2.0117322426390936,24.721995439232504,1.9988,2.953,160.062,4482.282324172012
3.862360725547583,-2.0105780882171507,24.816504275275943,1.9988,2.949,169.406,5009.644813792936
3.8585991814261082,-2.0109875287740646,24.88711866769426,1.9988,2.945,178.828,4634.510302777538
3.854553446542584,-2.0102799742302166,24.990896227090353,1.9988,2.942,188.203,4879.242824313973
3.8507299024658197,-2.0069610244767633,25.06536680538104,1.9988,2.939,197.531,5552.959828628038
3.8473533248245886,-2.0109764238790984,25.119395143731406,1.9988,2.935,206.906,5453.125459880812
3.84390906150474,-2.0093365271909014,25.2119100814014,1.9988,2.933,216.297,5301.165028395514
3.840378139547069,-2.0079379522380427,25.31188889664118,1.9988,2.929,225.656,5979.884235793712
3.83725299543673,-2.0088448019197704,25.433728258471863,1.9988,2.927,235.0,5871.673794788231
3.834054588873908,-2.0091877419758966,25.531183781358944,1.9988,2.923,244.39,5857.814396023485
3.830869441865381,-2.011402285240121,25.595130060105735,1.999,2.921,253.719,6258.959604019066
3.8278887547895257,-2.00977877465842,25.6514160217359,1.999,2.919,263.047,6533.818963094628
3.8250000919559506,-2.0098192364239944,25.76725128086649,1.9988,2.916,272.484,6673.038464620407
3.8221809863716296,-2.0103598878083098,25.821243471478898,1.999,2.913,281.89,6197.293434252606
3.819150308512132,-2.0096254817700605,25.8437302632185,1.999,2.911,291.281,7062.300505294372
3.8165086763717246,-2.0111182374561074,25.981169401917988,1.9988,2.907,300.609,6540.841152587959
3.813651551490683,-2.0087771336357783,26.08355140702509,1.9988,2.905,309.953,7030.036982879627
3.8109889765930567,-2.009872911834728,26.17556158378694,1.9988,2.903,319.312,7512.323478723526
3.8084888180131986,-2.0116872280879563,26.21783137716811,1.9988,2.901,328.703,7035.601355864937
3.8058283489142215,-2.0080946540184748,26.317943748139555,1.9988,2.899,338.062,8022.969852867567
3.8034873205488604,-2.0110040580758732,26.413110624602425,1.999,2.896,347.453,6582.547925149744
3.8006482983020797,-2.008801610214279,26.432969785885803,1.999,2.893,356.797,7873.476623075475
3.798270949527697,-2.012279325867351,26.562792248533476,1.999,2.891,366.156,6829.272102512635
3.7955344939114206,-2.009301823309185,26.66068763592853,1.9988,2.889,375.5,6969.90468045705
3.79284894785905,-2.007924977686459,26.699752796907713,1.9988,2.887,384.859,7660.0666838757215
3.7904173763377202,-2.0110245486622884,26.739113880317582,1.999,2.885,394.172,7621.155744057903
3.7879655172460636,-2.0099814030079215,26.82345703421807,1.9988,2.883,403.515,6867.829158620222
3.7852397651098877,-2.008441262835644,26.911081178130935,1.999,2.88,412.875,7409.968444149343
