voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.1825932531603875,-0.0015512877269874253,24.22178922960351,0.0006,0.0,0.0,37492.61940841368
4.1830924980863315,0.0002927374725468826,24.233940152183244,0.0006,4.198,9.358999999999995,84.33600727689829
3.941866945005486,-2.0097089066022473,24.283643057891958,1.9988,3.009,19.531,768.3611366853797
3.917302974889272,-2.0117383400614974,24.380314429456913,1.9988,2.993,28.967999999999996,981.2263668674924
3.898129009904961,-2.010121422871327,24.49408276840323,1.9988,2.975,38.375,1164.9532171591484
3.8821421018251527,-2.0094611123927404,24.603557605949337,1.999,2.961,47.687,1374.1263416696524
3.8685654754013177,-2.0100009044242646,24.71038964781153,1.9988,2.947,57.015,1560.630490399563
3.8566113324348916,-2.0105907417912987,24.813186121626565,1.9988,2.934,66.34299999999999,1746.1342088962383
3.845855000015362,-2.0102365171220944,24.93253096233406,1.9988,2.926,75.734,1997.9506141749998
3.8364864000774057,-2.010714749888854,25.049098311624384,1.9988,2.917,85.09299999999999,2179.931695629907
3.827885213151417,-2.0095517107307534,25.16014308676338,1.9988,2.909,94.46799999999999,2388.0039439115276
3.8200460301183536,-2.0104455419420058,25.272413328577375,1.9988,2.903,103.828,2568.254955644685
3.812757812895659,-2.0110022745798606,25.38440866592952,1.9988,2.896,113.187,2865.2596362715803
3.8062243735650583,-2.0124696387655026,25.49209056236298,1.9988,2.89,122.547,3185.2993995531615
3.800367467302929,-2.009995447186023,25.597341902014268,1.9988,2.884,131.875,3246.745334178178
3.7945832132062787,-2.009707584380027,25.71422442641866,1.9988,2.879,141.265,3677.8422793090135
3.78951883072724,-2.0103541219461594,25.81998889974809,1.9988,2.875,150.578,3485.045848790392
3.78414788273627,-2.0097117309667007,25.940405999513846,1.9988,2.87,159.937,4103.070958171556
3.7795552251409945,-2.0115412990113386,26.044870747210958,1.9988,2.866,169.359,4185.238599135347
3.775067547902263,-2.013615025044497,26.145092031532734,1.9988,2.862,178.75,4717.272790950887
3.7710864340612265,-2.0104878416718774,26.26239785524646,1.999,2.857,188.14,4547.237321329237
3.7669560140561167,-2.0103668967137236,26.352217815092526,1.9988,2.854,197.531,4569.438758927976
3.76285966853372,-2.0101328462666253,26.459442913432877,1.9988,2.851,206.89,5167.886817663129
3.7592434902660137,-2.0086214518852237,26.56787359076278,1.9988,2.847,216.23399999999998,5086.671904408928
3.7555758662575083,-2.00934105522718,26.669594167465625,1.999,2.844,225.562,4954.378748366925
3.75179133524922,-2.008908253100935,26.770106614363794,1.9988,2.841,234.937,5539.058289389144
3.7484005061554044,-2.010414762492632,26.88178033241908,1.9988,2.838,244.328,4881.515864785197
3.7445721871418756,-2.007926271743815,26.98339832434881,1.999,2.835,253.672,5598.697026805763
3.741217835243553,-2.0117421690018173,27.093865102541912,1.9988,2.831,263.062,5470.089678350271
3.737795587876368,-2.0117861999108655,27.195321560408093,1.999,2.828,272.422,5342.889621266804
