voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.181652803611802,-0.0007319824318370775,23.39341376051454,0.0006,0.0,0.0,37182.49120160087
4.182157933832856,-7.981095945543457e-05,23.379533041996073,0.0006,4.197,9.390999999999998,86.78680145381016
3.948113129095922,-2.0101218250635347,23.431455607025203,1.9988,3.035,19.547000000000004,810.6926348118341
3.9250612359399697,-2.0111242958962916,23.539602068338773,1.9988,3.014,28.891,1049.5900263564752
3.907227606113115,-2.0113942838818573,23.636514610317054,1.9988,2.995,38.25,1280.714799811824
3.8926107687011084,-2.0077270209881597,23.75465084557327,1.9988,2.981,47.61,1472.6076222910854
3.87992035496352,-2.0104093256149382,23.86207184584872,1.9988,2.966,56.954,1694.004533114444
3.868926287571174,-2.009128835675093,23.967384582097885,1.9988,2.955,66.26599999999999,1853.1094204851534
3.8587747013820137,-2.010461771151685,24.076498287429843,1.9988,2.946,75.672,2124.791521739279
3.8499644252638765,-2.010889835604205,24.187987366551994,1.9988,2.937,85.03200000000001,2277.243814131771
3.8417448398668967,-2.011024147777603,24.288024071456984,1.9988,2.931,94.391,2566.2828727050846
3.8344751814054603,-2.0097975493103735,24.410316366155705,1.9988,2.923,103.719,2772.663807514844
3.827712731537149,-2.0109078498405166,24.526586811325142,1.9988,2.918,113.094,3031.2398717506953
3.82154759753566,-2.0115103383634336,24.63806596036519,1.9988,2.912,122.438,3275.545609455187
3.81579466283507,-2.0091537868737928,24.734722878604806,1.9988,2.907,131.86,3449.227464348527
3.810376638018452,-2.0091289151840526,24.843644345829425,1.9988,2.902,141.204,3659.8682966690776
3.805236562344931,-2.0128250550680393,24.961039993755442,1.9988,2.897,150.61,4046.575217506957
3.800618336068264,-2.009768102732524,25.061433442386303,1.9988,2.893,159.954,4034.8993248085967
3.7959639448460267,-2.0086183541330853,25.1702969670871,1.9988,2.889,169.344,4540.024043711071
3.791861323401587,-2.009154210833595,25.27194746723334,1.9988,2.885,178.657,4589.692657602958
3.7877760825371602,-2.01074796882712,25.37873275110606,1.9988,2.881,188.032,4780.30031081079
3.783853734822395,-2.0094845579559966,25.486709206547104,1.9988,2.877,197.407,5090.978745050374
3.7801585710941454,-2.0105869135791288,25.588460471996857,1.9988,2.873,206.813,5149.842204583681
3.776517682838713,-2.009004092756297,25.695941583505434,1.9988,2.87,216.188,5279.74243938109
3.772960312338988,-2.0088029260740523,25.789192489910292,1.9988,2.867,225.579,5426.767734456104
3.769522538527231,-2.009129091763268,25.89380012794659,1.9988,2.863,234.907,5584.646409556113
3.7661708491583266,-2.0123676255482947,26.008646157100152,1.9988,2.861,244.266,5934.111530375619
3.7630111512146627,-2.008357323632008,26.100762933785475,1.9988,2.857,253.641,5602.633040359955
3.759653444246442,-2.0097866584817563,26.191483816330585,1.9988,2.854,263.047,6200.7468658175585
3.756639613750793,-2.01085419446253,26.28896918859384,1.9988,2.851,272.391,5742.793136624099
3.7533746519884716,-2.012277029671452,26.397722432624633,1.9988,2.848,281.766,5542.349231291961
3.7499973837545757,-2.0104770834124706,26.498960335126636,1.9988,2.845,291.125,5743.348253420276
3.7467435326601604,-2.008243285033006,26.59815394990934,1.9988,2.842,300.469,5776.634780897082
3.7435084311332645,-2.0093451211477977,26.699519190148745,1.9988,2.839,309.813,5693.245036690691
3.740215054530086,-2.0128937737109527,26.78718927148318,1.9988,2.836,319.188,5554.485313908803
3.7368451653428503,-2.010333690026668,26.87605772219594,1.9988,2.833,328.547,5540.095452987046
3.7334437799046554,-2.009170089577192,26.979888097594923,1.9988,2.83,337.969,5977.061054868978
3.7303275326672565,-2.0108978421385193,27.068538889040937,1.9988,2.826,347.282,5411.391138063812
3.726874446478649,-2.008220644538584,27.164839072603034,1.9988,2.823,356.625,5504.019107309454
3.7234562170660706,-2.011299128999773,27.272143313527945,1.9988,2.819,366.032,4982.632114266468
3.719693145747537,-2.0123270619076665,27.35440475513389,1.9988,2.816,375.407,5278.5398577526485
3.716135343683692,-2.0097004709418713,27.438181188045142,1.9988,2.813,384.797,5035.159462064692
3.7124174872501396,-2.010622387720243,27.524261368812272,1.9988,2.809,394.157,4844.5761642240595
3.7085471796392357,-2.008624293158372,27.611713208102522,1.9988,2.805,403.532,5030.674874351694
3.704820045513436,-2.012933607508311,27.70056062408957,1.9988,2.802,412.907,5423.341491483643
3.7013686677918978,-2.012303476459261,27.783050073512555,1.9988,2.798,422.266,4809.0697314247755
3.6974631307444166,-2.010538112634811,27.866978626311926,1.9988,2.794,431.657,4450.843692724603
3.6932437060023844,-2.0091136072461118,27.939652912513477,1.9988,2.791,441.047,5011.102569315589
3.6895207728271115,-2.008798260524007,28.010285247588534,1.9988,2.787,450.375,4576.746167261661
3.685430530695287,-2.010228049108776,28.075470027257904,1.9988,2.783,459.735,4726.229104284988
3.6814633087121207,-2.010789518173232,28.14953166711017,1.9988,2.779,469.11,5133.988442696632
3.6778232537707067,-2.0102253234360283,28.195942224292498,1.9988,2.775,478.454,5155.340321578478
3.6741862484848444,-2.0143052426244057,28.258239417095474,1.9988,2.771,487.829,4582.105082826554
3.6700942428103622,-2.0104410915064967,28.300700057609014,1.9988,2.767,497.204,5251.890623115969
3.6665362860018647,-2.00890328161848,28.340077115196845,1.9988,2.764,506.547,5198.984090836652
3.6629175020872995,-2.0095823638113957,28.393218381034387,1.9988,2.76,515.954,5082.401806298468
