voltage,current,temperature,current_load,voltage_load,time,ic
4.182054276922838,0.0005539648131790535,24.003951341882857,0.0006,0.0,0.0,220155.2904467463
4.18196868279534,-0.0024302688372395903,23.996723972247743,0.0006,4.197,9.422000000000004,79.60617735740595
3.9268126047838847,-2.0109200592625975,24.060797200802458,1.999,2.994,19.578000000000003,684.6970213919677
3.899381493776834,-2.0119454521705307,24.162725928042658,1.9988,2.977,28.969,867.5730033324954
3.8779515968937073,-2.008697523592725,24.272583822184817,1.999,2.955,38.265,1029.4985671616134
3.8597679873219017,-2.0118053837627534,24.382327083968708,1.9988,2.94,47.625,1190.6990090111074
3.8439688644053356,-2.006631824697263,24.49113270783618,1.999,2.924,57.031,1357.959223639861
3.830252694084643,-2.0089046379964826,24.61808658607988,1.9988,2.911,66.344,1527.475499306664
3.8179775381109393,-2.0083532494651473,24.74297720368012,1.999,2.9,75.719,1724.2792668342622
3.807121987992097,-2.010961705004833,24.865743290919887,1.9988,2.891,85.078,1886.5119943760774
3.7971660481115177,-2.0089460569469466,24.98126652365768,1.9988,2.881,94.469,2111.831581347242
3.7882874991942606,-2.0095642355932712,25.104845221307148,1.9988,2.874,103.844,2373.081362562154
3.7804133486089535,-2.00930131890017,25.22510954070197,1.999,2.866,113.18700000000001,2542.5177056434345
3.7730505680240047,-2.009590517578069,25.34238646036017,1.9988,2.859,122.547,2792.7342034101694
3.766359634107994,-2.011873095466093,25.45804028036606,1.999,2.853,131.89,2947.5679498540326
3.7599876011915248,-2.009870658178592,25.580436574625836,1.999,2.847,141.281,3201.5093633319575
3.754140983900823,-2.0113793047294006,25.699107881289812,1.9988,2.841,150.64,3504.5523475800383
3.7487548466348084,-2.011256257088615,25.813276239491792,1.9988,2.836,160.078,3595.565114571534
3.743548989028686,-2.0098461317035854,25.941635076391595,1.9988,2.831,169.437,3909.0105732918228
3.738752378825555,-2.0099819740596283,26.052440611519852,1.9988,2.826,178.812,3960.548306305164
3.7340181858426917,-2.011211604453894,26.170455471467736,1.9988,2.822,188.187,4069.2196771374433
3.729425659146481,-2.0090075870077855,26.292179951768876,1.9988,2.817,197.531,4620.956697522701
3.7253883999334696,-2.0080398089660245,26.404168286154903,1.9988,2.813,206.859,4394.021096818621
3.721142630605346,-2.0107679784337664,26.526388662467614,1.9988,2.809,216.187,4206.328037158139
3.7166921931133983,-2.007618903885428,26.63542262305569,1.9988,2.805,225.547,4533.272282306652
3.7125287546908563,-2.008474604869539,26.746259713375125,1.9988,2.801,234.984,4413.985204726652
3.708287689274517,-2.008717229346088,26.86656444307652,1.9988,2.797,244.344,4712.950190033059
3.704316079296634,-2.0111624321045873,26.97075743887074,1.999,2.793,253.703,4208.561392764922
3.699860875190016,-2.0093789157466597,27.07498341276597,1.9988,2.789,263.078,4451.83950732006
3.6956419450221345,-2.007134762226817,27.192113738714664,1.9988,2.785,272.469,4575.9819095626935
3.6915444637884747,-2.010971782898713,27.305377280423222,1.999,2.781,281.844,4146.609004287976
3.6870226967299913,-2.0120534892647495,27.424453942882156,1.9988,2.776,291.219,4127.154595341985
3.6825023911371124,-2.0124715639279125,27.519864369147598,1.999,2.773,300.547,4319.485955960098
3.678176413418811,-2.0102686101688727,27.63473163387014,1.9988,2.768,309.89,3991.7914209147916
3.673471257758224,-2.0082986968576293,27.7473703310666,1.9988,2.763,319.281,4234.859404612016
3.669058360371442,-2.0094276635065635,27.844251776403645,1.999,2.759,328.625,4015.2738719878685
3.6643812198827157,-2.0135536206028863,27.94148482995934,1.999,2.755,338.015,3977.65921846106
3.6596673922342893,-2.008354587434868,28.043305239518897,1.9988,2.75,347.39,3879.7468888171643
3.6548103743565727,-2.0101640384529404,28.143731277065143,1.9988,2.745,356.812,4094.9159799299437
3.650254481124224,-2.0093950996578775,28.244139061733033,1.9988,2.741,366.14,3861.410021966446
3.6454065111097713,-2.012003403341362,28.322375052299066,1.9988,2.736,375.5,3856.5038777354266
3.6405606713044776,-2.0075248060024284,28.406269598434918,1.9988,2.731,384.844,3897.5958985712177
3.635734106291184,-2.009644038749968,28.4846149682159,1.999,2.727,394.25,4168.161810851397
3.63124339771282,-2.0081723923717076,28.553544734520738,1.999,2.722,403.609,3869.4532888933145
3.626405504966128,-2.010094947386622,28.626926020981283,1.999,2.717,412.969,4136.979282493707
3.62188868273328,-2.010006126243448,28.68343539919267,1.9988,2.713,422.312,4360.249386036938
3.6175811309542127,-2.010579531465245,28.736644735350414,1.9988,2.708,431.703,4535.735661891553
3.6134472921686913,-2.0085145732404235,28.794999647112597,1.9988,2.704,441.078,4336.452573236642
3.60912348147704,-2.0123039032916554,28.84074778780722,1.999,2.7,450.453,4589.674188440522
3.6050312520008596,-2.00986097246917,28.895380432620463,1.9988,2.696,459.844,4705.706175563089
3.6010467278294676,-2.012135181792887,28.920164717047218,1.9988,2.691,469.219,4892.646075723806
3.597227526581146,-2.0089103289326493,28.961626549236403,1.9988,2.688,478.562,4950.732683571285
3.5934402083803025,-2.011387162514199,29.003367591822077,1.9988,2.685,487.937,5066.689098407065
3.5897454878958968,-2.0101636668662337,29.03908556584688,1.9988,2.681,497.297,5292.777079197628
3.586220684239736,-2.0096963747115697,29.069364731548355,1.999,2.677,506.625,5128.462915726711
3.5825708577112843,-2.0114194048080036,29.105214751847303,1.9988,2.673,515.984,5342.220320268728
3.5790610810873473,-2.0089008855833255,29.135788369053405,1.999,2.669,525.359,5281.891274571581
3.5754873611793148,-2.011581585794686,29.17507024825795,1.999,2.666,534.797,5477.938774519527
3.5720645408865406,-2.009268847476748,29.212394643433647,1.999,2.663,544.172,5020.827644690831
3.568342843723771,-2.010400871802039,29.240337800958976,1.999,2.66,553.515,5406.078837082014
3.564874525823672,-2.0092870895445585,29.282356308246886,1.9988,2.656,562.89,5444.935501195579
3.561436468569203,-2.0107358376028714,29.31214252651277,1.999,2.652,572.25,5301.135544589598
3.5578994905307644,-2.009647840942272,29.340680758736077,1.9988,2.649,581.625,5325.8893984805045
3.554390593029939,-2.0089388647682704,29.37727301927666,1.999,2.646,590.969,5851.9422323617855
3.551181402088828,-2.010682468323875,29.40726005045206,1.9988,2.642,600.359,5095.426535965215
3.547501631638277,-2.0101200147294414,29.45369654380244,1.999,2.639,609.734,5769.025635893122
3.544273010173308,-2.0105037342104874,29.49427079236196,1.999,2.635,619.047,5253.016518160696
3.540697921472354,-2.0102088254402397,29.52933580533501,1.9988,2.632,628.437,5368.076700587705
3.5372225612939205,-2.0091577823441695,29.57979011795091,1.999,2.628,637.765,6006.443949550655
3.5340799364465827,-2.0092794332266517,29.62491101580923,1.999,2.625,647.203,5220.724129462723
3.530506485803076,-2.0116735511719073,29.668059425284923,1.999,2.622,656.531,5492.456763448345
3.5270814247037894,-2.0112191428217163,29.713153482440582,1.999,2.618,665.937,6103.633195058291
3.5240196417619294,-2.008076196488602,29.773694787990937,1.999,2.615,675.281,5582.964382444763
3.520694884746039,-2.009865747421955,29.819430447139617,1.9988,2.612,684.562,5555.3511071288185
3.51733092094976,-2.006504535598262,29.87652654092732,1.999,2.609,693.906,5873.017726205511
3.5141543597899396,-2.01003886159832,29.938951003443258,1.999,2.606,703.234,6127.927804581223
3.5110994935126305,-2.009590916484192,29.98877259776035,1.9988,2.602,712.594,5674.520910748044
3.5077952498073186,-2.008979637945716,30.046123215639618,1.999,2.599,721.969,6116.189826370318
3.504729615722654,-2.010348661065658,30.107224486631054,1.999,2.596,731.344,6073.640614126657
3.5016425051754165,-2.010721116467491,30.162055202077827,1.999,2.593,740.719,5728.012719108042
