voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.186947861426474,-0.004828132730234294,24.195720581098644,0.0006,0.0,0.0,541457.21697572
4.186982490201218,-0.0029343698397558777,24.18583594954418,0.0006,4.203,9.375,104.80952780117084
3.9925917661188564,-2.008373349161458,24.219171196826153,1.999,3.088,19.561999999999998,1260.066593630523
3.977637000953861,-2.012969406978134,24.27989662495383,1.999,3.07,28.983999999999998,1625.7727893003075
3.96616184272586,-2.009942616765979,24.354436997623036,1.999,3.058,38.312,2023.604989298495
3.9568645736938626,-2.0107516420689913,24.440955816874958,1.999,3.05,47.718999999999994,2220.91471590905
3.9484085983853676,-2.009633210740816,24.519628549891653,1.999,3.037,57.109,2640.500824735992
3.941295553835617,-2.010218265483177,24.616667567250424,1.999,3.029,66.5,2828.712608188822
3.9346784093629643,-2.009700843509662,24.685787362089517,1.999,3.02,75.85900000000001,3083.3885561574043
3.9286071667482063,-2.0119794408358533,24.780704656134635,1.999,3.014,85.219,3231.323852189954
3.9228045914392373,-2.010258307709419,24.84124969462644,1.999,3.01,94.594,3624.508018996525
3.9176574101108415,-2.011099798367012,24.93045852891061,1.999,3.004,103.922,3764.321966706862
3.9126764334128246,-2.0101004407902816,25.028833753808424,1.999,2.999,113.297,3916.536250545558
3.907897210445747,-2.0108434182043493,25.122090331399658,1.999,2.995,122.656,4092.0225206545697
3.903330275658445,-2.009083756218182,25.19756908076182,1.999,2.991,132.0,4508.473855183503
3.8991851922887113,-2.0101008916113488,25.27626478760316,1.999,2.987,141.344,4477.240618500527
3.895018340071095,-2.0075783798282516,25.369222519607227,1.999,2.983,150.672,4872.445008795167
3.891189461558085,-2.0109621048001403,25.451994872391822,1.999,2.979,160.0,4894.316076248967
3.8873776930271284,-2.0130150522775776,25.500214532221523,1.999,2.975,169.328,5243.202260189484
3.8838077372880333,-2.0115841891579587,25.59548891946218,1.999,2.971,178.687,5022.2955820938405
3.880092703058164,-2.0097062173302374,25.668355601364507,1.999,2.968,188.016,5379.789303910011
3.8766133846420328,-2.010604918729675,25.77026802537431,1.999,2.965,197.375,5386.70866591224
3.8731151445906917,-2.011317348347991,25.859354191432207,1.999,2.963,206.797,5900.557176512967
3.869953409276227,-2.009467871802559,25.92318953634528,1.999,2.959,216.125,5441.6110202346335
3.8665018579010626,-2.010336816356997,26.004434477216986,1.999,2.957,225.516,5942.281284206075
3.863357274346988,-2.0081688950482084,26.088612439781674,1.999,2.954,234.859,6090.7646847796905
3.8602634099514237,-2.010367324367652,26.168723314265826,1.999,2.951,244.281,6244.625216763918
3.8572557034281276,-2.0079105110122444,26.230731764201458,1.999,2.949,253.672,5927.454712167452
3.854102916792468,-2.0104617306795105,26.28447082465307,1.999,2.945,263.016,6334.440421872173
3.8511530113934875,-2.009158907089768,26.369769563648983,1.999,2.943,272.359,6756.108105733872
3.848373008512234,-2.01279355812692,26.45502658375692,1.999,2.941,281.75,6875.715239445184
3.8456596907917775,-2.0084059047326908,26.536466899463125,1.999,2.937,291.078,6317.310242017854
3.8427014697635142,-2.0090233927719243,26.598985745650438,1.999,2.935,300.422,7432.169590118088
3.840199643106501,-2.0139585993202354,26.672881806310922,1.999,2.933,309.719,6500.160390891124
3.8373295600811432,-2.0115290269512847,26.756768883389842,1.999,2.93,319.047,7627.442778290798
3.834867398050449,-2.0126745433963102,26.805469997616594,1.999,2.927,328.437,7365.860419892673
3.8323131818520006,-2.011649229232245,26.873109911611245,1.999,2.925,337.844,7164.9367583427265
3.8297007372999667,-2.0086986233850195,26.95101578595192,1.999,2.923,347.203,7542.19054810604
3.827222942569006,-2.0094756625158356,27.015022514274005,1.999,2.921,356.547,7557.77942595039
3.8247420551359035,-2.0094165532044737,27.109016229215804,1.999,2.919,365.922,8263.771697863662
3.8224806180242235,-2.0109379612147045,27.17712300920972,1.999,2.916,375.266,7923.162930059796
3.820122216440797,-2.0119065762327883,27.214193839518916,1.999,2.914,384.609,7379.83742661988
3.8175815100652923,-2.008282598963754,27.298932326679473,1.999,2.911,393.984,8037.298806593898
3.815252369336489,-2.0096222399420216,27.37343057552724,1.999,2.909,403.344,8227.681186776625
3.8129849017989788,-2.0107983809528043,27.426089349540238,1.999,2.907,412.672,8035.775151033724
3.810651586138997,-2.01116682202454,27.464102180034043,1.999,2.904,422.047,7604.339386230944
3.8081735273566495,-2.011525635619273,27.57783696340551,1.999,2.903,431.469,7344.693570738645
3.805637819117684,-2.0105338004284277,27.58569741435655,1.999,2.9,440.781,8431.65191302422
3.8034029071224564,-2.0126237565496554,27.700537618944615,1.999,2.898,450.203,7190.064732742668
3.80079069141952,-2.0116920693342992,27.76350506399029,1.999,2.896,459.594,8149.389427816258
3.7984899055549985,-2.010785557932465,27.856265472790035,1.999,2.893,468.969,7217.296339651107
3.795900847392409,-2.010805594002854,27.894593434227822,1.999,2.891,478.312,7082.155403545319
3.7932488299019997,-2.009046542598731,27.91822916327613,1.999,2.889,487.703,7939.834800632531
3.7908832895007682,-2.0110447973786147,28.039884628993434,1.999,2.886,497.094,7443.672476243278
3.788364371579562,-2.0122130376755796,28.07994045047862,1.999,2.884,506.469,7087.152928854313
3.785709991155032,-2.010102781825079,28.18129209090002,1.999,2.881,515.875,7696.990129687464
