voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.189801024289883,-0.003365542572291331,23.745511474786845,0.0006,0.0,0.0,98533.58754578445
4.189991619197343,-0.002790026577360228,23.74029655014346,0.0008,4.205,9.39,103.21238754214423
3.992573455687852,-2.012831470370106,23.76408101880447,1.999,3.092,19.578,1246.0146466749918
3.977551160364158,-2.0100991304605587,23.84253725232458,1.999,3.075,28.937,1624.9441238871163
3.966070150201561,-2.0125571244716043,23.91521263168693,1.999,3.062,38.265,1969.4971632080037
3.9565022257830735,-2.009352502213783,24.010410741872455,1.999,3.052,47.687,2194.1348505339943
3.947999557865712,-2.0105853357662267,24.087978111510473,1.999,3.039,57.015,2606.4049175503583
3.9407934634198605,-2.0111148325252226,24.161320484640374,1.999,3.03,66.406,2732.7869059585073
3.9339784424757127,-2.0119853753164345,24.250631232692584,1.999,3.024,75.718,3059.2805914016876
3.9278188244096346,-2.0106050537218483,24.331077558608563,1.999,3.017,85.14,3317.3479110538797
3.922213744539042,-2.0109524197185396,24.42372494815088,1.999,3.012,94.437,3538.367096217141
3.9169146900627427,-2.0105564308157278,24.508759336667158,1.999,3.007,103.812,3918.430181277321
3.9121454332084817,-2.010195216278975,24.588557048820537,1.999,3.002,113.156,4051.799194087436
3.9075410589277366,-2.011583684315822,24.681936955615228,1.999,2.998,122.484,4210.908602410867
3.903103061867126,-2.0120620308346613,24.766248147252924,1.999,2.993,131.828,4180.978101934598
3.898618465310324,-2.012959539089057,24.862631266148018,1.999,2.989,141.203,4752.008590017431
3.8946925464811386,-2.0107822630557055,24.921748001976226,1.999,2.985,150.531,4804.145592866921
3.890783006348157,-2.0103501971268165,25.015095089346048,1.999,2.981,159.922,4799.48620219407
3.8868830055540213,-2.0114992829609486,25.09618434373542,1.999,2.977,169.281,5076.117708596857
3.8831892377818034,-2.0118661877642516,25.177174962684298,1.999,2.974,178.656,5314.467959470755
3.879678820531709,-2.013219210569531,25.262586788412005,1.999,2.97,187.984,5526.080933182548
3.876274599669318,-2.0102009756961308,25.32987547324186,1.999,2.966,197.39,5394.63813667326
3.872816351029215,-2.009843175459868,25.416508682351324,1.999,2.963,206.718,5821.056836642851
3.8695842918811976,-2.0099254022406137,25.507544830396103,1.999,2.961,216.125,6266.504984503486
3.8665822995351418,-2.0125256494749935,25.59570647457858,1.999,2.957,225.531,5922.747069638969
3.863427006935227,-2.008576165819838,25.662142325531846,1.999,2.955,234.875,5882.3063362367775
3.860234381640568,-2.008961651945393,25.742354799004428,1.999,2.952,244.265,6659.89202325593
3.8574235252581177,-2.0110870646200394,25.834919184356156,1.999,2.949,253.625,6185.341502796916
3.8544025117875518,-2.0127393365021358,25.90692947400689,1.999,2.946,262.968,6403.33093677987
3.851484030736907,-2.010444176560293,25.982749944386256,1.999,2.944,272.312,6457.103677880823
3.848584898101926,-2.0108690524527266,26.04243397945829,1.999,2.941,281.672,6856.482768828553
3.8458412173206478,-2.010210679817251,26.126821908521748,1.999,2.939,291.078,6820.760939318719
3.8430969487314792,-2.009102520440623,26.193760482913042,1.999,2.937,300.437,7206.95562159146
3.840508338369552,-2.0101597228336727,26.26876207323173,1.999,2.934,309.765,7951.067809475068
3.8381343176150686,-2.0110717879367725,26.348945616480435,1.999,2.932,319.203,6872.74357082355
3.835406149481516,-2.0087647593638738,26.41900383005252,1.999,2.93,328.578,7203.3842675982005
3.8328118133603595,-2.0125652403015315,26.48597108797894,1.999,2.928,337.922,7230.912106064197
3.8302232049351095,-2.0105039358337184,26.568613591463514,1.999,2.925,347.281,8043.9489391822135
3.8278962383989565,-2.0094247933641385,26.634261566661998,1.999,2.923,356.64,7960.787756804004
3.825544712322407,-2.0105959627623875,26.69657229035045,1.999,2.921,366.0,7653.9994811775805
3.8231033742943668,-2.0079887724075776,26.77517763488708,1.999,2.919,375.343,8015.387928780028
3.8207523963794565,-2.0131586294220423,26.827455430987253,1.999,2.916,384.765,8007.641338649554
3.8184028905506686,-2.013137565449313,26.903018459456277,1.999,2.914,394.172,8298.24398556888
3.8161433763651846,-2.010580811578044,26.981237912387797,1.999,2.912,403.547,8550.773360173333
3.813954334601175,-2.011065890655847,27.046755391681405,1.999,2.909,412.906,7643.947042233572
3.811501413368675,-2.0095191498987433,27.104364787213893,1.999,2.907,422.281,7969.998418475273
3.8091528558135557,-2.0113021016108323,27.171269393143227,1.999,2.905,431.64,8470.20219662871
3.806939213262323,-2.0111555740287574,27.244812689769695,1.999,2.903,441.015,8945.126506393603
3.8048536083257507,-2.0108618012836406,27.30590263893911,1.999,2.9,450.343,7893.869805086228
3.8024742936849267,-2.00914175475587,27.392433588925652,1.999,2.898,459.734,7373.201661770027
3.799935640755216,-2.009890674508912,27.43567828490877,1.999,2.896,469.093,8556.602149143137
3.797762581908269,-2.012450572388847,27.507709737099706,1.999,2.894,478.39,7670.53407160441
3.795334328565526,-2.011361113241399,27.59009065449201,1.999,2.892,487.703,8364.937004618847
3.7931002412090185,-2.012559695224683,27.6418259611429,1.999,2.889,497.047,7618.823149556241
3.7906515690671685,-2.0111429528817237,27.705288970564546,1.999,2.887,506.375,7866.057453116912
3.7882679098946093,-2.0119989484939937,27.77992459262203,1.999,2.885,515.75,8655.416456419936
3.7861016363138513,-2.0099032785323656,27.83603509558623,1.999,2.882,525.125,6881.884126564465
3.7833907507980684,-2.012127049793193,27.911952066838147,1.999,2.879,534.453,7000.548564285596
3.780725816782015,-2.0104821102833887,27.96357277881171,1.999,2.877,543.781,8176.78061997187
3.7784212422953307,-2.0092318362575474,28.02035953057588,1.999,2.875,553.203,7404.183208689257
3.775893211927574,-2.0125876398870335,28.09301835312383,1.999,2.873,562.562,6993.571377667046
3.7732033130212623,-2.008727994882401,28.133240795938878,1.999,2.87,571.968,7933.148858000076
3.7708435942847203,-2.008939491434623,28.214356657540083,1.999,2.868,581.328,6989.782479673711
3.7681745555765414,-2.0106456639860455,28.24218900928163,1.999,2.865,590.656,7494.169704143567
3.7656600675486573,-2.009211509232293,28.3212864244913,1.999,2.863,600.078,7698.45912151917
3.763220618341542,-2.0104718384461018,28.36394520371187,1.999,2.861,609.468,7220.11937375551
3.760627863425599,-2.0106052462207127,28.42137075513158,1.999,2.858,618.828,7880.610038843144
3.7582168825616367,-2.008573865803062,28.442378603064476,1.999,2.855,628.328,6812.283285262615
3.7554691988238664,-2.0103956121973323,28.488675662162436,1.999,2.853,637.687,7421.755557239541
3.75295119619553,-2.0112884818333994,28.52530206611951,1.999,2.851,647.031,7595.937681787522
3.7504909337785794,-2.009165607518881,28.569724561943083,1.999,2.848,656.375,7479.934754103035
3.747996794375857,-2.0072095988767478,28.60600096740748,1.999,2.846,665.703,7969.2619809364305
3.745648019791112,-2.0128866817302726,28.625498392221715,1.999,2.843,675.062,7203.063453824082
3.7430580106762963,-2.007002349502606,28.653737684588872,1.999,2.841,684.39,8144.509655208458
3.740767387816261,-2.009961543200028,28.666607807225624,1.999,2.838,693.718,7704.808180230749
3.738333842481789,-2.0111815551691827,28.70238709546538,1.999,2.836,703.093,7910.540719805383
3.7359752173686807,-2.0092805090802464,28.726533609976876,1.999,2.833,712.422,8337.256373342187
3.7337226777850296,-2.0096672788501495,28.736764541047584,1.999,2.831,721.812,7602.2825097013165
3.731256313245686,-2.0121340451159093,28.75341406091261,1.999,2.829,731.187,9303.51755996799
3.7292441710769486,-2.0099357519781824,28.762792302182728,1.999,2.827,740.547,8461.729570749709
3.72703209376539,-2.011055380535257,28.779185091408433,1.999,2.825,749.906,7944.30621257925
3.7246759408806533,-2.012733556716563,28.771618865466298,1.999,2.823,759.265,9039.170394342505
3.7225945551805038,-2.0087675455123257,28.796186694094892,1.9992,2.821,768.672,8770.070800954245
3.7204602508601825,-2.011364809784935,28.798659210423377,1.999,2.818,778.031,8326.28190993433
3.718208345363489,-2.009683151402222,28.798058042843817,1.999,2.816,787.406,8358.85707818388
3.7159764612882498,-2.0107248589766082,28.785587374377172,1.999,2.814,796.734,8872.245310793744
3.713866736033333,-2.0106928773486663,28.799313435290394,1.9992,2.812,806.093,8931.81833628963
3.7117708582069846,-2.009391650810203,28.81640935739646,1.999,2.81,815.453,9120.384311414959
3.709711734450928,-2.0099727246529056,28.812737958464854,1.999,2.807,824.843,9373.96558615084
3.707704686331635,-2.011855678856008,28.832159371034496,1.999,2.805,834.25,8676.798539176281
3.705547439057138,-2.011654318675008,28.839015174026805,1.999,2.802,843.609,9230.769370299631
3.703516189087842,-2.0096219671803124,28.846870854720816,1.999,2.801,852.984,9490.524623393785
3.701540534343342,-2.010144786288785,28.859255695466373,1.9992,2.799,862.359,8955.37617604006
3.6994503932222935,-2.0095042948162947,28.87575310989441,1.999,2.797,871.718,8944.05934571432
3.697354029672449,-2.0110569141679644,28.87276752296182,1.999,2.794,881.093,9115.956934592823
3.695300487720209,-2.0096222197278255,28.892045158399323,1.999,2.793,890.453,9509.087210200234
3.693338574911166,-2.010633780892747,28.91377818803455,1.999,2.791,899.781,8671.388931984728
3.6911691416003602,-2.0119813383298353,28.90782090392747,1.999,2.789,909.187,8647.778935206374
3.68900095481616,-2.0137612624241523,28.923985406891305,1.999,2.787,918.562,9522.879592153624
3.687038523198795,-2.0102045963282604,28.94007749312858,1.999,2.785,927.906,10357.080940486645
3.6852250778749704,-2.0123430160020446,28.950971911813852,1.999,2.783,937.297,8148.47635171305
3.6829240341962883,-2.0112407359281326,28.991878346446853,1.999,2.781,946.672,10017.245547679719
3.681055456660587,-2.007002761043206,28.982189870588762,1.999,2.779,956.031,9377.264509329616
3.679055939639248,-2.011597748508117,29.022707165350333,1.999,2.777,965.406,8921.644209580412
3.676957895875084,-2.009143942654475,29.045596170157275,1.9992,2.775,974.765,9732.958506254377
3.6750345341358996,-2.0089932173316867,29.039293076509963,1.999,2.773,984.125,9096.693972123383
3.6729700478447755,-2.0113368738848005,29.03546183396836,1.999,2.771,993.515,8942.19968231292
3.6708837602798825,-2.011224795150682,29.07076385100609,1.999,2.769,1002.843,9884.47323250903
3.668986845840544,-2.0117372794686146,29.07625716240847,1.999,2.767,1012.218,9269.8235965945
3.666967389935593,-2.0122340409395845,29.11019539598084,1.999,2.765,1021.578,9980.115697752004
3.6650762294950128,-2.010289499314037,29.154033824824054,1.999,2.763,1031.015,9131.564130924004
3.6630297016787416,-2.0111232214186563,29.166392435295908,1.999,2.761,1040.359,9028.74305977205
3.6609598676081205,-2.009287342019459,29.18606160683249,1.999,2.759,1049.703,10168.25100093859
3.6591129423111086,-2.0083880461878487,29.22572467699897,1.999,2.757,1059.093,9448.675482199707
3.657128537191542,-2.0098278542385306,29.241436627663703,1.999,2.755,1068.468,8885.275292523447
3.655021680692031,-2.013002754073637,29.26101562994231,1.999,2.753,1077.828,9406.099387978182
3.653031695340194,-2.010103473304088,29.287527982077687,1.999,2.751,1087.187,11614.49842561584
