voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.183847567326402,-0.0033650348209474427,24.224651493389036,0.0006,0.0,0.0,137935.1346038838
4.1839835007856605,0.00027265344487602136,24.238295592908738,0.0006,4.199,9.375000000000004,86.8236401525373
3.950752090948161,-2.0108223350518784,24.291737492040326,1.999,3.028,19.500000000000004,820.3783169682137
3.928050369541351,-2.0106816940884102,24.384565950134625,1.9988,3.008,28.812,1062.815213585614
3.910378435831788,-2.0103218806549643,24.495191342254795,1.9988,2.989,38.203,1242.7866509265239
3.895267233932412,-2.007731033335912,24.606929931461067,1.9988,2.976,47.593,1471.8686078373398
3.8825704484309815,-2.0109708588407873,24.72127366568139,1.9988,2.962,56.937,1681.5178213020388
3.8714566798088152,-2.0110971773274113,24.824045175087203,1.9988,2.951,66.281,1883.9599110498245
3.8615042387350815,-2.009850540670061,24.931772077589557,1.9988,2.942,75.656,2081.7848917654596
3.852542698052471,-2.0099263178137976,25.042678418118,1.9988,2.935,84.984,2332.4966600102944
3.844463801167827,-2.0102028598783988,25.151743347017074,1.9988,2.927,94.406,2486.374951218621
3.8369227020303818,-2.0102002672166903,25.266935161390002,1.9988,2.921,103.781,2616.624367766248
3.829780675750181,-2.0080173241814694,25.36542257988043,1.9988,2.914,113.125,3012.8157980941874
3.823547304293526,-2.0099952295448875,25.477912110554794,1.9988,2.908,122.515,3066.57689114215
3.8174636479358823,-2.007705792448515,25.57912937727179,1.9988,2.903,131.843,3357.8802116304787
3.8118797679823757,-2.0086272450138263,25.68390062440831,1.9988,2.897,141.218,3669.1730801848103
3.806777800974851,-2.012907805089672,25.78954039744322,1.9988,2.893,150.578,3829.610326540425
3.801897931116948,-2.0094213018319635,25.897596173811287,1.9988,2.888,159.922,4119.760704378203
3.7973316464829865,-2.0104200453956995,25.995695895181676,1.9988,2.884,169.328,3939.4596552382836
3.7925563722965925,-2.00994807840283,26.105523946328052,1.9988,2.88,178.734,4785.946139997228
3.7886516062475515,-2.0116068611339735,26.207899763543967,1.9988,2.876,188.078,4695.503052016011
3.784665238909985,-2.009622762766243,26.30929071030653,1.9988,2.873,197.437,4835.011505921989
