voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.182382182381389,-0.008478218723448889,24.3737881286227,0.0008,0.0,0.0,152895.2310457359
4.1825046060820625,-0.001017966422180332,24.35845427718724,0.0006,4.197,9.359000000000002,82.01540984461109
3.93520961556227,-2.0118922714023166,24.420950992754815,1.999,2.993,19.5,717.0024551894534
3.9091037077449053,-2.011352017897447,24.526112313468882,1.999,2.979,28.859,924.8554244431679
3.8888302687787135,-2.0113839744590716,24.63570217524258,1.999,2.959,38.234,1108.855227461348
3.8720057099562677,-2.012094686996257,24.75754228427994,1.999,2.945,47.562,1291.5886244598616
3.8575134795002834,-2.0109708913181916,24.866019783116577,1.999,2.929,56.921,1436.9264153203756
3.8444856725086316,-2.0113287844721492,24.98715219581254,1.999,2.917,66.281,1666.8872886835948
3.833293554045281,-2.0108194198684153,25.098255587745868,1.999,2.908,75.60900000000001,1867.52546877414
3.8232363953537165,-2.0107607830493475,25.214915518658042,1.999,2.898,85.0,2086.1599449231544
3.814234209281789,-2.00876097208297,25.328382571861177,1.999,2.89,94.39,2300.7405454717723
3.806084659330621,-2.010476296798884,25.438803661466903,1.999,2.884,103.765,2527.970921358747
3.7987048276077258,-2.0112855560491556,25.550338164639648,1.9988,2.878,113.093,2758.9842604222126
3.791897249808378,-2.012601943543358,25.678178362932847,1.999,2.872,122.48400000000001,3032.697383230838
3.785725186580606,-2.0120230971069266,25.788579922575856,1.999,2.867,131.84300000000002,3172.527341304899
3.779794898839646,-2.0094501848897925,25.905605519087167,1.999,2.862,141.25,3415.859098856873
3.7743057965501885,-2.010138056833267,26.01619289308879,1.999,2.857,150.625,3750.7114150733355
3.769340338550633,-2.010101612238355,26.122106328002946,1.999,2.851,159.937,3786.6735291830314
3.764380312328343,-2.009911815706615,26.230865533695436,1.999,2.847,169.328,4174.17000990622
3.759888401372272,-2.0088056180167824,26.350830693620367,1.999,2.843,178.703,4104.671016598313
3.755328230794823,-2.009628599158463,26.467130879765826,1.999,2.839,188.062,4385.688335736174
3.7510456647385535,-2.007578258876992,26.574679011757254,1.9988,2.835,197.453,5060.85654368569
3.7473470813389995,-2.0107693980654218,26.674771835754264,1.9988,2.831,206.812,4680.051004797983
3.743353962464688,-2.0115831736681358,26.786658795662788,1.999,2.829,216.156,5276.350949148936
3.739788619639447,-2.0115768442867177,26.896551718554342,1.999,2.825,225.562,4738.920169521427
3.7358387746683532,-2.0104514274661796,27.011063730259263,1.999,2.821,234.921,4559.392807157732
3.731726384972391,-2.0097654810896413,27.116288041880885,1.999,2.818,244.296,6054.468059925391
3.728634453556664,-2.0108502359665468,27.22441166115175,1.999,2.814,253.656,4752.1548224513635
3.7246956088221514,-2.009330774455623,27.332194847764075,1.999,2.811,263.015,5054.747126773681
3.721004820829774,-2.0107050290590207,27.44034777573174,1.999,2.807,272.343,4810.522976238104
3.717087575221951,-2.0090112503015476,27.543328779008455,1.999,2.804,281.765,5121.004143596274
3.7134261839255887,-2.009648245098518,27.65377267198338,1.999,2.8,291.14,4548.357177971975
3.7093038163835654,-2.0084392080278133,27.763430484125287,1.999,2.796,300.515,4767.647051658388
3.7053710588205915,-2.0097956518370355,27.863212487549976,1.999,2.792,309.89,4715.320248321694
3.7014010209410513,-2.008912727643249,27.961814119311725,1.999,2.788,319.25,4599.563012771749
3.6973180243720614,-2.0116511434604836,28.0615720600743,1.999,2.785,328.64,4630.271212529391
3.6932888867376357,-2.0122504910036745,28.173744116695946,1.999,2.78,337.968,4333.2737069665045
3.688961904121731,-2.011731270628677,28.27190541821995,1.999,2.777,347.343,4477.314501759121
