voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.17548998383201,-0.0012661054101452767,23.931600807664452,-0.0006,0.0,0.0,252038.7202191861
4.175622772952551,-0.0013868047898631184,23.93177368078909,-0.0006,4.191,16.734,173.3365335170472
3.9589113893923984,-2.0093673831507703,24.02455374075603,-1.999,3.062,35.516,1551.197198476882
3.9357241376133745,-2.012108108254856,24.174978123439338,-1.999,3.031,53.5,2126.7921345901414
3.9188122827052165,-2.0116650023840617,24.34632931430626,-1.999,3.009,71.484,2607.2205594220163
3.904992201442898,-2.012602227694035,24.516549784074215,-1.999,2.996,89.5,3020.2466460213586
3.8929276238535144,-2.009524401647883,24.670695973133203,-1.999,2.983,107.719,3520.763009048703
3.8827025675496745,-2.0134528524568753,24.87175788223803,-1.999,2.973,125.719,3846.1584526769434
3.8733347787694377,-2.0106119975946197,25.04310916668016,-1.999,2.962,143.734,4296.146732908422
3.864933296640459,-2.010742984920153,25.21894924211574,-1.999,2.953,161.781,4602.877926295758
3.857105150733275,-2.0084227142914495,25.381156301531473,-1.999,2.945,179.797,5009.635607206549
3.849875483180629,-2.0128765763578884,25.548185834833625,-1.999,2.939,197.906,5311.317228876603
3.843103151864315,-2.008814539281556,25.71874199899322,-1.999,2.932,215.891,5797.666561542496
3.8368937571676973,-2.0126125032827673,25.882762454711706,-1.999,2.927,233.891,5982.537867239416
3.8306151508582094,-2.0078808734832783,26.02113345317906,-1.999,2.921,252.672,6395.1936552394245
3.8249421404763773,-2.0096585220850867,26.213001002945177,-1.999,2.915,270.812,6801.983788419966
3.819585173871718,-2.0092196805157214,26.360045596097667,-1.999,2.91,289.031,6984.581925041487
3.8143728361268523,-2.010530739117464,26.49376005213494,-1.999,2.905,307.234,7057.28333109603
3.8092229791216985,-2.0113091262588485,26.6923609214766,-1.999,2.901,325.406,7599.781833844117
3.8044407365791364,-2.0103127392457774,26.78099546845726,-1.999,2.897,343.578,7293.136242844801
3.7994703097568534,-2.011009791550462,26.97232943411766,-1.999,2.893,361.703,7664.930106615574
3.7947002727843775,-2.0110805717480553,27.142691837742273,-1.999,2.887,379.984,7183.28024794765
3.7896493769891917,-2.0113016344677255,27.30105935742188,-1.999,2.883,398.125,7345.634121841241
3.784684795389413,-2.012277265524994,27.41349224987973,-1.999,2.879,416.359,7056.179343425807
3.77951202437219,-2.011548635814914,27.59188784504038,-1.999,2.874,434.609,7033.7139956963
3.7743582748705498,-2.0112098425577845,27.74400377088522,-1.999,2.869,452.734,6717.351401813863
3.7689058282425365,-2.0100654923945287,27.852458012178026,-1.999,2.863,471.047,6757.859393377611
3.7635372643396603,-2.0099923845437084,28.020524610025817,-1.999,2.858,489.187,6413.419959363603
3.7578507507118175,-2.0127425846532536,28.15259584073174,-1.999,2.853,507.422,6550.511145379188
3.752288131369401,-2.0121241107078025,28.267943391639875,-1.999,2.847,525.641,6461.58683019245
3.7466638163280575,-2.008710527399451,28.37926330924743,-1.999,2.842,543.812,6373.774350686699
3.740956679865644,-2.008821876778619,28.386312543861113,-1.999,2.836,562.0,6268.617075695923
3.735164014663492,-2.0081708900470345,28.563522867305874,-1.999,2.831,580.156,6596.227911505531
3.729644799668434,-2.009677318407906,28.570223051190084,-1.999,2.825,598.359,6658.904424384507
3.724172728336915,-2.00848119149331,28.626151924064164,-1.999,2.821,616.578,6956.52917153608
3.718948283918755,-2.008468365033977,28.715469475934118,-1.999,2.815,634.75,7206.757360739675
3.7139010763912537,-2.0106432672503747,28.731774768488066,-1.999,2.81,652.937,7532.628301563827
3.709030532069774,-2.0095360929733315,28.7482044213476,-1.999,2.805,671.281,7598.157403965178
3.704247267119112,-2.009784887390718,28.718669183093507,-1.999,2.801,689.453,7683.7927732888365
3.699448074703591,-2.0091648715402046,28.80486776494836,-1.999,2.796,707.891,7745.130567905711
3.6947517045544904,-2.0087901310762395,28.77446111565851,-1.999,2.791,726.078,8299.648964249003
3.690380194366977,-2.007994073351529,28.77441273634688,-1.999,2.787,744.219,7642.691218218238
3.685612763764371,-2.0083756587225,28.780951867755913,-1.999,2.783,762.437,8493.897119714245
3.681315560786096,-2.0114999239722877,28.752838781126872,-1.999,2.779,780.687,7927.40154924424
3.676726919757376,-2.0101898419239475,28.827049598267173,-1.999,2.773,798.875,8454.86385708153
3.6724025449811486,-2.0097802828188125,28.88204704469418,-1.999,2.769,817.156,7791.318852039619
