voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.1824452483280945,-0.006788454863191832,23.96185609552303,0.0006,0.0,0.0,37725.1661860405
4.182943907496545,-0.00036874688459200916,23.94684852697399,0.0006,4.198,9.405999999999999,91.18996845593026
3.9591692934076974,-2.0093136337163124,24.003036697493695,1.9988,3.048,19.609,913.9722220287508
3.9385187752134954,-2.0104408317137277,24.09468215265733,1.999,3.022,29.046,1157.5465393093903
3.9222930777039977,-2.0106169826704106,24.19599057368603,1.999,3.004,38.437,1438.4047554566862
3.9092800506481624,-2.010106730164323,24.30143459841284,1.999,2.993,47.796,1660.5887175785083
3.8979696040570353,-2.0091049927300246,24.412852775502458,1.999,2.979,57.187,1849.2345370801963
3.887830273634619,-2.010722434187678,24.50418610977381,1.9988,2.966,66.562,2161.8864233088107
3.8792007731211524,-2.0103274523371337,24.609258519160157,1.9988,2.959,75.89,2243.284938068417
3.8708424947402773,-2.0125528748519717,24.717989899454885,1.999,2.951,85.265,2546.7220728690777
3.863491869322832,-2.0074375869607657,24.820383747988057,1.999,2.944,94.625,2749.0229331673513
3.8566945451628367,-2.0079001835381836,24.914016762326092,1.9988,2.937,103.968,2897.5808736279887
3.850233983467949,-2.0097859711585233,25.02091639217629,1.9988,2.931,113.328,3254.7188434144514
3.8445019983418764,-2.0092465707215634,25.115137839920553,1.999,2.927,122.656,3306.347965035347
3.83885951902715,-2.0086517899000813,25.206166438961535,1.9988,2.922,131.984,3600.4669218530903
3.8336779688546523,-2.0109354916972784,25.31469025834392,1.999,2.917,141.312,4005.6659919668346
3.82899709929698,-2.01046783529687,25.405919714080575,1.999,2.913,150.687,4005.0103717739485
3.8243154634809673,-2.010337223178389,25.50499311682163,1.999,2.907,160.062,4300.763072902372
3.8199632125704404,-2.0102855687720593,25.604229896194916,1.9988,2.904,169.421,4421.558740615276
3.8157294115291824,-2.009854745494469,25.69963399877373,1.999,2.9,178.781,4560.619924730329
3.8116317229893717,-2.0069546434954764,25.790713208067448,1.9988,2.896,188.125,4785.6385394521085
3.807713750529599,-2.010266391870064,25.89439583478261,1.9988,2.893,197.5,5078.06237824036
3.8040276989205823,-2.0096742880143617,25.991739721311003,1.9988,2.889,206.859,5557.33640873103
3.800659538596404,-2.014001481420449,26.06887700268614,1.9988,2.886,216.21800000000002,5396.568263272463
3.7971732489615553,-2.0103903138918886,26.17455450341782,1.999,2.882,225.625,5629.175026017672
3.7938590865996153,-2.0074544851337603,26.266772756656543,1.999,2.88,234.953,5464.160167584583
3.7904334915537303,-2.009636131715835,26.354143541400276,1.999,2.877,244.312,5972.704077895997
3.7872838293982554,-2.0106323837618274,26.435500312089715,1.999,2.874,253.71800000000002,6300.037485309796
3.7843124185068677,-2.008562903900443,26.528333751489395,1.999,2.871,263.078,5625.077439326247
3.780984819873445,-2.006031282313444,26.629863981609137,1.9988,2.869,272.437,6938.263242885538
3.778282414481256,-2.0117906510198518,26.70546451924516,1.999,2.866,281.812,5518.638276573758
3.7748848372057906,-2.00878445542746,26.79747005645878,1.999,2.863,291.187,6912.855097894803
3.7721771282006213,-2.009669622312245,26.88479968091402,1.999,2.86,300.546,5874.704715811789
3.768990585062612,-2.007121512290906,26.979134649308122,1.999,2.857,309.906,6405.673927352488
3.7660634925798155,-2.009611511690154,27.062881018117718,1.999,2.855,319.281,6007.700895848053
3.7629478248186365,-2.0115506622456456,27.14929862970741,1.999,2.852,328.64,6070.7904407448505
3.759853993762644,-2.0108936337757988,27.24632990638077,1.999,2.849,338.031,5880.073012618594
3.756654713760571,-2.011217881516018,27.34053835978591,1.999,2.846,347.437,6168.694660635112
3.753594747100127,-2.009940202056337,27.420624971520287,1.999,2.843,356.875,5701.304260998864
3.7503060259335927,-2.007888963629744,27.504893706169184,1.999,2.841,366.25,5965.434837108187
3.747168283168629,-2.0107073865604947,27.587165657792806,1.999,2.837,375.609,5703.257308614445
3.7438806882057154,-2.0127835599795385,27.67561793355065,1.999,2.834,384.984,6009.439723083042
3.7407762390624217,-2.01056476812148,27.76243632610056,1.999,2.831,394.312,5370.349618507578
3.7373023497767583,-2.0108318892241566,27.843296920488232,1.999,2.828,403.64,5305.731264297553
3.7337624041850197,-2.0086243229687755,27.916250604337154,1.999,2.825,413.031,5833.504205948171
3.7305536981758745,-2.008997268812065,28.001272676672976,1.9988,2.821,422.39,5240.453903649829
3.726981488526828,-2.0100788019581155,28.076892913943745,1.999,2.818,431.75,5487.4432690716
3.723564596710255,-2.0101003391114736,28.158724814470133,1.999,2.815,441.125,5070.127792504835
3.7198727765498893,-2.009277674516938,28.236480550886263,1.999,2.811,450.484,4861.685846702801
3.7160420066097397,-2.0109001641127455,28.294314514471544,1.999,2.808,459.796,5439.125643213897
3.712606160257612,-2.010302956526624,28.35868510564896,1.999,2.804,469.14,4904.450475539148
3.7087957435568613,-2.01092904662277,28.415532771037256,1.999,2.801,478.484,5263.220953481008
3.705227206312082,-2.0111536633129896,28.48766512035797,1.999,2.797,487.875,5066.924969296803
3.7015085801010814,-2.0106022526622676,28.536278597352712,1.999,2.793,497.296,5018.436772478287
3.6977906892825056,-2.0105223736073303,28.585928701769724,1.9988,2.79,506.625,5285.536140455496
3.6942493266841625,-2.0110433162685584,28.62826887154429,1.999,2.786,515.984,4945.416584941103
3.690451466650047,-2.0100235762405663,28.657425453228903,1.999,2.782,525.375,5669.68739046165
3.6871500500619843,-2.010082135251827,28.699369717549537,1.999,2.779,534.734,5396.144818538947
3.683686836855438,-2.0097387795142887,28.734646486127417,1.999,2.775,544.078,5428.099163220157
3.680232588980409,-2.00889369559133,28.762609114849823,1.999,2.773,553.453,5554.0689976177555
3.6768512842094285,-2.009708279963367,28.782984533765877,1.999,2.769,562.843,5989.009871893284
3.6737152065602423,-2.0098283423427126,28.807750832575945,1.999,2.766,572.234,6092.905528820864
3.670632605014698,-2.0111243373727943,28.825345329377996,1.999,2.763,581.625,5597.2249870613905
3.6672884478576657,-2.0124022748140633,28.84371236309894,1.999,2.76,590.984,5956.083795648184
3.664145778841881,-2.0103995714886604,28.8657999747486,1.999,2.756,600.343,6169.14039901358
3.6611113204264116,-2.0104697300527024,28.882109968870008,1.999,2.753,609.703,6532.297629735926
3.658245866177237,-2.010164681883867,28.891002542754983,1.999,2.751,619.062,6078.904571599215
3.6551666929841833,-2.0104950795080687,28.90060212795674,1.999,2.747,628.421,6082.455731911981
3.652088988710598,-2.0102561646455035,28.910515979671633,1.999,2.744,637.781,6948.674172139024
3.649395237422755,-2.007776165328148,28.92170240131308,1.999,2.741,647.14,6890.688555544789
3.6466741740850552,-2.012003301005424,28.93827872353746,1.999,2.739,656.515,6249.391287424418
3.643693723807045,-2.009548941283973,28.94701900319601,1.999,2.736,665.828,6343.817774137096
3.640723272783558,-2.010913184557981,28.950910079705096,1.999,2.733,675.25,6634.417909707876
3.6379067483718748,-2.0111455462088066,28.977120272465324,1.999,2.73,684.593,6963.453564025388
3.63522302256999,-2.008990703520053,28.990477277153683,1.999,2.727,693.937,7168.851129941159
3.6325944284398517,-2.0079939761936227,29.006303803444975,1.999,2.725,703.359,6548.756873469294
3.62973617604758,-2.0073327061608692,29.02141179040968,1.999,2.723,712.718,6567.453230752527
