voltage,current,temperature,current_load,voltage_load,time,ic
4.181277236211712,-0.0010732914574547658,23.662315778660414,0.0006,0.0,0.0,127434.65329217308
4.181424135030176,-0.004310213493903798,23.67023190851873,0.0006,4.197,9.36,77.41659829758133
3.9194648078837444,-2.0115541825440575,23.730316508959692,1.9988,2.979,19.5,668.8214765347299
3.891430421043856,-2.0099876257300515,23.833476612079323,1.9988,2.962,28.875,849.1143160798208
3.8693839195946444,-2.0091284619811285,23.937492685185447,1.9988,2.941,38.235,990.6384714884714
3.850489034589951,-2.011781829106074,24.060310476294106,1.9988,2.924,47.594,1141.0748507133383
3.834139537457193,-2.0107743040479917,24.175016540102753,1.9988,2.908,56.922000000000004,1277.6070883409777
3.819463663965956,-2.0077503380033823,24.293726141562914,1.9988,2.895,66.297,1398.2589510860998
3.8060541306420776,-2.0104085330076744,24.421982816450466,1.9988,2.885,75.672,1572.993268755609
3.794153253269087,-2.0120465804192693,24.55288746337447,1.9988,2.873,85.032,1733.0390832830255
3.7833341089226824,-2.0115611350681655,24.669416948458036,1.9988,2.862,94.407,1850.0035245880806
3.773216290361138,-2.0099878194026664,24.78398370264752,1.9988,2.853,103.76599999999999,2035.0597533180362
3.763987077327281,-2.0091304319788086,24.917008157046965,1.9988,2.845,113.15700000000001,2365.432346734644
3.7560739361943973,-2.0080287590734027,25.036511679542606,1.9988,2.838,122.51599999999999,2301.3125516507102
3.7479403169749768,-2.0107163271567416,25.176206049907115,1.9988,2.831,131.875,2579.5104575937526
3.740695531459576,-2.0115657213500135,25.303600013468238,1.9988,2.824,141.219,2780.771021536973
3.733941289612788,-2.0102689713171866,25.423258830764997,1.9988,2.818,150.61,3010.2331648789727
3.727712536232897,-2.009271034333297,25.54017472164843,1.9988,2.812,159.985,3279.3193899122357
3.722033308995291,-2.0122948632159843,25.670870785590967,1.9988,2.806,169.297,3043.2991668463837
3.715903119691775,-2.0080252038403006,25.791233464533786,1.9988,2.801,178.625,3345.508269183084
3.710326089686539,-2.0095699398041855,25.921904803380325,1.9988,2.795,187.954,3609.592187400538
3.7051315970606273,-2.010821215977974,26.04833798717934,1.9988,2.791,197.329,3617.2020066959626
3.699939738832849,-2.0113863144317876,26.15752697811895,1.9988,2.785,206.719,3450.9480013359002
3.694533688091784,-2.011191901837185,26.283596527538215,1.9988,2.781,216.047,3551.3090359320086
3.689262392405998,-2.008445019213046,26.407160315970504,1.9988,2.775,225.407,3758.9688144365114
3.684291348238716,-2.009318701653147,26.52759814033363,1.9988,2.771,234.75,3578.6529991348543
3.679060329750887,-2.009385925879243,26.64371734880651,1.9988,2.765,244.11,3607.5004834380125
3.673880011664778,-2.011603233108588,26.762430807921167,1.9988,2.761,253.454,3452.928106940718
3.6684139262394657,-2.0111156046526064,26.888951544124826,1.9988,2.756,262.891,3746.469689809727
3.663425763636461,-2.009832378376381,27.003774623714484,1.9988,2.751,272.235,3493.3775523536956
3.6580676253535294,-2.0102380947185705,27.122615032465344,1.9988,2.745,281.594,3437.2668995543445
3.65262143786008,-2.008041683358918,27.237661342949476,1.9988,2.741,290.954,3580.3071183266375
3.6473844569586307,-2.0102921344208213,27.33819332691482,1.9988,2.735,300.329,3396.895641529898
3.6418647112912144,-2.010665328228304,27.445007606892478,1.9988,2.73,309.704,3554.661742201766
3.6366079523208303,-2.0106773323840934,27.560260211234226,1.9988,2.725,319.047,3443.424350090145
3.6311534982395295,-2.010271880420206,27.665025596251617,1.9988,2.72,328.438,3694.289496710192
3.626112204097155,-2.0101434612402214,27.74570459932897,1.9988,2.715,337.75,3359.6416431167395
3.6205122020735625,-2.0102260851256846,27.839338607260885,1.9988,2.709,347.157,3507.7847083964257
3.615166948143035,-2.012583433355393,27.936735593019705,1.9988,2.704,356.532,3636.0691038987316
3.610010280471374,-2.0123607653463043,28.014068631566154,1.9988,2.699,365.907,3767.099332782895
3.605025012406747,-2.009359780886615,28.084544319689982,1.9988,2.694,375.297,3783.607275262994
3.6000773530335373,-2.0082470892457582,28.145167113531308,1.9988,2.689,384.657,3789.9338463889726
3.595154839671523,-2.010438374121122,28.2186433735665,1.9988,2.684,393.985,4249.463810050017
3.590757108372858,-2.0092135950695638,28.278343925235752,1.9988,2.679,403.329,4162.371694051593
3.5862678408654167,-2.0090916878548937,28.34982492962171,1.9988,2.675,412.672,4283.032525117659
3.581860683112282,-2.010703349147105,28.39846666843626,1.9988,2.671,422.11,4333.765834653048
3.577548498118213,-2.0114747690724797,28.449738056052176,1.9988,2.666,431.454,4616.752144898392
3.5734872014725356,-2.0105108700808,28.48953538233827,1.9988,2.663,440.829,4490.476473365216
3.569332631214645,-2.00893884953204,28.546171935927994,1.9988,2.658,450.157,4704.406887088144
3.5653206483115927,-2.0099773159213825,28.590157213645583,1.9988,2.654,459.594,4632.328212018957
3.5612932998280384,-2.0106877299973127,28.61792057094292,1.9988,2.651,468.922,4492.482821785075
3.557105415144592,-2.012204247301038,28.663878088796427,1.9988,2.647,478.329,5015.043546762409
3.5533730447622682,-2.011875399124777,28.714740035791074,1.9988,2.643,487.688,4556.827746667943
3.5492583401821554,-2.0098671047445467,28.75835234822124,1.9988,2.639,497.063,4935.54488496309
3.5454593675384003,-2.009377268324101,28.820025197513438,1.9988,2.635,506.438,5179.715300634993
3.5418456554106883,-2.010261197514774,28.854266545406634,1.9988,2.631,515.797,4879.435608238184
3.5380091461290832,-2.0106803591245086,28.908355754614938,1.9988,2.627,525.157,4807.580936761647
3.5340961594841467,-2.0100494466411862,28.957572359229616,1.9988,2.624,534.563,4842.024125144491
3.530249834162617,-2.0094971649703504,28.992006461006167,1.9988,2.62,543.875,4997.903292435748
3.52649826097224,-2.010513029859502,29.045423682060225,1.9988,2.616,553.25,4566.820615893454
3.52239255996556,-2.0085048839406454,29.095270224924064,1.9988,2.612,562.625,5431.271922359597
3.5189403299413535,-2.008750211164421,29.159641735731796,1.9988,2.608,572.0,5361.080717029786
3.5154600615057876,-2.0094255041679787,29.218055109452852,1.9988,2.605,581.329,4871.151893233917
3.5115919825764133,-2.008626057703277,29.270132473100215,1.9988,2.601,590.75,4917.48900132918
3.507785161657253,-2.00867008814113,29.32047521406833,1.9988,2.597,600.11,4808.845829555702
3.5038860971697288,-2.0113469443543375,29.382673931630617,1.9988,2.594,609.485,5822.506309099913
3.500665834450443,-2.011022430727545,29.45751799790686,1.9988,2.59,618.86,5082.0203148351875
3.496982653581339,-2.0089835694375053,29.505359077264117,1.9988,2.587,628.219,5424.3735219029695
3.4935315638058264,-2.0114264435572373,29.582885224634754,1.9988,2.584,637.579,5366.037980788074
3.490049292516115,-2.0069067804329785,29.643951331826948,1.9988,2.58,646.922,5357.50275966873
3.486561100192504,-2.012563901264439,29.709530419465654,1.9988,2.576,656.266,5449.63812868634
3.4831091278677775,-2.0083402744141714,29.76744842027,1.9988,2.573,665.672,5667.517853306686
3.4797951550694313,-2.008639781261778,29.82740504652074,1.9988,2.57,675.063,5632.822384312635
3.4764774577012263,-2.009987737316208,29.893125360451588,1.9988,2.566,684.407,5612.334721291767
3.4731366020803263,-2.0100466871906675,29.967012699106043,1.9988,2.562,693.782,6095.143245104903
3.4700656324168926,-2.010607270914922,30.039694791803996,1.9988,2.56,703.141,5502.2111031577715
3.466663727319275,-2.0099651293905083,30.104386630738407,1.9988,2.556,712.5,5792.607341337781
3.4634320219926584,-2.0098322476047064,30.16401913064876,1.9988,2.553,721.86,5637.380633231824
3.4601170072338827,-2.0106443823844096,30.23112730046534,1.9988,2.55,731.204,6214.9101889578915
