voltage,current,temperature,current_load,voltage_load,time,ic
4.182385088635815,0.0014127620211878914,24.908657981582394,0.0006,0.0,0.0,156720.18615706015
4.18250512422575,-0.002420591914668553,24.909754999886925,0.0008,4.197,9.406,82.17421435640412
3.9356880398295013,-2.0113583341402945,24.969140964458735,1.999,2.99,19.546999999999997,721.6252835917174
3.909749369960791,-2.011127821333456,25.07575464817897,1.999,2.981,28.906,925.7153331582861
3.8894947632492114,-2.0093776417612084,25.1755699780594,1.999,2.961,38.281,1110.0881439201999
3.8726312374990024,-2.0104773602666803,25.298011325820138,1.999,2.947,47.641,1306.9889994797143
3.858309770365422,-2.00854483822018,25.420127061096167,1.999,2.931,57.0,1467.7627290429516
3.845557027957114,-2.0115802731045167,25.536010490899933,1.999,2.919,66.359,1661.7341327770873
3.834291687954309,-2.010286916341291,25.64681073495809,1.999,2.91,75.719,1899.4946773884515
3.8244048479312456,-2.0085168853565785,25.763538041465228,1.999,2.901,85.10900000000001,2021.6469424179022
3.8151608995405097,-2.011624205019433,25.880870631532407,1.999,2.892,94.453,2321.594141036958
3.8071250419070704,-2.009769632184799,25.997147049414984,1.999,2.886,103.781,2502.0940385791605
3.7996808772542594,-2.010923784128105,26.111187772242282,1.999,2.881,113.094,2758.390575789692
3.792917513079605,-2.0106718109870814,26.232290617119112,1.999,2.875,122.422,3104.906248582267
3.7868786834020387,-2.0127049634497265,26.328983443064953,1.999,2.869,131.797,2989.35781802676
3.780617137899816,-2.008960721902172,26.43543392234478,1.999,2.865,141.156,3500.751393424007
3.775296565854915,-2.010911672458008,26.557118953331265,1.999,2.859,150.469,3758.1335168294763
3.770315901938591,-2.0100552603410295,26.67026858293498,1.999,2.855,159.828,3762.605063582518
3.7653076696948227,-2.0101402640185477,26.790643618762267,1.999,2.85,169.25,4035.3885822946445
3.7606692068508414,-2.011057792418501,26.89457547282431,1.999,2.845,178.609,4668.882071398328
3.756659681719616,-2.0103132487397337,27.00275803903475,1.999,2.841,187.969,4327.0043989674
3.752348153863427,-2.007393690250641,27.105504102743694,1.999,2.837,197.297,4444.1339217263485
3.7481363095919273,-2.0072473029456024,27.218195228855674,1.999,2.834,206.656,4893.6679771348
3.7442982886865948,-2.0086968423852074,27.3165164629668,1.999,2.831,216.047,4621.2413585283675
3.740240937307317,-2.013835004539567,27.43388228739379,1.999,2.826,225.422,5242.890198603297
3.736652840038942,-2.0102933246793997,27.544316923672067,1.999,2.823,234.828,4665.317107550298
3.732626961504425,-2.0127413612724427,27.65537651693264,1.999,2.819,244.219,5186.140580287289
3.7290177265231854,-2.0109143167591683,27.765073737109375,1.999,2.816,253.578,5025.080776583342
3.725280075162928,-2.011405969063207,27.873106775195208,1.999,2.812,262.969,4871.481560476745
3.721450439400502,-2.010398577033276,27.976926227006064,1.999,2.809,272.297,4977.7470517466845
3.717671219644167,-2.0118187477674936,28.074787259543946,1.999,2.805,281.703,4729.975688208448
3.7136542856782344,-2.0101810928248414,28.190136631318573,1.999,2.801,291.203,5002.133415670598
3.709912282327952,-2.01114594665929,28.292646253051792,1.999,2.798,300.562,4720.942083907984
3.7059469720853606,-2.0112927360845747,28.398720192694494,1.999,2.793,309.922,4457.9363859147625
3.7017620761189343,-2.0115238581509782,28.505714760953197,1.999,2.79,319.25,4407.638007188668
3.6974799640286906,-2.010109198412229,28.614434726404724,1.999,2.785,328.687,4565.614584079265
3.693400338020628,-2.011503176237163,28.712479889961173,1.999,2.782,338.0,4419.850862528812
3.689136845747674,-2.0112497504634983,28.821415989324006,1.999,2.778,347.422,4252.7924781788415
3.6847133992483387,-2.0099605867847976,28.911009081393175,1.999,2.773,356.828,4360.958628558535
3.6804138858621736,-2.014648560365035,29.006435973288625,1.999,2.769,366.203,4127.30646140657
3.6758787246922853,-2.0096245510524446,29.09159459686219,1.999,2.765,375.562,4262.924382711096
3.6714873730474094,-2.010330959987838,29.179095205750276,1.999,2.76,384.922,4133.05446092556
3.666950776644612,-2.0151111715849144,29.270804574194457,1.999,2.756,394.297,4103.195898973748
3.662381167866077,-2.0089695507260354,29.34919154745306,1.999,2.752,403.672,4131.496571493566
3.6578578674889344,-2.0085528393774466,29.42767338848355,1.999,2.747,413.016,4264.340335246287
3.6534684429757713,-2.011764828350815,29.490251040186862,1.999,2.743,422.375,4257.407828818957
3.6490718709881653,-2.008996076467844,29.55726899269794,1.999,2.739,431.734,4283.690543052269
