voltage,current,temperature,current_load,voltage_load,time,ic
4.190007215931237,-0.00261551161444601,24.03914598854637,-0.0006,0.0,0.0,88586.0396224809
4.190384318239257,-0.0023840361465472604,24.029961629396936,-0.0006,4.205,16.703000000000003,185.17172266090236
3.9863466851866733,-2.009246025613723,24.104502740007256,-1.9988,3.094,35.594,1782.0581153306339
3.96586474933621,-2.0100107607304616,24.246493124134403,-1.9988,3.069,53.844,2370.2978491724007
3.9505316552220293,-2.0119596097213406,24.4051411876325,-1.9988,3.048,72.016,2852.7920538795183
3.9377918552949454,-2.009996499886695,24.553689633410286,-1.9988,3.036,90.188,3451.237745046838
3.9272524480772875,-2.009777475321121,24.71375779121864,-1.9988,3.025,108.375,3740.5129607345943
3.917552708928977,-2.011801851280857,24.877938392271528,-1.9988,3.016,126.516,4319.150345820506
3.9091311451750785,-2.0075273377891434,25.022918271996563,-1.9988,3.008,144.703,4684.761349464697
3.9013531609231884,-2.0089054620853912,25.191711923013894,-1.9988,3.0,162.922,4874.363178107589
3.8938777228672685,-2.007881430539562,25.34795335645796,-1.9988,2.993,181.14100000000002,5254.648919726937
3.8869611808574764,-2.0107022559126215,25.50419136413533,-1.9988,2.987,199.313,5557.443887527641
3.880427241741781,-2.0108259693328883,25.659204016779555,-1.9988,2.981,217.469,5735.3842630249665
3.8740852080903485,-2.007655291294988,25.806994055407973,-1.9988,2.975,235.656,6059.563471194734
3.8680666227296427,-2.0094297955153575,25.960787533684776,-1.9988,2.969,253.89100000000002,6249.586850724844
3.8622713596402436,-2.0085093720379468,26.084930000922405,-1.9988,2.963,272.0,6794.810090248854
3.8569411150095694,-2.0095333636718333,26.232119636250907,-1.9988,2.958,290.109,6331.694818241683
3.8512206876927553,-2.0104211412880177,26.365641104051406,-1.9988,2.953,308.219,6923.82938839328
3.8459715693275736,-2.010637211674018,26.49597049182896,-1.9988,2.948,326.391,7407.332142640708
3.841052659347791,-2.0086279281833193,26.634498578064733,-1.9988,2.943,344.609,7111.159762441691
3.835932819375654,-2.0094048820369106,26.764491698966435,-1.9988,2.938,362.813,7405.087521726669
3.831029163626352,-2.0088888331439136,26.890019713787755,-1.9988,2.933,380.969,7938.2764745954655
3.82643899847947,-2.0093423978492395,27.02112886812913,-1.9988,2.929,399.188,7825.9161928777185
3.821751240637981,-2.0082586498535573,27.155711943385413,-1.999,2.925,417.531,8132.316706501671
3.8172858464200004,-2.0100237694054637,27.26967404672593,-1.9988,2.92,435.688,8414.114313116479
3.812944331836219,-2.0096816658908647,27.393212415474192,-1.9988,2.916,453.953,7735.435688434325
3.808237938884826,-2.0092482372997504,27.51786341693618,-1.9988,2.911,472.156,8090.904422774136
3.803715082342732,-2.0100249479031604,27.63264907447728,-1.9988,2.907,490.453,8160.349121331985
3.7992574299238044,-2.0107957816928757,27.75437677783332,-1.9988,2.903,508.641,7224.904477269269
3.7942270519977925,-2.0102611096965113,27.87326978146833,-1.9988,2.898,526.813,8478.006830079386
3.7899182562239564,-2.011128501961675,27.994531350190197,-1.9988,2.893,545.078,7806.424692807784
3.7852585046178833,-2.0099957044929058,28.094845159673163,-1.9988,2.889,563.266,7757.556266225447
