voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.164241788212258,-0.004198425087586416,23.563221777928874,0.0006,0.0,0.0,927299.9951095122
4.164221434497064,-0.0010242608883999614,23.572071913336373,0.0006,4.179,9.436999999999998,78.16517537576382
3.9043614661370616,-2.0081790417448904,23.634886999003772,1.999,2.98,19.592999999999996,690.6548570486842
3.877346525447685,-2.009236819981534,23.742204518951183,1.999,2.958,28.921999999999997,887.5013161567255
3.8561859934483347,-2.009252611171503,23.86204012102412,1.9988,2.935,38.312,1040.2757990552418
3.8381907656279806,-2.010154871492542,23.989920975834718,1.999,2.918,47.672,1177.9528745016046
3.8222478527946078,-2.010245724965693,24.09707261148911,1.999,2.9,57.062,1320.932595957641
3.8081002724735606,-2.009746572283836,24.221197835236683,1.999,2.887,66.406,1498.751879319566
3.7956525816600086,-2.012930519860397,24.349749481890022,1.9988,2.875,75.734,1654.499473651545
3.784339190330431,-2.0084005464708543,24.469549528377865,1.9988,2.865,85.09299999999999,1851.2908004255446
3.7742111218521077,-2.012811423291254,24.58158613452209,1.9988,2.855,94.46799999999999,2002.5000889013659
3.7648158663391245,-2.0115657222335024,24.71019365392229,1.999,2.846,103.875,2247.079816235424
3.756513535525057,-2.012404817129159,24.82056304321583,1.999,2.839,113.203,2440.6303625933706
3.748831094018398,-2.010797375315854,24.952640790758675,1.999,2.831,122.578,2572.143860445038
3.7415538960794144,-2.0122123410651063,25.071530260211503,1.999,2.825,131.937,2939.170228935242
3.735163657155824,-2.009250846540258,25.197981625504223,1.999,2.819,141.328,3100.4560099002388
3.7291464777665895,-2.0098765235645386,25.303660361530795,1.999,2.813,150.656,3341.7552544028904
3.7235171008170913,-2.0109585915002284,25.424055065706607,1.9988,2.808,160.062,3416.9556303625304
3.7180754147048174,-2.0101275938403287,25.547220382012917,1.999,2.803,169.35899999999998,3676.5500898036476
3.7129755249870082,-2.0094669001623746,25.669276919598694,1.9988,2.797,178.73399999999998,3747.281715867137
3.7079553526523945,-2.0108648775960756,25.787835103006397,1.999,2.793,188.14,3801.7821865735623
3.703015038063534,-2.0096487456638013,25.90416833670388,1.9988,2.789,197.531,4065.434372329088
3.698395113529064,-2.0108510713194248,26.02717878581307,1.999,2.784,206.922,3940.5155463705564
3.6936368528955614,-2.007239550055338,26.13734509627307,1.9988,2.78,216.297,4006.6449782645145
3.6889731005288384,-2.009140372134205,26.253252895871732,1.9988,2.775,225.64,3886.183443383588
3.684164269378107,-2.0117363907800985,26.38339242890555,1.9988,2.771,234.98399999999998,3994.6803796039057
3.6794625164929706,-2.0103185681977975,26.495296096675187,1.9988,2.767,244.375,3845.3056504853407
3.6746030848382616,-2.007320759438109,26.611177604449274,1.9988,2.763,253.718,3807.259284624007
3.6696698773533254,-2.009567731801059,26.726850287530876,1.999,2.759,263.109,4183.70011694316
3.665210666731501,-2.012604744109114,26.841385129006188,1.999,2.755,272.437,3757.900056174607
3.6602126626017375,-2.0112628371615124,26.95781328693561,1.999,2.75,281.828,3658.60671923777
3.65507956100291,-2.011722470167379,27.064659285156072,1.9988,2.745,291.218,3870.120814760413
3.650242502705246,-2.009845562476806,27.172738011894356,1.999,2.741,300.578,3597.214965531667
3.6450301369779647,-2.0096593019077953,27.287499153989458,1.999,2.735,309.953,3652.4749630309834
3.639905392745778,-2.0114619183550566,27.39333239146785,1.9988,2.731,319.312,3722.310351026343
3.634876258086214,-2.0100832071137544,27.49511693499975,1.999,2.726,328.672,3631.0068611745487
3.629712401140503,-2.010520521119763,27.558441275557783,1.999,2.721,338.047,3597.9095455426295
3.62451882977261,-2.0120771669893225,27.659694907054615,1.9988,2.716,347.39,3972.025001625989
3.619798315679087,-2.009521121357723,27.72153484771554,1.9988,2.711,356.765,3733.7465934295533
3.614784584958062,-2.012588191605985,27.801864809148082,1.999,2.707,366.125,3864.3405451555273
3.609924764820434,-2.0095260502250842,27.854848665795668,1.9988,2.701,375.515,4347.911586190955
3.605619249487635,-2.011656072117653,27.931215183934857,1.999,2.697,384.875,4034.3243795640374
3.6009641949523252,-2.010110108396316,27.986710757233713,1.9988,2.693,394.265,4350.3418084191235
3.596675796288134,-2.010221276644858,28.04104736974269,1.9988,2.689,403.593,4420.050212893508
3.592426523294535,-2.011382867223117,28.081880026221338,1.999,2.685,412.984,4696.583135980462
3.5884210581605567,-2.0115330796410125,28.142203618333575,1.999,2.681,422.39,4635.721109190057
3.584376379984635,-2.00991843583107,28.187712669242238,1.999,2.677,431.765,4789.979585054316
3.5804749019786932,-2.009128213632286,28.228994444912676,1.999,2.673,441.109,5130.333123526501
3.5768080835583196,-2.010009465110131,28.2740570946062,1.999,2.669,450.515,5283.133086488684
3.573259053145296,-2.0101346573260437,28.312641840271436,1.999,2.665,459.89,4991.651858284615
3.56950879160233,-2.0083098730922124,28.355073925328835,1.999,2.662,469.25,4501.557472926469
3.5653506751920485,-2.0111640533133044,28.410539917976834,1.999,2.658,478.609,5248.3897693549325
3.561778150889551,-2.012209253602978,28.43827795258749,1.999,2.654,487.984,5285.192835952069
3.5582539653814464,-2.012738108191477,28.476128681204067,1.999,2.651,497.297,4922.13089580441
3.5544385447033804,-2.009912517465027,28.517031113466473,1.999,2.647,506.687,5051.108201853631
