voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.182951924778038,-0.0006969831836886587,24.004853828853747,0.0006,0.0,0.0,75792.65431313812
4.183199732433941,-0.000950870413959756,24.006022839275403,0.0006,4.199,9.390999999999998,89.75349798816819
3.9568910040245187,-2.007261007402321,24.053709997020178,1.999,3.037,19.547,867.8309767741436
3.9353937303626045,-2.0063401879927625,24.147492401184827,1.999,3.016,28.875,1127.9370840673155
3.9188254303536967,-2.0086925327089813,24.24573556729282,1.9988,2.999,38.219,1413.7942794447874
3.9056509535073802,-2.009777339352493,24.35519626975325,1.9988,2.987,47.532000000000004,1587.3071929594473
3.8937994353617804,-2.0128466211232925,24.4591998828112,1.999,2.973,56.938,1813.584994558472
3.883426610235611,-2.009841705790641,24.573177944766954,1.999,2.961,66.344,1982.2844585944765
3.8739678264981374,-2.0115784586997556,24.669595987959642,1.9988,2.953,75.719,2278.121873312756
3.8657505312694243,-2.011434472442872,24.77618130970883,1.999,2.947,85.07900000000001,2512.4125620035543
3.8583003217444913,-2.0108588944980865,24.877476531059937,1.999,2.939,94.438,2655.5224956187412
3.8512749623168157,-2.0093199154738257,24.98136464577834,1.9988,2.933,103.76599999999999,2845.1122140896687
3.8446734652275314,-2.010271228791041,25.09185553520527,1.999,2.927,113.15700000000001,3243.6950439987913
3.83893186506248,-2.011425206072682,25.180500630494922,1.999,2.922,122.469,3323.425969538067
3.8332991233761646,-2.011412063416203,25.27774251477725,1.999,2.917,131.829,3529.425269411097
3.8279690771040307,-2.011242732416685,25.38604971192686,1.999,2.912,141.235,3793.47508178073
3.8230348150892626,-2.0095431643275026,25.490734679487108,1.999,2.907,150.594,3989.892435105567
3.8183354402803014,-2.0109226766522745,25.589465228504693,1.999,2.903,159.969,4105.698809600971
3.813775924137465,-2.0096909053626675,25.67796131758922,1.999,2.899,169.329,4609.810203293803
3.809695061982542,-2.009964458326697,25.77107368247237,1.9988,2.895,178.735,4572.603612202801
3.8056015516791235,-2.009522638828813,25.865910316774382,1.9988,2.891,188.094,4691.25442340591
3.801604752889774,-2.0092864582382512,25.958505561443534,1.9988,2.888,197.469,5121.324058781936
3.7979373419264326,-2.012224666849443,26.056236677166726,1.999,2.885,206.86,5559.062064765011
3.794542164865966,-2.008788030442525,26.15510990685093,1.999,2.881,216.297,5248.226131337998
3.7909634318750514,-2.008726632967625,26.255271785466274,1.999,2.878,225.688,5409.356262795369
3.7874798380637866,-2.010020268724475,26.341205087567484,1.999,2.875,235.11,5540.038584441809
3.7840953851011925,-2.0106986991881817,26.440377670022393,1.9988,2.871,244.485,6183.172882409946
3.781052934185172,-2.008468458899498,26.536827675078502,1.9988,2.868,253.891,5882.60814606226
3.7778601327043235,-2.010832644580674,26.626642724981203,1.999,2.865,263.282,5977.131854328548
3.7747338841196503,-2.0105687347925505,26.722237521150436,1.999,2.862,272.625,5465.7655764723295
3.7712975859950384,-2.008701955384647,26.797705779089704,1.999,2.86,282.016,6692.786122302321
3.7685008434041425,-2.010355926701502,26.893386756303716,1.9988,2.857,291.375,6017.841138428936
3.7653851081149097,-2.008478032803006,26.985536724959513,1.999,2.854,300.75,5675.726148852473
3.7620868517316652,-2.006907019570065,27.070173002100578,1.999,2.851,310.11,6374.75323214034
3.7591505812097528,-2.008780310589735,27.164858158190334,1.999,2.848,319.469,5941.733045888603
3.7560107565397587,-2.009147217699751,27.248959467634464,1.9988,2.845,328.797,6122.638545463344
3.752968604065512,-2.0086434623307716,27.344576392989204,1.999,2.842,338.11,5827.397181265463
3.74972976528159,-2.0082692334580794,27.436340081502316,1.9988,2.839,347.547,5638.982041428374
3.7464046970578844,-2.0116085124304357,27.505604871596027,1.999,2.836,356.922,5718.771740359161
3.7431260209974857,-2.009237152148325,27.602789772735274,1.999,2.833,366.297,5819.73931015969
3.739909382072213,-2.009702670946295,27.692963027934198,1.999,2.83,375.657,5304.224557242833
3.7363744638579384,-2.015670909853089,27.77551857677313,1.9988,2.827,385.032,5551.3792852333
3.7330026891982984,-2.0121980633734915,27.86481589245379,1.999,2.824,394.391,5790.487999412864
3.7297590938395127,-2.010567532829249,27.95210101004435,1.999,2.82,403.782,5280.896062065612
3.726220679187835,-2.007673998531019,28.031132346097145,1.999,2.817,413.125,5222.973091889336
3.722630769825844,-2.0096817505840825,28.111054972750715,1.9988,2.814,422.5,5072.0010466662025
3.7189399188524783,-2.0121421730217515,28.18378730416365,1.9988,2.81,431.86,5114.282491475732
3.715279972412054,-2.009424545167788,28.26693590321868,1.999,2.807,441.219,5195.951155111686
3.711677167181373,-2.008004763744242,28.33832480573501,1.999,2.803,450.579,4900.277634322061
3.7078573836105613,-2.0114031745145224,28.399720132171467,1.999,2.799,459.938,5107.13698145837
3.7041923164568984,-2.0102920160340796,28.46805928427705,1.999,2.796,469.297,5147.040480908598
3.7005552749241115,-2.010307288736998,28.53246434741796,1.999,2.792,478.657,4991.251636472646
3.6967798691997635,-2.009827673844189,28.58688628930513,1.999,2.789,488.079,4987.3892612047075
3.6930079558770292,-2.0091355668471804,28.627442840391378,1.999,2.784,497.485,5138.216116873528
3.6893588294927913,-2.010510120784942,28.67588434982807,1.999,2.781,506.86,4750.0062236752665
3.6854312556915163,-2.010330548018056,28.7126019354249,1.999,2.777,516.188,5352.373981011222
3.6819341159052446,-2.0111764691834324,28.75631919494083,1.9988,2.774,525.547,5464.891593573734
3.6785144689314646,-2.0097037434101157,28.79057651478539,1.999,2.771,534.891,5556.45651411934
3.6751569334315297,-2.0111224750869763,28.82949010531972,1.999,2.767,544.219,5248.452661340224
3.6715783549033576,-2.0092922694270694,28.846303871036177,1.999,2.763,553.61,5659.978745818686
3.668260321242211,-2.0123622967851644,28.87998276087108,1.999,2.761,563.0,5862.344183565546
3.6650670593978316,-2.0094873955412726,28.898979347163298,1.9988,2.757,572.36,5771.634544839974
3.661807670769905,-2.0105535223738484,28.918455404759804,1.999,2.754,581.766,5825.5815670457705
3.658589107990514,-2.0104760548369818,28.945403886395983,1.999,2.751,591.141,5874.561987806669
3.6554133818617025,-2.010692025669704,28.941404445722256,1.999,2.748,600.469,6500.615192550349
3.652533654413529,-2.0093636746203263,28.9700819913908,1.999,2.745,609.829,6169.907483994416
3.649489848643553,-2.013259235486372,28.97550225421615,1.999,2.742,619.219,5717.369086924913
3.6462156153877694,-2.0110209855777748,28.99671285479117,1.999,2.739,628.579,6502.788006952862
3.6433276233480596,-2.0104398700852464,29.006652064750423,1.999,2.735,637.969,6531.127780100302
3.64047114884195,-2.010195725125224,29.021191820302434,1.9988,2.733,647.297,7092.766823642961
3.637818587370835,-2.0118476241493153,29.03853855478652,1.999,2.73,656.704,6164.55704298616
3.6347873882319996,-2.012663909455286,29.039792531882618,1.999,2.727,666.047,6904.54739982417
3.6320807662164167,-2.006716242692349,29.057357651891397,1.999,2.725,675.391,6085.810920892174
3.629005087355652,-2.0120558458087126,29.072740799713355,1.999,2.721,684.75,7320.140629822967
3.6264349181537994,-2.0084271042210036,29.078229239909877,1.999,2.719,694.157,6812.29890172853
3.6236872407148,-2.010671898998584,29.106472677380484,1.999,2.716,703.516,6257.937145870691
3.620685932206549,-2.0088461061689458,29.11736546781746,1.999,2.713,712.907,6829.704810484123
3.6179361793956852,-2.0109911201594617,29.13743144374918,1.999,2.711,722.297,6878.414850767953
3.6152239265867525,-2.00931398227109,29.16530357510953,1.999,2.708,731.625,6523.791187317245
3.612354429470353,-2.0106916752005857,29.179225729696356,1.9988,2.705,740.985,7228.801838337878
3.6097692154310237,-2.0107064694973102,29.204727288928957,1.999,2.703,750.329,6534.970500115661
3.606890549031586,-2.007991558220082,29.228715765595357,1.999,2.699,759.735,6931.077488066233
3.6041942871542405,-2.013390383722164,29.260158065079047,1.999,2.697,769.079,7112.909497790969
3.601558235056878,-2.0095137560256595,29.2779489549347,1.999,2.695,778.454,6574.359688914123
3.598725411651824,-2.0093619312505933,29.30699637790461,1.999,2.692,787.766,7967.5046037821085
3.596379884296731,-2.0101123252304047,29.339632106262282,1.999,2.689,797.11,6999.587262461674
3.593714584286822,-2.0081685890681262,29.368321046361228,1.999,2.687,806.438,7013.180076836361
3.5910456096141448,-2.0105351927866986,29.402528410654433,1.999,2.685,815.797,6948.713743235587
3.588360796181132,-2.0125592427337473,29.44038320019762,1.999,2.681,825.125,7116.162094128385
3.5857388772656824,-2.0108064338314264,29.47670915522072,1.999,2.679,834.454,7824.89789956546
3.5833388459501245,-2.012082423908017,29.504344272503705,1.999,2.676,843.844,7258.6185130395625
3.580747168213348,-2.0105187647815277,29.549641022516575,1.9988,2.673,853.25,6917.155290913362
3.5780365163324177,-2.0087672778383765,29.58859147211423,1.999,2.671,862.625,7519.3542852509
3.575542951155315,-2.0105684029465714,29.633892857226716,1.999,2.669,872.0,7196.317015225439
3.5729416205079305,-2.0079429290358215,29.67111253920268,1.999,2.666,881.36,7799.041672786007
3.5705374789753335,-2.0120836729193097,29.71397713478763,1.999,2.664,890.735,7389.58159927814
3.568000122868212,-2.00766566310581,29.75420503753351,1.999,2.662,900.11,7008.646819865182
3.5653337023051113,-2.0079822508497993,29.79194702565438,1.999,2.659,909.454,7964.916799230055
3.5629836463695854,-2.008809345077405,29.838366619410817,1.999,2.657,918.813,7832.8469032438925
3.5605898807015453,-2.008577732644184,29.874430994570737,1.999,2.654,928.188,7369.528331935058
3.558058375405724,-2.009789991101331,29.91369268579767,1.999,2.651,937.516,7691.125285502344
3.55562466131251,-2.0102696977454038,29.953941146874293,1.999,2.649,946.875,7731.892517720806
3.553195501833514,-2.0114981795575444,29.999213455920916,1.999,2.646,956.266,7434.526908488389
3.550669181029085,-2.0091642198514186,30.043126340406335,1.999,2.644,965.657,8269.81800298833
3.5484019001780163,-2.011723068987185,30.086110109482977,1.999,2.642,975.032,7212.079163848964
3.5457934984158315,-2.0091424172901577,30.127315777849077,1.999,2.64,984.438,9565.744316955617
3.5438432058529274,-2.008531120501613,30.178840975792607,1.999,2.638,993.766,7611.380044101338
3.541392139174887,-2.0104318996738444,30.20408129121851,1.999,2.635,1003.094,8171.757023432782
3.539093735056147,-2.0093368514982255,30.24601263009545,1.999,2.633,1012.485,7786.764737943209
3.536689912592012,-2.009689407958047,30.298567830078436,1.999,2.63,1021.844,7938.347426259818
3.5343161187797554,-2.0113685548178104,30.346773026912913,1.999,2.628,1031.266,8337.15071077558
3.532074585593142,-2.009061300058191,30.374019925767875,1.999,2.626,1040.61,8927.315460023452
3.5299778746520065,-2.011690015451577,30.425446376668297,1.999,2.624,1049.969,8058.241943093901
3.527654787292233,-2.0120710431152946,30.466987986687332,1.999,2.622,1059.329,8608.530364959062
