voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.184332281821813,-0.004406506482962291,24.29775946583267,0.0006,0.0,0.0,325348.90973475203
4.184390004467988,-0.0007281664512753699,24.295032488841088,0.0006,4.2,9.39,98.66221958553665
3.9788199282503514,-2.009323641213364,24.340726482845813,1.999,3.056,19.531,1074.0600642954673
3.961392597487171,-2.009208206763072,24.41444593643652,1.999,3.044,28.89,1423.8459556949017
3.9483111261907133,-2.007492472077167,24.49907114061383,1.999,3.03,38.203,1735.5013536997553
3.9375073316790994,-2.008933704405451,24.59447510102086,1.999,3.021,47.578,1923.5685037554447
3.9277930948512876,-2.009749824919052,24.68688474245033,1.999,3.008,56.921,2268.2184107472476
3.919498479169281,-2.008472625854569,24.78689896260395,1.999,2.999,66.328,2491.5771414274914
3.9120108522803494,-2.0099025440125464,24.873655716540792,1.999,2.991,75.656,2681.543910702877
3.9049954907474222,-2.0065174034370945,24.97504436283098,1.999,2.985,85.062,2923.1990059954483
3.898592231865078,-2.0109072376553128,25.066522977495968,1.999,2.979,94.42099999999999,3175.3853800102893
3.892687436775312,-2.0123454658349504,25.159987503161073,1.999,2.974,103.79599999999999,3350.1817453679632
3.8871181866814037,-2.0085087406775743,25.266891762067225,1.999,2.97,113.125,3442.6610093599256
3.8816538089954062,-2.0093896618153564,25.354083677102086,1.999,2.965,122.531,3818.4736330747805
3.8767434699956573,-2.0117282780895063,25.44379268165606,1.999,2.96,131.906,4071.5373615829253
3.8721614169912986,-2.0117075907607647,25.54696134501265,1.999,2.955,141.234,3917.9286243768674
3.8673599002196672,-2.0122433178477652,25.633322903994504,1.999,2.949,150.64,4363.439497920134
3.863084373995712,-2.0071250713019,25.725754017324306,1.999,2.945,159.968,4623.41128418974
3.859042336882573,-2.010430444839512,25.814093478570854,1.999,2.941,169.312,4413.93159088834
3.8547731270835586,-2.0078594008123107,25.9053119079757,1.999,2.936,178.734,4873.037526934679
3.850918857565586,-2.014063525618651,25.989876254105152,1.999,2.933,188.125,5083.018330021563
3.8472426953354333,-2.010859497706396,26.086448079545246,1.999,2.929,197.46800000000002,5206.7067423007
3.843641570684477,-2.010338623460031,26.169702336348532,1.999,2.926,206.84300000000002,5273.732938180612
3.840086214313612,-2.0097095282666837,26.257221527519388,1.999,2.923,216.218,5301.701765034368
3.83654357822573,-2.0095170563877915,26.355116626841657,1.999,2.919,225.609,5537.125318425827
3.833163123761802,-2.0101639270290037,26.446959546327022,1.999,2.917,234.96800000000002,6090.481782443734
3.8300894752938004,-2.010589138249223,26.540716132779817,1.999,2.915,244.328,6096.404995727648
3.827024390212823,-2.009584880682937,26.62527858053288,1.999,2.912,253.671,6195.15914386556
3.8239978335797193,-2.010736441170237,26.70858558299841,1.999,2.909,263.046,6448.738690072266
3.8211045546151485,-2.01102972540133,26.78609553746107,1.9988,2.906,272.375,6607.733661812905
3.81825304743215,-2.011854225311072,26.86507991061221,1.999,2.904,281.796,6747.663709083583
3.8154743078848963,-2.0111398188386205,26.959179689061205,1.999,2.902,291.171,6267.890867097052
3.8124876572879196,-2.011014734691193,27.03958832774687,1.999,2.899,300.531,7457.846251902821
3.8099778174001337,-2.010829428324483,27.123310019239852,1.999,2.897,309.89,6902.37022916844
3.8072749777406263,-2.01004795743626,27.204082241589116,1.999,2.894,319.218,6971.580549168741
