voltage,current,temperature,current_load,voltage_load,time,ic
4.182288987105723,-0.0029689172684336626,24.08401483096836,0.0006,0.0,0.0,216810.11700708503
4.1822020723424265,-0.0019910355165343886,24.098464967293538,0.0006,4.197,9.422,80.18017647427183
3.929271723573396,-2.0113600588483616,24.15655539575747,1.999,2.991,19.562,691.5296239265125
3.9021579176694097,-2.00972706181666,24.255517056154897,1.9988,2.977,28.937,875.2281619136579
3.8807692091993014,-2.008866345005517,24.36217351526264,1.9988,2.955,38.297,1058.4410059699883
3.863026132453338,-2.010531734851486,24.475731661181435,1.9988,2.941,47.687,1229.7406791268725
3.8478798497319886,-2.0087718538187884,24.595178627783813,1.9988,2.925,57.0,1374.1481337055402
3.8342350325975807,-2.0064257069464997,24.72547504450145,1.999,2.913,66.375,1564.1208067624423
3.8222474674945945,-2.0098964025740216,24.839542791515576,1.999,2.902,75.75,1777.6346573787403
3.8117177447969053,-2.0118154114627536,24.952768875350646,1.999,2.892,85.109,1916.896439865377
3.801953002367046,-2.011229866935358,25.072960107908482,1.999,2.884,94.468,2135.523808882267
3.793157970477502,-2.008910087713136,25.19787128118577,1.999,2.877,103.85900000000001,2403.546008970421
3.7853703101081386,-2.0098531541769074,25.315053368477283,1.9988,2.869,113.218,2558.2745296121616
3.7780771131568214,-2.007301231803143,25.4401772388016,1.999,2.862,122.547,2754.8159532517743
3.771294082886526,-2.0080758223520725,25.549508941010764,1.9988,2.856,131.89,3173.718956845918
3.765337033677988,-2.010021436156449,25.675597829566343,1.9988,2.851,141.343,3375.1720305231197
3.7597906497216425,-2.010419753057803,25.79176351520965,1.999,2.845,150.703,3274.4205682941106
3.75407421849065,-2.010376677166351,25.90289331527486,1.9988,2.84,160.062,3750.8899443243326
3.7490834029034517,-2.0107944824802257,26.015687581831422,1.9988,2.835,169.422,3973.840628800587
3.7443650455883373,-2.010081346135925,26.133800102999686,1.9988,2.83,178.797,4043.580281088193
3.7397438933665317,-2.007826799709239,26.248350269483964,1.999,2.826,188.14,4243.49799606847
3.735347520370177,-2.011785331731826,26.35747701415965,1.9988,2.821,197.468,4445.290292059751
3.731157467803021,-2.0085259253437298,26.47404068232702,1.999,2.817,206.781,4764.232842086662
3.7272151751774207,-2.009652331798704,26.588928033096234,1.999,2.813,216.172,4461.234417910287
3.722991680459377,-2.011132070394868,26.71136548705803,1.999,2.81,225.593,4669.782747273959
3.7189627992419405,-2.0114363158305446,26.81757432946953,1.999,2.805,235.0,4581.198949921043
3.714883954335997,-2.0117996616260725,26.92801107879431,1.9988,2.801,244.343,4244.157163224551
3.7104661160517627,-2.0105767475920335,27.039045420458795,1.9988,2.798,253.718,5004.840048638349
3.7067257367752875,-2.0121153741074784,27.153624514329973,1.999,2.794,263.078,4316.0333476493115
3.7023527399794496,-2.007984811059135,27.261925637020514,1.999,2.79,272.515,4655.856701036809
3.6983457438028178,-2.010321608827438,27.383256083248043,1.999,2.786,281.843,4368.592218062337
3.6940537432992055,-2.010745179022515,27.478628985278164,1.999,2.782,291.218,4517.703377428705
3.6898963211687845,-2.0117969609453774,27.594362623208827,1.999,2.778,300.609,4115.282827836934
3.6853479096055777,-2.011231096969513,27.70051586915608,1.9988,2.774,309.968,4267.506979405596
3.6809612735460844,-2.009672590576603,27.797392979339467,1.9988,2.769,319.328,4181.223669021742
