voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.177288238505559,-0.0033319109110022693,24.648610618159957,-0.0006,0.0,0.0,97335.09911143706
4.17694566937783,-0.00020764608327879694,24.63823886086074,-0.0006,4.192,16.672,183.85462556103198
3.9699234098950793,-2.011916321449145,24.70686080461703,-1.999,3.076,35.703,1799.2056062237061
3.9497756291886352,-2.009224769583939,24.851564341312493,-1.999,3.052,53.828,2387.063239038002
3.934641551712515,-2.010700767263799,25.03589597023679,-1.999,3.032,71.891,2930.3009638714734
3.922249650522944,-2.0124172130433124,25.186130313029736,-1.999,3.018,90.047,3320.0984310814692
3.911246362289679,-2.010001568357946,25.354846295014756,-1.999,3.009,108.313,3955.7880073477554
3.9021063376137253,-2.0094872007161384,25.53553782170561,-1.999,3.001,126.391,4251.23684297991
3.893528128177989,-2.010423328800429,25.710958308156826,-1.999,2.993,144.625,4634.33019575255
3.885719448504459,-2.0139199002732604,25.86965199849733,-1.999,2.986,162.719,5031.12074559726
3.878470964151959,-2.0084409896815503,26.02660071502783,-1.999,2.979,180.953,5649.625177825823
3.8720765576448173,-2.01089319872519,26.198974891636926,-1.999,2.973,199.016,5596.191471987577
3.865543185764492,-2.008122157462198,26.364219976964876,-1.999,2.966,217.297,5795.482720949114
3.8592720946837393,-2.010237996025017,26.522525606713717,-1.999,2.961,235.469,6318.119548848092
3.8534899945323327,-2.0095631943054304,26.684113274221534,-1.999,2.956,253.735,6453.798333027903
3.847887712258502,-2.009855641806303,26.828134062394604,-1.999,2.951,271.813,6636.208728482273
3.842387583872946,-2.0105172911673077,26.982505377280617,-1.999,2.945,290.063,7243.042809904019
3.8373612432926834,-2.010442940337891,27.124637906673527,-1.999,2.94,308.266,7009.752612265089
3.8321810319487817,-2.010846927093462,27.26861538062785,-1.999,2.935,326.422,7679.0054737704895
3.8274481273917864,-2.011239424146499,27.42199274729709,-1.999,2.931,344.594,7772.391430137442
3.822767971956105,-2.0120381276109,27.571642622592062,-1.999,2.926,362.782,8133.46707201207
3.818284275190984,-2.0134305620582498,27.71088137323986,-1.999,2.922,381.016,7684.059026340301
3.813538346004991,-2.0068176800097377,27.859763087522406,-1.999,2.917,399.25,8038.752113978012
3.8090172462764893,-2.0074995497190673,27.99629419625296,-1.999,2.913,417.422,8332.805537895803
3.8046631305065968,-2.010539248547229,28.120170815331022,-1.999,2.909,435.563,8656.374144995683
3.800461140228597,-2.010403708716145,28.254509027906806,-1.999,2.904,453.75,7972.892342986387
3.795875100630036,-2.012503023349308,28.38940716400826,-1.999,2.9,472.032,8004.125313353354
3.7913034580623024,-2.010513881820481,28.518006127275292,-1.999,2.895,490.328,8480.168873833305
3.787013920844212,-2.010241295740515,28.646947205557694,-1.999,2.891,508.516,8229.459323992856
3.782609014206626,-2.009560288430544,28.759471186270964,-1.999,2.887,526.641,7925.215970019973
3.7780034614825015,-2.0107484014455816,28.87538877530821,-1.999,2.883,544.891,8308.37044660309
3.7736254669968474,-2.010298633245593,28.990986191538358,-1.999,2.878,563.078,8623.704343603824
3.769414515582803,-2.010209631570711,29.098496910214696,-1.999,2.873,581.235,8438.540389058318
3.7650855678838187,-2.013248832991335,29.204687121029924,-1.999,2.869,599.5,8778.016237096648
3.76093816156596,-2.012065198892493,29.30325715455823,-1.999,2.865,617.703,8781.815363456395
3.756763853808074,-2.0101296623342937,29.397368530249548,-1.999,2.861,636.032,9115.401116550656
3.752783776624841,-2.010860275312588,29.47348398456367,-1.999,2.858,654.172,9257.237598673619
3.74885776742257,-2.008977356373343,29.555228285429635,-1.999,2.853,672.344,8877.996990979376
3.7447570676772344,-2.0122100957812195,29.6189976653393,-1.999,2.849,690.547,8843.910388602448
3.7406193052630923,-2.0084302274447454,29.677748477678286,-1.999,2.845,708.844,9227.134976724758
3.7366737685291187,-2.0111537006093667,29.734404646406816,-1.999,2.842,727.047,9840.335470077222
3.7329708459904714,-2.011228369652474,29.79861506531537,-1.999,2.838,745.266,9562.7312487922
3.729114834664768,-2.0097221471745357,29.860595293603307,-1.999,2.834,763.703,9992.015709592479
3.725452510558845,-2.011747408220251,29.88072504645264,-1.999,2.83,782.0,9468.128899624433
3.7215974722099854,-2.0116171440258404,29.931784052780756,-1.999,2.827,800.25,10053.199400899592
3.7179542539130597,-2.012678582287132,29.96221125926342,-1.999,2.823,818.563,9695.197546095187
3.714160623115427,-2.011278371523987,29.995236626008644,-1.999,2.819,836.953,9476.06391298406
3.710279053685571,-2.010591800031416,30.027816891754103,-1.9992,2.815,855.344,10303.857379081503
3.706739796623062,-2.0128392501531858,30.0594279397341,-1.999,2.811,873.578,10924.688773817788
3.7033987403462483,-2.0116450740056844,30.105838002352563,-1.9992,2.808,891.828,9477.736295680654
3.699511314187663,-2.013739627415555,30.13711084972516,-1.999,2.805,910.25,10375.072122862117
3.695969170136537,-2.012796075766498,30.163929167352038,-1.999,2.801,928.625,10023.837960787425
3.6923029097536615,-2.0102029940962054,30.20760273333461,-1.999,2.797,947.0,10773.630208761013
3.6888975580487027,-2.0120891792375772,30.263328258812933,-1.999,2.794,965.344,10155.22758005556
3.6852848374365075,-2.00977088333185,30.298316120693382,-1.9992,2.79,983.688,10275.761386891405
3.6817207219786767,-2.0104087111721403,30.349189388371997,-1.999,2.787,1002.0,10920.648442290485
3.6783612145104274,-2.0094143853422017,30.394677856402037,-1.999,2.783,1020.344,10977.657571638827
3.675016420800077,-2.010497143639002,30.43749268882316,-1.999,2.78,1038.703,10496.454187084353
3.6715152384631673,-2.011270062784806,30.49053601408316,-1.9992,2.777,1057.078,11148.974270745388
3.668224532151622,-2.0096870084184473,30.536406175910248,-1.999,2.773,1075.422,10752.720592512147
3.664815534430103,-2.0078919321565274,30.602060706891137,-1.999,2.77,1093.75,11869.73074138462
3.6617298705007353,-2.0092122437661732,30.643608605676203,-1.999,2.767,1112.063,10539.397280552837
3.6582340349212203,-2.007382863148051,30.693219581767263,-1.999,2.763,1130.485,11011.992212744035
3.6549167423465194,-2.0097393296556163,30.759006988502755,-1.999,2.76,1148.75,11535.85374310638
3.6517363968933774,-2.0107477524986055,30.792296519125294,-1.999,2.757,1167.094,10986.909704218377
3.6483971503729555,-2.011023620286784,30.846804036995426,-1.9992,2.753,1185.438,11458.128640570136
3.645178998338125,-2.0142814363314216,30.906365149459646,-1.999,2.75,1203.875,11646.958673836942
3.6420370622306155,-2.014335887664836,30.953873441012433,-1.999,2.747,1222.172,11889.393409458999
3.638943380430942,-2.0124912870339435,31.011895302174295,-1.999,2.744,1240.563,11203.263032423542
3.63563523708978,-2.010214693588257,31.059314396627574,-1.999,2.741,1259.094,11840.523955897943
3.632534191888,-2.013700796685007,31.113757317261676,-1.999,2.737,1277.453,12344.630469433134
3.6295545968251037,-2.0109830542982,31.159468187059993,-1.999,2.735,1295.844,12032.162872254783
3.6264716930783853,-2.008804037766775,31.22420478187157,-1.999,2.731,1314.391,12592.482724890588
3.6235532852629544,-2.010711752139808,31.26253579659153,-1.999,2.728,1332.766,10743.174896503233
3.62011500930116,-2.010216080450035,31.32040467444244,-1.999,2.725,1351.235,12490.211934845845
3.6171602155640707,-2.0120316335812207,31.372605970823226,-1.999,2.722,1369.688,12158.768590688933
3.6141248752888835,-2.011942622735566,31.42108667844133,-1.9992,2.719,1388.141,11935.808009106026
3.6110301539284344,-2.0118689497156645,31.482331255820647,-1.999,2.716,1406.61,12552.583907998505
3.60807012591569,-2.0104103934904085,31.522797866211146,-1.9992,2.713,1425.188,11542.233447425915
3.6048619080115323,-2.010356531314728,31.570050838997716,-1.9992,2.71,1443.703,12996.941904257432
3.602002927778049,-2.0099628856861735,31.623291368169113,-1.999,2.707,1462.282,12755.365468201315
3.599119435329974,-2.010989855961266,31.67937111262488,-1.9992,2.704,1480.672,13223.451043585603
3.5963166874029886,-2.0090611391716044,31.73779274944178,-1.9992,2.701,1499.203,12312.66215564584
3.5933014174694287,-2.012428760049455,31.78147916396144,-1.999,2.698,1517.766,13180.405172155919
3.590487088204471,-2.009141716938951,31.83040345460659,-1.999,2.695,1536.313,13310.266235668742
3.587705025145449,-2.008996572325584,31.881962314170437,-1.999,2.693,1554.828,12909.82878855705
3.5848244292360003,-2.0099801158365924,31.926127853879027,-1.999,2.689,1573.422,13269.885383228346
3.5820290772846652,-2.011749804385224,31.97674270160517,-1.9992,2.687,1591.969,13159.413055367817
3.579207826834984,-2.009595917719023,32.02548785741985,-1.999,2.684,1610.532,14759.615941380976
3.576673479047849,-2.011514415232863,32.07149676057025,-1.999,2.681,1629.235,13525.942617212846
3.5739218778431656,-2.0117985355990284,32.12066298176895,-1.9992,2.679,1647.844,13175.91174052651
3.5710900434521355,-2.011366073410311,32.169855964024805,-1.999,2.676,1666.5,13396.004092585059
3.5683139917472406,-2.010079013127229,32.21934028824844,-1.999,2.673,1685.094,15615.22668355811
3.56592849964041,-2.0098812275126026,32.26824982313478,-1.999,2.671,1703.719,14639.420703406982
3.5633840000488837,-2.0108512823243436,32.3194999852634,-1.9992,2.668,1722.344,13953.543473793374
3.5607076906175097,-2.0149020169266376,32.3566587224993,-1.9992,2.665,1741.016,12904.867581887358
3.5578115741124123,-2.0118405388309206,32.405137595590865,-1.9992,2.663,1759.703,15865.089713011319
3.5554596176674766,-2.010512051088864,32.44768159299979,-1.999,2.66,1778.36,14862.13978629911
3.5529554022223824,-2.0111231577481323,32.49724325388719,-1.9992,2.658,1796.969,13987.11646174087
3.5502878045011466,-2.0129474798747586,32.545298733579884,-1.9992,2.655,1815.625,16093.948518642528
3.5479674292398027,-2.0091864172230927,32.587650991290474,-1.9992,2.653,1834.297,15586.14131597715
3.5455735076627057,-2.0093689670586032,32.62716379923773,-1.9992,2.651,1852.953,15294.16666396587
3.5431276078093887,-2.0109428893799457,32.66526005571166,-1.9992,2.648,1871.657,15717.517115219767
3.5407536959678123,-2.0103858657469127,32.72327431697699,-1.999,2.646,1890.313,16493.33576738829
3.53846683292616,-2.010018283033097,32.75868221557081,-1.9992,2.644,1909.172,16575.253947785608
3.5362100952545785,-2.013619134826493,32.80985796941287,-1.999,2.641,1927.875,15668.206197115638
3.53381071401546,-2.0113449823788203,32.85819841443421,-1.9992,2.639,1946.672,17171.05508914694
3.5316285534082366,-2.008896868595611,32.902263670256694,-1.999,2.636,1965.407,16154.437742126565
3.5293033718946734,-2.0095439539781044,32.93700278660965,-1.999,2.634,1984.188,16980.589457807873
3.5270986192214506,-2.0144050584516027,32.983333505402655,-1.999,2.632,2002.907,19379.454574837124
3.5251668827086693,-2.0109560178451216,33.01781471960118,-1.999,2.63,2021.625,17217.578322821428
3.522990618468864,-2.0095308989117364,33.06954504103838,-1.999,2.628,2040.36,15877.072418787893
3.5206327530505708,-2.0093485748580115,33.112858222259966,-1.999,2.626,2059.078,21379.583684129393
3.518875749707803,-2.0131960976201984,33.13926931880212,-1.999,2.624,2077.86,16323.898545582091
3.5165747062471913,-2.0093003040463584,33.19385168013875,-1.999,2.622,2096.641,17524.654359984586
3.5144009686534283,-2.008218112782113,33.24745723983574,-1.999,2.62,2115.688,22685.13622717348
3.5127341503623084,-2.009288540295294,33.27468911837273,-1.999,2.618,2134.594,21246.078565297572
3.5109485031953076,-2.012711061081461,33.318238164349545,-1.999,2.616,2153.563,22233.532867818827
3.509253405964289,-2.00876706585169,33.355075144507,-1.9992,2.614,2172.407,19613.210832065713
3.5073319459686423,-2.0127479467932705,33.40675755504763,-1.9992,2.612,2191.25,19078.563351785797
3.5053548578984093,-2.009484935886722,33.45284399629261,-1.999,2.61,2210.11,23977.19150216283
3.503784365374437,-2.0148966107435484,33.498095281415935,-1.9992,2.608,2228.938,19801.914131834976
3.50186384396692,-2.0106780177979253,33.54023801228327,-1.9992,2.606,2247.953,25114.15645065038
3.5003569647661648,-2.0121767625327336,33.585064711028956,-1.9992,2.605,2266.875,22791.770905579753
3.4986787274690956,-2.0133848494769446,33.62600476500556,-1.9992,2.603,2286.0,24631.74904118078
3.4971334048070157,-2.0091609293315345,33.66116878512604,-1.999,2.602,2305.032,21601.018587018683
3.495378580151535,-2.013579385491361,33.71068053406386,-1.9992,2.6,2323.985,22207.127268643286
3.493674442577044,-2.0082936740744772,33.75659548512816,-1.9992,2.598,2342.907,22503.266880222276
3.4919761113879138,-2.011127812506536,33.80166399579413,-1.9992,2.596,2362.016,22544.70092545604
3.490280901496846,-2.0088989114892586,33.851240460129915,-1.999,2.595,2381.125,23054.150061668675
3.488636685600853,-2.0119658201116217,33.89742042938084,-1.999,2.593,2400.078,23624.098077753224
3.48702942847404,-2.012833419509246,33.94237070912217,-1.9992,2.592,2419.063,25009.961518319553
3.4855088343710805,-2.0098504057976756,33.98323130082048,-1.9992,2.59,2438.078,23498.18858344316
3.483883687825661,-2.0122106218289204,34.03795889246091,-1.999,2.588,2457.172,21897.35450971469
3.4821397328660306,-2.0123974499104476,34.070605429367895,-1.999,2.586,2476.266,23558.04948636598
3.480518715811028,-2.011928846870679,34.12544249950526,-1.999,2.585,2495.36,24072.237485438684
3.478933653349631,-2.0092874363148043,34.18226160170465,-1.999,2.583,2514.438,22378.383728139568
3.4772355861227195,-2.0089771352585855,34.22782406852408,-1.9992,2.582,2533.438,21679.130544159627
3.4754755524386067,-2.010786173589487,34.27811744579245,-1.9992,2.58,2552.516,19674.68544913616
