voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.180283545890356,-0.004589123662589299,23.980795554734595,0.0006,0.0,0.0,178174.01656507395
4.180388252515709,-0.002027322067750761,23.983832214465075,0.0006,4.195,9.328000000000003,85.42112027330472
3.9426016262690404,-2.0100049859857267,24.030403821551303,1.9988,3.02,19.484,785.3311343484047
3.9186856000496246,-2.0089400051818536,24.133073776073967,1.9988,3.005,28.875,1019.6093721130385
3.9002962045489316,-2.00912158985764,24.241968896388443,1.9988,2.986,38.25,1197.2522544102817
3.8844265330323315,-2.0108078899505673,24.34896351445239,1.9988,2.972,47.75,1431.0623911038401
3.871324378914832,-2.0099533252643784,24.46039232748362,1.9988,2.955,57.125,1659.6518600075822
3.8600461099892547,-2.01025533465488,24.571968845748007,1.9988,2.945,66.48400000000001,1774.194801800601
3.8494598992862707,-2.0118306329144033,24.685299935464045,1.9988,2.935,75.875,2086.758634467268
3.8405197182361692,-2.009498655978792,24.799571319408898,1.9988,2.928,85.203,2277.908192407245
3.83227531222253,-2.0102251424199036,24.91308361709342,1.9988,2.921,94.593,2560.108546601924
3.824951404013682,-2.010416699419418,25.03139811078496,1.9988,2.915,103.968,2707.0976562178207
3.818036248974113,-2.009457809324161,25.141511218761867,1.9988,2.909,113.328,3055.175141916447
3.81192006933399,-2.0106663483354255,25.246009915416813,1.9988,2.902,122.67099999999999,3072.702389329052
3.8058179489122024,-2.011224303694826,25.337915979396023,1.9988,2.897,132.046,3367.77907517506
3.800287301092309,-2.0104075127049197,25.456799726596163,1.9988,2.891,141.359,3684.0020244211714
3.795223243071621,-2.0107571101966917,25.56521524819355,1.9988,2.887,150.687,3984.245705955876
3.790517208006572,-2.0099510048381695,25.637034549018242,1.9988,2.882,160.062,4180.317597104797
3.786024247947028,-2.009363428309548,25.756693280826774,1.9988,2.877,169.453,4299.346442110023
3.781670562973734,-2.009517655098418,25.873748323079145,1.9988,2.873,178.812,4738.08380935481
3.7777263524548945,-2.009006288104403,25.999654725592887,1.9988,2.869,188.156,4927.133413427333
3.773946466984522,-2.008518445595263,26.09523080889829,1.9988,2.865,197.46800000000002,4720.405858703783
3.7699743509078023,-2.0113685790999907,26.187721053379015,1.9988,2.862,206.84300000000002,5277.556451596988
