voltage,current,temperature,current_load,voltage_load,time,ic
4.182606347806988,-0.0033300815528356977,24.20984647694025,0.0008,0.0,0.0,1309452.670409202
4.182592028847301,-0.002069613356599425,24.210473201336196,0.0006,4.198,9.375,84.83865761778902
3.94355005706877,-2.0108285942793054,24.25474315540397,1.999,3.022,19.515,768.6411311937402
3.9191953884981108,-2.0091235531565808,24.36455400623543,1.999,3.001,28.875,993.875118988577
3.9003922213366087,-2.01283744095974,24.471960589221855,1.999,2.981,38.219,1194.216077224235
3.884745136729079,-2.0115365885470706,24.58216894323404,1.999,2.966,47.562,1390.9527067976012
3.8712191556457136,-2.0128661858997794,24.694474456960993,1.999,2.951,56.969,1612.5925742711402
3.859611760015444,-2.012517832704924,24.809254362356317,1.999,2.939,66.328,1791.2558056905768
3.849126378787184,-2.0106796029205185,24.91429582329189,1.999,2.93,75.719,2058.085646646188
3.8400315191876806,-2.011034423620697,25.034346605033473,1.999,2.922,85.078,2156.3117438795316
3.831379708959891,-2.0111655091492007,25.133353299268197,1.999,2.915,94.406,2506.440706054025
3.8239117485350587,-2.011413032265028,25.248409076247274,1.999,2.908,103.765,2710.2621463587984
3.8170275436159637,-2.0056034810133387,25.367689792010598,1.999,2.903,113.094,3017.7827483299147
3.8108249765125635,-2.012763391296348,25.4769914678853,1.999,2.897,122.453,3085.0938625217295
3.8047168965513927,-2.0096552345861673,25.600766750139677,1.999,2.891,131.875,3500.970503250247
3.7993526696941355,-2.012196726032539,25.697517677442278,1.999,2.886,141.265,3562.740322290872
3.7940982873068267,-2.01083483955086,25.806601141297197,1.999,2.881,150.625,3737.145182933899
3.789089651280194,-2.0114803469316294,25.925003187109805,1.999,2.877,159.984,4423.478642039989
3.7848296555788674,-2.010815908877848,26.02290623709199,1.999,2.872,169.406,4269.6768491952425
3.7804382225355133,-2.00990075868967,26.142630974917633,1.999,2.868,178.781,4580.835845005189
3.776352068690815,-2.011131751223405,26.236204251718995,1.999,2.864,188.14,4827.374041991856
3.772461340556508,-2.0100259333581003,26.347376171273325,1.999,2.86,197.531,4634.903917490434
3.7683689148368678,-2.012368219498116,26.45927399098223,1.999,2.857,207.015,5301.273590690841
3.7648259926166334,-2.0135667917732953,26.571873284794318,1.999,2.853,216.406,5059.487686271679
3.7611200838047836,-2.010390814355745,26.663881799605324,1.999,2.849,225.781,5594.408747782522
3.7577853256844738,-2.009277663612456,26.771906911530017,1.999,2.846,235.109,5270.833797782252
3.7542458477354916,-2.0082127810550587,26.873892353719746,1.999,2.843,244.437,5551.548675803698
3.7508626476418203,-2.0100875550444264,26.987659584093013,1.9988,2.839,253.828,5302.220826957639
3.747326393567929,-2.008516726921554,27.087232484029347,1.999,2.837,263.203,5589.512356170235
3.743971897002714,-2.0079000946049614,27.178889933310938,1.999,2.833,272.578,5841.5250168153725
3.740756640721874,-2.00782095057958,27.29597911581734,1.999,2.831,281.969,5357.087878996639
3.7372685515917214,-2.008929843142849,27.389921700962944,1.999,2.827,291.312,5327.705386974288
3.7337548437869,-2.0116254601068535,27.49792890639027,1.999,2.823,300.672,5323.608603089479
3.7302327967323667,-2.010888399744871,27.591844759717198,1.999,2.82,310.047,5419.8199588186435
3.726779176475195,-2.0097015939319154,27.692797158985943,1.999,2.817,319.406,5372.043477534338
3.7232888845446825,-2.009711521739151,27.795080860875238,1.999,2.814,328.781,5237.211287731349
3.719708734924994,-2.0110858703492744,27.887413608280916,1.999,2.811,338.156,5331.666315973304
3.716186008841456,-2.011535725627045,27.992056584419608,1.9988,2.807,347.547,4614.719962084089
3.7121298580557545,-2.0114565606345405,28.084754991158523,1.999,2.803,356.906,5199.156420319214
3.7085296586220835,-2.0068554920333517,28.18146135538442,1.999,2.799,366.265,4666.528303574955
