voltage,current,temperature,current_load,voltage_load,time,ic
4.178015652407259,-0.0011423311186216645,24.634206199911688,-0.0006,0.0,0.0,142714.97896808694
4.17824995156942,-0.004132794108565521,24.635355742907162,-0.0006,4.193,16.719,185.47265269192482
3.9740473402932994,-2.0126597030736986,24.69769974758998,-1.999,3.08,35.656000000000006,1806.1232757432922
3.9538903551700013,-2.008472082175145,24.84835745433914,-1.999,3.056,53.859,2440.3763224243526
3.939022976042197,-2.0112475769029046,24.987563185147575,-1.999,3.035,72.0,2955.798048427312
3.9267379689459507,-2.0112394039279478,25.169636501418246,-1.999,3.022,90.156,3358.1704316081255
3.91589694680564,-2.0086222426903424,25.321687162784187,-1.999,3.012,108.35900000000001,3958.4744943711794
3.906699464277517,-2.0091732034783996,25.473900765397246,-1.999,3.004,126.563,4387.868019142587
3.8984667645148066,-2.0137990589791777,25.653117710440817,-1.999,2.997,144.625,4667.136753070104
3.8906594081145403,-2.0100660698466535,25.820657506871328,-1.999,2.99,162.844,4995.548594752427
3.8833781257268143,-2.011533823752009,25.97583719045049,-1.999,2.983,181.031,5305.355318969192
3.8764982849234104,-2.0099342140744856,26.151242663029997,-1.9988,2.977,199.281,5861.017570296792
3.8702812757500094,-2.0103266708574683,26.304321233378232,-1.999,2.971,217.5,5768.031880934937
3.8639858875223503,-2.009145960617883,26.457872102208775,-1.999,2.965,235.656,6112.626914235659
3.8580656832455733,-2.0106887721518487,26.604367597491507,-1.999,2.961,253.75,6473.428017696924
3.8524658681397437,-2.011827966550946,26.750247754472802,-1.999,2.955,271.875,6813.471495752107
3.8471455259290805,-2.009329846976047,26.892541600340465,-1.999,2.95,290.0,6781.943370287252
3.841772729665455,-2.009127031016697,27.047793535830273,-1.999,2.945,308.219,6787.569486861056
3.836404386833675,-2.00974323244022,27.191227324414648,-1.999,2.941,326.438,7782.474902412346
3.8317505973317294,-2.012917662612496,27.326629657307652,-1.999,2.936,344.547,7478.493351995863
3.8268782255470737,-2.009348064360255,27.460675641470004,-1.999,2.931,362.766,8066.909028320121
3.822357534924188,-2.009734585600794,27.60519414681877,-1.9988,2.927,381.0,7507.218196067228
3.8175120649977834,-2.0078570679358907,27.736149026945398,-1.999,2.922,399.188,8109.278793452541
3.813038177624557,-2.010161833933227,27.874678459581272,-1.999,2.918,417.328,8223.082499168788
3.808599452851494,-2.0087883838960545,28.002416768144702,-1.999,2.913,435.578,7668.284218388054
3.8038641041129946,-2.009362263225145,28.136167662808152,-1.999,2.909,453.734,8290.361037237899
3.7994838364941432,-2.0102281147383536,28.271208286287393,-1.999,2.905,471.891,8055.859304314922
3.7949686136450405,-2.0080700496879325,28.404451130085356,-1.999,2.9,490.078,7771.27916137159
3.790287788359441,-2.0118524690588644,28.52797815489227,-1.999,2.896,508.266,8227.431167987346
3.785862834901106,-2.0092370833639555,28.649781815268994,-1.999,2.891,526.469,7866.890388557407
3.781254915099309,-2.0066724575342048,28.753738812959636,-1.999,2.887,544.594,8713.361583450866
3.7770730617868966,-2.0112742327205027,28.86841109987146,-1.999,2.883,562.813,8198.252063632108
3.77262479650828,-2.010477584704601,28.968670287094774,-1.999,2.878,581.047,8384.738144650213
3.7682642548468417,-2.0075594113510036,29.055999362340472,-1.999,2.873,599.328,8027.990472613671
3.7637099395266223,-2.0082995559943475,29.15226023867941,-1.999,2.869,617.609,8342.46465326276
3.7593570292645695,-2.008290455146084,29.246244290313008,-1.999,2.865,635.766,9036.414204437879
3.755331760039733,-2.012216482010654,29.327313119127655,-1.999,2.861,653.953,9029.649411873084
3.751275567121341,-2.0096359308279994,29.387781963467877,-1.999,2.857,672.266,8753.398804686749
3.747113069694571,-2.0096958321848404,29.450963272756013,-1.999,2.853,690.484,9469.853420054857
3.743222407572814,-2.0089540708036067,29.51279118148791,-1.999,2.849,708.906,8816.606819744873
3.7390788633786705,-2.0098247303894823,29.55997637669026,-1.999,2.845,727.172,9368.584303881102
3.7351728303204164,-2.0092027732818063,29.606694355985134,-1.999,2.841,745.469,10119.43862418166
3.7315690731008355,-2.0098265899076173,29.64761488802005,-1.999,2.837,763.703,8677.410308324444
3.727359061276806,-2.0094679757072753,29.68236347680994,-1.999,2.833,781.969,9860.329674955801
3.723619429721316,-2.0092206145061553,29.727615994161603,-1.999,2.83,800.406,10487.300886981277
3.7201241547792665,-2.0120327150198123,29.785991814887947,-1.999,2.826,818.734,9789.725499764636
3.716386154158015,-2.010804680804526,29.808329515855892,-1.999,2.822,837.031,8914.757715565542
3.712291819666314,-2.00943647653227,29.847823923003826,-1.999,2.819,855.281,10346.950089607382
3.7087520326099535,-2.0078032239239287,29.879547136464804,-1.999,2.815,873.594,10150.529373163747
3.7051193156703337,-2.0117488183909606,29.917464115374745,-1.999,2.811,892.031,9886.390328395257
3.7014304060897305,-2.0083332816026815,29.951994002462207,-1.999,2.807,910.266,9730.65920856027
3.6976602606952924,-2.0101866086066984,29.97143651358397,-1.999,2.804,928.609,9953.14818040344
3.6939866491567854,-2.012463976213784,30.021223662408254,-1.999,2.8,946.891,10680.331524460602
3.69057514456851,-2.010948491503954,30.062712073758753,-1.999,2.797,965.109,10296.512168154022
3.6870028669467962,-2.007259969547372,30.101642896560232,-1.999,2.793,983.5,9783.46862459279
3.683246530476557,-2.013359170930407,30.1541915088991,-1.999,2.79,1001.875,11573.645056705082
3.680068447874249,-2.0079088283604904,30.200167016464007,-1.999,2.786,1020.266,9247.737816144308
3.6760979633373823,-2.01216789029052,30.241025017654877,-1.999,2.783,1038.625,11975.075806957444
3.673036938873662,-2.008238634403175,30.30065898202474,-1.999,2.779,1056.953,10296.654818117408
3.669482969099361,-2.013995769332238,30.342429960543836,-1.999,2.775,1075.25,11475.228708857172
3.6662912244353327,-2.0105622887975554,30.392765949053857,-1.999,2.772,1093.563,9790.194903200043
3.662540737303764,-2.00997174200827,30.43861879344402,-1.999,2.769,1111.922,12441.17380951796
3.659586835962728,-2.012683325549035,30.4879395843408,-1.999,2.766,1130.297,10526.087854086487
3.6560924702962168,-2.0137406529038024,30.550169021027894,-1.999,2.763,1148.688,11084.317594251226
3.6527827491800493,-2.0062921625851464,30.605896668168782,-1.999,2.759,1167.031,10779.740457715774
3.649350384537771,-2.0128179012478533,30.66153898443992,-1.999,2.755,1185.531,10996.670822936709
3.6460253782164274,-2.01047835958842,30.704505943048638,-1.999,2.752,1203.813,11486.143984970791
3.642825871049524,-2.01218859981127,30.75810264996119,-1.999,2.749,1222.188,11442.21216398804
3.639622294724015,-2.0080495029890657,30.805703792807453,-1.999,2.746,1240.516,11957.790508940067
3.636556845469607,-2.0095071014207075,30.844245353938824,-1.999,2.743,1258.844,10883.354686278453
3.633183069546794,-2.0084390856850445,30.908702764457992,-1.999,2.74,1277.203,12109.421612665587
3.630135359988032,-2.009667452744666,30.955671905054036,-1.999,2.737,1295.656,11594.165078567055
3.626946687086665,-2.0098813102132853,31.014973284510678,-1.999,2.733,1314.141,12154.41749711559
3.623900058154527,-2.0125997658393953,31.06654962436373,-1.999,2.73,1332.656,11953.413325790701
3.6207941670598136,-2.011508234718957,31.115131036774713,-1.999,2.727,1351.219,11076.555250473875
3.6174707511450666,-2.0113072617304213,31.1584742785546,-1.999,2.724,1369.625,12941.760237958211
3.6146165798947245,-2.009344004545358,31.226767534127536,-1.999,2.721,1388.094,11436.151308907863
3.611384023853672,-2.008922435554232,31.277705494296775,-1.999,2.718,1406.578,12559.31324883172
3.6084330663239323,-2.010376343657345,31.31994146843494,-1.999,2.715,1425.109,11681.889050517
3.605257723719702,-2.0090117566929884,31.377188727331053,-1.999,2.712,1443.656,13487.631816757532
3.602523663322666,-2.0099443835462614,31.42684132537653,-1.999,2.709,1462.094,11564.327033261814
3.599335064462227,-2.010115469634072,31.476595001465757,-1.999,2.705,1480.531,12883.494840436746
3.596470469066561,-2.0091595391954375,31.528414334886957,-1.999,2.703,1498.984,13434.39150778781
3.5937115796908485,-2.0100675918988524,31.567673110976166,-1.999,2.7,1517.516,11857.030331878255
3.5905858391839396,-2.009878095474599,31.61101923629096,-1.999,2.697,1536.047,13836.748670041305
3.587902838944123,-2.0096373582261613,31.66741314751456,-1.9992,2.694,1554.609,12404.225549354278
3.584904828318467,-2.0113800785222904,31.719930605967292,-1.999,2.691,1573.203,13796.016452394555
3.5822205752133924,-2.010965870231969,31.763754206830004,-1.9992,2.688,1591.719,13272.246551718887
3.5794186381144177,-2.0111634036131334,31.812036497310064,-1.999,2.685,1610.313,12892.461259127262
3.5765487438982295,-2.0093017641423345,31.875487649263,-1.999,2.683,1628.813,13879.064171490527
3.5738694566249287,-2.011335853213746,31.92483000902355,-1.999,2.68,1647.406,13157.867832774611
3.5710478748556147,-2.012137121586546,31.973541261367973,-1.999,2.677,1665.969,13552.307151060655
3.5683222872793983,-2.0068002584262996,32.02130916041465,-1.9992,2.675,1684.438,15768.57203407726
3.565956061604723,-2.0099927760772887,32.07398969065129,-1.9992,2.672,1703.094,13327.479734661587
3.563175190747076,-2.0123362863070606,32.107308341053866,-1.999,2.669,1721.625,13290.098867872211
3.5603535413091887,-2.0118175378328496,32.153306634497234,-1.9992,2.667,1740.375,15566.158463410931
3.5579524350832785,-2.010960949120041,32.20425411842407,-1.999,2.664,1759.063,13891.07374880681
3.5552663936242297,-2.0119889463943004,32.243505918688975,-1.999,2.662,1777.719,14962.240334781813
3.5527475195013225,-2.010791936169141,32.29140576357596,-1.999,2.659,1796.563,13140.098812899045
3.549898530271253,-2.0102414681940863,32.33159273244444,-1.9992,2.656,1815.281,15692.731016249312
3.547514878887611,-2.010262546822831,32.3794052252609,-1.9992,2.654,1833.984,17014.500632746505
3.5453145204517047,-2.0102986694693987,32.41878155482857,-1.999,2.652,1852.703,15872.674940216006
3.542953859747625,-2.010290735481122,32.4725108320903,-1.999,2.649,1871.438,15136.879176963623
3.5404703887784432,-2.010798279661445,32.51468924761934,-1.999,2.647,1890.234,15538.983305824955
3.53806907337282,-2.0106845542768603,32.557212641668954,-1.9992,2.644,1908.891,16409.564832740813
3.5357743141647715,-2.0091924485203423,32.60013619242348,-1.9992,2.642,1927.719,17549.165518501482
3.533637460423181,-2.0104792185811267,32.64611867211272,-1.999,2.64,1946.469,15949.690054431481
3.5312863175563276,-2.009264027964586,32.69443209354325,-1.9992,2.638,1965.219,17485.697426063474
3.5291292403130843,-2.0096495900674443,32.73036117833592,-1.999,2.636,1984.078,17564.72622693319
3.5269871061566005,-2.0130075751274834,32.77182971452831,-1.9992,2.633,2002.891,17492.36308908408
3.5248273064881626,-2.00708274500565,32.81724702941532,-1.999,2.631,2021.781,17469.270501976323
3.522682397231891,-2.01190368048945,32.857440492521455,-1.999,2.629,2040.516,18491.17562302084
3.5206459664084706,-2.0103650923490783,32.911235661982516,-1.999,2.627,2059.344,18640.27024076279
3.5186359097131517,-2.0082145076556204,32.95054317242622,-1.999,2.624,2078.078,17894.75987651334
3.5165316065394934,-2.0102520054858077,32.998011494945665,-1.9992,2.622,2096.906,20300.7860540638
3.514682811133244,-2.0120716637710774,33.04782080540223,-1.999,2.62,2115.672,19952.898038768828
3.512793962709984,-2.0099218483956216,33.0759638165653,-1.999,2.619,2134.516,19488.44289859648
3.510847373123664,-2.011260161179998,33.13570048401387,-1.9992,2.616,2153.484,21487.6021364324
3.5091021807209986,-2.0118722903037405,33.172536869800275,-1.999,2.615,2172.234,21500.641401717705
3.5073420471839136,-2.011420805761993,33.20624180083898,-1.999,2.613,2191.156,20318.131891705994
3.5054825258361157,-2.0083605486384846,33.2524331752451,-1.9992,2.611,2210.047,21779.516149955405
3.503746399113205,-2.011126539127261,33.294311179732695,-1.9992,2.61,2228.953,19946.44436827814
3.501860047876599,-2.0115249288415566,33.350956537944136,-1.999,2.608,2247.766,24825.563866210396
3.5003369404779603,-2.008821026204288,33.38764473461423,-1.999,2.606,2266.672,20343.326896474904
3.4984766744461266,-2.011228531459367,33.43775260222508,-1.999,2.604,2285.594,27974.089852203277
3.4971227787447794,-2.0114435555379537,33.473672228810486,-1.999,2.603,2304.531,21188.962637018478
3.4953367545467904,-2.0098253676925357,33.5226838402443,-1.999,2.601,2323.453,23759.148994910494
3.4937308047710567,-2.0087140026262293,33.56759421734412,-1.999,2.6,2342.531,24220.240679120776
3.492155428188078,-2.009171451973085,33.61852876946095,-1.999,2.598,2361.609,21209.279326138054
3.4903725293248713,-2.0105745965177286,33.659269343206795,-1.999,2.596,2380.516,22593.695407145686
3.48868931640575,-2.0119770592744004,33.71428276348738,-1.999,2.594,2399.531,24210.294534657693
3.4871158535160083,-2.0108951710863896,33.75029301702384,-1.999,2.593,2418.578,23341.139915974327
3.4854811432945985,-2.01089872269895,33.806973846885946,-1.9992,2.591,2437.656,23589.800299224447
3.483858323282796,-2.012009172956673,33.831082716137516,-1.9992,2.59,2456.797,21580.816250523832
3.4821047288144182,-2.0111281045041234,33.89539353753486,-1.9992,2.588,2475.719,21811.307517823476
3.480355360970752,-2.009991556518928,33.94258401089873,-1.999,2.586,2494.797,20362.01795322085
3.47848756966994,-2.009037845779586,33.99226055046034,-1.9992,2.584,2513.813,20819.347784292873
3.476656388386309,-2.006920522163241,34.04418629204542,-1.999,2.582,2532.875,19618.194759414524
3.4747146195096534,-2.0098497778841646,34.08483240999463,-1.9992,2.581,2551.922,26362.677013147037
3.473262490805846,-2.011345144128519,34.14410100399308,-1.999,2.579,2571.063,18071.250123164024
3.471149410651471,-2.009159983413472,34.19578591704857,-1.999,2.577,2590.156,22035.48919207065
3.4694192017295054,-2.0103632756369394,34.24151496754511,-1.999,2.575,2609.219,20721.453076253172
3.4675762807789585,-2.0074860458410093,34.30377802224791,-1.999,2.574,2628.313,20075.850528332754
3.4656601477640354,-2.0102167289757236,34.351224308340484,-1.999,2.572,2647.547,17158.122629661757
3.4634308828948197,-2.0100843550247505,34.400036847701976,-1.9992,2.57,2666.672,23043.21882125243
3.461750648883229,-2.0086846256988897,34.46183942363397,-1.999,2.568,2686.031,16500.678576065453
3.459423108241615,-2.0087406272690185,34.52038857650921,-1.9992,2.566,2705.234,19275.08435583784
3.457433804366616,-2.0126357679554805,34.5663769254055,-1.9992,2.563,2724.406,17380.68454809826
3.4552132934371875,-2.0091343845094842,34.63279940649612,-1.9992,2.561,2743.703,18630.087762141884
3.4531500718093158,-2.007936837794506,34.69297309149154,-1.999,2.559,2762.922,19365.326253709045
3.4511507251681723,-2.01183305343038,34.74524094651352,-1.9992,2.557,2782.281,15631.157132733251
3.4486777156736257,-2.009108248874075,34.80292279738108,-1.9992,2.554,2801.609,16037.531361851114
3.446277096829532,-2.007906210291438,34.86130357497575,-1.9992,2.552,2820.859,16937.058530647108
3.4439984248907085,-2.00808467725287,34.93697090484861,-1.9992,2.55,2840.156,14567.322981013853
3.4413533266766976,-2.0111471375612493,35.00327627768891,-1.999,2.548,2859.422,15476.191666945799
3.4388474130233515,-2.0104773926601016,35.068317668713455,-1.999,2.545,2878.813,15202.179727629007
3.4362964630480977,-2.0109935111906374,35.139860625083,-1.999,2.542,2898.203,14826.040791643001
3.433693340573097,-2.0105772720640926,35.202560631124705,-1.999,2.54,2917.5,12945.97182272075
3.430690398767541,-2.0105401901295283,35.26756394292285,-1.9992,2.537,2936.938,13080.018971414554
3.427725571263487,-2.0119849820107008,35.32933330124907,-1.9992,2.534,2956.328,15553.28013630951
3.425236064248847,-2.0103205241634994,35.395835093471725,-1.9992,2.531,2975.688,11406.626833482498
3.4218389162080034,-2.0112724206059083,35.46300019691471,-1.999,2.528,2995.063,10896.278619193465
3.41827696617383,-2.0094348650579494,35.53900494606791,-1.9992,2.524,3014.469,11970.868616103891
3.4150347620159973,-2.0109955459532283,35.60702288452768,-1.9992,2.521,3033.875,11354.615857791085
3.411622052992168,-2.011539098659643,35.684025559290916,-1.999,2.518,3053.25,9762.707548051976
3.407643238733028,-2.0119280410243356,35.75985843822362,-1.999,2.514,3072.672,9877.58593283546
3.4036886287437444,-2.013565316347295,35.8301655369106,-1.999,2.51,3092.203,10073.175499280043
3.3998044514053474,-2.0127183319849897,35.90868904946779,-1.999,2.506,3111.766,8493.926841585655
3.395201868792015,-2.010190074418972,35.96595095968453,-1.999,2.502,3131.313,8527.864818836924
3.3906140849995725,-2.0108230915443253,36.05808412302087,-1.9992,2.497,3150.875,7224.847019094839
3.3851986070113753,-2.0077682823669862,36.12821036101882,-1.999,2.492,3170.438,8008.262424964383
3.380313152723809,-2.0121968727487176,36.21958137628051,-1.9992,2.487,3190.0,6414.235849413955
3.374208606380447,-2.0108349881370393,36.294601015657165,-1.9992,2.481,3209.578,6382.818522014938
3.368078712531037,-2.0099691738589955,36.377372642203056,-1.9992,2.475,3229.141,5433.65405720763
3.360855212546172,-2.0100171097052004,36.458385750989486,-1.999,2.468,3248.766,4887.452002221709
3.352843676068228,-2.0120713828746295,36.53698696212572,-1.9992,2.461,3268.344,4669.5531590365545
3.34445143838181,-2.009264422703257,36.62918011028444,-1.999,2.452,3287.938,4055.4367648293387
3.3347114270610656,-2.009160741745689,36.717832254306074,-1.999,2.443,3307.688,3459.7560080617095
3.3232406759712414,-2.0088214104533373,36.81074965563505,-1.999,2.432,3327.531,3052.6429089257417
3.3102702758355984,-2.009329156989572,36.91352360085821,-1.999,2.419,3347.328,2666.8932170623057
3.295400539114875,-2.0097155621266065,37.003262454709386,-1.999,2.406,3367.156,2272.636871650322
3.277937124481819,-2.0080795360570938,37.106112673829436,-1.999,2.389,3387.0,1999.3413699707057
3.258024566977653,-2.0101956376438226,37.200215585656785,-1.999,2.37,3406.906,1679.3644732396779
3.234279870316853,-2.009919933882986,37.33404833299685,-1.9992,2.348,3426.844,1452.2960986590501
3.2065004112676614,-2.0094355907410315,37.45090123647721,-1.999,2.322,3447.016,1243.8327572703229
3.174393200899893,-2.010257249391151,37.57849507938026,-1.999,2.292,3466.984,1069.0115159497361
3.136623729385707,-2.0106285701018303,37.705066211229635,-1.9992,2.256,3487.172,896.4151674853447
3.0915129353398654,-2.011245292159044,37.829234529777175,-1.999,2.215,3507.391,752.8666805697022
3.037636198532618,-2.010859788550163,37.960415282780055,-1.999,2.165,3527.672,607.0141827097243
2.9709161759143536,-2.0091819396604245,38.10737048787639,-1.9992,2.103,3547.922,463.301046849731
2.8835690821074937,-2.0115048105863926,38.2862863306057,-1.999,2.026,3568.156,316.7333028341063
2.7547098821597786,-2.01007923885355,38.44671036889517,-1.999,1.916,3588.563,197.74612488920593
2.550377180203476,-2.012622974908061,38.6431839118292,-1.999,1.75,3608.766,151.04963505910473
2.280187848173442,-2.0117608402200586,38.97798888258284,-1.999,1.488,3629.172,
