voltage,current,temperature,current_load,voltage_load,time,ic
4.180110659212056,-0.0031684238724033883,24.993583337417636,0.0008,0.0,0.0,49647.63933486576
4.1804870315884735,0.0008081305345122705,24.98269073769502,0.0006,4.195,9.343,81.85344742894763
3.9315543275910363,-2.0121095368730986,25.0380538444695,1.999,2.993,19.531000000000002,712.1815905755175
3.9054036937548684,-2.0140797571255824,25.142711384724098,1.999,2.979,28.843,914.5225573190532
3.884933996369953,-2.012162038386958,25.259644098420576,1.999,2.959,38.203,1078.6064184419222
3.8675504543481236,-2.0114810670476464,25.36885288189558,1.999,2.943,47.578,1256.2449065961455
3.8526250206993584,-2.0112778830214224,25.48437357045614,1.9992,2.928,56.953,1450.3853830861297
3.839762232493162,-2.0075264419186993,25.601225533898738,1.999,2.915,66.281,1642.6672745925655
3.8283478698343267,-2.009186536840786,25.724604099029545,1.999,2.905,75.656,1832.6318427154488
3.8180315588550378,-2.0116869015221064,25.83716026724516,1.999,2.897,85.109,2032.7225549761931
3.8087917341903186,-2.0101372182860198,25.968387264327813,1.999,2.889,94.5,2264.5463484429706
3.8004986824658915,-2.0100151457296263,26.072809431503387,1.9992,2.881,103.89,2433.008485539369
3.79279217420197,-2.009382712780683,26.200559879537817,1.9992,2.874,113.265,2732.193286091698
3.7859295557717707,-2.0099517700703537,26.30668868155966,1.999,2.869,122.64,2976.1767165363794
3.7796611107912215,-2.0111454663090758,26.425586276839148,1.999,2.863,131.968,3095.2094754873347
3.773613054868592,-2.0130051831407405,26.528257504726216,1.999,2.857,141.328,3480.6850627550066
3.768253190455799,-2.012151425585346,26.641426889757163,1.999,2.853,150.656,3592.1946635855516
3.7630335401428385,-2.0122104113334545,26.763536127093463,1.999,2.847,160.031,3889.117556235846
3.7582365650629552,-2.011211011156,26.871295764862495,1.999,2.843,169.359,4159.323348776766
3.7537363138368742,-2.011516099146223,26.981924257586893,1.9992,2.839,178.718,4113.774362365081
3.749185748261071,-2.013335326480973,27.104918852236054,1.999,2.835,188.078,4426.7427454384415
3.7449221167185676,-2.011165068751359,27.213724254918954,1.9992,2.831,197.51500000000001,4386.147196220766
3.7406399986865546,-2.010338328160812,27.320407382478525,1.999,2.827,206.906,4768.307387410823
3.7367207882662408,-2.0107309465141925,27.43513793284589,1.9992,2.823,216.25,4950.782842444829
3.7329399720608674,-2.0101200411650257,27.54084079702932,1.999,2.819,225.609,5012.434517154929
3.7292056589369875,-2.008085915779399,27.650943185700612,1.999,2.816,234.968,4467.868455516875
3.7250090268770513,-2.0102855103422286,27.757388530093895,1.9992,2.813,244.343,5253.406397443062
3.7214338227943933,-2.0088582856978037,27.863473027108668,1.999,2.809,253.734,4516.004144021977
3.717295651215269,-2.0117171364837443,27.976191328585447,1.999,2.805,263.078,5041.65437087595
3.713570683453003,-2.0118704014701865,28.087745001775822,1.9992,2.801,272.468,4400.22125206612
3.7093163519256485,-2.0103460499443497,28.197803965183642,1.999,2.797,281.828,4653.023027487239
3.7052867135831695,-2.012927407219599,28.31360673366208,1.999,2.794,291.203,4529.007919400573
3.7011537996353225,-2.012664574524328,28.410423916329798,1.9992,2.79,300.562,4541.005632157101
3.697024758290995,-2.0130364462231025,28.516610375033245,1.999,2.786,309.937,4457.476483246628
3.6928322515957297,-2.0126186741468106,28.622751733977807,1.999,2.782,319.281,4130.166255419585
3.6882924827727686,-2.0128520266937056,28.725527600126128,1.999,2.778,328.656,4629.876727040619
3.684242698922047,-2.0101714382576223,28.831392735588263,1.9992,2.773,338.031,3920.188206836723
3.6794597652947023,-2.010949324742323,28.92279926703645,1.999,2.769,347.406,4499.093818153559
3.6752922594017723,-2.0107293799652304,29.02064290636142,1.999,2.765,356.781,3927.1005084332783
3.670517744474096,-2.012068118559994,29.117769066213988,1.999,2.76,366.156,4205.928691373622
3.666059751632121,-2.007933367364092,29.21153918949651,1.999,2.756,375.531,4165.309564713
3.6615582854844804,-2.008073737345575,29.2890812426693,1.999,2.752,384.906,4089.446272247048
3.656981137686494,-2.0099993502043887,29.374976715397153,1.999,2.747,394.265,3986.5201349503277
3.652285312915441,-2.011864268794766,29.45511094409717,1.999,2.743,403.625,4102.631474804576
3.6477150754678056,-2.010488899259797,29.525747888832345,1.999,2.738,413.0,4200.08305136668
3.6432508780291624,-2.0132186687522897,29.57890548826771,1.999,2.733,422.375,4434.300685723796
3.6390157119159436,-2.013921038430029,29.647656491019006,1.999,2.729,431.765,4157.180208220693
3.634497745636094,-2.0102399095106582,29.696070210112964,1.999,2.725,441.156,4561.442718680249
3.6303942193716194,-2.0119004033782675,29.759390900609002,1.999,2.721,450.515,4497.581847634821
3.6262319827221976,-2.010431447748908,29.80172490908726,1.999,2.717,459.875,4820.8385241398755
3.622342617852142,-2.0098757133520797,29.840173432912568,1.999,2.713,469.25,4965.968767970324
3.6185858483532423,-2.0131717111489618,29.876145295339402,1.9992,2.709,478.578,4906.679078113404
3.6147710482201965,-2.010664216976053,29.924908009332196,1.9992,2.705,487.937,5254.324556721363
3.6112082686853744,-2.0141601531763045,29.948181625664642,1.9992,2.701,497.297,4886.778244835536
3.607365245929053,-2.0116346789297634,29.97745822617798,1.999,2.698,506.687,5392.316273426906
3.6038936394707575,-2.010462840182095,30.02121353837941,1.9992,2.694,516.047,5202.676699630869
3.600277808411846,-2.0117124086263827,30.054344617148825,1.9992,2.691,525.453,5738.272002380881
3.5970158508064496,-2.0120828199782093,30.07313952892798,1.999,2.687,534.812,5331.863307863873
3.593499256528358,-2.0092134355267217,30.09554016597407,1.9992,2.684,544.187,5185.513956153326
3.5898891997127196,-2.0096759191171483,30.122928530092796,1.9992,2.681,553.547,5716.352126701987
3.5866038877543684,-2.011485293330889,30.15817212095724,1.999,2.677,562.937,5601.254714392991
3.583245354540076,-2.0099046322032237,30.18846354379669,1.999,2.674,572.343,5799.496288901575
3.5799961068362607,-2.010632612241682,30.210398136206052,1.999,2.671,581.765,5694.896035186636
3.576698065944214,-2.010714042215235,30.244048844276527,1.999,2.667,591.156,5727.132222692587
3.573418588664891,-2.0086758243401346,30.273218205820154,1.9992,2.664,600.547,5642.779031676741
3.5700904413292296,-2.012100180265558,30.307558315252184,1.9992,2.661,609.937,5649.533807873502
3.566760609056382,-2.009165893942228,30.33691173891559,1.9992,2.658,619.343,5686.355391234901
3.563468517951972,-2.009063322700217,30.367653117101426,1.999,2.654,628.703,5676.3288136153615
3.5601269215394273,-2.011532551687081,30.406050805552994,1.9992,2.652,638.187,5554.543838807459
