voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.185426189138305,-0.004641905744319016,23.824199676533382,0.0006,0.0,0.0,67532.2588878837
4.185703389994729,-0.002342357075899454,23.819965773306656,0.0006,4.201,9.360000000000003,96.1191429492414
3.9747152415599323,-2.0120589597903753,23.865437681810832,1.999,3.056,19.500000000000004,1016.8515558432812
3.956305474773004,-2.0104335889847236,23.940375499384473,1.999,3.041,28.860000000000003,1375.2440934258138
3.942671531468225,-2.0106850177771673,24.026513037924165,1.999,3.026,38.235,1610.1547316040544
3.9310266878814715,-2.010399358556353,24.12722523726268,1.9988,3.016,47.61,1855.5270102689126
3.9209562335595525,-2.011003345475228,24.227362367352058,1.999,3.0,56.953,2097.3303773988355
3.911971478366443,-2.007670394791658,24.314559463586825,1.9988,2.991,66.375,2441.744221515596
3.904266330614185,-2.01258368904791,24.427271716302297,1.9988,2.983,75.782,2603.716417595787
3.897089665800106,-2.009816345791114,24.515363129788955,1.9988,2.977,85.125,2690.5611868039027
3.8901557963562516,-2.009928458985344,24.61025524095543,1.999,2.971,94.453,3020.147023798507
3.8839574226173283,-2.0093945161997158,24.703705216506425,1.9988,2.965,103.813,3353.73551544233
3.8783761834546655,-2.011403246471063,24.801865277221363,1.999,2.959,113.172,3318.988991384096
3.872717231271107,-2.0097980177321704,24.915166895762546,1.9988,2.955,122.563,3695.2661477642578
3.867643171852858,-2.010845362315839,25.001612378012865,1.9988,2.95,131.938,3859.408358112769
3.8627849142495685,-2.0102612427747695,25.104566906171456,1.9988,2.945,141.313,3857.020542835298
3.8579319455416963,-2.0115943283930706,25.195029373213124,1.999,2.941,150.672,4051.2091718555516
3.8532957988498686,-2.0107177337803317,25.28984388076916,1.9988,2.936,160.063,4578.921661084689
3.8492144885800674,-2.011170563042921,25.37446056912991,1.9988,2.932,169.407,4566.53915288605
3.8451155420095184,-2.009278479319859,25.47362612299482,1.9988,2.928,178.766,4891.173955456819
3.8412886488811075,-2.0104576223699544,25.5592296289588,1.9988,2.925,188.125,4990.168598304101
3.837537272623728,-2.0082232834315343,25.659007909879247,1.9988,2.921,197.485,4990.5956262000755
3.833774194745527,-2.01187842161568,25.754855690267554,1.999,2.917,206.875,5299.913267140347
3.830242061471561,-2.0119814125604836,25.84417439387202,1.9988,2.914,216.235,5458.159701060026
3.8268068376915827,-2.011559194035961,25.928674785761082,1.999,2.912,225.61,6247.716166796134
3.823810862922518,-2.010540852469038,26.01874139502366,1.9988,2.909,234.969,5574.139920633579
3.8204528560790383,-2.0096001968992208,26.11990671798052,1.9988,2.906,244.328,5833.594480973518
3.8172332287872788,-2.0111240181446677,26.207290102660476,1.9988,2.902,253.719,6800.75295296558
3.8144808864908515,-2.010004795887055,26.287192916835284,1.9988,2.9,263.078,5620.959336038558
3.811150494135942,-2.0083628499232176,26.360592911556882,1.999,2.897,272.438,6104.259644238539
