voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.179546243153898,-0.00030304480826088474,24.661768980219062,0.0008,0.0,0.0,209565.70778966046
4.179456619712171,-0.002192837777398906,24.66015421423191,0.0006,4.195,9.390999999999998,84.37282736007603
3.939094874888195,-2.0081354645772556,24.71272704705124,1.999,2.998,19.531,755.5569115609345
3.914318448766534,-2.0105407549933196,24.814120303508265,1.999,2.989,28.891,979.0870437663326
3.8952006388443476,-2.0106842289267326,24.925720184625256,1.999,2.97,38.25,1172.8688500659578
3.8793199203829847,-2.0116895015430662,25.028875531701477,1.999,2.957,47.563,1388.5685365423994
3.865816805839796,-2.0093025633428745,25.144242027282207,1.999,2.943,56.938,1545.0134617466224
3.8536809892503383,-2.0121337742992433,25.262426782590104,1.999,2.931,66.313,1744.776491798865
3.8429885022253867,-2.00891513572431,25.374779100077372,1.999,2.923,75.64099999999999,1990.4483825546201
3.8335685141642366,-2.012474351353159,25.481406216944734,1.999,2.915,85.01599999999999,2176.9987595349635
3.824941958950208,-2.0100531352800313,25.597092885316652,1.999,2.907,94.406,2348.5983040883884
3.816931223369224,-2.0120257060966686,25.705508669785445,1.9988,2.899,103.813,2644.8713443074234
3.809830688955548,-2.0095891200304337,25.82352671251445,1.9988,2.893,113.203,2790.5418546489645
3.803100096483441,-2.008952079163219,25.935813283505347,1.9988,2.886,122.594,3164.9904944270756
3.797205608006193,-2.011356067893342,26.04769493509285,1.999,2.88,131.922,3248.1842781551622
3.791433152260348,-2.0112597221847452,26.154123396330185,1.999,2.875,141.297,3495.2331034619615
3.7860778585085635,-2.0106427572196326,26.2744107013112,1.999,2.87,150.656,3914.828599811753
3.7812960399633275,-2.008675651375501,26.379103089058802,1.999,2.866,160.016,3854.631370697955
3.7764478461406803,-2.010534791931741,26.48789335999709,1.9988,2.861,169.36,4101.376722456376
3.771876210500058,-2.011094181638405,26.593593773944402,1.999,2.857,178.735,4457.067116977282
3.767683767463061,-2.0086115628177943,26.699448690737945,1.9988,2.853,188.078,4562.694406081009
3.763574353522252,-2.010616070315358,26.80240543443418,1.999,2.849,197.453,4781.1539637546675
3.7596723666501646,-2.0106719659486747,26.915564044050818,1.9988,2.846,206.781,4821.2370293722615
3.755776685959592,-2.012964231562141,27.01208994983512,1.999,2.843,216.172,5171.189583221282
3.7521570159206643,-2.0126435196946013,27.11612062827675,1.999,2.84,225.531,5126.249248711732
3.7485052231396745,-2.0054691981112884,27.22629426573945,1.999,2.836,234.891,5396.391295504142
3.745025119683195,-2.011945664699831,27.332359992715823,1.999,2.833,244.281,5019.517521159702
3.741308029360998,-2.0118342041747006,27.435760443119985,1.9988,2.829,253.61,5114.743142523426
3.7376605343685525,-2.011197428418467,27.537680836500346,1.999,2.826,262.938,5603.128904603517
3.734314189795863,-2.011358961075952,27.649862192164775,1.9988,2.823,272.313,4856.581933607973
3.730453449823528,-2.0132668774235154,27.746997431335075,1.999,2.819,281.688,5377.610596903872
3.7269902016644436,-2.0106998474472326,27.860450090833197,1.9988,2.816,291.0,4693.671201832703
3.7229954608328577,-2.0114975366142778,27.951679582871506,1.999,2.812,300.375,5376.1688529282865
3.719525331729707,-2.008935412033848,28.05393062600734,1.999,2.809,309.703,4774.903860193542
3.715591849391648,-2.011126254441952,28.153459894159326,1.9988,2.805,319.094,4816.072101903701
3.7116919908341783,-2.0099777785676975,28.24990570983163,1.999,2.802,328.485,4736.7829114154465
3.7077336080349976,-2.0098017429394104,28.360604287624366,1.999,2.798,337.86,4809.891651340894
3.7038486972398053,-2.008972313958536,28.447985636144853,1.999,2.794,347.203,4587.399950476638
3.699767954291274,-2.0108494274358457,28.54435693082501,1.999,2.79,356.563,4352.102209639216
3.6954596915031273,-2.0106124521938153,28.649775723865353,1.999,2.786,365.938,4548.694939613037
3.691331034767664,-2.011190272474656,28.747771629313654,1.999,2.782,375.328,4444.251557423643
3.687133252585682,-2.010681887316412,28.827132394482216,1.999,2.778,384.656,4243.766353456292
3.68272207665354,-2.010669102745526,28.915437067879388,1.999,2.774,394.016,4159.464893295126
3.678207072805263,-2.0081356244360156,28.992253999073863,1.999,2.77,403.406,4247.404673428361
3.673785078330025,-2.010907576585968,29.071094846930833,1.999,2.765,412.797,4251.365826137122
3.6693893145298113,-2.0107019107578963,29.141499494534138,1.999,2.761,422.141,4254.260206148572
3.6650040632532117,-2.0111280831009397,29.211044480913653,1.999,2.757,431.469,4531.522155387533
3.6608593190908842,-2.0120292620307736,29.27525110811378,1.999,2.753,440.86,4386.3240189689195
3.6565919644861964,-2.009900378358529,29.335089328100107,1.999,2.748,450.219,4516.678706283823
3.6524544109396047,-2.0105264096024937,29.380038109738695,1.999,2.744,459.563,4572.547299281923
3.6483538519354486,-2.011089783777695,29.42774345657245,1.999,2.74,468.938,4659.738473552036
3.644323582832023,-2.008919592466783,29.463656183947887,1.999,2.736,478.328,4799.354495274809
3.6404363934155364,-2.01091077049896,29.508238197501168,1.999,2.733,487.656,4957.092141103464
3.6366349712382586,-2.0101978458464513,29.534812103624635,1.999,2.729,497.078,5157.508864217838
3.6330053119409422,-2.0075615453572224,29.562013700672747,1.999,2.725,506.438,5541.691051457316
3.629621868182368,-2.0087908703263966,29.60009169721517,1.999,2.721,515.813,5372.821852016427
3.626149577361298,-2.0107535277341055,29.628770791778617,1.999,2.718,525.141,5567.404430351611
3.6227648762432567,-2.0080252526575926,29.661570507675872,1.9988,2.715,534.563,5398.788634583832
3.6192918749333165,-2.0123117560237898,29.685595593362404,1.999,2.711,543.938,5599.725824568315
3.615938139306189,-2.0111149164656603,29.70130121377776,1.999,2.708,553.328,6003.795350530596
3.6128097848398197,-2.007877686038947,29.721123878966946,1.999,2.705,562.719,5856.4241368204075
3.6096242232131086,-2.008665061496899,29.74039906683293,1.999,2.702,572.047,5960.446307759184
3.606488887529324,-2.013917344838714,29.767756413954437,1.999,2.699,581.391,5879.503749115884
3.6033103879828596,-2.0084727466742014,29.79229756446378,1.9988,2.696,590.735,6228.375006838105
3.6002900175043084,-2.0081303599137614,29.818037080323037,1.999,2.692,600.141,5708.04835442638
3.5970107881008846,-2.010717973467903,29.840584130174236,1.999,2.689,609.5,5749.2249682676365
3.5937546970445555,-2.0101464628044075,29.865008266106834,1.999,2.686,618.86,6390.837288130724
3.590840524900854,-2.0103959344533657,29.887980986029184,1.999,2.683,628.172,5987.935959616637
3.587719583039412,-2.0057903632153944,29.90396529287925,1.999,2.68,637.516,5788.78258371525
3.5844860879600398,-2.0118545099007985,29.93617123987852,1.999,2.677,646.875,6453.646404846232
3.5815854022351536,-2.0115876993551427,29.963674076905566,1.999,2.674,656.235,5858.179408389659
3.5784007950902645,-2.008347438532425,29.98682475590523,1.999,2.671,665.563,6228.966158258558
3.5754057555401997,-2.011872794186174,30.027402738149362,1.999,2.668,674.891,5830.137204331167
3.5721897077281395,-2.0123627269689695,30.053922316252837,1.999,2.665,684.266,6910.3296814725345
3.5694810091764357,-2.010372989594916,30.085984591292085,1.999,2.662,693.625,5871.604114857995
3.5662927833298346,-2.0110231658557907,30.12246699230102,1.999,2.659,702.985,5898.581784784694
3.563114053139407,-2.009143082353878,30.16828892134336,1.9988,2.656,712.36,6719.688422657211
3.5603332694445866,-2.0116797115925107,30.20891633453209,1.999,2.653,721.703,6298.426057480062
3.557356335234534,-2.0079346288841275,30.24534932415361,1.999,2.65,731.078,5986.852118437717
3.554224472340801,-2.0096882859246614,30.30297702052276,1.999,2.647,740.453,6629.093648078047
3.551391204175183,-2.0075586909543226,30.33829512420641,1.999,2.644,749.844,6444.410688860686
3.5484962924600985,-2.011945314632798,30.382562655913656,1.999,2.641,759.172,5912.659869208906
3.5453038206424146,-2.0117773855265377,30.43457640762707,1.999,2.638,768.61,7190.949446950308
3.5427052764393365,-2.0080194851088584,30.468907375845525,1.999,2.636,777.953,6180.1480292306815
3.539676222780515,-2.010777651786247,30.5213727017722,1.9988,2.632,787.313,6676.284799480452
3.5368866473565532,-2.010541337813185,30.566178067161356,1.999,2.63,796.625,7025.120089261259
3.5342130987536318,-2.01018823886321,30.623149945426132,1.999,2.627,806.016,6324.066667984834
3.531238430555519,-2.0114089073774517,30.6686724742687,1.999,2.624,815.422,6953.325320348974
3.528546481144606,-2.009249670999343,30.728646893474885,1.999,2.622,824.781,6708.28230263709
3.5257559009102826,-2.0111216588463647,30.770163208745398,1.999,2.618,834.141,7142.699488736628
3.5231526834531683,-2.0074347755821584,30.829524520088086,1.999,2.616,843.438,6305.823774536356
3.52016940947143,-2.010787461766329,30.889675438144902,1.999,2.613,852.844,7609.397712885947
3.5176929979719906,-2.0116397953010168,30.934390175241226,1.999,2.61,862.266,6597.607722418959
3.5148653063624082,-2.0089716871183154,30.984256939418376,1.999,2.608,871.594,7532.2247724987155
3.5123677706982197,-2.011435990066452,31.028826801674303,1.999,2.605,881.0,6409.972750755426
3.509447321465765,-2.012401705483704,31.086330661581123,1.999,2.602,890.36,7721.149007578208
3.507018926419691,-2.011456984137867,31.13426650582746,1.999,2.6,899.735,7640.838092626138
3.5045733831725396,-2.0100421065803915,31.2044139085915,1.999,2.598,909.078,6885.588191775605
3.5018410094847736,-2.0134643692712904,31.23573974982775,1.999,2.595,918.485,7453.682798630159
3.4993340608387387,-2.008770823720171,31.292830373627332,1.999,2.592,927.828,7149.412489341308
3.4967156638686507,-2.0121434451083977,31.349108067577795,1.999,2.59,937.188,7647.827407385845
3.4942723555923743,-2.010607980328153,31.3942285987697,1.999,2.587,946.531,7381.528507868582
3.491727896137943,-2.0107774973801873,31.44601613088429,1.999,2.584,955.922,7140.221476524969
3.4891019271730244,-2.0108251216758655,31.508164006138937,1.999,2.582,965.297,7764.7396532474
3.48669128614243,-2.008494430064888,31.551216399941772,1.999,2.58,974.656,7706.238506112797
3.4842540400093003,-2.012388883269257,31.60417641792595,1.999,2.577,984.047,7447.669075975399
3.4817364738005003,-2.012476035958735,31.651004024193483,1.999,2.574,993.422,8327.803111240826
3.4794775347083156,-2.0111203219372333,31.698570707818373,1.999,2.572,1002.828,7395.1174351032605
3.4769504619249556,-2.01007774156315,31.750500709096833,1.999,2.57,1012.172,7813.32675354723
3.474550715876771,-2.0119309115693893,31.801847496276388,1.999,2.568,1021.547,7489.620013072121
3.472055529209439,-2.0087395255793514,31.85471989937703,1.999,2.565,1030.891,7847.338877018207
3.4696661841978567,-2.0089753996297666,31.899486244108203,1.999,2.562,1040.266,7638.091433356804
3.467215572004573,-2.0120505149053973,31.956538560759192,1.999,2.56,1049.625,8946.34456742542
3.4651230972671074,-2.01325451786513,32.00090021234881,1.999,2.558,1058.985,7669.152313390469
3.4626824103130462,-2.0128668585275005,32.055722234007305,1.999,2.556,1068.344,8050.609100502921
3.4603533939906876,-2.0099917757743784,32.10922044686818,1.999,2.554,1077.719,8476.113433542792
3.458152385221011,-2.010942214568872,32.16558671035315,1.999,2.551,1087.047,8607.391295200763
3.455966821749476,-2.0110659601518646,32.20821982141888,1.999,2.549,1096.453,8102.831563531087
3.453664416737879,-2.011095085949222,32.25748437760031,1.999,2.546,1105.781,8770.916161982354
3.4515193728618985,-2.0111537799540864,32.305076051545164,1.999,2.544,1115.188,8227.721701187233
3.449251916489704,-2.009700318011046,32.35681213788319,1.999,2.542,1124.516,7766.232623158234
3.446841738877436,-2.011285592507018,32.400347262304145,1.999,2.54,1133.875,10656.184968339294
3.445079194396855,-2.0077441938388536,32.45245884391827,1.999,2.538,1143.266,8344.746784725678
3.442828676737724,-2.0112860991364747,32.501783454365324,1.999,2.536,1152.656,8110.999820794294
3.4405170011842454,-2.0101131406852413,32.55499831869795,1.999,2.533,1162.031,8161.968432077928
3.4382197612284635,-2.008471271214726,32.59667653267105,1.999,2.531,1171.406,8965.440171590113
3.4361353125407996,-2.009011991273222,32.652688255261594,1.999,2.529,1180.75,9685.999682282976
3.434189824143307,-2.0090685243217483,32.70221285352858,1.999,2.527,1190.172,8723.777858434005
3.4320476329615435,-2.0086076677538696,32.75427015609556,1.999,2.524,1199.516,8892.27745450197
3.42994603411967,-2.0102422826141226,32.78924475912083,1.999,2.523,1208.86,7472.889615146665
3.4274412466861635,-2.00824537437052,32.84401524215576,1.999,2.52,1218.219,10554.678397453343
3.4256617514431316,-2.0106692047833965,32.887081677380436,1.999,2.518,1227.61,8517.524409598893
3.4234679215106993,-2.012229668059224,32.942226113329106,1.999,2.516,1236.953,9920.40982429872
3.4215809026947883,-2.009659569046427,32.99490380450218,1.999,2.514,1246.313,9774.948785151926
3.4196596650072286,-2.0123067455100574,33.03959965028522,1.999,2.512,1255.703,8199.846233167602
3.4173805978797978,-2.0115894927527704,33.09081353862923,1.999,2.51,1265.047,10773.882481491139
3.415631553370321,-2.00759837805421,33.13334364254256,1.999,2.508,1274.469,8990.552843405347
3.4135460308972783,-2.0118202049600296,33.18551011936583,1.999,2.506,1283.844,9150.119103532597
3.411503653110875,-2.0107361685317753,33.23737887436619,1.999,2.504,1293.188,10774.591985320834
3.4097664179538034,-2.0101036879269243,33.28017954896168,1.999,2.502,1302.547,8241.90795992439
3.4074953418763934,-2.006226266031991,33.32158904852739,1.999,2.5,1311.906,11727.690885555048
3.4058965616746493,-2.01235367005488,33.37147792885959,1.999,2.498,1321.281,10326.159001808168
