voltage,current,temperature,current_load,voltage_load,time,ic
4.1838203403042975,-0.004175361756078047,24.06285659837035,0.0006,0.0,0.0,110028.623093752
4.183991041340736,-0.0046929430661159744,24.062133136477676,0.0006,4.199,9.390999999999998,93.0986566247252
3.966823568328773,-2.013240608680226,24.09861272484952,1.999,3.054,19.5,972.1713944217873
3.9475677044889057,-2.0104052665691023,24.19320603891364,1.999,3.03,28.86,1226.8635066498043
3.9321837600666454,-2.0109875825747308,24.286636063446444,1.999,3.014,38.297,1547.1540302909457
3.9200246604348767,-2.010474739922084,24.380335758633773,1.999,3.004,47.703,1744.7681644173458
3.9092782470245533,-2.0121365232640223,24.480736765873694,1.999,2.989,57.078,2010.3064167712732
3.8999821517407236,-2.0096293377151673,24.588552469295934,1.999,2.979,66.422,2150.7093292795307
3.8912929254721695,-2.0126345153776453,24.683305740951344,1.999,2.971,75.76599999999999,2463.3242014340194
3.8837194197236613,-2.0119366676123382,24.781883486317646,1.999,2.963,85.094,2697.3886589936333
3.8767801156906327,-2.010965231361023,24.88801800603128,1.999,2.957,94.453,2785.7873764237656
3.8699935245243426,-2.0106868606246797,24.98026979616131,1.999,2.951,103.906,3166.407979043515
3.8640719881575527,-2.0103090168373137,25.086815801094648,1.999,2.945,113.281,3363.9242496620673
3.858525489896816,-2.0092742681755578,25.183584224701047,1.999,2.941,122.61,3398.8507274802455
3.853000092782974,-2.010238098856758,25.27967524571064,1.999,2.936,132.0,3608.8162262813826
3.8478216633955467,-2.0104934064491813,25.385696663316317,1.999,2.931,141.344,3708.2127642398955
3.8427820388680067,-2.010250344168455,25.48369847264938,1.999,2.927,150.688,4280.332289368155
3.8383945290369015,-2.0116616912023826,25.58106736115897,1.999,2.922,160.078,4480.708849715188
3.8342237603869394,-2.0114561976041636,25.66653946833589,1.999,2.918,169.422,4491.565857981673
3.8300283415517655,-2.012174703992659,25.769917346134697,1.999,2.915,178.844,4674.019284308469
3.8260236511854164,-2.0090843550281154,25.86600522409453,1.999,2.911,188.203,4866.239896113128
3.822170573573074,-2.009544450998273,25.97093037898651,1.999,2.908,197.578,5210.355247291507
3.818577728342467,-2.010100399940235,26.06190816728962,1.999,2.905,206.938,5153.82245857313
3.8149396519145897,-2.009652218732308,26.152105275430078,1.999,2.902,216.313,5446.467366163211
3.8115143123787463,-2.0090624482363197,26.244544860894315,1.999,2.899,225.641,5689.809882245592
3.8082189474389603,-2.0122791380502294,26.334029926566338,1.999,2.896,235.016,5677.181911697496
3.804910968182332,-2.0101515349415826,26.433972311664725,1.999,2.893,244.406,5989.395484666302
3.8017697496656777,-2.0116933064327727,26.51280790136342,1.999,2.89,253.813,6395.010549143368
3.7988427802953915,-2.011462968448823,26.602920261873244,1.999,2.887,263.172,6091.16215407827
3.795779982174427,-2.009762585668606,26.709675792164134,1.999,2.885,272.5,6298.564368680199
