voltage,current,temperature,current_load,voltage_load,time,ic
4.176124493186459,-0.0006452290654814486,24.83330258423449,-0.0006,0.0,0.0,174555.26961244605
4.176316409477926,-0.00032364926356916147,24.819105859024557,-0.0006,4.191,16.749999999999996,186.85868844332873
3.9739602850985785,-2.0110829690564045,24.888776122966732,-1.999,3.079,35.656,1819.0036252455513
3.953962523964326,-2.0112179204675753,25.01877573097788,-1.999,3.055,53.843999999999994,2387.0076639618446
3.9388021201891923,-2.0111381665458965,25.165932194784776,-1.999,3.03,71.938,3013.306679576222
3.9267515711209153,-2.009867509163354,25.332519065352777,-1.999,3.018,90.094,3419.9658467997083
3.9161157923940495,-2.0111770701391936,25.49699928829321,-1.999,3.008,108.281,3854.3536801080586
3.9067108433394044,-2.011379115445118,25.653087979827212,-1.999,3.001,126.406,4233.114866932461
3.898162055711956,-2.0122576940396186,25.817404095586195,-1.999,2.995,144.5,4663.709407839319
3.8903961344607048,-2.008986693020357,25.97932204219991,-1.999,2.989,162.609,4882.508529162208
3.882933167466922,-2.011655811318736,26.134554750805975,-1.999,2.981,180.828,5687.364683126088
3.8765537629410183,-2.007678262386038,26.296663984534895,-1.999,2.975,198.969,5498.276222247669
3.8699382349955833,-2.010685644218727,26.45141727174377,-1.999,2.97,217.156,5788.09619224748
3.8636536124199043,-2.011430403229351,26.60621669793465,-1.999,2.965,235.344,6126.461829085542
3.857721313971972,-2.0107126006366274,26.75750564964473,-1.999,2.959,253.516,6217.455390976616
3.8518758357635163,-2.0096971195186186,26.913843338232088,-1.999,2.954,271.688,6593.729904734725
3.846349980060231,-2.0081031705659984,27.05933045167334,-1.999,2.949,289.906,6744.011313715342
3.8409561575549187,-2.0099491327638,27.19006572894829,-1.999,2.943,308.094,6949.649136113882
3.8357311455739103,-2.011450015524545,27.33835912051398,-1.999,2.939,326.25,7563.661797983822
3.8309096714025346,-2.0098291936343053,27.477563948256897,-1.999,2.934,344.484,7520.66352401389
3.8260728641336215,-2.008316547421941,27.61839236295648,-1.9988,2.929,362.672,7653.186900852045
3.821311710319915,-2.0106240636872457,27.75484815471065,-1.999,2.925,380.891,7678.831338620279
3.8165786984334304,-2.011834546028255,27.892906980845876,-1.999,2.92,399.063,7748.011243287007
3.81190007848029,-2.010076767385134,28.031782748545595,-1.999,2.915,417.188,7991.024083002395
3.807340462638623,-2.008059975981882,28.158960419176406,-1.999,2.911,435.406,7720.131962477438
3.802624740138419,-2.008752698390657,28.28604226490592,-1.999,2.907,453.609,7700.685063179227
3.7979090557931863,-2.011764388972952,28.414763522592196,-1.999,2.903,471.766,8088.112632918685
3.7934041729294505,-2.010453564332136,28.53741607788237,-1.999,2.898,489.984,7588.775232073579
3.7886107775675404,-2.0088368074057747,28.653637770414242,-1.999,2.893,508.172,7591.917131913663
3.78380724779155,-2.0086149909788276,28.781277016621242,-1.999,2.889,526.406,8286.112294667631
