voltage,current,temperature,current_load,voltage_load,time,ic
4.18088822946083,-0.0009717830130230364,24.43111831491746,0.0006,0.0,0.0,147464.37810969594
4.18101558225098,-0.0033026816384982265,24.417272340572964,0.0008,4.196,9.390000000000004,83.5934524314123
3.938006119079598,-2.010950619328044,24.485762565903507,1.9988,2.998,19.547,751.7900170380087
3.913065644246115,-2.0102616971993386,24.58309119411244,1.9988,2.987,28.922,962.979966629426
3.8936612945737084,-2.0110643449375596,24.692078391253503,1.9988,2.967,38.265,1179.8476685680384
3.87774229036633,-2.010925012575624,24.801681160726684,1.9988,2.954,47.656000000000006,1306.5539702892406
3.8634635078405153,-2.009363660640735,24.92440555997918,1.999,2.941,56.984,1550.6958723815555
3.8514121441057947,-2.0136318264982997,25.04812442737832,1.9988,2.929,66.328,1711.8319785891672
3.8404227478126467,-2.010163086205476,25.152250082916158,1.9988,2.919,75.734,1948.162763062787
3.8308147210322905,-2.009086627717751,25.261982367432843,1.9988,2.911,85.093,2153.898034313221
3.8220798600034587,-2.012597762398918,25.37259379826244,1.9988,2.902,94.5,2418.251251862198
3.814326323233629,-2.0102279869873434,25.49161074779733,1.9988,2.895,103.875,2519.183657917213
3.806920749629907,-2.009197417246825,25.605466973928618,1.9988,2.889,113.203,2865.003312338077
3.800387423850006,-2.0112806842664135,25.71732995053814,1.9988,2.883,122.562,2948.130500722025
3.7940376370968703,-2.010419358380854,25.83344021902572,1.999,2.877,131.922,3266.8112610592825
3.7882980952312284,-2.011149513864671,25.931655777633946,1.9988,2.872,141.297,3506.256319003945
3.7829596378290846,-2.0091550305309718,26.04886443601334,1.9988,2.867,150.656,3783.6474269454434
3.777995644655132,-2.009707298108817,26.159851450498056,1.999,2.862,160.047,4116.967461129855
3.7734641538973985,-2.011933703446424,26.26340582283145,1.9988,2.858,169.375,4142.880812374023
3.768946041779837,-2.0106416631083874,26.370970227702617,1.9988,2.854,178.734,4243.806633537272
3.7645278385912597,-2.0109436918200463,26.475484661717076,1.9988,2.849,188.109,4597.975265463475
3.760449956715549,-2.0119908900575294,26.594167199663886,1.9988,2.846,197.484,4857.777915092464
3.7565901672546627,-2.008122107909176,26.694800426876398,1.9988,2.842,206.859,4771.009405388211
3.752660181290094,-2.009192142822077,26.8077242084591,1.9988,2.839,216.234,4958.550671682878
3.748872380933982,-2.009179325167761,26.911768841411867,1.999,2.835,225.625,5021.12835701997
3.745144533591894,-2.0113371900746304,27.01561409133311,1.9988,2.832,234.984,5214.575509331884
3.7415549796643495,-2.0087581194949045,27.12206398785018,1.9988,2.829,244.343,5179.312555573002
3.737928629680935,-2.01295520001917,27.227240767097808,1.9988,2.825,253.734,5148.717802296653
