voltage,current,temperature,current_charge,voltage_charge,charge_time
3.3716530712399884,-0.0019184886744773953,29.71100043300344,0.0,0.003,0.0
3.06985284508505,-3.4217714333372964,29.702670670276987,-3.427,1.425,2.5
3.472957443084297,1.5127322086936061,29.697766141496633,1.5,4.191,5.452999999999999
3.4914924972868246,1.512640254735651,29.702920155840197,1.498,4.229,8.297
3.504838914670567,1.5105949694384557,29.702522114053643,1.498,4.24,11.171999999999999
3.5159392949198436,1.5106589630671992,29.67782550650479,1.5,4.25,14.046999999999999
3.5258285740526465,1.510937425922845,29.668955492391074,1.5,4.261,16.936999999999998
3.5349548410639806,1.509018386418217,29.643073294439713,1.5,4.272,19.796999999999997
3.5435365022373024,1.5101181515221587,29.619767469765108,1.5,4.283,22.641
3.5517544591124244,1.510274587723223,29.59834837581509,1.498,4.288,25.531
3.5594048388312665,1.5103239511133517,29.580422586706543,1.498,4.299,28.406
3.566805250531914,1.5103379971754014,29.54885358495819,1.5,4.305,31.296999999999997
3.574323298268734,1.5105815266745395,29.52241731013109,1.5,4.31,34.187
3.5812859212353967,1.5091301957388283,29.499054987528744,1.5,4.321,37.047
3.5879618827152173,1.5126823213666793,29.460489488315066,1.5,4.326,39.906
3.594040560220268,1.509386241251629,29.4413133498702,1.5,4.332,42.766
3.600147084437337,1.5098955225805215,29.416071321567113,1.498,4.337,45.625
3.6061641935871904,1.5099790571039295,29.387128842841722,1.5,4.342,48.5
3.6120118920315356,1.509097585374331,29.363342777404952,1.5,4.353,51.359
3.6177461689482104,1.5083293711540828,29.34026687210225,1.498,4.359,54.281
3.6233443441252495,1.5115592674860636,29.321075595545754,1.498,4.364,57.172
3.628907178476087,1.5108866092501152,29.285619656266977,1.498,4.369,60.141
3.634238126648847,1.5094343536354482,29.260747769457456,1.5,4.375,63.062
3.63920510324131,1.5093750032495201,29.235256362943936,1.5,4.38,65.969
3.6442896117327797,1.5078633707189943,29.203068059405226,1.498,4.38,68.875
3.6493451866432514,1.5127701908471536,29.175442193895567,1.498,4.386,71.766
3.6541889036579027,1.5096899954019227,29.156706486902113,1.498,4.391,74.766
3.6590133401349663,1.5113127174515617,29.129271004996905,1.5,4.396,77.687
3.6635813108089694,1.5105546094104856,29.098222269516775,1.5,4.402,80.594
3.667905694700992,1.511956870480752,29.073220989789114,1.498,4.407,83.5
3.672219934398689,1.5105271726992164,29.04830389963773,1.5,4.413,86.406
3.6768108697889823,1.5106316840927552,29.022813321043706,1.5,4.418,89.422
3.680903047958135,1.5113839740031485,28.991338665151606,1.5,4.418,92.35900000000001
3.684902343385924,1.5160463401115014,28.980673289385802,1.498,4.423,95.26599999999999
3.689025511691445,1.5098294066517426,28.954035252256567,1.5,4.429,98.26599999999999
3.693179952269896,1.5119338599188998,28.927697818154332,1.5,4.434,101.23400000000001
3.6972269649240137,1.5118822964218945,28.9108547204325,1.5,4.434,104.187
3.701240408434757,1.5133683479199733,28.879205096045773,1.5,4.44,107.172
3.7049234820950825,1.5108062727141052,28.844280601923238,1.5,4.445,110.14099999999999
3.7085908089458863,1.5102968955627636,28.825159671105023,1.5,4.45,113.078
3.712403186039981,1.5111908109401748,28.79977797201556,1.5,4.45,116.078
3.7159773482866867,1.5099100383718256,28.77699108163641,1.5,4.456,119.047
3.719325247842301,1.5131858113541872,28.759207824407635,1.5,4.461,122.0
3.7230657878526086,1.5116995848399772,28.735798678892518,1.5,4.461,125.0
3.726415495251656,1.5107239047103513,28.72262049368728,1.498,4.467,128.0
3.729412043906171,1.5085922331004513,28.695317073171438,1.498,4.467,131.016
3.7330299829990383,1.509550415599134,28.670355279546786,1.498,4.472,134.016
3.7363463449655727,1.511014687930921,28.645866164390505,1.5,4.477,137.047
3.7396645270294586,1.5133088119977804,28.619775317971158,1.5,4.477,140.047
3.7425601223025358,1.508785062590321,28.59756873595752,1.5,4.483,143.062
3.7459436828176673,1.5096763865813425,28.571543208800975,1.498,4.488,146.109
3.7486701122783286,1.510697585418958,28.554827186990966,1.5,4.488,149.141
3.751989919888247,1.5104783934559156,28.537000831291852,1.5,4.494,152.219
3.755086562089793,1.5103481800608258,28.51455745755398,1.498,4.494,155.266
3.7580507016521016,1.513693828104878,28.49518227803783,1.498,4.499,158.328
3.761122081361536,1.5083500126673215,28.47019317472819,1.498,4.499,161.406
3.763699816770306,1.5097139342146109,28.445831718706405,1.498,4.504,164.469
3.766784095270697,1.5142481239164962,28.41320214624063,1.5,4.51,167.562
3.769658127339198,1.5124596068576033,28.40338535899689,1.498,4.51,170.641
3.772358991067525,1.5101787435708904,28.37482764138254,1.498,4.51,173.812
3.7753409111238816,1.5097807759521218,28.351602142762687,1.5,4.515,176.906
3.777983156260835,1.5108025879049238,28.333265077546955,1.5,4.515,179.984
3.7805188272560954,1.510651063118194,28.3034831504368,1.5,4.521,183.125
3.7833029721915135,1.5114810364923992,28.283329882929536,1.498,4.521,186.312
3.785886417826571,1.5104414842984653,28.26362602669528,1.5,4.526,189.437
3.788238172697904,1.508673236105695,28.241332703615107,1.5,4.526,192.562
3.79081863607384,1.5077828662969475,28.21720222339725,1.498,4.531,195.687
3.7931932338150522,1.512440676792708,28.1929500704541,1.498,4.531,198.828
3.79543022549028,1.5107524588887986,28.176072544311072,1.5,4.537,202.0
3.7978410589875375,1.5110088676439877,28.159860017441783,1.5,4.537,205.156
3.8002108176629092,1.5102788655595232,28.1341329337372,1.5,4.542,208.312
3.8023321636779692,1.511367882646821,28.12555002691966,1.5,4.542,211.469
3.804617603877177,1.5111604344705027,28.097736715977767,1.498,4.542,214.625
3.8062602798650063,1.5124595929225808,28.08006367442051,1.5,4.548,217.859
