voltage,current,temperature,current_charge,voltage_charge,charge_time
3.6497377595563654,-0.001076868599702772,25.67922106975722,0.0,0.003,0.0
3.325912676457561,-3.740291077407621,25.670300613990186,-3.724,1.495,2.5159999999999982
3.759933926124885,1.5109378071636326,25.685340936503362,1.5,4.504,5.188000000000002
3.771351731986046,1.5078159287555817,25.69956909936383,1.5,4.515,7.640999999999998
3.77924348226818,1.5106938521094904,25.706573015344237,1.498,4.526,10.11
3.785744117880377,1.5122412667144887,25.709491006522477,1.5,4.531,12.594000000000001
3.791201465017215,1.5115044753076023,25.707231462725783,1.498,4.537,15.078000000000003
3.7958880036624434,1.5111341215384162,25.703283529872227,1.5,4.542,17.61
3.8006054694096645,1.514780985370803,25.7038207304594,1.5,4.548,20.125
3.8045901686216004,1.5122910161868475,25.69417542224166,1.5,4.553,22.656
3.8083138303848267,1.51028754273741,25.680675283901596,1.5,4.558,25.11
3.8115860399924157,1.5119676415402241,25.673670245706553,1.5,4.558,27.594
3.8142623204463786,1.5100908113867668,25.651147722541705,1.5,4.564,30.063
3.817396370064262,1.512843540636181,25.648858009692272,1.5,4.564,32.563
3.819931621749958,1.5111220611752274,25.638620104740248,1.5,4.569,35.031
3.822336693220469,1.5116524021454012,25.625438788724512,1.5,4.575,37.594
3.824667204630328,1.5119166048347552,25.608507499155486,1.5,4.575,40.11
3.8267290618780794,1.511047753848181,25.59747773216767,1.5,4.575,42.641
3.8286029460450064,1.5123113724686215,25.589161367430314,1.498,4.58,45.156
3.830099203421665,1.511149897975277,25.577658607391296,1.5,4.58,47.688
3.8322284583336894,1.5105431484929686,25.57280331449519,1.498,4.58,50.203
3.833169852043977,1.5098363751742816,25.551559746934224,1.498,4.58,52.719
3.834799398573869,1.509244965717122,25.562791408488163,1.5,4.586,55.25
3.8360185547308068,1.5098881533060056,25.555019774800936,1.5,4.586,57.766
3.8373616298685875,1.510791487463844,25.541599604169363,1.5,4.586,60.297
3.838398008112318,1.5100673655934835,25.53497707267402,1.5,4.586,62.813
3.8393338640762957,1.5082390070082685,25.528719991387316,1.5,4.591,65.344
3.8401956036604945,1.5123351226131407,25.51829596380315,1.5,4.591,67.86
3.8413533066395544,1.5112817302356027,25.5015794569234,1.498,4.591,70.39099999999999
3.8424095364517763,1.5097046812400081,25.49533960800565,1.5,4.591,72.906
3.84326379446157,1.5101796006162336,25.48646719319301,1.498,4.591,75.438
3.8440124832908995,1.512065275288146,25.477112703967283,1.5,4.596,77.89099999999999
3.8445771271443303,1.5140378907096093,25.476801476195,1.5,4.596,80.36
3.845698380258857,1.509140044773434,25.45750659238128,1.5,4.596,82.89099999999999
3.846383624162904,1.5112083623245873,25.44812806035384,1.5,4.596,85.406
3.8470789568827746,1.509581320840103,25.441462823705244,1.5,4.596,87.938
3.847874776463816,1.5104314048314111,25.43703098539885,1.5,4.596,90.453
3.8485071977941496,1.5112593727491848,25.435675209241204,1.5,4.596,92.985
3.8495805680328434,1.510788332292051,25.435280290986103,1.5,4.602,95.5
3.8497833119417035,1.5092099153599932,25.42079541877524,1.5,4.602,98.01599999999999
3.8506844036235877,1.5073130988841024,25.416786389973375,1.5,4.602,100.547
3.8513077064427987,1.5134867882364504,25.417994646570165,1.5,4.602,103.063
3.851819633252898,1.512161755489494,25.409583940959227,1.498,4.602,105.594
3.8524146982431082,1.5103694061450672,25.41185079974598,1.5,4.602,108.11
3.8532008626735714,1.5107884405295584,25.408396424706236,1.498,4.602,110.64099999999999
3.853681953147508,1.51124566619399,25.38740574175962,1.5,4.602,113.156
3.8540281227406488,1.512136292634714,25.37369866229188,1.5,4.602,115.703
3.854992400165543,1.50722608388131,25.370789552465695,1.5,4.602,118.188
3.8555627529501186,1.5055326772043276,25.373626097808334,1.5,4.607,120.656
3.8563960824284833,1.50751410121592,25.366855428090563,1.5,4.607,123.125
3.8570776862344553,1.5108041199692759,25.355965019167254,1.5,4.607,125.594
3.8572629190460206,1.5105163190055677,25.362436282916573,1.5,4.607,128.063
3.8579351196289657,1.5147949563496168,25.36691570429879,1.5,4.607,130.594
3.858844453007113,1.5043910068909028,25.36173640441353,1.5,4.607,133.11
3.8592361045112495,1.5090318763722248,25.3530211170414,1.5,4.607,135.641
3.860218347382973,1.5072523407159903,25.356517574640165,1.5,4.607,138.156
3.8604201531239983,1.511496202276308,25.357144957430776,1.5,4.613,140.688
3.8611279185693483,1.51272649613593,25.35176160870997,1.498,4.613,143.203
3.8616688277121765,1.5101467889813562,25.351388991996348,1.5,4.613,145.735
3.8623939588279637,1.5068951477715875,25.342237344505925,1.5,4.613,148.281
3.862823159656154,1.5105103861563756,25.339829098694022,1.498,4.613,150.797
3.863946114726782,1.5088967856024404,25.338305413179473,1.5,4.613,153.328
3.864260934840656,1.5110645550198556,25.337712218855618,1.498,4.613,155.844
3.86499114136052,1.509937522919251,25.325276389231163,1.5,4.613,158.328
3.865776642673258,1.511985154504187,25.31794244872997,1.5,4.618,160.813
3.8661774673963176,1.5153615816564925,25.3228619813162,1.5,4.618,163.328
3.866757279698487,1.5119065271640384,25.315944527916848,1.5,4.618,165.86
3.8672932510165827,1.5094802638846103,25.317414288728735,1.5,4.618,168.375
3.86804127312593,1.509553241767628,25.306561493365095,1.5,4.618,170.906
3.8687034745135733,1.5098334420270083,25.302772398548186,1.5,4.618,173.422
3.869442479078915,1.5114661888008794,25.293934859420602,1.5,4.623,175.953
3.8698395065184816,1.5091108643937108,25.2834270853234,1.498,4.623,178.469
3.8702838848815166,1.5124484020769706,25.28543852704282,1.498,4.623,181.0
3.871188595178175,1.5110257702878649,25.285930605219686,1.5,4.623,183.516
3.8715941964904834,1.5105970492431795,25.284051423184348,1.5,4.623,186.031
3.87236460464999,1.5123394908430927,25.275121946305017,1.498,4.623,188.563
3.872656078485611,1.5103377719886828,25.270995693186435,1.5,4.623,191.078
3.8733873951189164,1.5109280554056401,25.276877087769385,1.498,4.623,193.61
3.8742227713045057,1.5085534146144544,25.269934309370953,1.5,4.623,196.125
3.874693037793841,1.5095907384468517,25.267350934609098,1.5,4.623,198.641
3.8753587304345083,1.511775198667683,25.274665636575378,1.498,4.623,201.125
3.875830964292359,1.5108909489654727,25.27611396834859,1.5,4.623,203.578
3.8764087652549364,1.509082779810523,25.266218130991234,1.5,4.629,206.11
3.8770517948405017,1.5107428924507003,25.265890225950155,1.498,4.629,208.625
3.8774610252278445,1.5117716817847733,25.262072967628082,1.498,4.629,211.156
3.878269808298056,1.5117391222277836,25.257371876013416,1.5,4.629,213.672
3.8787977332110293,1.5102501733871885,25.255249575615373,1.5,4.629,216.188
3.879292377869524,1.5102993772201312,25.25152448838338,1.5,4.629,218.719
3.88004394271351,1.5099008566793855,25.252455388611935,1.5,4.629,221.235
3.8806064236279436,1.5100738132562663,25.24559456943907,1.498,4.629,223.766
3.8809850542635007,1.5104528133336215,25.24095404047314,1.5,4.634,226.281
3.8816826076362845,1.5070773655888234,25.24402664396912,1.498,4.634,228.813
3.8822612097530915,1.5091775885719305,25.234574446830287,1.498,4.634,231.328
3.8826218822346203,1.5092372405320649,25.238301197661684,1.498,4.634,233.875
3.883518042288462,1.513012292720312,25.242928796895026,1.5,4.634,236.406
3.8838156069482985,1.5105527744166818,25.241460076912247,1.498,4.634,238.922
3.884686466252071,1.5101892188771684,25.239985902106525,1.498,4.634,241.438
3.885086430887262,1.5099995938765407,25.22825765052065,1.5,4.634,243.969
3.8855272460237047,1.5084830772052409,25.221145836175797,1.498,4.64,246.469
3.886256505398868,1.5095201486079282,25.21432505261642,1.498,4.64,248.938
3.8867306604685012,1.5103999387846823,25.216648603830265,1.5,4.64,251.453
3.8874495183780913,1.5116270119569604,25.22001973593249,1.5,4.64,253.985
3.888029062768995,1.5080650946472298,25.21253904170066,1.498,4.64,256.5
3.88851239513302,1.5127212380062802,25.202507826199074,1.5,4.64,259.016
3.8891177056727333,1.5081933410089028,25.199449600207917,1.498,4.64,261.547
3.8894188647442287,1.5098251026135874,25.19201628554446,1.5,4.64,264.063
3.890008545485807,1.5086586830058981,25.194267359054084,1.5,4.64,266.594
3.890601360371905,1.51110512291742,25.19237932687234,1.498,4.64,269.11
3.8912828134567463,1.513078872665039,25.19043751612846,1.5,4.64,271.656
3.8920649702847494,1.5066199687749011,25.1917469590475,1.5,4.64,274.141
3.892393111852529,1.5105746307328436,25.193112604422904,1.5,4.645,276.61
3.892825651271697,1.5132263904503445,25.201638084036937,1.5,4.645,279.094
3.893297993606788,1.5100821963981523,25.1942668892771,1.5,4.645,281.61
3.8938027525046914,1.510109448583308,25.17891186314719,1.5,4.645,284.125
3.894524193315123,1.5096342407348,25.180179874727624,1.5,4.645,286.656
3.8948644119687645,1.5098599915484743,25.183162160393593,1.5,4.645,289.172
3.895614659831092,1.510365270568531,25.188984520961494,1.498,4.645,291.703
