voltage,current,temperature,current_charge,voltage_charge,time
3.4357450697578393,-0.0014215595836165242,28.136197434539536,0.0,0.003,0.0
3.1336137688971912,-3.4572307856174196,28.13166286955645,-3.454,1.43,2.547000000000004
3.5408899537389695,1.5119255002182637,28.13165270146602,1.5,4.283,5.25
3.5560861513722335,1.510975087159453,28.149608512842747,1.5,4.305,7.719000000000001
3.56660685026942,1.5122986944985632,28.159167061775396,1.498,4.315,10.188000000000002
3.5754825446131995,1.5150464929959309,28.156919054798323,1.498,4.326,12.657000000000004
3.5837487247369375,1.5088457475683477,28.153211001299503,1.5,4.337,15.219000000000001
3.5910802749922435,1.511333115008294,28.13946526642581,1.5,4.342,17.735
3.5985812125232135,1.5123004595322465,28.112966192393536,1.5,4.348,20.266
3.604760345564127,1.511197607136357,28.108182684306428,1.5,4.359,22.735
3.6108553330570077,1.5134018267975187,28.106835631238866,1.5,4.364,25.204
3.616428010344828,1.5130081708286587,28.099624595454316,1.5,4.369,27.671999999999997
3.6220827886516647,1.5117309720983627,28.090828048964482,1.5,4.375,30.157
3.627593303331671,1.5131398265462122,28.085530622208978,1.5,4.38,32.688
3.632879513120395,1.5130940247863167,28.060102905295494,1.5,4.386,35.204
3.6381326801695146,1.5102615158552042,28.0396127734408,1.498,4.391,37.735
3.643359426889536,1.5088907290044922,28.00986275753955,1.5,4.396,40.204
3.6480190264146817,1.5080009994743517,27.97861845814562,1.498,4.402,42.672000000000004
3.6529078406453537,1.5145383476524452,27.955455625133077,1.498,4.407,45.157000000000004
3.6573665514628004,1.5107674071094834,27.95873956808191,1.5,4.407,47.672000000000004
3.6619910066552497,1.5094420118988772,27.948394116317374,1.5,4.413,50.188
3.666535761001133,1.5093528527123115,27.93990445173444,1.498,4.418,52.719
3.6707056942857395,1.513860737864496,27.931484223752104,1.5,4.423,55.235
3.6746311550765807,1.5079774114535311,27.917783233586864,1.498,4.429,57.704
3.678413725330283,1.5113851401482654,27.90865940813058,1.498,4.429,60.188
