voltage,current,temperature,current_charge,voltage_charge,time
3.4569807455481714,-0.000915534429375919,25.115321089639583,0.0,0.003,0.0
3.133150786659082,-3.5331810156551415,25.108379673971143,-3.539,1.452,2.5
3.565609993903743,1.512415465969309,25.12512848047295,1.5,4.283,5.469000000000001
3.5820218750843837,1.5123791031838976,25.137278539252254,1.498,4.315,8.297000000000004
3.5930965101542727,1.5091661265304128,25.152052986417406,1.5,4.326,11.141000000000005
3.6029679309692395,1.5120813153551111,25.15785843347294,1.5,4.337,14.0
3.611652497153436,1.5070345136890295,25.16015466880551,1.5,4.342,16.828000000000003
3.619332501744227,1.5086590413689878,25.15852174661183,1.5,4.353,19.672000000000004
3.626557493858869,1.5095986871842444,25.1488204552695,1.5,4.359,22.516000000000005
3.633553434180518,1.5105950173907565,25.13403500304316,1.5,4.369,25.406000000000006
3.6403741162819334,1.5126188768918714,25.12481904577821,1.5,4.375,28.297000000000004
3.646219651863542,1.510744644312316,25.110374835933268,1.5,4.38,31.141000000000002
3.6526135548818557,1.509433706256461,25.093335869634824,1.5,4.386,34.0
3.6579920377285964,1.5116475537196858,25.0890022617217,1.498,4.391,36.844
3.6637647347026836,1.5090488731475353,25.07571016151266,1.5,4.396,39.688
3.6690371779844493,1.5110882084282296,25.058333609817655,1.5,4.402,42.547000000000004
3.6743291457858445,1.512655025375999,25.05281252294354,1.5,4.407,45.422000000000004
3.679438948580857,1.5114589843278181,25.036408085396694,1.5,4.413,48.297000000000004
3.684392114759192,1.5116087915423135,25.024711342572253,1.5,4.418,51.156000000000006
3.689109960781355,1.5112293035161644,25.011336262684782,1.5,4.423,54.031000000000006
3.6939796592976166,1.512403704436877,25.003350901781467,1.498,4.429,56.906000000000006
3.698679587890088,1.5108403875796117,24.994968994518477,1.5,4.434,59.859
3.702936617532121,1.5113180762530904,24.97334770484191,1.5,4.44,62.781000000000006
3.707518260745956,1.510723438987892,24.966266457217497,1.5,4.44,65.672
3.711573495969397,1.5108787233209322,24.95609966770448,1.5,4.445,68.578
3.715984357606373,1.511799306619736,24.934100198005204,1.5,4.45,71.453
3.7195833442372903,1.509001797754223,24.91955215458351,1.5,4.456,74.344
3.7240549914930257,1.5108491322592688,24.911762990224148,1.498,4.456,77.344
3.7276136399424855,1.5122459006680846,24.894155981113187,1.5,4.461,80.266
3.7317497107238684,1.5128131726378728,24.88837226559896,1.498,4.467,83.156
