voltage,current,temperature,current_charge,voltage_charge,time
3.3752721071922878,-0.0018031290433369194,30.06078601207466,0.0,0.003,0.0
3.0770823404741723,-3.432001975216655,30.039160328034484,-3.433,1.43,2.5
3.474677248533364,1.5125043565595888,30.035845561341425,1.498,4.196,5.453
3.4930904660765254,1.515616813670823,30.03912873224019,1.5,4.229,8.282
3.5063873795394143,1.5142093595411708,30.02951208077412,1.498,4.245,11.125
3.5174133090957853,1.5131208122726445,30.010881778911152,1.5,4.256,13.969
3.5274283749417408,1.5128034676258635,30.006887002294654,1.498,4.267,16.86
3.536603041026392,1.5117583137669324,29.985685412505195,1.498,4.272,19.735
3.545241617403796,1.5102606108815726,29.95896768720253,1.498,4.283,22.594
3.5533818537762065,1.5085190580237728,29.930587647541913,1.498,4.294,25.469
3.561142557395713,1.511796109497814,29.89726543073038,1.498,4.299,28.36
3.568772068425353,1.5099017806250221,29.87464936159233,1.5,4.31,31.250000000000004
3.57581185237227,1.5112630510371166,29.842281501882667,1.5,4.315,34.125
3.582707248690716,1.5100311781244924,29.805769442359917,1.5,4.321,36.985
3.5893082307764246,1.5097727020648442,29.782691028492813,1.498,4.326,39.875
3.5957964060273047,1.5082177555809662,29.75148372227153,1.498,4.337,42.766000000000005
3.6018764079871977,1.509417216050267,29.72909519857556,1.5,4.342,45.641000000000005
3.607674215972884,1.5117310201889755,29.709718163398957,1.5,4.348,48.516000000000005
3.613664570712668,1.5103264633001017,29.67017924668318,1.5,4.353,51.375
3.6192709477141345,1.5109357927450329,29.631266779520303,1.5,4.359,54.25
3.6246319228434665,1.510189976553303,29.606753860914097,1.498,4.364,57.125
3.630024825071604,1.5109789401537173,29.572925460218148,1.5,4.369,59.985
3.635124507331583,1.5151037087668835,29.550346283066894,1.498,4.375,62.86
3.64014828560115,1.509960538749074,29.525523442420624,1.5,4.38,65.766
3.6455308993978894,1.5092034870890683,29.499328126340806,1.5,4.386,68.657
3.6502318016200803,1.5121045854894097,29.471352181434963,1.5,4.391,71.625
3.6551646645453895,1.5090490705663653,29.441585629935222,1.5,4.396,74.547
3.6598018658675073,1.51255435349577,29.415258169515802,1.498,4.402,77.453
3.6643196653058774,1.5096208271098794,29.391811999902387,1.498,4.402,80.344
3.668942553144831,1.5099749603946229,29.366745225147522,1.5,4.407,83.25
3.673162852578648,1.5144831931647695,29.339766705526653,1.498,4.413,86.235
3.6776397041901228,1.5095419157020846,29.312952116654948,1.498,4.418,89.157
3.68170621400844,1.511778369230325,29.287005415002362,1.498,4.423,92.078
3.6862324939574136,1.5095932501486788,29.259408778380223,1.498,4.423,95.078
3.690163989036898,1.5106119940869924,29.231351122707927,1.498,4.429,98.016
3.6938247660577517,1.5119054738171507,29.215276970246055,1.498,4.434,100.953
3.6982162831798906,1.5121945265486136,29.182948531496073,1.5,4.44,103.985
3.7020716432898704,1.5111200858289788,29.15494396553257,1.498,4.44,106.938
3.705830259236744,1.5095863813064911,29.132698048913245,1.498,4.445,109.86
3.7094436437496685,1.5138202404930214,29.10879044778969,1.498,4.45,112.86
3.7129278397429495,1.5106969627093052,29.08189649946745,1.498,4.45,115.828
3.7167483317947103,1.5104701351788579,29.04618984899911,1.5,4.456,118.844
3.7202701302230774,1.510788955027832,29.0347396350352,1.5,4.461,121.828
3.723824848422823,1.5106397822678268,29.003293369777847,1.5,4.461,124.891
3.7274514944420303,1.5083038921677279,28.979991046282326,1.5,4.467,127.875
3.7306405186096923,1.5099207391281655,28.956652423766915,1.5,4.472,130.86
3.733569301007327,1.5089219095706345,28.933011310982007,1.5,4.472,133.844
3.737004000350725,1.5080868480432175,28.900387026842765,1.498,4.477,136.86
3.7402363429178167,1.5099011009939898,28.888610008678402,1.498,4.483,139.891
3.7431968899456813,1.5122724313739693,28.86151649175421,1.498,4.483,142.891
3.746633410537999,1.5113840868192587,28.837799771777618,1.5,4.488,145.938
3.7498514649428505,1.5091096454963648,28.814320034978962,1.498,4.488,148.953
3.752511148325562,1.5113683496175225,28.790165435054625,1.5,4.494,152.0
3.7558063930042738,1.5114029399867583,28.760583949913393,1.5,4.494,155.078
3.7587218787186782,1.5126918570174845,28.740213328668396,1.498,4.499,158.125
3.761717584870607,1.5116037741845716,28.725244105007146,1.498,4.499,161.203
3.7645294975448804,1.511118811649421,28.696262108727804,1.5,4.504,164.26600000000002
3.7674804582988117,1.5078509697484048,28.673580275110098,1.5,4.51,167.422
3.7702286558734617,1.5121738144512766,28.649297430278825,1.498,4.51,170.485
3.7729432677044743,1.5088962758196844,28.6304673226108,1.5,4.515,173.61
3.7757785556012387,1.5138655837431148,28.60587683391042,1.5,4.515,176.719
3.7785279502515006,1.50790060477831,28.57518510158845,1.5,4.521,179.86
3.781132314415643,1.5105715308978815,28.553845482121854,1.5,4.521,183.0
3.7836478003366887,1.5088042753412452,28.53187955870612,1.5,4.526,186.188
3.786352329704724,1.5100872144591047,28.50926101551159,1.5,4.526,189.344
3.7889753916070776,1.5112432845685138,28.488257641336787,1.5,4.531,192.532
3.791160848458629,1.5113185540893626,28.462062799567782,1.5,4.531,195.688
3.793895496615385,1.5114406411504622,28.44950801643502,1.5,4.531,198.938
3.796160855403158,1.511311030067011,28.420572289797988,1.5,4.537,202.125
3.7984200402033967,1.5109341889955712,28.394358418472855,1.498,4.537,205.282
3.800669107426287,1.507611259389154,28.383539001008316,1.5,4.542,208.438
3.802874789740743,1.5094859504587492,28.360279531391832,1.5,4.542,211.594
3.8047342158222976,1.507359017627016,28.339003772323824,1.498,4.542,214.75
3.8069298364370963,1.5090965079790886,28.321901783038204,1.5,4.548,217.985
3.808517213579476,1.5086414503854189,28.29911860450823,1.5,4.548,221.188
3.8105281331890866,1.510668184037141,28.28330720822963,1.498,4.553,224.375
