voltage,current,temperature,current_charge,voltage_charge,time
3.699368041234935,-0.0017869195743252173,25.63966410928308,0.0,0.003,0.0
3.3370508249552584,-3.783803356862587,25.642238607027796,-3.785,1.511,2.4849999999999994
3.8214718036834383,1.511622981506051,25.654347602484197,1.498,4.548,5.093999999999994
3.8337788777367487,1.5122966778096776,25.66270259911502,1.5,4.575,7.577999999999996
3.8418913595239386,1.5086700978348944,25.67129845419657,1.5,4.58,10.11
3.8475041924676585,1.510343188781425,25.67830277167337,1.5,4.586,12.625
3.852255145353094,1.5064056114322593,25.694660602731965,1.5,4.591,15.187999999999995
3.856136031841429,1.5123554737334868,25.692781982730846,1.5,4.596,17.702999999999996
3.860003066343453,1.512816911156646,25.690707710788278,1.5,4.602,20.235
3.863134370910491,1.5106586324649267,25.69953519468844,1.498,4.602,22.687999999999995
3.8660081996394418,1.5129726881332686,25.689955920918432,1.498,4.607,25.171999999999997
3.8689024844474287,1.5103064608472558,25.68436262536036,1.5,4.613,27.625
3.871879491830361,1.5104833141358562,25.68665053298832,1.5,4.613,30.093999999999998
3.874722125081261,1.5136248238321692,25.683599551332115,1.5,4.618,32.61
3.8768283609143754,1.5110597877117193,25.681113975645015,1.5,4.618,35.141
3.8796356829662972,1.5109463754854324,25.675114847354152,1.5,4.623,37.657
3.88195290638913,1.5102024149995308,25.67204216641947,1.5,4.623,40.172
3.884156055875393,1.5092905580767901,25.671034901375844,1.5,4.629,42.702999999999996
3.8865673606368043,1.5123498021484394,25.668606683509147,1.5,4.629,45.218999999999994
3.8883960908501978,1.514051968844193,25.661764057127293,1.5,4.629,47.75
3.8905941645540625,1.5117006109105517,25.663747661807022,1.5,4.634,50.266
3.8926441656755433,1.513054882067411,25.651705259590628,1.498,4.634,52.782
3.8944400316621097,1.511057871636145,25.656771281604634,1.5,4.64,55.282
3.8966952995180253,1.5108134197928578,25.659431380673357,1.5,4.64,57.75
3.898374544467209,1.5105264768516053,25.65558859531914,1.5,4.64,60.218999999999994
3.9003883596290003,1.5111922872312828,25.649513612517,1.5,4.645,62.735
3.9019337096842697,1.50955293930342,25.646379053159848,1.5,4.645,65.25
3.90347292883925,1.5096372237363573,25.6458657459979,1.5,4.645,67.76599999999999
3.90556241469508,1.5099469313475387,25.648888445484886,1.5,4.65,70.297
3.9071820489511047,1.51065918374868,25.648796094444336,1.5,4.65,72.81299999999999
3.9085194804298022,1.5096052265371127,25.645078159971746,1.5,4.65,75.344
3.910332156252174,1.5108528275050868,25.644178321163217,1.5,4.65,77.828
3.9118848257420042,1.5119070608512286,25.644119505434148,1.5,4.656,80.297
3.9133099942326592,1.5084365228265686,25.64386063158024,1.5,4.656,82.76599999999999
3.914725171577358,1.5097778546054508,25.63826124248295,1.5,4.656,85.235
3.916500752939175,1.5136756027150817,25.638161859237684,1.5,4.661,87.75
3.9177383637257988,1.511887095325949,25.638010351221105,1.498,4.661,90.282
3.919181715355039,1.5106695591009662,25.64228130031745,1.5,4.661,92.797
3.9207148251618675,1.5120522088902466,25.63908144159775,1.498,4.661,95.328
3.9220740360727833,1.5085461412404233,25.64094121630505,1.5,4.661,97.797
3.923207575548099,1.5105311730023845,25.63611218139753,1.5,4.667,100.26599999999999
3.9249013747805384,1.510066298249308,25.6321287527778,1.5,4.667,102.735
3.925981082715208,1.511824362558487,25.627464623359188,1.5,4.667,105.203
3.927184608038172,1.509548590671268,25.626970210740325,1.5,4.672,107.68799999999999
3.9284901760512363,1.5098740361783733,25.627194245291484,1.5,4.672,110.203
3.929790553466588,1.511441576766911,25.62060710961004,1.5,4.672,112.735
3.9311460487077503,1.5107602073019752,25.626697916772876,1.5,4.672,115.26599999999999
3.9322062476884376,1.5095283485582356,25.631142312851875,1.5,4.677,117.75
3.933496628619061,1.5118104621604536,25.631207595626808,1.5,4.677,120.219
3.93465953039644,1.5110930536751477,25.63725581055917,1.498,4.677,122.68799999999999
3.9357396227463335,1.5115328207110366,25.62780714563982,1.498,4.677,125.157
3.9369054939008046,1.5122856437703047,25.625968770822706,1.498,4.677,127.672
3.937879467325754,1.5089317778379974,25.62425138240844,1.5,4.683,130.203
3.938830258829573,1.5136493442674832,25.633208445768965,1.5,4.683,132.719
3.9401986578347556,1.5095990084102804,25.633265216347265,1.5,4.683,135.235
3.941411313091372,1.5099800661860954,25.62720855622045,1.5,4.683,137.766
3.942267541692549,1.5115452775515397,25.63620365065514,1.5,4.688,140.344
3.9433974799197813,1.510972391329734,25.632207864260728,1.5,4.688,142.875
3.9443134475955985,1.5108537665251953,25.636264524348306,1.5,4.688,145.391
3.945160130529092,1.510482799131734,25.640300113070147,1.5,4.688,147.922
3.946215129290173,1.5110471349218302,25.640838136105625,1.5,4.688,150.438
3.947273911562424,1.5151415223557947,25.64039566417412,1.5,4.688,152.953
3.948266637569775,1.513909189265871,25.642211573384934,1.498,4.688,155.48499999999999
3.948995182919546,1.5109790503443212,25.639182316027213,1.5,4.694,158.0
3.950051744535344,1.5115960718720527,25.637383437600366,1.5,4.694,160.53199999999998
3.9508117018710465,1.508999653540673,25.64407305905651,1.498,4.694,163.047
3.9515757901701223,1.5123934008719908,25.64729166160811,1.5,4.694,165.563
3.952632757654616,1.5093606831029296,25.64309771684054,1.5,4.694,168.063
3.953327880102574,1.5111708931908394,25.644944537974517,1.498,4.699,170.594
3.954207380634592,1.5101521981195678,25.656844356177583,1.5,4.699,173.10999999999999
