voltage,current,temperature,current_charge,voltage_charge,charge_time
3.6932509353741936,-0.0006678895878766407,26.6414887737332,0.0,0.003,0.0
3.3518264434107543,-3.7849188788658266,26.638278976089442,-3.777,1.506,2.4840000000000018
3.810068035376542,1.510931651440202,26.655553307046674,1.5,4.548,5.094000000000001
3.8209320796996566,1.5090854050612845,26.659753522560944,1.498,4.564,7.594000000000001
3.8274246154179243,1.514610313494125,26.672989795440532,1.5,4.575,10.078000000000003
3.8321518668510652,1.5084009858854945,26.674573047615166,1.5,4.58,12.594000000000001
3.8359108771280614,1.5105895391891484,26.687894763230148,1.498,4.58,15.109000000000002
3.839495356452529,1.5098815044398397,26.6869377296624,1.5,4.586,17.64
3.8423726704587167,1.508421432847391,26.68799041805789,1.498,4.591,20.171999999999997
3.8448487899260146,1.5104252398398332,26.68259257254713,1.498,4.591,22.686999999999998
3.8473628068180505,1.5111804396744932,26.673036234820213,1.498,4.596,25.156
3.8496430160004373,1.5124393551001765,26.670657320502063,1.5,4.596,27.625
3.851546803478122,1.5104942406503077,26.671626375525612,1.5,4.596,30.094
3.853777751206494,1.5105001051945182,26.66532738289508,1.5,4.602,32.562
3.85549620147407,1.5087366011136787,26.66706580663039,1.5,4.602,35.047
3.857649240242572,1.511329798686637,26.66468171535536,1.5,4.602,37.594
3.859290693419738,1.5123604476366574,26.656004760224622,1.5,4.607,40.062
3.8611788357869528,1.510609564433133,26.657567821586923,1.5,4.607,42.531
3.8625783301800056,1.5070570312144953,26.645975694210644,1.498,4.607,45.0
3.864348788429144,1.5132223650847145,26.65404457998176,1.5,4.613,47.469
3.8656697767161905,1.5117206300399957,26.640064105081773,1.498,4.613,49.953
3.867271835234705,1.509516418711123,26.646820652803353,1.5,4.613,52.5
3.86915622359946,1.5070059679773429,26.642009557503954,1.5,4.618,55.062000000000005
3.870975235075726,1.5077323342117643,26.63235358391657,1.5,4.618,57.578
3.8718919991711243,1.5118402484304556,26.62618247099499,1.498,4.618,60.109
3.873621085086498,1.5129837655818312,26.619019333127735,1.498,4.623,62.625
3.875123341559209,1.5122267252700472,26.6164388238375,1.498,4.623,65.14
3.876279118711831,1.513379872903829,26.61625078928343,1.498,4.623,67.672
3.8776188191607335,1.510280689198763,26.607815237177864,1.5,4.623,70.187
3.87911910571515,1.5116510394875409,26.62074214702529,1.498,4.629,72.672
3.880228294167182,1.51084953954631,26.605972616494665,1.5,4.629,75.125
3.8816954927247513,1.5090697356373184,26.606290287552422,1.5,4.629,77.594
3.883170197334257,1.5100710513859157,26.607362536875467,1.498,4.629,80.078
3.8843972699110956,1.511835708193001,26.606700014341996,1.5,4.634,82.594
3.8855085033290915,1.5113395166829708,26.605388198752298,1.5,4.634,85.125
3.8866229342573924,1.5102873735501778,26.60135581433461,1.498,4.634,87.64
3.8879907309597312,1.5078160660021909,26.600872073388622,1.5,4.634,90.172
3.888844958521761,1.5096920873528543,26.591577446077867,1.5,4.64,92.656
3.890329814606711,1.5091240205486798,26.580541900976637,1.5,4.64,95.125
3.8912520936133532,1.5098238408712872,26.582794813819717,1.5,4.64,97.594
3.8923607909033886,1.5099424882479697,26.577842185032882,1.5,4.64,100.125
3.8937240662127,1.5113722556245999,26.57376665874854,1.5,4.64,102.64
3.894786211394594,1.511197754807279,26.580311790834696,1.498,4.645,105.203
3.8959075316346032,1.5070543271081926,26.57618121378881,1.498,4.645,107.719
3.897123179308702,1.5100464328055767,26.577110987592132,1.498,4.645,110.23400000000001
3.898003457495329,1.5085197722391985,26.56560304447263,1.5,4.645,112.765
3.8991861538482415,1.5124626783275323,26.56729194256906,1.5,4.645,115.281
3.900352565037454,1.5084277090141558,26.565800706877987,1.5,4.645,117.797
3.901139834894922,1.511366107865987,26.558491782570943,1.498,4.65,120.328
3.9021625192319886,1.5086350278600609,26.554153202203523,1.5,4.65,122.844
3.9034553882624157,1.510283666067861,26.552680077928812,1.5,4.65,125.375
3.9042168910145603,1.5099344532763295,26.55528362585863,1.498,4.65,127.89
3.905458942462724,1.5101042323776215,26.552947785366545,1.5,4.656,130.422
3.9063105967271023,1.5105846597086607,26.55170496826816,1.5,4.656,132.937
3.907354457945014,1.5122526557308882,26.562512949832172,1.498,4.656,135.453
3.9082405723730433,1.5096810839701678,26.560103347281494,1.498,4.656,137.984
3.9092593533475344,1.5132227596756171,26.553030916590924,1.5,4.656,140.5
3.910199197834431,1.5114817085207877,26.553548938119963,1.5,4.661,143.031
3.910859053080123,1.5090875236439654,26.54788281352003,1.5,4.661,145.547
3.9120395674724078,1.5101196504784373,26.544220906136395,1.5,4.661,148.078
3.913149825221416,1.5129672620061425,26.553642871008257,1.498,4.661,150.594
3.913905492202761,1.5088266782462352,26.54841826996659,1.498,4.661,153.109
3.9146023191877046,1.512212741017138,26.55050334561719,1.5,4.661,155.64
3.9156122645380433,1.509320285382337,26.545335968581078,1.5,4.661,158.156
3.9164888388100545,1.5123132613506245,26.546170059595124,1.498,4.667,160.656
3.9174126691631947,1.5083352579325406,26.540204315403834,1.5,4.667,163.125
3.918047898631609,1.510545340818771,26.54300124570968,1.498,4.667,165.578
3.9187981764670687,1.5072283064640062,26.54040263750676,1.498,4.667,168.047
3.9198931824886603,1.5071737664606304,26.531818166787016,1.498,4.667,170.578
3.920805794406669,1.5109951802279211,26.53958196901815,1.498,4.667,173.094
3.9212316136995717,1.5131905709610152,26.53654745518032,1.5,4.667,175.625
3.9220313122380333,1.5107038851495478,26.53960295879262,1.498,4.672,178.14
3.9230222564597566,1.5113054304455436,26.53707868167556,1.498,4.672,180.672
3.9238240027564864,1.5090332350762365,26.538905149284027,1.498,4.672,183.187
3.9245230049022797,1.5118703306247736,26.5343553489646,1.5,4.672,185.719
3.925477594892939,1.5104839929418363,26.53005209182557,1.498,4.672,188.234
3.9259233924957786,1.50985870647583,26.534534731854794,1.498,4.672,190.75
3.926728739414407,1.5132468775756,26.52872068507704,1.5,4.677,193.25
3.9275725178466043,1.5117011724696265,26.534655549901473,1.5,4.677,195.719
3.9283990858623383,1.5102936276159054,26.535231748374656,1.5,4.677,198.187
3.929034933181814,1.5070947338622087,26.529313724889985,1.5,4.677,200.656
3.929858987530016,1.5083239956810874,26.52546251094426,1.5,4.677,203.172
3.930444563476193,1.5094027940526875,26.525705724363586,1.5,4.677,205.687
3.931042107037966,1.5114123798155117,26.528019255996615,1.5,4.677,208.219
3.931791481663244,1.5116574321919682,26.534160135007607,1.5,4.683,210.734
3.9323524188871253,1.5092415781467776,26.534404738912993,1.5,4.677,213.265
3.9333704816989274,1.5103690522216082,26.5306261090307,1.498,4.683,215.781
3.9338581584976966,1.5105946771276566,26.52731991581623,1.5,4.683,218.312
3.934779527254434,1.5089508793993003,26.535017360499836,1.5,4.683,220.828
3.935113408883412,1.5109775289575333,26.52948695370669,1.498,4.683,223.359
3.9359174956687344,1.512402038572661,26.53309359937659,1.498,4.683,225.875
3.936344336628428,1.5114474321596123,26.52848291576381,1.5,4.683,228.375
3.9370173267658153,1.5118070889020072,26.52579006699115,1.5,4.683,230.844
3.937797443569413,1.5068127781915102,26.5290685957399,1.5,4.688,233.406
3.9384642259288762,1.5134584353018106,26.529901208796854,1.5,4.688,235.922
3.9389150985691646,1.5078449923457653,26.531966856832085,1.5,4.688,238.453
3.93985155025884,1.5105445778642588,26.533006275560442,1.498,4.688,240.969
