voltage,current,temperature,current_charge,voltage_charge,charge_time
3.6806782157306714,-0.0016871431519201324,25.83495400400928,0.0,0.003,0.0
3.3526814727062533,-3.7624796093415975,25.830553539408072,-3.753,1.5,2.5
3.792515899206008,1.510529590110111,25.84255846292444,1.5,4.537,5.094000000000001
3.8036268911315245,1.5106069716586115,25.857333534182356,1.5,4.553,7.563000000000002
3.8104249119930755,1.5116092068862954,25.868833164731324,1.498,4.558,10.047000000000004
3.8155018019941327,1.5117329158832926,25.874914658639717,1.5,4.569,12.594000000000001
3.819799171763529,1.5107765638369743,25.873893869492765,1.5,4.569,15.125
3.823275113984321,1.5100913071760005,25.860079343512727,1.5,4.575,17.641
3.826511321361432,1.5132398025286748,25.86528925262068,1.498,4.575,20.172000000000004
3.8287598213569827,1.510290604696925,25.856941787102162,1.5,4.58,22.688000000000002
3.8309649202086864,1.5090473368425292,25.84973765788855,1.5,4.58,25.204
3.832951124244299,1.512081187694407,25.84857184313997,1.5,4.586,27.672000000000004
3.835092261484794,1.510005391803329,25.830627773178627,1.5,4.586,30.157000000000004
3.836882850337615,1.509514721511101,25.829974486595283,1.5,4.586,32.625
3.838241324343456,1.5144225671303906,25.82431459978311,1.498,4.591,35.094
3.8400221854227885,1.5094690595359275,25.82043947929656,1.498,4.591,37.563
3.841192737758756,1.510101531388075,25.819357283550843,1.5,4.591,40.094
3.842490957120658,1.5104328981575514,25.8099292715822,1.5,4.596,42.579
3.8437713291507194,1.5125296972525448,25.808733998802175,1.5,4.596,45.063
3.8449084414119308,1.5113966597406712,25.806011942982728,1.498,4.596,47.532
3.846390764437935,1.5126865006697179,25.800085634246404,1.498,4.596,50.0
3.847387624695295,1.5109775223895836,25.79325351718008,1.5,4.596,52.469
3.8483958240152485,1.5113591209720139,25.790197871101263,1.498,4.602,55.0
3.849479432184804,1.5130527676094672,25.785254582716412,1.5,4.602,57.516000000000005
3.8505346434436825,1.5163794912467663,25.78056399105387,1.5,4.602,60.047
3.8515699696994847,1.5095874582545639,25.773759767976394,1.5,4.602,62.563
3.8525391793972523,1.5117334353441723,25.774759894530593,1.5,4.602,65.094
3.8535402721581575,1.5123680167125975,25.76561378677136,1.5,4.602,67.61
3.8543833152186573,1.510070428692126,25.747736756674875,1.498,4.607,70.14099999999999
