voltage,current,temperature,current_charge,voltage_charge,time
3.534361860628266,-0.0019348651078940852,26.448338247723864,0.0,0.003,0.0
3.222452894613076,-3.5744732232808083,26.44358691393415,-3.565,1.457,2.562999999999999
3.642211703757111,1.5102967792295103,26.46190845707422,1.5,4.38,5.233999999999998
3.6554666494704504,1.5113599601688448,26.479933066915287,1.5,4.407,7.718999999999998
3.6648009214916226,1.5113979986459347,26.47574356407985,1.5,4.413,10.233999999999998
3.6723941193713125,1.511335177063498,26.478453772746843,1.5,4.423,12.703
3.679488501266343,1.5111749793013618,26.474501044463018,1.5,4.429,15.172
3.685553681808214,1.511602071122694,26.471254589681983,1.5,4.44,17.703
3.691365968715069,1.5078385454618553,26.460332718019583,1.498,4.445,20.172
3.6964223206908193,1.5127245973420165,26.450283837636764,1.5,4.45,22.641000000000002
3.7016916314886945,1.5075734392233306,26.452087862927353,1.5,4.456,25.141000000000002
3.7062479579929906,1.5123789407390984,26.439314661870583,1.5,4.456,27.608999999999998
3.7112875396100864,1.5099113611942283,26.431988559272074,1.5,4.461,30.108999999999998
3.715564662817294,1.5105375675795412,26.418348632117368,1.5,4.467,32.608999999999995
3.7196357849443036,1.510923337228049,26.38434074266941,1.5,4.472,35.141
3.723843466921147,1.5111413471499966,26.3669982646756,1.498,4.477,37.656
3.728000212194111,1.5124434649570586,26.351107879146674,1.498,4.483,40.188
3.7320852657172785,1.511129763227889,26.343916257209926,1.5,4.483,42.733999999999995
3.7358855336782675,1.5108138404555205,26.338151528015214,1.5,4.488,45.25
3.7397211470061102,1.5100039292198204,26.330151184518133,1.5,4.488,47.781
3.7430336319515187,1.5106713690755327,26.31297273520094,1.5,4.494,50.297
3.7464069989748285,1.5108963520256098,26.294796247129742,1.498,4.499,52.766
3.750124814021499,1.5107978105834028,26.276480226579135,1.5,4.504,55.233999999999995
3.75302131006698,1.5110774749495144,26.256930647683806,1.498,4.504,57.703
3.7564907028858436,1.511546128524704,26.241374708492348,1.5,4.51,60.188
3.7597333836518616,1.5113739858837492,26.22959693788048,1.498,4.515,62.733999999999995
3.7628099863247644,1.5115751312905654,26.20410334623577,1.5,4.515,65.25
3.766161208960633,1.5118039128043,26.187578527353487,1.5,4.521,67.781
3.7689758167188887,1.509986709773527,26.16636524239612,1.498,4.521,70.297
3.77208198525186,1.5122856525226045,26.159751738808357,1.5,4.526,72.828
3.77485297740979,1.507456490733904,26.157620763775512,1.5,4.526,75.344
3.777813962256578,1.5103923095714644,26.152470350631138,1.5,4.531,77.875
3.780732516916569,1.5119503521083462,26.1530112157367,1.5,4.531,80.422
3.7832552758086138,1.5103029459998436,26.144365023310243,1.5,4.537,82.938
3.7861593857149467,1.5097841292886456,26.129244362345155,1.498,4.537,85.469
3.788445937978083,1.5122907782274855,26.1201760220756,1.5,4.542,87.984
3.79126033215799,1.509507698533923,26.115172115299533,1.5,4.542,90.531
3.793571845359868,1.5114768876334512,26.09948478744298,1.5,4.548,93.047
3.7961058259019884,1.5100233249967467,26.093955120315936,1.5,4.548,95.578
3.798640607177179,1.5073537445509728,26.07849350288676,1.5,4.553,98.094
3.8007241369600893,1.50952227946687,26.05551051776963,1.5,4.553,100.625
3.802886339946706,1.5138572623757391,26.031672252631775,1.5,4.558,103.078
3.8052429607419183,1.5092845579500083,26.02963185568101,1.5,4.558,105.563
3.8072452607059977,1.5114517166322625,26.014022383597762,1.5,4.564,108.031
3.8095988098782674,1.512007353863436,26.00392481366363,1.5,4.564,110.5
3.811364104535419,1.5091291197956824,26.00131298823801,1.5,4.564,112.969
3.8131239398708714,1.5144051358513972,25.98787258870828,1.498,4.569,115.5
3.8152182972062865,1.510035877614687,25.97480283100534,1.5,4.569,118.01599999999999
3.817086133241832,1.513938345913567,25.969334811098932,1.5,4.575,120.578
3.818406297068644,1.5154898658435918,25.966591853660923,1.5,4.575,123.094
3.820296744634728,1.512720295419871,25.962964244882453,1.5,4.575,125.625
3.821821498800593,1.5111504674449965,25.946559349949656,1.5,4.575,128.141
3.823573453674943,1.5095161741549472,25.925790094999144,1.5,4.58,130.672
3.82493610631459,1.5081615664247539,25.920707990497515,1.5,4.58,133.188
3.8262663818475176,1.5067911758053512,25.930147306645843,1.5,4.58,135.703
3.8272078494408746,1.5120160983310207,25.907447559236314,1.5,4.58,138.234
3.828849142227182,1.5138358245120682,25.899444607044302,1.5,4.586,140.703
3.829707722233295,1.50694334053504,25.89454670318488,1.5,4.586,143.172
3.8306259647533483,1.5104034405471285,25.88112562177275,1.5,4.586,145.641
3.831832771483485,1.509573245952509,25.867253844807475,1.5,4.586,148.125
3.832679975280865,1.5094775111610175,25.861772531782098,1.5,4.586,150.641
3.8335102579311715,1.512234461029595,25.860842234304382,1.5,4.591,153.172
