voltage,current,temperature,current_charge,voltage_charge,time
3.6821068350922896,0.002067120165192831,25.492564716983683,0.0,0.003,0.0
3.3483684039657065,-3.780997640483466,25.49925581748692,-3.77,1.506,2.562
3.7952078013119968,1.5136158070810297,25.5192886479765,1.5,4.531,5.25
3.80630564018935,1.509278500301336,25.530178722769385,1.498,4.548,7.718999999999999
3.8132643892998015,1.5112818319446555,25.540903142610528,1.5,4.558,10.187
3.8184534956297327,1.513120557345145,25.545213154638635,1.5,4.564,12.655999999999999
3.8224933064778894,1.5096081384925606,25.543479250761173,1.5,4.569,15.156
3.8257240906541297,1.510893097505969,25.54373525220493,1.5,4.569,17.719
3.8286633820360834,1.5102447410200939,25.545707748144437,1.5,4.575,20.234
3.831360826680686,1.5101668455770625,25.534268804894907,1.5,4.575,22.765
3.8337615711570847,1.5131968519740546,25.525513699029926,1.5,4.58,25.281000000000002
3.835970557383704,1.5121156274218241,25.526578548359673,1.5,4.58,27.812
3.8376475621053854,1.5088269013929447,25.52207034813797,1.5,4.586,30.328000000000003
3.8393427932171997,1.5116892741283994,25.511168387269667,1.5,4.586,32.859
3.8410933583350446,1.5119033383247864,25.51295885918973,1.498,4.586,35.375
3.8426381243852146,1.513840809167356,25.506091818537627,1.5,4.591,37.906
3.843982899713601,1.5104851922665363,25.499811504084544,1.5,4.591,40.422000000000004
3.8455044185362213,1.511140437331821,25.48532799277133,1.498,4.591,42.953
3.8468908756786995,1.5094783860049323,25.490561889914147,1.5,4.591,45.469
3.848131926998803,1.5083720752672938,25.484742091167995,1.498,4.596,47.937000000000005
3.8490246852362664,1.5099318089181815,25.465809087577412,1.5,4.596,50.406
3.8500244785015436,1.5119225227452417,25.46076856853613,1.5,4.596,52.875
3.8515408007742886,1.5118881730076077,25.459645432893222,1.5,4.596,55.359
3.852321458787972,1.512230884751568,25.448996218146775,1.498,4.596,57.875
3.8535080741453163,1.5125761937097104,25.43935435027344,1.498,4.602,60.406
3.854574556024092,1.512308959536389,25.43541219843672,1.5,4.602,62.922
3.855778381466028,1.5101876711862123,25.43755315976784,1.5,4.602,65.453
3.8567942550952408,1.5119963535950054,25.423020908818927,1.5,4.602,67.969
3.85746255100163,1.509997834138533,25.423070356118103,1.5,4.602,70.5
3.8581769406199857,1.5131663684456629,25.41930764675681,1.5,4.602,73.015
3.8594298584650253,1.5086653224455975,25.41450362989453,1.5,4.607,75.531
3.860293399002828,1.5110718660275737,25.40959098739652,1.5,4.607,78.062
3.8615734060672255,1.5112786938911251,25.40532135550872,1.498,4.607,80.594
3.862266661287153,1.5126171931546775,25.402521007386834,1.5,4.607,83.10900000000001
3.8630717992270713,1.5112769720128805,25.407990123046634,1.5,4.607,85.64
3.8642388825680443,1.5112094425431826,25.392810218410485,1.498,4.613,88.156
3.864780614191806,1.5102371016278788,25.392745666448572,1.5,4.613,90.68700000000001
3.8658261691711937,1.5130659996783682,25.37409405770996,1.5,4.613,93.203
3.8667773401042784,1.5100615585575208,25.37478075567627,1.498,4.613,95.719
3.867286131669864,1.5093424554778605,25.36217812354128,1.498,4.613,98.25
3.8683069214570027,1.5091115427754502,25.359574660277794,1.5,4.618,100.765
3.8693999578851486,1.5127276495101747,25.354385375282575,1.5,4.613,103.265
3.8699756958581633,1.5134803552689102,25.356573933787217,1.5,4.618,105.73400000000001
3.8709912908938287,1.5122276842299092,25.350758190298755,1.5,4.618,108.203
3.8718100160608233,1.5081227246298623,25.34710725713335,1.5,4.618,110.68700000000001
3.87281206627523,1.5135381212337535,25.3498679703361,1.5,4.618,113.219
3.8735106623664253,1.5119042634569562,25.356734207661162,1.5,4.623,115.73400000000001
3.874346621623952,1.5061323612675575,25.341056198457057,1.5,4.618,118.265
3.8753379348220713,1.5105460046343278,25.340719884609896,1.5,4.623,120.781
3.875836243953587,1.5100975840720818,25.33845677171102,1.498,4.623,123.297
3.876722194188661,1.5105256356777308,25.327348115407077,1.498,4.623,125.828
3.877578722751875,1.5112818764987672,25.32173918713756,1.5,4.623,128.344
3.87851026727273,1.512498332305803,25.316233108052977,1.5,4.623,130.875
3.879184375204929,1.5125005160539302,25.32240658078596,1.5,4.623,133.422
3.8799586241480593,1.5145623893494558,25.31874647629511,1.498,4.629,135.953
3.881044424531927,1.513228945510879,25.317118801360618,1.5,4.629,138.469
3.8818598312837342,1.5111640476789232,25.31320655721389,1.5,4.629,140.984
3.882431118717066,1.514568378420911,25.30498825155656,1.5,4.629,143.515
3.883237736579145,1.512357423067288,25.30793631084869,1.5,4.629,146.031
3.8838304599529767,1.5091196156104751,25.311004810979984,1.5,4.629,148.562
3.8846938927617902,1.5115879862798094,25.31397554371734,1.5,4.634,151.078
3.8854417543029953,1.5080708647957777,25.303452092201976,1.5,4.634,153.609
3.8860491492687332,1.5116437067639232,25.300997706849568,1.5,4.634,156.125
3.886947303748043,1.5126723680819283,25.298966606420414,1.5,4.634,158.64
3.887480096892171,1.5080704421480795,25.29135465456202,1.5,4.634,161.172
3.8884078307519765,1.510108613538923,25.289228863050013,1.498,4.634,163.687
3.8891618802326513,1.5097001927814064,25.283788955339315,1.5,4.634,166.187
3.89022040945124,1.511126201858267,25.285367183291232,1.5,4.634,168.656
3.8906909372000325,1.5113049350686993,25.290572918403985,1.5,4.64,171.172
3.8913621761949826,1.5129146642318883,25.28288052802662,1.5,4.64,173.703
3.8922016771182704,1.5118352550955736,25.27668231461613,1.5,4.64,176.219
3.8928418925347366,1.5096496405090813,25.27052203061731,1.498,4.64,178.734
3.8935062621971555,1.5111691225007524,25.268268994436117,1.5,4.64,181.265
3.894344211179945,1.508682669361102,25.26078348226894,1.5,4.64,183.781
3.894913483127415,1.5069313137063092,25.262865663830034,1.498,4.64,186.312
3.8956978215993328,1.510417791403318,25.262406619068024,1.5,4.64,188.797
3.89636624663802,1.5086415095587082,25.256557739786597,1.498,4.645,191.297
3.897298862096488,1.5098242683226906,25.25366602609499,1.5,4.645,193.781
3.89765122101909,1.5109817511505477,25.256751792195082,1.5,4.645,196.25
3.898488876373565,1.5132578921736595,25.257397671159442,1.498,4.645,198.781
3.89915543922851,1.5119130970266705,25.255234882094406,1.5,4.645,201.297
3.8998517913444064,1.5113002673985452,25.246302980020637,1.5,4.645,203.828
3.900577971739033,1.5107598681839904,25.245509290828988,1.5,4.645,206.344
3.901236892939439,1.511251941832522,25.245123492327927,1.498,4.65,208.859
3.9017877984660854,1.5119848782032446,25.247661013140913,1.5,4.645,211.39
3.902485285532753,1.5079552618353433,25.243090839624774,1.5,4.65,213.906
3.903204435464377,1.5106983444615767,25.23798530357463,1.498,4.65,216.437
3.903690835516373,1.5095406714225927,25.238129951233617,1.5,4.65,218.953
3.904521054996163,1.50976033166577,25.235821690046333,1.498,4.65,221.484
3.9051071554908234,1.509177889064669,25.24056294980037,1.5,4.65,224.062
3.9057103283221566,1.5100182378714808,25.223317821695016,1.5,4.656,226.531
3.906214562297045,1.5104332238625242,25.233783191109126,1.5,4.656,229.0
3.907294698838268,1.5093200341721857,25.22831504767764,1.5,4.656,231.484
3.907740191262501,1.5098475334271688,25.220941466754667,1.5,4.656,233.953
3.9082889305926343,1.5109848676624709,25.22761461242811,1.5,4.656,236.469
3.908836220630633,1.5102077349805667,25.219694617075625,1.498,4.656,239.0
3.9095446126191202,1.5093294880400852,25.216259082244,1.5,4.656,241.515
3.909963656425957,1.5128522425382451,25.21055850892425,1.5,4.656,244.047
3.910773142516698,1.5127813817628042,25.2173492168536,1.5,4.656,246.562
3.911353433454834,1.5089564790435592,25.2042648948408,1.5,4.661,249.078
3.9119201218648785,1.5093320960612457,25.208708753147484,1.5,4.656,251.609
3.9125446602435594,1.5121693854707434,25.212268357570927,1.5,4.661,254.125
3.9131980217468376,1.5114312505525456,25.208315211832982,1.5,4.661,256.687
3.9137435937686718,1.5104933566492231,25.214883708588985,1.5,4.661,259.203
3.914653223481121,1.5120255808399425,25.198485219821485,1.5,4.661,261.719
3.9148010207189854,1.511586650572288,25.193773437245092,1.5,4.661,264.25
3.915326926314407,1.5103656110197974,25.195977551539503,1.498,4.661,266.765
3.915919231336819,1.5077278454572383,25.20003665162839,1.5,4.661,269.297
3.9164976075739144,1.5108370458034919,25.191711788166085,1.498,4.661,271.844
3.9172012094279043,1.511793093428021,25.194108039465647,1.5,4.661,274.344
3.917780911774763,1.5074058819687879,25.195812401429762,1.5,4.667,276.812
3.9184543229724347,1.5128302331956502,25.194634898887234,1.5,4.667,279.281
3.9188491668677297,1.5109204388157553,25.197209587199463,1.498,4.667,281.812
3.9194307718430967,1.511581484167665,25.193231876301567,1.5,4.667,284.328
3.920198978558127,1.509351555292008,25.187777833696213,1.5,4.667,286.844
3.920459952072974,1.511679697480369,25.18927095954956,1.5,4.667,289.375
3.921275837483507,1.5120766601879474,25.196413695056886,1.498,4.667,291.89
3.9216952457750986,1.5103886692122421,25.20053927045464,1.5,4.667,294.422
3.9222836712248323,1.5120690772451177,25.19179035684008,1.498,4.667,296.937
3.922667042714903,1.5106130567716987,25.187909054270676,1.5,4.672,299.469
3.923313914676022,1.5116776385043873,25.188750679128404,1.5,4.672,301.984
3.923810654816394,1.510833485929189,25.184141521787723,1.5,4.672,304.5
