voltage,current,temperature,current_charge,voltage_charge,charge_time
3.5648082680198505,-0.003363291362490465,24.01193580759223,0.0,0.003,0.0
3.2325525653503906,-3.6698120760048636,24.011556029781048,-3.671,1.484,2.5159999999999982
3.6778050690149477,1.5119066800665533,24.027060178280866,1.5,4.402,5.140999999999998
3.6902613898699075,1.5105419875864041,24.044630483804312,1.5,4.423,7.609000000000002
3.699034527870157,1.5097979817059843,24.061588267616532,1.5,4.429,10.109000000000002
3.7064994310679173,1.5132658290434136,24.06163691121192,1.5,4.44,12.625
3.712906413945218,1.5117660385451306,24.06289077185477,1.5,4.445,15.094000000000001
3.718548278080923,1.5098829113002443,24.066541565166403,1.5,4.45,17.577999999999996
3.7237475873684014,1.5128524564683683,24.057518749192162,1.5,4.456,20.031
3.7291810827296406,1.5093683459897795,24.05989655938164,1.5,4.461,22.531
3.7337392511634566,1.509329240921504,24.049749807093725,1.5,4.467,25.046999999999997
3.738461889381206,1.5124150221121517,24.03760672920582,1.498,4.472,27.561999999999998
3.74292164232452,1.5097274915292958,24.033275873307314,1.498,4.477,30.093999999999998
3.74739450934192,1.5126669675192568,24.021337942585802,1.5,4.483,32.608999999999995
3.751076635741224,1.5115878690878357,24.020388658992545,1.5,4.488,35.078
3.7551705460457057,1.5075548427227325,24.00734460933838,1.5,4.488,37.547
3.759060738943648,1.5139244226805475,24.002817735917564,1.5,4.494,40.016
3.762314221896649,1.5077527718358057,23.987307053184892,1.498,4.499,42.483999999999995
3.7662869903715666,1.5107092674526885,23.98198872109567,1.5,4.499,45.016
3.7699211692525716,1.5088516768955518,23.969117191597803,1.5,4.504,47.531
3.7730041516660666,1.5117238867991216,23.966668493074966,1.5,4.51,50.062
3.776450907481581,1.5101326580311016,23.9548793997009,1.5,4.51,52.577999999999996
3.779656676492812,1.5117993457862748,23.943409321178034,1.5,4.515,55.047
3.7830434883577935,1.5112640071217933,23.932783691017544,1.5,4.515,57.516
3.7858059658377354,1.5112459917791896,23.925786016501192,1.5,4.521,59.984
3.7890992153429677,1.5101961173038791,23.914525435832687,1.5,4.526,62.452999999999996
3.7918140032208494,1.5117082026069812,23.903439646476397,1.5,4.526,64.98400000000001
3.794398021721771,1.5076165089956255,23.890925046062897,1.498,4.531,67.5
3.7973850606871036,1.5093733516981622,23.8807173410648,1.498,4.531,70.031
3.8001178921967553,1.515249689764037,23.882216107216006,1.498,4.537,72.547
3.8030787252720177,1.511087983832719,23.873699593300685,1.5,4.537,75.078
3.805351826769788,1.5119307688905728,23.86109517252742,1.5,4.542,77.594
3.8078325749273745,1.5104746917102785,23.862727398146045,1.498,4.542,80.109
3.8102736686866345,1.509969556521893,23.849031448188395,1.498,4.542,82.578
3.8127076606749166,1.511090455112865,23.84765927118625,1.498,4.548,85.062
3.81510537917382,1.5083701693484024,23.832800251986114,1.5,4.553,87.51599999999999
3.817004059521709,1.51102604850288,23.840489522277764,1.498,4.553,89.984
3.819077798432952,1.513769067400576,23.828885210605126,1.5,4.553,92.469
3.8211895724216256,1.508940347921956,23.81083550368286,1.5,4.558,95.0
3.8233005471067307,1.5109418170399203,23.799393149658048,1.5,4.558,97.51599999999999
3.825086461260774,1.5123529287842334,23.79522625042159,1.5,4.558,100.031
3.8266225282950437,1.5111582849969762,23.78047860610573,1.498,4.564,102.562
3.8286812208430137,1.5106985963901642,23.780730229207517,1.498,4.564,105.078
3.830059700815716,1.5104306691094762,23.778300806975263,1.5,4.564,107.562
3.8315238009132297,1.5113698853637212,23.767411854136554,1.5,4.569,110.031
3.8331973426127472,1.5094848346041603,23.769132655272234,1.498,4.569,112.51599999999999
3.8345106354836385,1.5111986617995814,23.764737211110198,1.5,4.569,115.094
3.8357919484098373,1.5113819527529428,23.75014744456329,1.5,4.569,117.625
3.8370513754012165,1.5118463224314507,23.743942138965995,1.5,4.575,120.14099999999999
3.8382440398788336,1.510736918111662,23.740653010107227,1.5,4.575,122.656
3.8393524672877093,1.512092736921422,23.73586074565209,1.498,4.575,125.187
3.8403364468657117,1.509557842288429,23.726463364334627,1.5,4.575,127.703
3.8413764330811406,1.5117456398935698,23.723075536124767,1.5,4.58,130.234
3.8422553458590634,1.5090176413121754,23.7231724553917,1.5,4.58,132.75
