voltage,current,temperature,current_charge,voltage_charge,charge_time
3.4058901432027726,-0.00022482397606067242,25.796078710243243,0.0,0.003,0.0
3.0915429116168727,-3.44733089940877,25.793049074265742,-3.452,1.43,2.5
3.515126099370897,1.5121998803962882,25.81375042163961,1.498,4.24,5.108999999999995
3.5309638933679777,1.5113817233520248,25.827724788108842,1.5,4.267,7.625
3.5423131023453682,1.5121190558935298,25.83672265576728,1.5,4.283,10.140999999999998
3.551602835761823,1.5114716175755853,25.83411511191207,1.498,4.288,12.608999999999995
3.55995045106118,1.509245309954072,25.831821667833278,1.498,4.299,15.077999999999996
3.5680113614956674,1.5078081033329702,25.819597102904574,1.5,4.31,17.546999999999997
3.575185562589321,1.5116923670551747,25.81227174730905,1.498,4.315,20.078000000000003
3.5820679150834813,1.5065940737088412,25.8064012189398,1.5,4.321,22.593999999999994
3.5885795549530686,1.5068488580094066,25.798945543313657,1.5,4.326,25.061999999999998
3.5950871129833266,1.510235993278586,25.783777203059906,1.498,4.337,27.531
3.601015924924052,1.5107982745447546,25.777342853583683,1.5,4.342,30.0
3.6068364961942243,1.5094118455847616,25.771834426583542,1.5,4.348,32.5
3.6125575408486066,1.5119601261894995,25.750087205290185,1.5,4.353,35.016
3.618499547251186,1.508355909252964,25.73735472002721,1.5,4.359,37.547
3.6236973466537554,1.5106312700012916,25.72671049888789,1.498,4.364,40.062
3.628837024903429,1.5085681228767356,25.708343976307283,1.5,4.369,42.531
3.63376934473154,1.5080752074189698,25.681675210295147,1.5,4.375,45.0
3.638842201545103,1.5108059506886042,25.65787458548753,1.5,4.38,47.469
3.6435279091225707,1.5104647454495614,25.64200448221385,1.5,4.386,50.016
3.6485547842020387,1.5105443919673636,25.639502756000958,1.498,4.391,52.547
3.653041221788116,1.5092285253975435,25.623017139236186,1.498,4.396,55.016
3.6571900186581963,1.511231316742259,25.606136764909476,1.5,4.402,57.484
3.6616423104982174,1.5080314884716588,25.59951075795055,1.5,4.402,59.952999999999996
3.6659513603113267,1.5101035353181336,25.59679118992275,1.5,4.407,62.437
3.670054453852448,1.5102774664088894,25.579494046148742,1.5,4.413,64.953
3.6741317152970017,1.5097456396064985,25.56923169852111,1.5,4.418,67.5
3.678396614377799,1.5104147945054611,25.548499193525238,1.498,4.418,70.031
3.682475697505746,1.5113365929733422,25.53034707201867,1.498,4.423,72.547
3.6862846408893613,1.5103216269598279,25.52656695713772,1.498,4.429,75.078
3.6898123068825557,1.5110619993122827,25.517915500197738,1.5,4.429,77.594
3.6939548263742554,1.5083046701989589,25.50802129789497,1.5,4.434,80.109
3.697402650457706,1.5096447473040244,25.501306315849153,1.5,4.44,82.594
3.70094188540977,1.510482997639671,25.48446866711505,1.498,4.445,85.094
3.704357583170651,1.5092399711202935,25.470438951493673,1.5,4.445,87.562
3.7078849082391883,1.511524094544526,25.447442666494478,1.5,4.45,90.031
3.7111871389935627,1.5112576457282763,25.437477961320944,1.5,4.45,92.594
3.714616613524584,1.5098239828171562,25.434608253754558,1.5,4.456,95.10900000000001
3.7181721044282274,1.5107917228183962,25.41939615535281,1.5,4.461,97.625
3.721155324862893,1.5101408428658134,25.415193422200645,1.5,4.461,100.219
3.7245303087241224,1.511965878115765,25.40510415451451,1.5,4.467,102.73400000000001
3.7277509510211906,1.5101824310666154,25.399051035211766,1.5,4.472,105.26599999999999
3.730639846466544,1.5127438642841795,25.389930195267976,1.5,4.472,107.781
3.733609559810381,1.5112656326348528,25.38487922518491,1.5,4.472,110.25
3.736410650192928,1.5098099465638037,25.38205982160916,1.5,4.477,112.719
3.7392855215052676,1.5098210457450942,25.365440672198204,1.498,4.483,115.187
