voltage,current,temperature,current_charge,voltage_charge,charge_time
3.378798976512954,-0.0022657924434299355,29.456340289732644,0.0,0.003,0.0
3.0661450551857485,-3.4122633601213583,29.436998002839278,-3.413,1.425,2.5150000000000006
3.4855686119606433,1.5057432991460828,29.432514209312885,1.498,4.207,5.453000000000003
3.5034515141646945,1.5134985814764819,29.447917802565797,1.5,4.24,8.296
3.5160293867071744,1.508829370863461,29.44417781367342,1.5,4.256,11.14
3.5269961559664336,1.5119586407442167,29.42443000924591,1.498,4.267,14.0
3.5366385247391126,1.514984313874617,29.42104431795639,1.5,4.278,16.828000000000003
3.545479000908903,1.5101475612515856,29.39306688596603,1.5,4.283,19.703000000000003
3.5538209214974192,1.5115223093873007,29.377063595918287,1.5,4.294,22.546
3.5621579550927347,1.5109664053526932,29.354998062475566,1.498,4.299,25.468000000000004
3.5693905991313795,1.5121497657434886,29.326850390906028,1.5,4.31,28.328
3.576679670790509,1.511765300527214,29.304085045342838,1.5,4.315,31.203
3.583706782527057,1.5105467710111111,29.282568485223816,1.498,4.326,34.093
3.5905964611641474,1.509592169430736,29.25797551614883,1.5,4.332,36.953
3.597271127493202,1.514031880901539,29.23292541549885,1.498,4.337,39.843
3.603857417591245,1.5100805101857755,29.205351261603212,1.5,4.342,42.718
3.6095968352286216,1.510253531362702,29.180787617728775,1.498,4.348,45.593
3.6155130481735034,1.5111116721771,29.15430180762016,1.5,4.359,48.453
3.6212310374108756,1.5097022834923968,29.125528443751893,1.498,4.359,51.312
3.626787397141733,1.5129525414792706,29.104491564194724,1.498,4.369,54.218
3.6319579033737153,1.506335967164436,29.077441054622355,1.5,4.375,57.093
3.6374709460460037,1.5118079771019146,29.05273310676903,1.5,4.38,59.984
3.6424972551100296,1.510162358792507,29.02401277574527,1.498,4.386,62.968
3.647975009783697,1.512733398965544,28.998497171246587,1.498,4.391,65.85900000000001
3.653009595743397,1.5122431251081965,28.97336986214724,1.498,4.396,68.781
3.6576037960274728,1.509220203625128,28.947340983356614,1.5,4.396,71.67099999999999
3.6624383966693275,1.5104938709351745,28.919873435943664,1.5,4.402,74.578
3.6668285124540048,1.5117484360264395,28.892776741846372,1.498,4.407,77.48400000000001
3.6713587977191056,1.5113630739911588,28.87788988288898,1.498,4.413,80.453
3.675888976000151,1.5110525340178969,28.85504304482799,1.5,4.418,83.375
3.680293639109325,1.5113001684049192,28.82237201513115,1.5,4.423,86.29599999999999
3.684498127506057,1.5111691746619609,28.804887256593577,1.5,4.429,89.203
3.688818760699379,1.510572821322842,28.787565061175417,1.5,4.429,92.187
3.692760435747346,1.5139458228304186,28.75633545104494,1.5,4.434,95.125
3.6969683411773326,1.5149777992105324,28.74220919303561,1.5,4.44,98.04599999999999
3.7008606429616204,1.5109647427719728,28.710695913484923,1.5,4.445,100.98400000000001
3.7046772788729316,1.512033122969443,28.697401628530905,1.498,4.445,103.98400000000001
3.708484874929465,1.508431377046678,28.670410228159906,1.5,4.45,106.937
3.7121341718634775,1.5113011508131724,28.64650716960287,1.5,4.456,109.906
3.716285904510051,1.5106966935337172,28.621021721909845,1.5,4.456,112.89
3.719537014433635,1.5078645157548014,28.59483841113556,1.5,4.461,115.85900000000001
3.7231975675210625,1.510398164315401,28.577288511641584,1.498,4.467,118.828
3.7266428554256317,1.511093657185166,28.5580177140335,1.498,4.467,121.812
3.730214834209412,1.5129849166146287,28.53466819168356,1.5,4.472,124.79599999999999
3.7335322518737213,1.5105796555360997,28.50657995052608,1.498,4.477,127.828
3.7367447613071727,1.5126715939542401,28.494959610963125,1.498,4.477,130.84300000000002
3.740143216968041,1.5114825190789642,28.464855225872636,1.5,4.483,133.84300000000002
3.7431660728097196,1.5077579534928225,28.447141840673076,1.5,4.483,136.84300000000002
3.7466734715737933,1.5066120433445558,28.42612648940241,1.5,4.488,139.859
3.750072572596911,1.5087502191327726,28.40360383752603,1.498,4.494,142.875
3.7528942187534873,1.511725897441355,28.38239586367963,1.5,4.494,145.906
3.756016109493903,1.5124227068178189,28.360247233605637,1.498,4.499,148.921
3.7590568878539994,1.5098786171411231,28.342708881817295,1.5,4.499,151.968
3.7620775692377206,1.514394333073937,28.32404132185888,1.5,4.504,155.046
3.765070248410991,1.510670023420319,28.30141907245953,1.5,4.51,158.093
3.7676444149671298,1.5051020420014722,28.28541902513321,1.498,4.51,161.156
3.770865339275335,1.5078470435381464,28.269329310989757,1.498,4.51,164.25
3.7733813118192505,1.5118193888453162,28.252518823573485,1.498,4.515,167.328
3.776507453155151,1.5100267545097639,28.23123378118447,1.5,4.521,170.39
3.778933106137889,1.513258756182673,28.204290770849223,1.5,4.521,173.515
3.7818986939880452,1.5095013517648432,28.189287649393922,1.5,4.526,176.64
3.784703274985021,1.5115348066537078,28.170655004497597,1.5,4.526,179.75
3.787455695684941,1.512337556275788,28.14582559266089,1.498,4.531,182.828
3.7897641351106937,1.5120504191422983,28.128606367281463,1.498,4.531,185.96800000000002
3.792416386407582,1.5134046689347866,28.11178795243262,1.5,4.531,189.14
3.7948959189099885,1.5057011992473175,28.082695026909796,1.5,4.537,192.328
3.797454868551368,1.5094828467922154,28.06567303955092,1.498,4.537,195.5
3.799657852178187,1.5111552162419888,28.049110275440448,1.498,4.542,198.64
3.8020110811060035,1.5114734708824564,28.02910025183976,1.498,4.542,201.796
3.804459978016092,1.5103584227336382,28.0142173058306,1.5,4.548,204.984
3.8066765647256924,1.509145561953924,27.995295063172424,1.5,4.548,208.14
3.808727680635405,1.509797912980367,27.97808488513752,1.498,4.553,211.296
3.810646702773496,1.5153584669299554,27.952165153161566,1.5,4.553,214.453
3.813002912221412,1.510349778039094,27.942933339214996,1.5,4.553,217.625
3.8145836781451945,1.5154230019671189,27.914615129012528,1.5,4.558,220.796
3.8165148731571503,1.5104128923655087,27.907130450701782,1.498,4.558,223.984
3.8182301718532505,1.5128580746303568,27.88317273419498,1.5,4.558,227.187
3.819754388870797,1.5162806414112642,27.858577926887047,1.5,4.564,230.406
3.8219237733795546,1.5148292759099045,27.84557921348533,1.5,4.564,233.671
3.8231803661268575,1.5073418570170753,27.825439969573296,1.5,4.564,236.906
3.824507073317827,1.5112737150233009,27.80214932912016,1.498,4.569,240.14
3.825660236712555,1.5104567062450935,27.797667187561245,1.5,4.569,243.375
3.827105580705223,1.510110638989181,27.780936134908288,1.5,4.569,246.687
3.8282788706305637,1.5129865981529165,27.768372258232397,1.5,4.569,249.953
3.829068820957625,1.5099048510342432,27.75034366540602,1.498,4.569,253.187
3.8304995823388404,1.5090764690153222,27.743365173577544,1.5,4.569,256.531
3.8314096284697126,1.5071100472915386,27.727776428777332,1.498,4.569,259.812
3.832444260030858,1.5119200814762814,27.70828044672426,1.5,4.575,263.156
3.833228519218385,1.5095082608655006,27.69577325272855,1.5,4.575,266.468
3.8340404489060758,1.5088724715042003,27.6792122877888,1.498,4.575,269.796
3.8347223913845485,1.513581701678285,27.65327768702958,1.498,4.575,273.093
3.8357696237737713,1.5067930585530873,27.64946442195747,1.498,4.58,276.437
3.8365526652069555,1.509592081233992,27.6335996136031,1.5,4.58,279.843
3.83710579952849,1.5140614410159363,27.617846601111683,1.5,4.58,283.171
3.837981118714923,1.5085376900700922,27.60540246516848,1.5,4.58,286.546
3.838717704647346,1.5117288898232224,27.59397678235851,1.498,4.58,289.968
3.8394952072993567,1.5127759583809686,27.582974993310454,1.5,4.58,293.39
3.839971956473953,1.5127397013689947,27.5635534836971,1.5,4.58,296.796
3.8403534658899314,1.509932326316978,27.55539740230691,1.5,4.58,300.218
3.8411816394998617,1.5107163048862118,27.541359213446864,1.5,4.58,303.656
3.8420011239494296,1.514596877210914,27.524884538866917,1.498,4.58,307.109
3.842369540015908,1.5105187803053621,27.51191669039957,1.5,4.586,310.531
3.8431256028206975,1.5132072186196424,27.500199746707978,1.498,4.586,313.968
3.8436242942804917,1.506865320777514,27.48712195230548,1.498,4.586,317.406
3.8441974315788294,1.509540190740591,27.473005586938868,1.5,4.586,320.859
3.8449656217831776,1.5097213335778348,27.455804067113114,1.498,4.586,324.328
3.8455987851855293,1.5092207089832643,27.450354411644543,1.5,4.586,327.796
3.8460955463186983,1.509219375445297,27.440001817127,1.498,4.586,331.312
3.8467228242381823,1.5084940271214764,27.431055877776917,1.5,4.586,334.796
3.8473507254367694,1.5110909951676075,27.41618753141376,1.498,4.586,338.312
3.848144430402319,1.515704047016401,27.40481696613012,1.498,4.591,341.843
3.848673321611878,1.5158774337848462,27.39254762578588,1.498,4.591,345.453
