voltage,current,temperature,current_charge,voltage_charge,charge_time
3.6478422660572436,-0.0013496298103834114,30.37677905152779,-0.002,0.003,0.0
3.34157125606709,-3.78388997609184,30.359497633866063,-3.772,1.506,2.5629999999999997
3.749193700291769,1.5101368341893582,30.354711461585058,1.5,4.488,5.563
3.7606290644879854,1.5122595159428092,30.364193810736552,1.5,4.504,8.390999999999998
3.768370086577376,1.5095712334330933,30.353358677406263,1.498,4.515,11.235
3.774884095878732,1.5096454642076478,30.343803331188653,1.498,4.521,14.079
3.7801030847404338,1.5111512103671059,30.32171100987162,1.498,4.526,16.969
3.784490481145632,1.5111693413454987,30.297274823538956,1.498,4.531,19.813000000000002
3.7884275144338244,1.5104719674498235,30.270617607902714,1.498,4.531,22.672
3.7922088360806687,1.511012598588794,30.2407378422984,1.498,4.537,25.563000000000002
3.795706377960691,1.5105284337177902,30.215722779707136,1.5,4.542,28.422000000000004
3.7987044081017918,1.509797852568189,30.19146667327952,1.5,4.542,31.266
3.80164972546134,1.509301398454429,30.17283964759781,1.5,4.548,34.188
3.8041454316819903,1.5107483632826733,30.14074737409891,1.5,4.548,37.079
3.8062532891493475,1.504604395714728,30.115131751129717,1.498,4.553,39.938
3.808227556969756,1.5062665491725884,30.082079522425264,1.498,4.553,42.813
3.810154975012688,1.5101969085688798,30.060159646771645,1.498,4.553,45.672000000000004
3.8117485072979687,1.510652311464473,30.028865593990382,1.498,4.558,48.563
3.8134111117687834,1.510141256024348,30.001317594701643,1.498,4.558,51.454
3.814913689957873,1.5110965029811343,29.978875849024146,1.5,4.558,54.329
3.81628427298869,1.5106368658153044,29.953137512698675,1.498,4.558,57.204
3.8173654872805196,1.5113056130542446,29.929675617851704,1.498,4.558,60.094
3.818227788260135,1.508220776751615,29.8995775922912,1.5,4.564,63.047
3.8192728175351554,1.511835210414376,29.877027736636094,1.5,4.564,65.954
3.820401900759726,1.5099139677239701,29.86314225770234,1.5,4.564,68.82900000000001
3.8214125372338437,1.5146011011369258,29.833921399338546,1.5,4.564,71.719
3.8221111371743897,1.5127112467020063,29.81001856432608,1.498,4.569,74.625
3.8231544152659773,1.5096942100039668,29.77435970338103,1.5,4.569,77.532
3.823733921547759,1.5138445579092663,29.760646814480992,1.498,4.569,80.438
3.824561903952438,1.512979703395508,29.729926704938777,1.498,4.569,83.422
3.8251683655137887,1.5112169137990277,29.709203814017865,1.5,4.569,86.344
3.8260911884953424,1.5075412917225681,29.693763301742386,1.498,4.569,89.25
3.826476497410008,1.508807494215892,29.670726171262253,1.5,4.569,92.25
3.8268749956452166,1.510329139293611,29.645341143847613,1.5,4.575,95.188
3.827826122360078,1.5108484909989863,29.62879421584707,1.498,4.575,98.11
3.8285486000402025,1.508135702157594,29.6079972773568,1.498,4.569,101.11
3.8291525555222714,1.5085926729771004,29.592875820519843,1.5,4.575,104.063
3.8298246591025937,1.5094082851977904,29.575316772281827,1.5,4.575,107.0
3.8302661483603453,1.5131971978653806,29.55020336613828,1.5,4.575,109.985
3.831046823151226,1.5079273080760085,29.531826118535875,1.498,4.575,112.95400000000001
3.831451318200877,1.5112608965567509,29.50958708587839,1.5,4.575,115.969
3.8321147817045227,1.5115035206698866,29.49012469252282,1.5,4.575,118.938
3.8326990457523085,1.509916783212413,29.46777045621019,1.5,4.58,121.954
3.8335026886911012,1.5080160543034964,29.445707707750888,1.5,4.58,124.985
3.8337654636638674,1.5117494233339963,29.4304562251572,1.498,4.58,127.985
3.8345649131682573,1.5110991709672128,29.412274856222943,1.5,4.58,130.969
3.8353875030904665,1.5051714239777314,29.392597795276053,1.498,4.58,133.969
3.8361338596199204,1.5110019152849157,29.365767392319743,1.5,4.58,136.969
3.8365153288029368,1.5064557282547264,29.35665798273446,1.498,4.58,140.0
3.8367519466511446,1.5136435578358267,29.339407434097453,1.498,4.58,142.985
3.837782446811578,1.5096219940761462,29.322142321594015,1.5,4.58,146.0
3.838428942186608,1.511029638872255,29.292315039764784,1.498,4.58,149.079
3.839034044479763,1.5095841013303508,29.27585702953073,1.5,4.58,152.125
3.839741508986386,1.5115893283243589,29.266397176134735,1.498,4.586,155.172
3.840663218289878,1.5114748401469174,29.239952392442454,1.498,4.586,158.235
3.8412043070968673,1.5110982830611752,29.224292204118587,1.5,4.586,161.313
3.8418360472965003,1.509983916067454,29.20253975577092,1.498,4.586,164.422
3.842361423617734,1.5111882022804002,29.191114815478883,1.5,4.586,167.485
3.843063285768136,1.511593126872716,29.16743236774731,1.498,4.586,170.563
3.843807100966596,1.5122511132902303,29.147168092765074,1.5,4.586,173.625
3.8444580134373747,1.5094628383121544,29.142108523080438,1.498,4.591,176.766
3.8450260085103616,1.5094023952825568,29.123143292467912,1.498,4.591,179.922
3.8458290513758975,1.5137243038461345,29.10224999501931,1.5,4.591,183.079
3.8465453653963317,1.5103783116246765,29.101143473549534,1.5,4.591,186.188
3.847375321859349,1.5101547068280998,29.076275304852665,1.5,4.591,189.313
3.848004477062017,1.5128870218663566,29.05788418726424,1.5,4.591,192.454
3.8487291709327516,1.5109490230187443,29.04536055568791,1.498,4.591,195.563
3.848997379524016,1.5087725014161741,29.023303210064658,1.498,4.591,198.719
3.8500076080622834,1.5120214760092228,29.00307343774847,1.498,4.596,201.907
3.85094214836546,1.5106568414757955,28.98493739439414,1.5,4.596,205.063
3.8513103284707184,1.5111837159682544,28.976958417574682,1.498,4.596,208.204
3.8521276286961834,1.5128965343826435,28.958757369302372,1.498,4.596,211.36
3.852930878870517,1.5144131027865106,28.944034957306975,1.498,4.596,214.532
3.853662051248189,1.5089220757083468,28.92731069197233,1.5,4.596,217.704
3.8544659615599626,1.5108537134004223,28.910772724378504,1.5,4.596,220.86
3.854891848727618,1.5092148961380303,28.890161147263555,1.498,4.596,224.047
3.8554260774370546,1.5117877189307334,28.8694291642388,1.498,4.596,227.235
3.8562087059770187,1.5111219666894071,28.848715993575386,1.5,4.602,230.454
3.856893841205113,1.5121907254553748,28.841338605319685,1.5,4.602,233.688
3.857670485616078,1.5107739266487028,28.82253063512584,1.5,4.602,236.969
3.858228960972252,1.5119686593473103,28.806634413788835,1.5,4.602,240.219
3.858844052570698,1.5092950936693221,28.783659492505198,1.498,4.602,243.454
3.8597803421902506,1.510955417536096,28.773616726781743,1.5,4.602,246.766
3.860280690486199,1.510982203947059,28.758918688223993,1.5,4.602,250.032
3.86093747502963,1.5087906802873468,28.73686337709875,1.5,4.602,253.282
3.8618123418069423,1.510099466086941,28.73089960807939,1.5,4.602,256.594
3.862546295835345,1.5080046223444707,28.72171350664236,1.5,4.607,259.922
3.863164107315358,1.5093386168260081,28.701068392063526,1.5,4.607,263.204
3.8635727842177046,1.5096147108838984,28.6859681636639,1.5,4.607,266.532
3.864491798302325,1.5123711053616968,28.6705703631118,1.498,4.607,269.844
3.865186394186272,1.5067772751460187,28.651338637681626,1.5,4.607,273.172
3.865906565730922,1.5128897379092472,28.639205011943698,1.5,4.607,276.547
3.8665022883699787,1.5138297066952677,28.624335026658915,1.5,4.607,279.907
3.867360921625366,1.5079752137443396,28.61080324773571,1.498,4.607,283.282
3.868011925151431,1.5116279252411005,28.592932904529448,1.5,4.613,286.672
3.8686532318758298,1.509774210428479,28.572066061760367,1.498,4.613,290.016
3.869384707098183,1.5112501522231017,28.559863121622,1.498,4.613,293.407
3.869910384776676,1.5098173747543147,28.552784461862647,1.5,4.613,296.813
3.8709227238896116,1.5116903561089008,28.541492770873333,1.5,4.613,300.25
3.871433397254099,1.5109374154045667,28.52483413525826,1.5,4.613,303.719
3.8722027191638153,1.5077519429038002,28.514168067923272,1.5,4.613,307.204
3.8726465907132104,1.513352794824849,28.489947326892185,1.498,4.613,310.657
3.8732176743907236,1.517755800661927,28.476966293543338,1.498,4.613,314.172
3.873786042329048,1.5106515353423278,28.46828517630531,1.498,4.618,317.688
3.8749719575481447,1.5122230331516653,28.451835637970994,1.498,4.618,321.157
3.875550213874488,1.5101708957298199,28.44044585423856,1.5,4.618,324.625
3.8761973925632347,1.5111115632932928,28.417022439790156,1.5,4.618,328.094
3.876967887917598,1.510899591343498,28.401954846824506,1.498,4.618,331.579
3.8775153227746215,1.507554662932069,28.394761261834105,1.498,4.623,335.063
3.878186720531008,1.5131100102528972,28.373318611686194,1.498,4.623,338.579
3.8786433595639767,1.509895052874119,28.358462375822356,1.5,4.623,342.125
3.8795484857581766,1.5087287854125302,28.351412153495172,1.5,4.623,345.735
3.8802567168768105,1.5112258976658204,28.33818696043895,1.5,4.623,349.282
3.88085351270126,1.5086901314546912,28.32199831209049,1.5,4.623,352.844
3.8816942026070835,1.5110653242875152,28.308776846950323,1.498,4.623,356.454
3.882265108886284,1.509972003692604,28.293831528596332,1.5,4.623,360.047
3.882932925640981,1.5086435100210336,28.285091496535983,1.5,4.623,363.672
3.8837592462497557,1.5106509655050995,28.26560717887533,1.498,4.623,367.266
3.8843602902268897,1.5111559390651275,28.24998177434116,1.5,4.623,370.922
3.8849629842894435,1.510837173529253,28.248621918858785,1.498,4.623,374.625
3.8853329231755582,1.5105820826306287,28.231130387982734,1.498,4.629,378.25
3.8861112627640195,1.5131429670599483,28.216171338363697,1.5,4.629,381.922
3.8871253343738417,1.5083430072881379,28.19235545864193,1.498,4.629,385.641
3.887588155927246,1.5130613342331243,28.185574200093782,1.498,4.629,389.36
3.888210534243508,1.5105132728950017,28.183008833787454,1.5,4.629,393.063
3.888888886126853,1.5119425031090785,28.16725831583982,1.498,4.629,396.782
3.889403242277874,1.5114927958255056,28.154915538230615,1.5,4.629,400.532
3.890487637889212,1.511546981217984,28.136769070356387,1.5,4.629,404.266
3.890999657866978,1.5089521849084733,28.126719757944652,1.498,4.634,408.016
3.8915152576635297,1.5110487190893456,28.103753388949485,1.5,4.634,411.782
3.892233411131118,1.5114917171795434,28.094805271680237,1.5,4.634,415.563
3.892921505342583,1.5099702788279594,28.073406135519026,1.5,4.634,419.329
3.8935476706164964,1.5093059808536868,28.07224219706743,1.5,4.634,423.125
3.894387509140368,1.5130678987598722,28.05093585158252,1.5,4.634,426.938
3.8951997696682708,1.5144019703337375,28.03092958436751,1.498,4.634,430.797
3.8956326337701572,1.5111375844339547,28.02565919768817,1.498,4.64,434.641
3.8962264159796614,1.5112766314905108,28.010609276724686,1.498,4.64,438.485
3.8970129165785594,1.5118110025413705,28.000566666818827,1.5,4.64,442.344
3.897952193568349,1.5103486971553586,27.992217825177104,1.498,4.64,446.282
