voltage,current,temperature,current_charge,voltage_charge,charge_time
3.699663212466067,-0.00046681182634929707,25.725617511406597,0.0,0.003,0.0
3.336584283248343,-3.7731541894181793,25.724053608947177,-3.775,1.506,2.4840000000000018
3.8222094253005876,1.511246342724523,25.731730248405103,1.5,4.553,5.094000000000001
3.834886497078136,1.5106270921559364,25.74592330066153,1.5,4.58,7.547000000000004
3.842740598534806,1.5106152939241924,25.751036180698573,1.5,4.586,10.047000000000004
3.8484964700031803,1.5121920695534257,25.760739900376233,1.5,4.591,12.594000000000001
3.8536246428435925,1.508712517726728,25.77015143400514,1.5,4.596,15.125
3.8576285659916034,1.509237109502531,25.774581543465164,1.5,4.602,17.64
3.861635585340006,1.5126211416038224,25.77267805373036,1.5,4.607,20.172000000000004
3.8651193259450283,1.5092509293434009,25.768962794617437,1.5,4.613,22.687000000000005
3.8683051414038876,1.5116826776587728,25.774730641773647,1.5,4.613,25.203000000000003
3.871184372601286,1.5096047671623298,25.762923082866426,1.498,4.618,27.672000000000004
3.8737603582006983,1.50942683978741,25.768109485853028,1.5,4.618,30.156000000000002
3.8767168803136496,1.5139162432322515,25.76343440604801,1.5,4.623,32.625
3.8791105416566856,1.5103475744556496,25.757723178683587,1.5,4.623,35.094
3.8816857162138927,1.5093496163320888,25.758943354561673,1.5,4.629,37.594
3.8841339094345853,1.511121743769638,25.76267995133786,1.5,4.629,40.109
3.886591432578047,1.5092668371543667,25.756673699113556,1.498,4.634,42.64
3.888747206370363,1.5098652958934422,25.7491137981464,1.5,4.634,45.156000000000006
3.8908462497151057,1.5112890166469821,25.747528866481023,1.498,4.634,47.687
3.892851655700712,1.5115055576000112,25.74468549049417,1.5,4.64,50.203
3.8950261837493874,1.5114342079397904,25.7503996444634,1.5,4.64,52.719
3.897091078858878,1.510873948495875,25.744511405458304,1.5,4.64,55.187
3.899082649682625,1.512966631796118,25.741747792333836,1.5,4.645,57.672
3.9009326508684783,1.5100842068743854,25.735573767953376,1.5,4.645,60.14
3.9026458393555314,1.5108338332002147,25.738986512028475,1.5,4.65,62.609
3.90442406444147,1.5064290075639082,25.74096012977737,1.5,4.65,65.078
3.906587736381346,1.5056875088799624,25.73648107352088,1.498,4.65,67.656
3.9079597270153514,1.509700512732781,25.732436845172373,1.5,4.656,70.14
3.9096798707182483,1.5128863701300443,25.73096705139624,1.498,4.656,72.60900000000001
3.9116174593262967,1.504745062447364,25.729937073252756,1.5,4.656,75.078
3.9130407394591225,1.5078650961638385,25.732783062046668,1.5,4.656,77.547
3.9142767832928156,1.5115440900720747,25.73601685211259,1.5,4.661,80.015
3.91617490736325,1.5120140939603586,25.72295346528988,1.5,4.661,82.547
3.917776426910384,1.510362142628303,25.72898885104588,1.5,4.661,85.094
3.9193319176562893,1.5047153138458687,25.73537915012285,1.5,4.667,87.60900000000001
3.92080741449931,1.508644242298602,25.726316998711045,1.5,4.667,90.14
3.9221226029991776,1.508730918673146,25.73062386483291,1.5,4.667,92.656
3.9238355088457286,1.509649528212367,25.729569258824405,1.5,4.672,95.187
3.9248828553333754,1.512671008365172,25.73072638515183,1.5,4.672,97.703
3.9264895541055314,1.5110220518153805,25.72498676509743,1.5,4.672,100.219
3.9279607400145697,1.5079002295328314,25.727707380459865,1.5,4.677,102.781
3.9293188424537737,1.5111494132246222,25.723609178335103,1.5,4.677,105.23400000000001
3.9303191034553677,1.5138821133113598,25.72888622493729,1.5,4.677,107.719
3.931579994843091,1.5096184240267636,25.727791658418095,1.5,4.677,110.172
3.933145517403208,1.5095497697251896,25.724000488398488,1.5,4.677,112.656
3.9340285494775586,1.5131709985749489,25.728447129897514,1.5,4.683,115.125
3.9355965349307587,1.513152475104456,25.73339486200227,1.5,4.683,117.64
3.936709750747143,1.5091643518826678,25.723289028861945,1.5,4.683,120.172
3.938157491026679,1.5092898916089184,25.727545536214933,1.5,4.683,122.719
3.9391077912990022,1.5091115234224028,25.731698279669867,1.5,4.688,125.18700000000001
3.9400252193956162,1.509379167563319,25.737706331757707,1.498,4.688,127.656
3.9416038371287385,1.5124376869788845,25.73116896980449,1.498,4.688,130.14
3.942522403051502,1.5128888664957738,25.729365186372632,1.5,4.688,132.609
3.9434679525519227,1.5091292739091553,25.7275179116839,1.498,4.688,135.125
3.9445334827820213,1.511683496760664,25.736221552359147,1.498,4.694,137.656
3.9455887138291676,1.5106386168045298,25.72686320035068,1.5,4.694,140.172
3.9466530730816083,1.513866630257435,25.729886397444517,1.5,4.694,142.703
3.9475102483127658,1.5114114247088875,25.737040774983754,1.5,4.694,145.219
3.9486952548148357,1.5094327097286573,25.736423942493712,1.5,4.694,147.687
3.949688733926624,1.5090943674591009,25.744856393895187,1.5,4.699,150.156
3.950729116734085,1.5074232614675231,25.73935871720838,1.498,4.699,152.625
3.951285827592578,1.509683451449636,25.74073828704102,1.498,4.699,155.156
3.9524664280891377,1.5117966080459804,25.74717823976048,1.498,4.699,157.672
3.9532936921467825,1.5090977262686145,25.73924753839811,1.5,4.699,160.203
3.954003303791922,1.5102134848344775,25.745301865379556,1.5,4.699,162.719
3.9548353563577185,1.509101533640468,25.740231344585858,1.5,4.704,165.234
3.9558267434384238,1.5133814217557566,25.745189373758315,1.5,4.704,167.765
3.9568779324342915,1.509978751807456,25.746489465907118,1.5,4.704,170.281
3.957649407492164,1.5071046637755927,25.751888128036597,1.498,4.704,172.812
3.9583015548646228,1.511872669085421,25.74630649314022,1.498,4.704,175.328
3.95917994876416,1.5085401103872442,25.754045466596203,1.5,4.704,177.859
