voltage,current,temperature,current_charge,voltage_charge,charge_time
3.6971256157781016,-0.0005430960672808608,26.11633993201533,0.0,0.003,0.0
3.3415110902495564,-3.7884468298188487,26.109184011277247,-3.786,1.511,2.469000000000001
3.81838214930929,1.5111490105429701,26.11807235928191,1.5,4.553,5.155999999999999
3.829832421760633,1.5090565385096049,26.13031260484889,1.5,4.569,7.703000000000003
3.8373997022922124,1.5138349462921041,26.146803627864443,1.5,4.58,10.234000000000002
3.8423906563985954,1.5128626213503729,26.157027603269288,1.5,4.586,12.703000000000003
3.846726210559305,1.5125366562194014,26.151107514650263,1.5,4.591,15.172000000000004
3.850346766208816,1.5133073283574834,26.157606638782557,1.498,4.591,17.64
3.853969198124675,1.5100201473876804,26.15778327075793,1.5,4.596,20.109
3.8573420514782772,1.5102272522867506,26.15385501306942,1.5,4.602,22.625
3.85996557446104,1.5115417679897005,26.151160630096886,1.5,4.602,25.156
3.8629516973401525,1.5103571406626974,26.147553527894484,1.5,4.607,27.672000000000004
3.865371646192293,1.513124061680569,26.14683399499232,1.5,4.607,30.203000000000003
3.86797021073103,1.511614821505263,26.140039698656206,1.5,4.613,32.719
3.87054624451313,1.5125415198462593,26.142791832099956,1.5,4.613,35.265
3.872515836689767,1.510382849283212,26.136425096209106,1.498,4.618,37.719
3.8745500865463662,1.5100892799589434,26.133335759933964,1.498,4.618,40.187
3.8767602494319173,1.5092320060601983,26.12718222293831,1.5,4.623,42.656000000000006
3.8788303228263694,1.5081213062977752,26.130546396278902,1.498,4.623,45.14
3.8806347904008294,1.5121574478799007,26.124899695551946,1.498,4.623,47.656000000000006
3.882666230048411,1.509420014400212,26.119593299389322,1.498,4.629,50.187
3.8847150226866756,1.5118425231595494,26.115843186904566,1.498,4.629,52.703
3.886437191898033,1.5086608849086305,26.110492429684765,1.5,4.629,55.219
3.8883961463467447,1.5108090586817424,26.110681097777213,1.5,4.629,57.75
3.8899658387206766,1.5110803480559074,26.110494185759848,1.5,4.634,60.265
3.891729676450043,1.5110592055634322,26.107531477308342,1.5,4.634,62.797000000000004
3.8935703442208123,1.512956217689124,26.10459527256513,1.5,4.64,65.25
3.8949629577988407,1.5114718239562022,26.09812698036578,1.5,4.64,67.73400000000001
3.896722116091639,1.5127923994714503,26.099214361158552,1.5,4.64,70.18700000000001
3.8981931243016734,1.5141913751678244,26.10510998882245,1.5,4.64,72.656
3.8997547650168785,1.508688930856805,26.100118803618727,1.5,4.645,75.172
3.9016798370190893,1.5118735596008261,26.09740291287228,1.498,4.645,77.68700000000001
3.902988905696523,1.5099948576364375,26.09537143866171,1.498,4.645,80.219
3.9044543659901554,1.5106935194257258,26.094220295046373,1.5,4.65,82.73400000000001
3.905782635833044,1.5104655195194892,26.09540024965831,1.498,4.65,85.265
3.9070937494299596,1.509541014005738,26.09803804886443,1.498,4.65,87.781
3.908562121008623,1.508410360526874,26.07965705403921,1.5,4.65,90.328
3.9100732896250645,1.5074865507748183,26.087158813435437,1.5,4.656,92.85900000000001
3.9114785153567464,1.5098530133017425,26.089328857016802,1.498,4.656,95.375
3.9127905564826087,1.5082252458764387,26.085127827915308,1.5,4.656,97.906
3.9140874772221177,1.5099492116957536,26.07976938067801,1.5,4.656,100.422
3.9153976606843366,1.5111545642705368,26.08370820577557,1.498,4.661,102.937
3.9164664836438305,1.5118178185554207,26.07728210382545,1.5,4.661,105.469
3.917820872658917,1.5094460016382112,26.08087215823718,1.498,4.661,107.98400000000001
3.919118571353964,1.5094096598096425,26.085838468239906,1.498,4.661,110.515
3.920149826337435,1.5108396782271025,26.076855172805445,1.5,4.661,113.062
3.921245952128112,1.5114636616760964,26.080101496487526,1.498,4.667,115.578
3.9224563724518644,1.51165336541144,26.08021597029672,1.5,4.667,118.10900000000001
3.923951035552957,1.508086028415077,26.073738286364055,1.5,4.667,120.625
3.9248723015703,1.5112150444606351,26.07599997875438,1.498,4.667,123.156
3.9261758817392316,1.5102643144020669,26.077205725344463,1.5,4.672,125.672
3.927200004263243,1.5116083195762788,26.077109840994343,1.5,4.672,128.187
3.928403594299814,1.5083723891349738,26.077099341100528,1.5,4.672,130.719
3.9291878217528895,1.5130252174331147,26.072635048944193,1.5,4.672,133.234
3.930152607093957,1.5130874736499516,26.078307427800034,1.498,4.672,135.765
3.931362797183332,1.5144558454226034,26.069615410777246,1.5,4.677,138.234
3.932471025818429,1.509838424634073,26.079623480683004,1.5,4.677,140.703
3.933364055975246,1.5117763880068673,26.08059958791541,1.498,4.677,143.172
3.9341489275591672,1.5105253035473019,26.07526410820614,1.5,4.677,145.64
3.9355252939051293,1.5112210232630092,26.072254239984268,1.5,4.677,148.125
3.9361541456807276,1.5118323309954367,26.071627489555507,1.5,4.683,150.64
3.937170251852357,1.5079233467330722,26.074876184073755,1.5,4.683,153.172
3.9383343491440908,1.5087519403919711,26.0752422973005,1.5,4.683,155.687
3.939106586130407,1.508561648261802,26.069356337671525,1.5,4.683,158.203
3.940138855542995,1.5089110952324736,26.06883896461469,1.498,4.683,160.734
3.9408264103880133,1.5135752662997326,26.067250010908115,1.5,4.688,163.25
3.941733916226616,1.5105534164503471,26.067499136179965,1.5,4.688,165.781
3.9425448125493983,1.5104064891743278,26.072528712807678,1.498,4.688,168.297
3.9434967006869015,1.5106571920116514,26.068795792817763,1.5,4.688,170.828
3.9443148950305904,1.509711067172901,26.074265577521395,1.5,4.688,173.344
3.9449814386271425,1.5089584294699885,26.073595567002705,1.498,4.688,175.875
3.9459171250472664,1.509601228086612,26.076882365989093,1.498,4.688,178.39
3.9465454985041752,1.509528096540554,26.070303897732302,1.5,4.688,180.906
3.947597389119448,1.5094717750987185,26.077787047583055,1.5,4.694,183.437
3.9483702296464362,1.509622329766876,26.080957480911206,1.498,4.694,185.953
3.9492394364996994,1.51043807518894,26.079514388969926,1.5,4.694,188.484
3.9496953155865864,1.512194002198766,26.08274796139685,1.498,4.694,191.0
3.9506227520439445,1.5118356883646349,26.083860398609094,1.5,4.694,193.531
3.95136081624599,1.5106497285569473,26.085642468204707,1.5,4.694,196.015
3.9518883166597334,1.5101941263991452,26.08715786900012,1.5,4.699,198.515
3.952576283650067,1.511542317353423,26.08524755414169,1.5,4.694,200.984
3.953524584219799,1.5140125765670702,26.091442323606657,1.5,4.699,203.453
3.9541115996166147,1.5113234258942718,26.086203513620365,1.5,4.699,205.922
3.9547872501289274,1.5128758438688774,26.098381727652036,1.5,4.699,208.406
3.9556245121002593,1.509537187548156,26.093545825946748,1.5,4.699,210.922
3.956183719257561,1.5091842304899452,26.095682095206584,1.5,4.699,213.453
3.9566867337980924,1.511225557621583,26.091150934222128,1.498,4.704,215.969
3.9572849329325703,1.511247475879341,26.102324669434672,1.5,4.704,218.484
3.9581417991284833,1.5143068984162442,26.101381616328407,1.5,4.704,221.015
3.958620926490426,1.512548983851867,26.109918893256737,1.5,4.704,223.531
3.959320075737019,1.5089127852188589,26.108218289773298,1.5,4.704,226.062
3.96016319962322,1.5138153294115608,26.10360807842809,1.498,4.704,228.578
3.9607503739739074,1.5115574471352695,26.111437872453685,1.498,4.704,231.109
3.9612290241835275,1.5097360175057608,26.112447394956778,1.5,4.704,233.625
3.962083532280233,1.509656339291777,26.115352317570835,1.498,4.704,236.14
3.962615559309831,1.5116042051913003,26.11425590088463,1.498,4.704,238.672
3.9630992655024864,1.5098228743824114,26.116381152072677,1.5,4.704,241.14
