voltage,current,temperature,current_charge,voltage_charge,charge_time
3.5553563152207923,0.00395895059897514,25.407342656314054,0.0,0.003,0.0
3.2364581942530544,-3.6131518500912776,25.399493733763997,-3.609,1.468,2.484
3.665732599401362,1.5090596264338483,25.418706670181834,1.5,4.402,5.109
3.677957753115084,1.5097741597480387,25.431716797819615,1.5,4.423,7.593
3.6870449426535052,1.5118213304858954,25.443942053771753,1.5,4.434,10.078
3.694482907834626,1.5095384625414072,25.443596521553083,1.5,4.44,12.625
3.701003024028707,1.5124626385990871,25.446875751408466,1.5,4.45,15.155999999999999
3.707010672602157,1.5089519951489072,25.4350138483232,1.5,4.456,17.625
3.7124228243687067,1.5128942702478994,25.44340560201335,1.5,4.461,20.093
3.717206852523853,1.5153842446088743,25.432092888279943,1.5,4.467,22.562
3.722437587577592,1.5098317041353502,25.417459843127798,1.5,4.472,25.031
3.7266830406155247,1.511572215844873,25.403953687955887,1.498,4.477,27.546
3.7312831586041733,1.512977466620642,25.389765235258455,1.498,4.483,30.078
3.735999567310284,1.5123029127717047,25.38525857999114,1.5,4.483,32.625
3.7398919283207044,1.510049257117946,25.364497608476402,1.5,4.488,35.14
3.7439350043516693,1.5104600288447203,25.33790037238456,1.5,4.494,37.656
3.7478614107794708,1.5115305555220855,25.333834569041603,1.5,4.499,40.125
3.7513889936925393,1.508865819755934,25.324264630784537,1.5,4.499,42.609
3.75534694744287,1.5086293376692073,25.313360283896973,1.498,4.504,45.078
3.7586174497517963,1.50993795988844,25.3148701341439,1.498,4.51,47.546
3.762274005805237,1.5102019099319344,25.304881165706504,1.5,4.51,50.078
3.7652930979351353,1.512442867858922,25.283243244853715,1.5,4.515,52.593
3.768691664892776,1.5111018009724457,25.274507033679782,1.5,4.515,55.109
3.771599255551114,1.5106125509701087,25.25706159653663,1.5,4.521,57.64
3.774636313349922,1.5103410827045516,25.2421584143653,1.5,4.526,60.109
3.777888939335946,1.5132792615248716,25.229326906342433,1.498,4.526,62.578
3.78098247387686,1.5114882164384127,25.21812298500915,1.498,4.531,65.046
3.7836134285229166,1.513276461487377,25.218031536116214,1.5,4.531,67.515
3.7864502519364387,1.5092142712939667,25.205449620517154,1.5,4.537,70.031
3.7890102918408735,1.5121904814971858,25.18796599438721,1.5,4.537,72.54599999999999
3.791946724082306,1.5104366719091344,25.179652469463676,1.5,4.542,75.078
3.7945907791583475,1.5115388338423827,25.15962436637999,1.5,4.542,77.593
3.797033664307795,1.5132582556696694,25.132579068331207,1.498,4.548,80.10900000000001
3.799647755500785,1.5091295673219924,25.128514165753653,1.498,4.548,82.64
3.802222481858679,1.5111756669112237,25.11995479789906,1.5,4.553,85.156
3.804431430823252,1.512336201659449,25.126097701445076,1.498,4.553,87.687
3.8065679663483767,1.5073699227906603,25.118930796886428,1.5,4.558,90.156
3.8092171126165844,1.5140634281545693,25.10712305566525,1.5,4.558,92.625
3.8111721332944426,1.510110562558154,25.098122896931,1.5,4.558,95.093
3.813224865198671,1.5111304480617813,25.08678378906151,1.5,4.564,97.562
3.815159371060172,1.5105613157453213,25.07166897191019,1.5,4.564,100.031
3.816929674513763,1.513087365014524,25.06117051152897,1.5,4.569,102.562
3.8187048492579647,1.512572966386696,25.03772069808493,1.498,4.569,105.078
3.8205417812982745,1.5075702785692637,25.02911140970652,1.5,4.569,107.60900000000001
