voltage,current,temperature,current_charge,voltage_charge,time
3.443131952235308,-0.0025380591891641623,25.032188247995528,0.0,0.003,0.0
3.119641559381448,-3.513207367229806,25.02143058992403,-3.519,1.446,2.5
3.5513906446967773,1.514606647957322,25.041593796983555,1.5,4.267,5.454000000000001
3.5686308310477943,1.508052974634919,25.05909660206828,1.5,4.299,8.297
3.5801094725484988,1.5088500283740756,25.076052155244675,1.498,4.315,11.125
3.589856643743114,1.5116045126824929,25.07595851718169,1.5,4.321,13.954
3.5985976999583045,1.5113292979311352,25.08304386379424,1.498,4.332,16.797
3.6068009835300003,1.5083041136011024,25.077815696702135,1.5,4.342,19.641
3.6143817698687646,1.511394944223509,25.06801472806238,1.5,4.348,22.532000000000004
3.6214425596720217,1.5116801842334926,25.056753475315652,1.5,4.353,25.422000000000004
3.6280649580120525,1.5137147324144928,25.046455862086482,1.5,4.364,28.266
3.6350932371938125,1.5101946530752808,25.034142768798667,1.5,4.369,31.157000000000004
3.640980175379975,1.5124603133406505,25.025780674790873,1.5,4.375,34.032000000000004
3.6472016540955217,1.5091573271297614,25.007657544359454,1.5,4.38,36.907000000000004
3.653044350246548,1.5100841512978875,25.00342111292027,1.5,4.386,39.782000000000004
3.658670292568381,1.5123297199252057,24.981003598854798,1.5,4.391,42.672000000000004
3.6641322731936423,1.5104717190879413,24.96302103766376,1.5,4.396,45.579
3.6694011669172335,1.5083165934539469,24.957845600362322,1.5,4.402,48.485
3.674636912845897,1.5119717516370017,24.94119623814386,1.5,4.407,51.36
3.6796549960613905,1.5088036102875881,24.925486542458696,1.498,4.413,54.235
3.6844005002474356,1.5111411792099718,24.916501051524705,1.5,4.418,57.094
3.6891287174795413,1.5106901921607057,24.90332004363559,1.498,4.423,60.0
3.693793894211352,1.5114061562573573,24.890141571263925,1.5,4.429,62.891000000000005
3.698415787169332,1.5080475187984166,24.874254787800847,1.5,4.434,65.844
3.7027359161723448,1.5098012103495708,24.868909283844552,1.5,4.44,68.766
