voltage,current,temperature,current_charge,voltage_charge,time
3.6942899555763855,-0.009886649685638889,26.204257985690106,0.0,0.003,0.0
3.3487260291497885,-3.7805927268861135,26.204379237175843,-3.775,1.506,2.4689999999999994
3.81402427513739,1.5230131656868984,26.21832045022169,1.498,4.553,5.171999999999999
3.8239028050983555,1.5053525239505408,26.23225371918372,1.5,4.569,7.686999999999999
3.8308412236592355,1.5095388620113257,26.233581443349426,1.5,4.575,10.156
3.8358227200823087,1.5108454329832102,26.24558742355341,1.5,4.58,12.656
3.839570147135464,1.5120246882522521,26.24457813529295,1.5,4.586,15.124999999999998
3.8429940091931463,1.5100071722555142,26.251332295662984,1.5,4.591,17.594
3.8459873166673333,1.5104596850773824,26.24733156773751,1.5,4.591,20.14
3.848772789909508,1.5109667101703828,26.24809243251366,1.5,4.596,22.656
3.8516413742509035,1.5085299874504825,26.245659904028425,1.5,4.596,25.187000000000005
3.853844679518534,1.5118945942417656,26.23531113857974,1.498,4.602,27.703000000000003
3.856304315322344,1.5118951208403635,26.23948763003366,1.5,4.602,30.234
3.858395626269734,1.5129415824204302,26.237240437794483,1.5,4.607,32.687000000000005
3.8601806741640265,1.512018325858804,26.23209173547729,1.498,4.607,35.172000000000004
3.8622626109325875,1.5107256469275387,26.230992334734598,1.5,4.613,37.625
3.8642335068846254,1.5106859504289303,26.220040577725975,1.5,4.613,40.094
3.8660750194968156,1.5090272131669769,26.21934805194161,1.5,4.613,42.578
3.8681069754227777,1.5114234329778686,26.22186641035339,1.498,4.618,45.109
3.8695734025323767,1.5099976682036802,26.22131422232683,1.5,4.618,47.625
3.8711638772167607,1.5102474205278855,26.213106059625087,1.5,4.623,50.156
3.8731553014595694,1.50862553141963,26.203961614213533,1.498,4.623,52.672
3.874679418638183,1.5122204849161234,26.206635663153044,1.498,4.623,55.187
3.876308540788985,1.5105924446670629,26.199891641196796,1.5,4.623,57.719
3.877741950972127,1.5102561286114637,26.202573157822556,1.5,4.623,60.203
3.879434541176499,1.509867268666115,26.1919640827223,1.5,4.629,62.672
3.880832341587256,1.5118400199530941,26.193817407519063,1.5,4.629,65.14
3.8824495827386802,1.5110856848150864,26.187972618953584,1.5,4.629,67.625
3.883668288631706,1.5111067339450177,26.185701249982028,1.5,4.634,70.156
3.8851019450204705,1.5101046629067252,26.179252780644163,1.5,4.634,72.672
3.8866133235074303,1.5104057050422182,26.176283142325026,1.5,4.634,75.203
3.8880027802163672,1.5088104310471233,26.168842983640456,1.498,4.634,77.75
3.889312304128564,1.5097070871160392,26.177000506062225,1.5,4.64,80.265
3.8909848657502497,1.5106590619158824,26.169802845346677,1.5,4.64,82.797
3.8921532675971107,1.5107856105445514,26.161871331399933,1.5,4.64,85.31200000000001
3.893404446200422,1.5099060079451712,26.163558466613598,1.498,4.64,87.828
3.894580965038083,1.5093907931731314,26.163815940623252,1.5,4.645,90.35900000000001
3.8959275658931,1.509384904152383,26.15959434738746,1.498,4.645,92.875
3.896777382621249,1.5139802716173623,26.156886316456383,1.498,4.645,95.406
3.8982514268663344,1.511244503053281,26.15619436788162,1.5,4.645,97.922
3.899644130154825,1.5115600933887945,26.154461276124056,1.5,4.65,100.453
3.9004470156266713,1.5095139790415135,26.152056868878503,1.5,4.65,102.969
3.9021350660829763,1.5098323928910777,26.14461415938142,1.5,4.65,105.48400000000001
3.9028016250512283,1.5131911940481386,26.14624927886302,1.5,4.65,108.015
3.904288791631073,1.5085106558637087,26.148443693057413,1.498,4.65,110.48400000000001
3.90493999943587,1.5103405487096377,26.144745260188664,1.498,4.656,112.953
3.9060067947954638,1.5113387679381742,26.142217314225523,1.498,4.656,115.422
3.9073651775004232,1.5091335259691856,26.1389496944779,1.498,4.656,117.906
3.908496545970945,1.509703793733154,26.140755011511228,1.498,4.656,120.422
