voltage,current,temperature,current_charge,voltage_charge,time
3.405082721309114,-0.008585588437694908,29.90236309006016,0.0,0.003,0.0
3.1054460082871422,-3.4790104488850004,29.87755416633753,-3.477,1.441,2.4840000000000018
3.5045880448487505,1.510381010462974,29.882636841998387,1.5,4.229,5.436999999999998
3.522534151464585,1.5120576041418665,29.885854006905248,1.5,4.256,8.265
3.5349514901451067,1.5095602130023633,29.877930658085432,1.498,4.272,11.109000000000002
3.5455026820183586,1.5096105867535958,29.868577517219244,1.5,4.283,13.953000000000003
3.5551055233738817,1.5107048612330554,29.851480409885536,1.498,4.294,16.828000000000003
3.563617814090454,1.50841105658767,29.832476173680487,1.5,4.299,19.75
3.571805425209169,1.5094379799508817,29.80949889766662,1.498,4.31,22.609
3.579615386955885,1.5115627082920513,29.7847712963056,1.5,4.315,25.484
3.5869296481818598,1.5097024358406606,29.756518887344754,1.5,4.326,28.375
3.5936606590689606,1.5113758171982368,29.72062772108869,1.5,4.332,31.218000000000004
3.600318255500942,1.5094834689115788,29.69530315655624,1.5,4.337,34.109
3.6069574542153227,1.5137992878448505,29.666696046162674,1.5,4.348,37.0
3.6132078039685993,1.5099303275660334,29.635901786802137,1.498,4.353,39.875
3.619399111147244,1.5110556711792926,29.608649138161788,1.5,4.359,42.734
3.624781892809275,1.5100981296278109,29.568519114035873,1.5,4.364,45.578
3.630218141008175,1.5128017742756152,29.542025902674293,1.498,4.369,48.453
3.6358329852010636,1.5111430926435387,29.51293425004969,1.5,4.375,51.312
3.6411424204717275,1.5099581060860738,29.49017073247461,1.498,4.38,54.187
3.646435026606314,1.5106675366786366,29.4546932003435,1.498,4.386,57.062
3.651453593297335,1.511572295429296,29.426890370165136,1.498,4.391,59.953
3.6561856171160434,1.5120085793270182,29.404322565101484,1.498,4.396,62.843
3.6611387694397974,1.5111532500670208,29.37153949840695,1.5,4.402,65.79599999999999
3.6661418523415152,1.5112428089601788,29.348407763519138,1.5,4.407,68.718
3.670608035885345,1.5114376113701808,29.322312125134502,1.5,4.407,71.625
3.6751776823937754,1.5101279880661285,29.290703457503056,1.5,4.413,74.531
3.6792653333965903,1.511426579777428,29.26148612885767,1.5,4.418,77.42099999999999
3.683831097708927,1.5114404621463524,29.237240616666288,1.5,4.423,80.39
3.687975961416921,1.5099770884631547,29.20889956932649,1.498,4.429,83.328
3.6921776089816856,1.5106661720176162,29.181808659181726,1.5,4.434,86.25
3.6961175820877434,1.5114969813454753,29.16209581347574,1.5,4.434,89.17099999999999
3.700189261857245,1.5085980521296054,29.13609238576509,1.5,4.44,92.093
3.7040560571759005,1.5095492223641664,29.108030692332086,1.5,4.445,95.093
3.70772912160584,1.5104061712725156,29.08403511618688,1.5,4.45,98.062
3.711542850471531,1.513247951081875,29.05781628831045,1.5,4.45,100.98400000000001
3.715538727802321,1.5077021864295457,29.031544430508742,1.5,4.456,103.98400000000001
3.719042575941796,1.5104590151111177,29.00546669758402,1.5,4.456,106.953
3.722611930981785,1.5110457568097333,28.985470731939095,1.498,4.461,109.875
3.7259734889255927,1.5110239556567793,28.959709304531295,1.498,4.467,112.906
3.729433269944478,1.50656275374499,28.931125347413868,1.5,4.467,115.875
3.7330008027035193,1.5102571081903289,28.909319926789554,1.5,4.472,118.89
3.736362623194182,1.5117638206696786,28.87753075009518,1.498,4.477,121.875
3.739500631535936,1.5125521639969621,28.85087267135216,1.5,4.477,124.906
3.742765706866399,1.5154845495725127,28.821500465107725,1.5,4.483,127.906
3.745845900831907,1.5096938666419233,28.800088881294894,1.498,4.488,130.921
3.7489310918134895,1.509742353950694,28.775335665136627,1.5,4.488,133.937
3.7523470812263735,1.5097698378747217,28.762590895305575,1.5,4.494,136.953
3.755081131787991,1.5107743728289393,28.72913411958987,1.5,4.494,139.96800000000002
3.7581256877870857,1.5098068266564306,28.70031523565195,1.498,4.499,143.0
3.7610256934212014,1.5118601319623712,28.679567574399474,1.5,4.499,146.015
3.764152981858909,1.509388453501873,28.660870181804345,1.5,4.504,149.046
3.7667410784354636,1.5123887470440953,28.634422432174105,1.5,4.504,152.062
3.769688471900481,1.5127535154004221,28.612921949383512,1.5,4.51,155.109
3.7724266596333025,1.5103381916475769,28.58675247172916,1.5,4.515,158.203
3.775155526739485,1.511501906991317,28.565031738905986,1.5,4.515,161.265
3.7779405994414645,1.510624040392487,28.54163470110267,1.5,4.515,164.328
3.780703138934511,1.5114783057062537,28.51794105891269,1.5,4.521,167.453
3.7833233109338646,1.5125655291985054,28.495152521834633,1.498,4.526,170.531
3.785533296336218,1.5114569427744755,28.47177961156737,1.5,4.526,173.625
3.7882289557174316,1.511925322400192,28.44830809285385,1.5,4.526,176.703
3.7908048116541786,1.5083206253760586,28.429995482253272,1.5,4.531,179.812
3.7932519762968875,1.50963110635365,28.400102323146072,1.5,4.531,182.984
3.7953860427812605,1.5103974464821766,28.377875993460176,1.498,4.537,186.09300000000002
3.797730443268982,1.5082904357108844,28.357433631059564,1.498,4.537,189.21800000000002
3.7999135784058287,1.513981364801373,28.334290533816013,1.5,4.542,192.34300000000002
3.8021074448972367,1.5121838747552847,28.309821911624592,1.5,4.542,195.453
3.804461220608389,1.5071090317401985,28.28983518411844,1.498,4.542,198.578
3.8063356404287894,1.5069679601379664,28.281085686369284,1.498,4.548,201.781
3.8079086311675328,1.512714248221925,28.25686765059319,1.5,4.548,204.937
3.8103153475709655,1.5033575699027488,28.22882182566824,1.5,4.548,208.09300000000002
3.811571740842336,1.5131156807741037,28.2087087112813,1.5,4.553,211.234
3.813328405815614,1.506536247567809,28.193811056005572,1.498,4.553,214.406
3.81491346551924,1.511001204632468,28.165560165130163,1.5,4.553,217.578
3.8163776441287878,1.5102570953200274,28.15292444778466,1.5,4.558,220.75
3.8176736458614084,1.5106838344900024,28.13351061980317,1.498,4.558,223.921
3.81917697961776,1.5114382745694983,28.11347950555797,1.5,4.558,227.109
3.820302316934527,1.5091418393512641,28.094127884606568,1.498,4.558,230.328
3.8213516771902607,1.5093809534363565,28.075597207092827,1.5,4.558,233.609
3.822464208802454,1.508180601091595,28.053600568245916,1.5,4.564,236.859
3.8234896973720027,1.514156110007988,28.027617745708262,1.498,4.564,240.078
3.824399402922229,1.510555236286977,28.007466208013454,1.5,4.564,243.39
3.825125715074259,1.509385528957625,27.985247879278727,1.498,4.564,246.656
3.8264961848324113,1.5117922300187778,27.96934005425444,1.5,4.564,249.906
3.8272815358730394,1.512065132233756,27.9509493175188,1.5,4.569,253.312
3.8280801361351884,1.5099683143446885,27.93315939871971,1.5,4.569,256.609
3.8290231649668267,1.5096038657998496,27.919617926730776,1.5,4.569,259.875
3.829409876411632,1.510646007103442,27.904479469597973,1.498,4.569,263.187
3.830289397920296,1.510132993493997,27.881912038382403,1.498,4.569,266.468
3.8311183898454284,1.509938712648323,27.870578327560168,1.498,4.569,269.796
3.8314760641779873,1.510110810379869,27.859303348268387,1.5,4.569,273.109
