voltage,current,temperature,current_charge,voltage_charge,time
3.6375564987817475,0.0005287516948614393,24.180580717640265,0.0,0.003,0.0
3.3033140359155366,-3.750655264382395,24.177462816178217,-3.742,1.5,2.593999999999994
3.7508576098446613,1.5097127697886326,24.189833020498757,1.498,4.483,5.359999999999999
3.761839357535781,1.5126648020451599,24.209590881686637,1.5,4.499,7.890999999999998
3.76884222789282,1.5078689785808626,24.222663971758244,1.5,4.51,10.36
3.7751372876220026,1.5107014623156518,24.224220921165127,1.5,4.515,12.812999999999995
3.780882526184597,1.5075083936684854,24.234685754152657,1.5,4.521,15.296999999999997
3.7857077045995062,1.5109709192850136,24.24193964989466,1.5,4.526,17.796999999999997
3.7900278096547217,1.5102007371432347,24.23384007122332,1.5,4.531,20.312999999999995
3.794622960826655,1.511427183035482,24.229485267027556,1.5,4.537,22.843999999999994
3.7983789872720295,1.5093706142131,24.2247766379751,1.5,4.537,25.36
3.8020878284924557,1.5093298111373725,24.220616315001497,1.5,4.542,27.875
3.8054790114403168,1.5102136564110613,24.213303939666567,1.498,4.548,30.343999999999998
3.808947740545691,1.5091012722032535,24.21202511041135,1.5,4.548,32.827999999999996
3.8118439702790887,1.5119273548491245,24.207211105572295,1.498,4.553,35.297
3.8148491405263583,1.5100145023559426,24.190245229773545,1.5,4.553,37.766
3.8176442649016775,1.5096787924428938,24.183044560909117,1.5,4.558,40.297
3.820307492531734,1.5101706942745432,24.17052374709147,1.498,4.558,42.812999999999995
3.822761528424997,1.5107348993587926,24.165261599692695,1.5,4.564,45.343999999999994
3.8248754842902826,1.5108747038210546,24.157138907529895,1.5,4.564,47.86
3.8269159595782827,1.5086568100043278,24.155369875108804,1.5,4.569,50.327999999999996
3.829027931546912,1.5121217950169952,24.140298599501932,1.5,4.569,52.797
3.8308354363203345,1.5092937650032294,24.13018211977563,1.498,4.569,55.282
3.832414502579881,1.5092842235722845,24.112998763293103,1.5,4.575,57.75
3.8339880533728627,1.5101952782092596,24.122365946233142,1.5,4.575,60.235
3.835764620217302,1.507960385136602,24.11375263430132,1.5,4.575,62.766
3.837021976122613,1.5096759312904768,24.107258596152523,1.5,4.58,65.282
3.838186147174197,1.511668769557357,24.099209981933704,1.498,4.58,67.81299999999999
3.839483697790084,1.510455440590229,24.092304231690626,1.5,4.58,70.328
3.8407721672001074,1.5113287964702709,24.091017438783616,1.498,4.58,72.844
3.841740498655878,1.5118963661467495,24.08381098144267,1.498,4.58,75.407
