voltage,current,temperature,current_charge,voltage_charge,charge_time
3.3250546568448542,0.00030204673114322896,29.341850509195503,-0.002,0.003,0.0
3.001950570776504,-3.361982908688226,29.335723138226193,-3.37,1.414,2.5159999999999982
3.4346443152688115,1.5086696579597876,29.33471725087931,1.498,4.142,5.5
3.4548571248845046,1.5100430526590458,29.34194895777482,1.498,4.18,8.390999999999998
3.4687881595731187,1.5087044834372325,29.33146192211317,1.498,4.196,11.265999999999998
3.4809540588153203,1.511625465379816,29.32289777722311,1.5,4.207,14.140999999999998
3.491931099944856,1.5091823190958567,29.30235342053824,1.498,4.223,17.031
3.5018510855485703,1.512180262999911,29.28395147268141,1.498,4.229,19.906
3.5114374247686735,1.5101666185327545,29.263795172909497,1.498,4.24,22.796999999999997
3.520410570823667,1.5110717280469987,29.243620261693987,1.498,4.25,25.671999999999997
3.529100345341728,1.5110271278041836,29.221714328386913,1.5,4.256,28.561999999999998
3.5373800597967566,1.5115707954306095,29.19546370627583,1.498,4.267,31.453
3.545395787775192,1.5106862913865018,29.172547077882395,1.5,4.272,34.328
3.553034584423269,1.511258808583924,29.141211972925408,1.5,4.283,37.202999999999996
3.5600598422783785,1.5092168073821426,29.11236432804766,1.5,4.288,40.062
3.5673254782117096,1.5106345800256473,29.08011014063965,1.498,4.294,42.906
3.574043230757666,1.5107102367863974,29.06400716967257,1.498,4.305,45.766
3.580589027882679,1.5105048892177233,29.04406548848389,1.5,4.31,48.625
3.5870079686820984,1.510707881403628,29.014883920302978,1.498,4.315,51.484
3.593261298296374,1.5122407510037374,28.986695547245876,1.5,4.321,54.359
3.5993558798410117,1.5130219578231712,28.97215851323356,1.5,4.326,57.234
3.605095997155779,1.5128234228442095,28.94105361707467,1.5,4.337,60.094
3.611582330056068,1.513733079435503,28.916853262785867,1.498,4.342,63.0
3.616983425476219,1.5125595070731221,28.898025776480697,1.5,4.348,65.906
3.6223504051874675,1.512011513239408,28.868021379390505,1.5,4.353,68.859
3.627728577481624,1.5117348911773785,28.843570173244057,1.498,4.359,71.781
3.6332825253154106,1.5122366316580134,28.821572621357223,1.5,4.364,74.687
3.6383079454756744,1.51051602511607,28.79184837709388,1.5,4.369,77.562
3.64346634838032,1.511717790931693,28.772388031733826,1.5,4.375,80.469
3.648220968633194,1.513920161233564,28.746931602973454,1.5,4.38,83.39099999999999
3.653088486444108,1.5100758954038909,28.719181309097323,1.5,4.386,86.406
3.6580058130853264,1.5121139000166182,28.694474642158887,1.5,4.386,89.328
3.6627433711341357,1.510262782090953,28.667679686805492,1.5,4.391,92.26599999999999
3.667337435749681,1.5124183915560006,28.652006219350636,1.498,4.396,95.187
3.6717470646268358,1.5094756037453834,28.62554280683352,1.5,4.402,98.172
3.6761341528946234,1.5118546453636386,28.607171627836493,1.498,4.407,101.125
3.680431258257985,1.5099105456527637,28.588318092458994,1.5,4.413,104.062
3.68476598774558,1.5097098888723324,28.562576063653026,1.498,4.413,107.078
3.689032393085139,1.5117898975678534,28.544524883447316,1.5,4.418,110.031
3.692946198936211,1.5108648789058479,28.516377585336315,1.498,4.423,113.047
3.6970584503064936,1.508627682207569,28.499788784947473,1.5,4.429,116.01599999999999
3.700854760680787,1.513176337319224,28.482781240283508,1.498,4.429,118.969
3.7049360434171703,1.5092341425517393,28.45448603995012,1.5,4.434,121.969
