voltage,current,temperature,current_charge,voltage_charge,time
3.6987934022799878,-0.0018310274330573212,25.742623029185996,0.0,0.003,0.0
3.336178999164467,-3.779054819049973,25.74033273999606,-3.77,1.506,2.547000000000004
3.8208984944146342,1.5128573606585898,25.749189337302013,1.5,4.553,5.25
3.833103883081291,1.5111491127496888,25.770486346408237,1.5,4.575,7.719000000000001
3.8405911665974255,1.5120173431308173,25.77393921725193,1.498,4.586,10.186999999999998
3.8462327672127294,1.5087429871882991,25.77968546530682,1.5,4.591,12.655999999999999
3.8510437610021855,1.5100158848573308,25.790464148447874,1.5,4.596,15.171999999999997
3.854934883262755,1.5094215609647241,25.790861190214805,1.498,4.602,17.686999999999998
3.8588769390440807,1.5112354258824483,25.78624120579147,1.5,4.602,20.219
3.862307309023112,1.5126449176676418,25.793764872960672,1.498,4.607,22.734
3.865328381672213,1.5116827431769364,25.78622018313933,1.5,4.613,25.25
3.868317291031341,1.5094517965757623,25.785039910933072,1.5,4.613,27.781000000000006
3.87111881580983,1.5111345649497387,25.79129161550868,1.5,4.618,30.25
3.8738785939747733,1.509512023805003,25.780871295878715,1.5,4.618,32.719
3.8759775892046635,1.5094568053728101,25.79288312999116,1.498,4.623,35.187000000000005
3.8782340708627814,1.5084844078742257,25.77486311428971,1.5,4.623,37.672000000000004
3.8806425460901703,1.5099391453661446,25.78161508943308,1.5,4.623,40.14
3.883106246600164,1.5103470325319102,25.772030112072112,1.5,4.629,42.656
3.8850556348459993,1.5086726034484719,25.77211337171777,1.5,4.629,45.172000000000004
3.887343477032613,1.5103385758668746,25.776100703704923,1.5,4.634,47.703
3.889471959240043,1.5091895035895186,25.773817899095036,1.5,4.634,50.219
3.8914029955308433,1.5100952382235227,25.772314801553826,1.5,4.634,52.781
3.893376770764104,1.5108009900190933,25.770300963435066,1.5,4.64,55.297000000000004
3.8955288294777346,1.5111515583099813,25.767710997644965,1.5,4.64,57.828
3.897339907264996,1.5120397765123994,25.768352000760746,1.5,4.64,60.375
3.8992099417848447,1.5082862666352357,25.76484765082367,1.5,4.645,62.906
3.9009990207475,1.5117357556958484,25.758862137817435,1.5,4.645,65.422
3.9024335303836173,1.5112756527079483,25.75827006414019,1.5,4.645,67.937
3.904228017859792,1.5098660118323084,25.76078536598338,1.498,4.65,70.469
3.9059751481235,1.5100530154369516,25.75520306025928,1.5,4.65,72.98400000000001
3.907716831000704,1.5100320286776012,25.753650124280686,1.498,4.65,75.469
3.909382555360956,1.5081822294148857,25.750379086184726,1.5,4.656,77.937
3.9108703208710307,1.5067811802700597,25.750816403454273,1.5,4.656,80.406
3.912284114756929,1.5102191371501716,25.74894461074369,1.5,4.661,82.875
3.913866721702076,1.5101909346242284,25.74475838845383,1.5,4.661,85.406
3.9153000943759286,1.50911049337741,25.745874782050258,1.5,4.661,87.922
3.9165260494544984,1.5133283120871632,25.749088972307813,1.498,4.661,90.437
3.918416086813155,1.5061730654448686,25.74555319189371,1.498,4.661,93.0
3.9195731825430613,1.511552557745883,25.747117236903193,1.5,4.667,95.515
3.9210595405918434,1.5102521907414181,25.7382734154729,1.5,4.667,98.047
3.9220364112568675,1.513119055374006,25.741594286909148,1.5,4.667,100.56200000000001
3.92372694192485,1.512606626018869,25.747392297150075,1.5,4.672,103.094
3.9250451791160668,1.5117338219104695,25.73920456119778,1.5,4.672,105.60900000000001
3.9263241322013402,1.5127317518893952,25.74336778528592,1.5,4.672,108.14
3.9276642039019993,1.5069733431253893,25.738404776556706,1.498,4.672,110.656
3.928997142280233,1.512131716424238,25.744128646665025,1.5,4.672,113.125
3.9301030878936056,1.5048064455522536,25.73868914035837,1.5,4.677,115.60900000000001
3.9312551056561476,1.5099975014957014,25.730790467714765,1.5,4.677,118.078
3.9321554379834316,1.5114119429084696,25.73695059300018,1.5,4.677,120.547
3.933702310832249,1.5087917954738723,25.730357771837475,1.498,4.683,123.015
3.934615283429521,1.5142506634200208,25.728180181212487,1.5,4.683,125.547
3.9358169177628843,1.512157806096621,25.73435677947823,1.498,4.683,128.062
3.936951878071958,1.5127475813769458,25.74233941445778,1.5,4.683,130.594
3.938163356213964,1.5095400422309404,25.734587741166017,1.5,4.688,133.109
3.939503966519683,1.5096491418457854,25.741478803635115,1.5,4.683,135.64
3.9402384008491502,1.5098880395593257,25.73933830158411,1.5,4.688,138.156
3.9412278908891416,1.5132454644106434,25.74334866041579,1.5,4.688,140.672
3.942444156035471,1.5105278513713631,25.736582852335925,1.5,4.688,143.203
3.943582796219315,1.510722417596559,25.742011660819614,1.498,4.688,145.719
3.9444580626004813,1.5109988686768099,25.743576167548916,1.5,4.688,148.25
3.945071497973954,1.5111236230425904,25.740861690079157,1.5,4.694,150.765
3.9459785113391526,1.5120928545382095,25.73733329738506,1.5,4.694,153.281
3.9474719834931795,1.5116340306203855,25.733318177940486,1.498,4.694,155.812
3.9482278763959506,1.5111809674951409,25.746981933933576,1.498,4.694,158.328
3.9491783719722826,1.51154659937872,25.753904591896134,1.498,4.699,160.797
3.9499277293450836,1.5093059672705116,25.746481186315226,1.5,4.699,163.281
3.950825441074725,1.5106049927794305,25.758466994187803,1.5,4.699,165.734
3.951793900230243,1.513820092942659,25.749848666769314,1.5,4.699,168.203
3.9524291281823816,1.5074291894728724,25.752432658107928,1.5,4.699,170.687
3.9532845865445827,1.5094180967576347,25.739860060682542,1.5,4.699,173.219
3.954406290390871,1.5127199206937259,25.75217192819699,1.5,4.704,175.734
3.955101199829351,1.5112716681287544,25.758145792909573,1.5,4.699,178.25
3.9558061129842343,1.5139327605270159,25.75834372599148,1.5,4.704,180.781
3.9567407400444106,1.511971360833425,25.758050110482696,1.5,4.704,183.297
3.9573865926559337,1.512165229265736,25.752382158844796,1.498,4.704,185.828
3.9581833300524445,1.5104310605725988,25.768530436887986,1.5,4.704,188.344
3.9588904494254744,1.5101169093890856,25.762251563244742,1.5,4.704,190.875
3.9597613731609362,1.5102538821869533,25.758117233315264,1.5,4.704,193.39
3.960428543357267,1.5115457451641787,25.76192544777807,1.5,4.704,195.969
3.9610116205927617,1.5111695240309377,25.767646062230344,1.5,4.71,198.453
3.9619592287939382,1.5107838839393277,25.7679269342523,1.5,4.71,200.922
3.962898581721013,1.5132645420852793,25.771965687825496,1.5,4.71,203.39
3.963311022100912,1.5088062371114277,25.772110485318002,1.5,4.71,205.859
3.9640058901457076,1.5115399470298716,25.77229439249609,1.5,4.71,208.39
3.964905248604735,1.5103550607100091,25.780630612599477,1.5,4.71,210.906
3.965282987690017,1.5106257705926658,25.784062194666205,1.5,4.71,213.406
3.9663326856465506,1.510076372718854,25.783240072266842,1.5,4.71,215.89
3.966706160718131,1.5074628242060057,25.79557939799364,1.5,4.715,218.422
3.9674382793249015,1.5112109766622255,25.78809150832628,1.5,4.715,220.937
3.968179408305059,1.513141217209395,25.79120255628199,1.498,4.715,223.469
3.968911739346078,1.5128262881757757,25.79279436920981,1.5,4.715,225.984
3.969373321009964,1.5087464369423993,25.791023548207672,1.5,4.715,228.5
3.970068872783139,1.512249390563752,25.799991352010252,1.5,4.715,231.031
3.9708287329175915,1.5105178763884086,25.79355742575405,1.5,4.715,233.547
3.9715030284669677,1.5083969558178334,25.80335894058124,1.5,4.715,236.078
3.9719091041660843,1.5098980123304666,25.80352043699051,1.5,4.721,238.594
3.9726003087180044,1.508024695743983,25.79866026503038,1.5,4.721,241.125
