voltage,current,temperature,current_charge,voltage_charge,time
3.6998008576849832,-0.0018057371312835038,25.788535032661475,0.0,0.003,0.0
3.335029160031238,-3.7907306154894886,25.776934163470724,-3.791,1.511,2.4840000000000018
3.8219463902009223,1.5125938122174485,25.784752299781516,1.5,4.548,5.094000000000001
3.8346950298834477,1.5110845141815887,25.797014545500307,1.498,4.575,7.563000000000002
3.842280438494078,1.5100204885029311,25.813937852152772,1.5,4.58,10.047000000000004
3.8482698650832083,1.5101481975017785,25.816550399497874,1.5,4.586,12.563000000000002
3.853273263172872,1.510263258886821,25.82861064494424,1.5,4.591,15.125
3.8576195937609428,1.5105768871881082,25.831703099287083,1.498,4.596,17.656000000000006
3.8613077139549676,1.5108271791743195,25.82948585244671,1.5,4.602,20.172000000000004
3.8648053296508365,1.5076028340127323,25.83097890369187,1.5,4.607,22.672000000000004
3.867988234575625,1.507478827669706,25.834615708895203,1.5,4.607,25.172000000000004
3.870945061445699,1.5110670745091088,25.834623085092513,1.5,4.613,27.656000000000006
3.8740173834542992,1.5115157584880425,25.829485325639514,1.5,4.618,30.141000000000002
3.8765304768888744,1.5131590665243473,25.825498791875045,1.5,4.618,32.656000000000006
3.879010524273705,1.5116489288040094,25.82218232846216,1.498,4.618,35.172000000000004
3.881500591750707,1.5115622954990189,25.819776156058143,1.5,4.623,37.703
3.884311014119287,1.5117548210765281,25.817826196219993,1.498,4.623,40.25
3.8864610099168373,1.510065385299757,25.808464488450202,1.498,4.629,42.766000000000005
3.888751491450607,1.5114283352514435,25.811151958560064,1.5,4.629,45.297000000000004
3.890969534707562,1.509190461126535,25.80689330160248,1.5,4.634,47.813
3.8932300965580366,1.5093483092720272,25.81129419468306,1.498,4.634,50.328
3.8951261012915954,1.5111989674016473,25.807253495557298,1.5,4.64,52.828
3.8970878891379774,1.5089128977613921,25.81128508905869,1.498,4.64,55.313
3.89900978562439,1.5104030218684832,25.793845205344315,1.5,4.64,57.781000000000006
3.900771571476871,1.5115679567214733,25.796362476534153,1.5,4.645,60.25
3.9027077525265477,1.5110626275319023,25.793112622953135,1.5,4.645,62.781000000000006
