voltage,current,temperature,current_charge,voltage_charge,time
3.681227298940964,-0.0024446846589916546,26.615922413292733,0.0,0.003,0.0
3.3529759174446823,-3.7704677067191414,26.610424739682873,-3.761,1.506,2.5
3.7922865995409527,1.514612655007873,26.623580650684886,1.5,4.537,5.203000000000003
3.8039424332678027,1.5165123823775586,26.63275648978732,1.5,4.553,7.719000000000001
3.8110788568655316,1.5105919747780137,26.645341934383485,1.498,4.558,10.187000000000005
3.816184253177209,1.5107016825745418,26.652193260798697,1.5,4.564,12.655999999999999
3.8201714747110063,1.5128519037195147,26.65640853681616,1.5,4.569,15.125
3.8240073899318703,1.5108102812804913,26.648679942339637,1.5,4.575,17.656
3.8271147629674687,1.510441925889118,26.65810645376816,1.5,4.575,20.171999999999997
3.829499270766984,1.5092338055980221,26.651326617577975,1.498,4.58,22.703000000000003
3.831618233447485,1.5071988404678494,26.64828807245114,1.5,4.58,25.219
3.833887896316153,1.5103537931974005,26.63245083029995,1.5,4.586,27.719
3.836071450689627,1.5117598670347063,26.62928072643331,1.5,4.586,30.187
3.8377776386825975,1.509514315476201,26.61564378703931,1.5,4.586,32.656000000000006
3.8391370332404073,1.5143013582908,26.61779887463061,1.498,4.591,35.125
3.840974097807736,1.5128233075907225,26.608574689052226,1.5,4.591,37.64
3.8424287228270115,1.5116171524654836,26.596030636977215,1.5,4.591,40.172
3.8440553244023206,1.511629528944391,26.593755830037725,1.5,4.591,42.64
3.8453329296465752,1.5096966379918386,26.584286906427064,1.498,4.596,45.109
3.846436451266231,1.5105708631203594,26.57537326251817,1.5,4.596,47.578
3.8477492752613065,1.5118540248690633,26.574773384518465,1.5,4.596,50.109
3.848939100041557,1.5102752488898952,26.57787080283696,1.498,4.602,52.625
3.8502178518082513,1.5108618610831586,26.573213623887458,1.5,4.602,55.156
3.8511238063669597,1.5123028598482464,26.571040671968728,1.5,4.602,57.672000000000004
3.851946730900956,1.5088757679134324,26.564402026015454,1.5,4.602,60.187000000000005
3.8534233944539853,1.5120023664461983,26.551343996365517,1.5,4.602,62.719
3.8542570146585113,1.5123203187522771,26.54968010521624,1.5,4.602,65.23400000000001
3.8552350559474213,1.5110980499305378,26.545526251718325,1.5,4.602,67.797
3.856444937239416,1.5083207016007651,26.53789542923963,1.5,4.607,70.375
3.8574268172563384,1.5091789160972635,26.5339468050687,1.5,4.607,72.906
3.8584392484481023,1.512637200376562,26.528850545616642,1.5,4.607,75.422
3.8595561909091534,1.5151065787195435,26.525482990350504,1.5,4.607,77.937
3.860074295050594,1.51172664465638,26.51309811578852,1.5,4.613,80.469
3.861154634991757,1.5128168716317958,26.50605865110194,1.498,4.613,82.98400000000001
3.8622839756820246,1.511713762379508,26.49971000611718,1.498,4.613,85.515
3.863003925877537,1.5092905629816573,26.49423377705654,1.498,4.613,88.031
3.86412174520993,1.5127815485360296,26.48349568347946,1.498,4.613,90.562
3.8649219618576547,1.5071436359675845,26.487031447235704,1.498,4.613,93.10900000000001
3.8658159409032997,1.513026633946538,26.482285300848933,1.5,4.613,95.578
3.8668273264315323,1.5089577239555698,26.481805436431266,1.5,4.618,98.062
3.8678813853743943,1.5100052206239991,26.479995858233664,1.498,4.618,100.515
3.8686863592772482,1.5101973672797915,26.47454791260385,1.5,4.618,102.98400000000001
3.869535290236558,1.512009048495996,26.474762196539775,1.5,4.618,105.469
3.8701460187046286,1.5116118290248786,26.466616424289295,1.5,4.623,108.0
3.871122450576967,1.5098997085826,26.46491960393893,1.5,4.623,110.515
3.8718952519592054,1.5108631112686108,26.462729745756164,1.5,4.623,113.031
3.8730353720642867,1.5097599755586308,26.4606876814111,1.5,4.623,115.56200000000001
3.8738261854078204,1.51173148569436,26.457371309444156,1.498,4.623,118.078
3.874686388793059,1.5098365112545393,26.456757922524474,1.5,4.623,120.594
3.875414112987952,1.510668906526322,26.45268996124808,1.498,4.623,123.156
3.8762543126140296,1.509575765442256,26.446910307829764,1.5,4.629,125.625
3.877210942310444,1.5101127782465986,26.43964681190591,1.5,4.629,128.094
3.8780452346005614,1.5095591897126113,26.43875793787592,1.5,4.629,130.562
3.8785811448718315,1.5104658517410465,26.438218213362845,1.498,4.629,133.031
3.879617359117925,1.5124360241706678,26.433478062578327,1.5,4.629,135.515
3.880666694633741,1.5099910772214904,26.42997630026183,1.5,4.629,138.031
3.8810326254014567,1.5093840794244908,26.428076937908973,1.498,4.629,140.562
3.881884693188617,1.511680292045171,26.420863163271076,1.5,4.634,143.078
3.8829086897260057,1.508381396578493,26.423000670874263,1.5,4.634,145.594
3.883707881977636,1.5109190727673822,26.420942521174883,1.498,4.634,148.125
3.884347023308543,1.5083476676677467,26.41282725332788,1.5,4.634,150.64
3.8852191669776466,1.5116517685207203,26.41739538175829,1.5,4.634,153.172
3.88593040724942,1.508763208518584,26.41177909812471,1.5,4.634,155.75
3.8866288555279844,1.5106102220190154,26.40694711183717,1.5,4.64,158.265
3.8873576439066406,1.5116505390328876,26.399672298145642,1.5,4.64,160.781
3.8884061745926544,1.5104985906551254,26.396062268279742,1.5,4.64,163.312
3.8891386902335454,1.5095432359552918,26.397064457983014,1.5,4.64,165.828
3.889779684447786,1.5103047151796216,26.39464156829151,1.5,4.64,168.359
3.8905168604946936,1.5070346294481014,26.387820289686477,1.5,4.64,170.875
3.8913479819336687,1.51000354277512,26.39713972565789,1.5,4.64,173.39
3.891918996076538,1.511363921110491,26.38555694582393,1.5,4.64,175.953
3.8924015970492274,1.50974567807779,26.389095125783985,1.5,4.645,178.422
3.893415417530662,1.5118913984611437,26.380786793660413,1.498,4.645,180.89
3.8940574341188388,1.5075947001760597,26.38472989699151,1.5,4.645,183.359
3.894642467071663,1.5147786640783205,26.390078094218243,1.5,4.645,185.828
3.895395197209266,1.5108080841207427,26.385512695873416,1.5,4.645,188.359
3.896394930776402,1.5094567715364502,26.382390436983982,1.498,4.645,190.875
3.8969140981324095,1.5123023740316368,26.377780579153168,1.5,4.645,193.406
3.8977371839466968,1.5145383943286668,26.373956679990954,1.5,4.65,195.922
3.8984072014135442,1.507073874113311,26.372529661555703,1.498,4.65,198.453
3.8993353405474815,1.5111861991449533,26.360900673058367,1.5,4.65,200.969
3.8996861516181776,1.5093305475221737,26.359308693927428,1.5,4.65,203.484
3.900368649993139,1.5106474351218508,26.354378828716037,1.5,4.65,206.015
3.901487267217505,1.5108841907383748,26.35615834545036,1.498,4.65,208.531
3.902015205786446,1.5105936408901974,26.349269435130445,1.5,4.65,211.062
3.9025700186265855,1.5106662967545061,26.34557842395508,1.5,4.65,213.562
3.9033096448228215,1.511210380944171,26.354873357025877,1.5,4.656,216.031
3.903845839031917,1.508990761155357,26.35230348270395,1.498,4.656,218.5
3.904531566060304,1.5110421354231476,26.355673772473796,1.5,4.656,221.015
3.90526455739646,1.5134452352106147,26.356901647224422,1.5,4.656,223.547
3.905955650718742,1.511643669685982,26.341434133139362,1.5,4.656,226.062
3.90645226676175,1.5097558372109852,26.34737168169541,1.5,4.656,228.594
3.907340395804596,1.508599059923223,26.34660185872964,1.5,4.656,231.109
3.9077722089912035,1.5073361746162917,26.34259000944282,1.5,4.656,233.625
3.908429306801146,1.5131394281215835,26.343026199354835,1.5,4.661,236.156
3.909457952200425,1.5106120565705228,26.340403384355028,1.5,4.661,238.687
3.9097521197349088,1.5121203200182074,26.343502024414256,1.498,4.661,241.187
3.910192130097773,1.513379928579756,26.340187990196743,1.5,4.661,243.719
3.9106431177992076,1.5117590678329489,26.337052591961847,1.5,4.661,246.265
3.9115520659310974,1.5116823023412211,26.335394888861366,1.5,4.661,248.781
3.9121279084930762,1.5122134636251185,26.338066575777294,1.5,4.661,251.312
3.9130019658114055,1.5090069256624012,26.332346203374552,1.5,4.661,253.828
3.9134028463236215,1.5113536461215107,26.334386578961443,1.5,4.661,256.344
3.9140267871257612,1.5114799023744012,26.32791733056365,1.498,4.661,258.875
3.9143365936330037,1.509663565022383,26.332869749242544,1.5,4.661,261.39
3.915190938123196,1.5124460734728036,26.332867167957072,1.5,4.667,263.922
3.915656774731013,1.5112132927127178,26.31845773542623,1.498,4.667,266.437
3.916236946500321,1.5071345173094293,26.325451661390254,1.5,4.667,268.969
3.9170929335294735,1.5127842177504744,26.322508889839288,1.5,4.667,271.484
3.917575483798745,1.5096826225660873,26.321871378780862,1.498,4.667,274.015
3.9180828474950036,1.5105315964563106,26.319738509170772,1.498,4.667,276.531
3.9187308427726797,1.5085475172028444,26.314288539144073,1.5,4.667,279.062
3.919195720539067,1.5096331303337212,26.313658056975953,1.5,4.667,281.578
3.9198586823213017,1.5113210315803196,26.315715077378066,1.498,4.667,284.094
3.920326435640095,1.5121228663501811,26.309659479954913,1.5,4.672,286.625
3.9208210396366603,1.509995024035599,26.313063145655256,1.5,4.672,289.14
3.921454813990968,1.5116952685389367,26.31366674137631,1.5,4.672,291.687
3.9220422509630355,1.5112977632311153,26.31714169182656,1.5,4.672,294.219
3.9225325186815763,1.5113060645870227,26.31631019674416,1.5,4.672,296.734
3.9230114746410707,1.509371506604882,26.313122402245995,1.498,4.672,299.25
3.9235039675067864,1.5142422669657727,26.316681432667618,1.5,4.672,301.781
3.9242292594914647,1.5098735894132325,26.313328737285246,1.5,4.672,304.297
3.924419338439177,1.5099977663268185,26.30029291430701,1.5,4.672,306.89
3.925022226032789,1.5094401011752367,26.315321438982107,1.5,4.672,309.359
3.925411152205342,1.5103398437639726,26.318468539287228,1.5,4.672,311.828
3.926159610434711,1.511698915410468,26.314254670375817,1.5,4.677,314.297
3.9265360048223057,1.5098811906859104,26.310265301424444,1.5,4.677,316.765
3.927028957414341,1.5095636935194554,26.310402251914468,1.5,4.677,319.297
3.9278055532938727,1.5108712958384587,26.31149024742933,1.5,4.677,321.812
3.927942308239668,1.513301360068553,26.309041957991933,1.5,4.677,324.344
3.9284526560325936,1.5133956292903068,26.307910970868427,1.5,4.677,326.859
3.9288877683310663,1.5113518423447443,26.302435784806228,1.498,4.677,329.39
3.9295663596275103,1.5111579029323832,26.303918649997772,1.5,4.677,331.906
3.9300283353729673,1.5103797187909744,26.308637500195957,1.5,4.683,334.422
3.930485912494837,1.508190528551781,26.30755767507495,1.5,4.683,336.953
3.9306968205713635,1.5130299752227165,26.307509436255675,1.5,4.683,339.469
3.931669903201798,1.5102106626949283,26.306213711142053,1.5,4.683,342.0
3.931657484813541,1.5112885535722034,26.3051868677132,1.5,4.683,344.515
3.9324470514334773,1.5105026355865305,26.31180729463612,1.5,4.683,347.047
3.932964711234755,1.5142401298143524,26.30982816892748,1.5,4.683,349.562
3.933652915996649,1.5060595798038994,26.301792999422887,1.5,4.683,352.078
3.9338516588001915,1.5122900236929646,26.29944994747432,1.5,4.683,354.609
3.9342912156903527,1.5076757982634659,26.295513528680953,1.5,4.683,357.125
3.9347133172167252,1.5107650746689896,26.299620334786567,1.5,4.683,359.656
3.934854925453911,1.5143062634991966,26.296523723789566,1.5,4.683,362.156
3.935546990105547,1.5116194191318828,26.299889273900206,1.5,4.683,364.672
3.9362447307378736,1.5110670532474428,26.30454845518175,1.5,4.688,367.172
3.936358772980161,1.5089552361706113,26.301703956840882,1.5,4.688,369.64
3.9369713052596618,1.5088600497397857,26.301889850144505,1.5,4.688,372.109
3.936848164191652,1.5139255293802827,26.301214748970718,1.5,4.688,374.594
3.9377813393443306,1.5133439653346592,26.304320936153488,1.5,4.688,377.062
3.9380054747157622,1.5117020082974122,26.30417159989859,1.5,4.688,379.578
3.93813104927971,1.5172764677295527,26.30633951289199,1.5,4.688,382.109
3.9392215622624667,1.5073785603444299,26.300819741178017,1.498,4.688,384.625
3.9391650493699726,1.5123431260072329,26.313742551687263,1.5,4.688,387.156
3.939874942297993,1.510234045156775,26.30834763528668,1.5,4.688,389.672
3.940338099644449,1.50919838532684,26.312942389720977,1.5,4.688,392.187
3.940665772044568,1.5055646816300154,26.30332910144213,1.5,4.688,394.703
3.940882913200787,1.5096974219992998,26.303512250476032,1.5,4.688,397.234
3.9415797960936763,1.5128636520972032,26.304631449926127,1.5,4.688,399.75
3.9416901651898915,1.5118118106475913,26.299197126537006,1.5,4.694,402.281
3.9419061331553844,1.513733698767751,26.30923435704429,1.5,4.694,404.797
3.9426293005813378,1.5118883261245486,26.30846839067674,1.498,4.694,407.328
3.9428455919957597,1.509210748430072,26.300326509686876,1.498,4.694,409.844
3.9432570608458137,1.5114675518768401,26.308075664865942,1.5,4.694,412.359
3.943710338267582,1.5115213716505456,26.311715739590777,1.498,4.694,414.89
3.9438732851405125,1.5089618522457373,26.309010861576564,1.498,4.694,417.406
3.9444337380139074,1.5091995863351124,26.307390011370327,1.5,4.694,419.937
3.9444754403324183,1.5087928006610738,26.30504937747322,1.5,4.694,422.453
3.9452531088367047,1.5080953127379637,26.30661701188009,1.498,4.694,424.984
3.945731955229441,1.5102723145081707,26.307388125264065,1.5,4.694,427.5
3.9458015941857325,1.511554116537043,26.308194148842322,1.498,4.694,429.969
3.9462834530765494,1.5112901300681911,26.311053520342718,1.498,4.699,432.5
3.946325905442391,1.5121111870780544,26.30789863276908,1.498,4.699,434.969
3.9470147254468375,1.5091111477608377,26.304916099285617,1.5,4.699,437.437
3.947120306882468,1.50749348962366,26.31195876984865,1.5,4.699,439.906
3.947944999121854,1.5139153548059512,26.30795540314473,1.5,4.699,442.422
