voltage,current,temperature,current_charge,voltage_charge,charge_time
3.6101300993977046,-0.0019477559501159803,25.78976391097585,0.0,0.003,0.0
3.291206125801604,-3.671875049505212,25.793608165577233,-3.658,1.479,2.5
3.7191811275577424,1.5116992901394168,25.80269297055742,1.5,4.461,5.124999999999999
3.731208742854933,1.5125253116806088,25.816745269120023,1.5,4.483,7.578
3.7397535468501744,1.5119510634880078,25.818456799451305,1.5,4.488,10.078
3.746771823561872,1.5126861919751213,25.813719495389318,1.5,4.499,12.64
3.7526330428630583,1.510419138901211,25.809003032859525,1.5,4.504,15.156000000000002
3.758377975252938,1.5124300897770333,25.802096564323637,1.5,4.51,17.672
3.762962597798326,1.510984863094119,25.80919130187632,1.5,4.515,20.14
3.7674709051451036,1.511928073341842,25.805617645241185,1.5,4.521,22.625
3.7720658511816323,1.5100710446514292,25.79404565227835,1.5,4.526,25.109
3.7760945493233833,1.5115006844427934,25.77730709168864,1.5,4.526,27.578
3.7798256247257505,1.5087789635135518,25.762248060639283,1.498,4.531,30.047
3.783637808219545,1.5100532964559483,25.759130365787506,1.5,4.537,32.562
3.787399869866124,1.511422826750124,25.748683555864055,1.5,4.537,35.092999999999996
3.790958335485839,1.5093999188128704,25.72177950059628,1.5,4.542,37.608999999999995
3.7939446673750057,1.5124884943155215,25.71848014802676,1.5,4.548,40.077999999999996
3.797349254117537,1.5085803189467168,25.710392730031824,1.5,4.548,42.562
3.800118291769675,1.5102104277762487,25.699204230506535,1.5,4.553,45.031
3.8031023151489367,1.511445437885677,25.68192936871563,1.5,4.553,47.5
3.806087893015873,1.5112353686642188,25.666798122265757,1.5,4.558,50.031
3.8086503122439357,1.5085778271851427,25.64643442324127,1.498,4.558,52.547
3.81148782655848,1.5117134797364602,25.6258231996737,1.5,4.564,55.062
3.81374413910371,1.5120939409913023,25.61139734012132,1.5,4.564,57.625
3.8161258140392613,1.5125172850618682,25.607155722211054,1.5,4.569,60.14
3.818534180985947,1.5102000792061607,25.602821597318645,1.5,4.569,62.672
3.820473550268988,1.5113192237638475,25.588692502512654,1.5,4.575,65.14
3.8221130700129406,1.5106532529476713,25.567908650694058,1.5,4.575,67.609
3.824290749405906,1.5111498011613365,25.55467848815689,1.5,4.575,70.078
3.825869021515642,1.5132892632487056,25.549985251803943,1.5,4.58,72.562
3.8276449908705925,1.5089625433752647,25.53946956041892,1.5,4.58,75.093
3.8293965049659415,1.50912792342463,25.527228787530312,1.5,4.58,77.60900000000001
3.8306675827126404,1.5093446733620595,25.523100440059736,1.5,4.58,80.125
3.8319542847076673,1.5100917630230986,25.5170810566519,1.5,4.586,82.656
3.8330038657799053,1.5043828481871957,25.515004114688395,1.5,4.586,85.172
3.8346521389904527,1.5103615857720207,25.498799769993273,1.498,4.586,87.703
3.835408665273931,1.5111101883442268,25.484561814866268,1.5,4.591,90.218
3.8363067342940296,1.5129070043587973,25.480865002164528,1.5,4.591,92.75
3.8373815444271586,1.5095747270271578,25.474792972811066,1.5,4.591,95.265
3.838411964870583,1.5082159891555313,25.46559423213464,1.5,4.591,97.797
3.839222208812324,1.5124877501062959,25.453598587715067,1.498,4.591,100.25
3.840177668170031,1.509230517236037,25.44525030579172,1.5,4.596,102.734
3.8411682074627627,1.510523960430947,25.436661131847682,1.5,4.596,105.187
3.8417249541249245,1.510563403092259,25.436211043857664,1.5,4.596,107.672
3.8426092402999172,1.5114556318096335,25.42470184143078,1.498,4.596,110.14
3.843024218401998,1.5125751707100983,25.418727032999872,1.5,4.596,112.656
3.8438017202454575,1.5081119253554613,25.408614423878397,1.5,4.602,115.187
3.8445040725609214,1.5069023443708693,25.397909978592683,1.5,4.602,117.703
3.8450936809633154,1.5099511720662753,25.388366577446927,1.5,4.602,120.234
3.8456999423857607,1.514229730343763,25.3848877540783,1.5,4.602,122.75
3.846179936911576,1.511030293207304,25.382266389543073,1.5,4.602,125.281
3.847070418061201,1.510244198194347,25.379930647863,1.5,4.602,127.797
3.8475066521627896,1.5106560619280633,25.369295331290942,1.5,4.602,130.328
3.848361573971674,1.5114990315721408,25.358663088977213,1.5,4.602,132.906
3.8487423160466623,1.5109310704316503,25.346760738718693,1.5,4.602,135.406
3.8493931096677816,1.5105196936631984,25.352351728185695,1.498,4.607,137.906
3.849842774499993,1.5121959932062137,25.34782377876111,1.5,4.607,140.422
3.850295478141005,1.5077488957072807,25.347305691638876,1.5,4.607,142.953
3.8511975323528618,1.5116993908632068,25.345555073177568,1.5,4.607,145.468
3.8514844560991675,1.511622661432572,25.351907632899106,1.5,4.607,147.984
3.852038869321648,1.5118966875936661,25.343655211097325,1.5,4.607,150.51500000000001
3.852587039754465,1.5118373103222094,25.336804009156,1.5,4.607,153.031
3.853072041987602,1.5100527691379986,25.328603949606265,1.5,4.607,155.562
3.8535083121503235,1.5103705905495661,25.32062420731537,1.5,4.607,158.078
3.8538219940585243,1.5114080824266345,25.30820260369334,1.5,4.613,160.593
3.854654730794996,1.5129764855110175,25.304981226795043,1.5,4.613,163.125
3.855103327184191,1.5112302247127003,25.303587822857246,1.5,4.613,165.64
3.8556291911041516,1.5129731590789324,25.30367236881558,1.5,4.613,168.203
3.8564231592423233,1.5110413319026124,25.300189375240574,1.498,4.613,170.718
3.856871624559031,1.5124886462452312,25.295060105535004,1.5,4.613,173.25
3.8573120888768413,1.509571174887789,25.293666129348498,1.5,4.613,175.765
3.857826200668392,1.5092713203569426,25.282741276634642,1.498,4.613,178.297
3.8587095347801235,1.5072074469436412,25.27437082685393,1.5,4.613,180.812
3.858960195969255,1.5098852833029126,25.275657400888253,1.5,4.613,183.281
3.8597191177175456,1.5075390182482913,25.271485543806687,1.5,4.618,185.75
3.8600335083368313,1.511535665744962,25.2686162034905,1.5,4.618,188.218
3.860424632480915,1.5102111106492346,25.262749206245307,1.5,4.618,190.687
3.861040197931397,1.5120299211186796,25.24589850218554,1.5,4.618,193.218
3.861774721686507,1.5086981548976632,25.247528297422587,1.498,4.618,195.734
3.8624561395772887,1.5100332301951167,25.227523751222673,1.498,4.618,198.265
3.8627483733794152,1.5106468956531696,25.228069336568893,1.5,4.618,200.781
3.863288136107286,1.5118860703732817,25.227512394907446,1.498,4.618,203.312
3.8638389115944864,1.5105818642046274,25.236947296146674,1.5,4.618,205.828
3.864520892112424,1.5107705616135667,25.241073265597,1.5,4.623,208.359
3.864911896626848,1.509608324020973,25.241491635374775,1.5,4.623,210.875
3.8653439316177725,1.5096037384448402,25.234965512995096,1.5,4.623,213.39
3.865949603561466,1.5105510088678942,25.226878996736428,1.5,4.623,215.922
3.8663307077770797,1.5120071973836389,25.233916400386217,1.5,4.623,218.437
3.8671780733008023,1.5127597119735117,25.22378987528475,1.5,4.623,220.968
3.867720654390831,1.5145295014034794,25.210069471707676,1.5,4.623,223.48399999999998
3.868159976817009,1.5102620346945896,25.208799651343593,1.5,4.623,226.0
3.8690147937562167,1.5113068436180943,25.203734886215546,1.5,4.623,228.531
3.869424756320132,1.5121710741854641,25.202691526171463,1.5,4.623,231.047
3.8698544787664333,1.5088753286036751,25.19970367195317,1.498,4.623,233.562
3.870367464351782,1.5079653436261156,25.188741565622667,1.498,4.623,236.031
3.871140872267921,1.510982089512981,25.1825455070189,1.5,4.629,238.547
3.8714197952788445,1.5120758824329494,25.186414893001334,1.5,4.629,241.062
3.8719515172374135,1.5106167029377344,25.201345440473986,1.5,4.623,243.593
3.8724018218066045,1.5103635263301898,25.19915679623732,1.5,4.629,246.109
3.8730601183042563,1.509369595640759,25.194974281483887,1.498,4.629,248.64
3.873777588424932,1.5075401773744517,25.18881333060915,1.5,4.629,251.156
3.8741146111026534,1.5156084793460978,25.177784706124687,1.5,4.629,253.672
3.87465412641298,1.5117734518684873,25.190129789819558,1.5,4.629,256.203
3.8753098087943623,1.5093860354094322,25.182407465236853,1.498,4.629,258.718
3.8756183324569826,1.5114288548085237,25.184106047581444,1.5,4.629,261.25
3.876174200599978,1.5099197931583535,25.179167994533863,1.5,4.634,263.765
3.8768591346117334,1.5092813407690555,25.1765462965753,1.5,4.634,266.297
3.877121734092513,1.5119156036942645,25.177544803430802,1.498,4.634,268.812
3.878058905758201,1.5094087842696902,25.173605458983477,1.498,4.634,271.281
3.8783247711493805,1.5094987938739028,25.16906488053755,1.498,4.634,273.75
3.8788912184706676,1.508351535909096,25.167025109415846,1.5,4.634,276.218
3.879602578719114,1.5085865845360713,25.16263799552168,1.498,4.634,278.703
3.8800480485361186,1.510103375226963,25.15803767689193,1.5,4.634,281.156
3.8806518731669595,1.5082186482499833,25.147830971443955,1.5,4.634,283.718
3.881233095553633,1.5097637799730006,25.144637756427915,1.498,4.64,286.187
3.881556103889364,1.5108605345991266,25.15002203673245,1.5,4.64,288.703
3.8820991364786517,1.5109508306923014,25.14328373428402,1.498,4.64,291.218
3.8823939264209706,1.511325561243901,25.14697904926907,1.5,4.64,293.75
3.8832100883731453,1.5092697946227607,25.144070884903844,1.5,4.64,296.265
3.883763126217196,1.510468696357824,25.14407023246241,1.5,4.64,298.797
3.883931695021248,1.5120971787087019,25.14747248427458,1.5,4.64,301.312
3.884671239844168,1.5121948816416864,25.143106081138395,1.5,4.64,303.828
3.8849972844543883,1.5083895371676148,25.142269115199213,1.5,4.64,306.359
3.885496572612535,1.5084109883173613,25.132189959693346,1.498,4.64,308.875
3.8864813560450178,1.5103050277541592,25.13114288495009,1.5,4.64,311.406
3.8868211388577683,1.5098114107825351,25.134574629011002,1.5,4.64,313.859
3.887123479599445,1.5101471781786309,25.131665493385384,1.5,4.64,316.406
3.887939670020426,1.5107518744925716,25.128458052842458,1.498,4.645,318.937
3.8881404833073603,1.511854913486528,25.11379900884043,1.5,4.645,321.453
3.888685305752101,1.5124911506345744,25.11657368633824,1.5,4.645,323.984
3.8892623010591905,1.510083850844992,25.11964485139981,1.5,4.645,326.5
3.889697249685887,1.5108925631820074,25.12909814336427,1.5,4.645,329.015
3.8903391728110868,1.5121753870702763,25.13230808404995,1.5,4.645,331.547
3.8907810640636917,1.5113041085873256,25.130432844463,1.498,4.645,334.062
3.8914402474939775,1.5125126307640222,25.13207438607979,1.498,4.645,336.593
3.8917258506225694,1.5101523205030583,25.120735362006517,1.5,4.645,339.109
3.892194795819835,1.5103960945960835,25.11409449728841,1.5,4.645,341.64
3.892729345014525,1.5106356909219583,25.106820818953466,1.498,4.65,344.156
3.893164397884575,1.5136687115638539,25.104913052739548,1.5,4.65,346.672
3.8934554309794938,1.5123203628912847,25.11053893358847,1.5,4.65,349.14
3.8941918445874717,1.510477218964411,25.11351975937147,1.5,4.65,351.609
3.894535418908411,1.510401631319064,25.11446215976243,1.5,4.65,354.078
3.895125525715842,1.511367649417614,25.111665273863178,1.5,4.65,356.562
3.89549709392283,1.5093913177365326,25.11058374593853,1.5,4.65,359.031
3.896005629034647,1.5094813520601713,25.110251451691155,1.5,4.65,361.547
3.8967910090648763,1.5110539015924431,25.11152833088989,1.5,4.65,364.078
3.896825189439857,1.5102183675856538,25.112817350549385,1.5,4.65,366.531
3.8974423188750387,1.513682286454231,25.118348899210503,1.5,4.65,369.0
3.8979644895212355,1.5092879437221192,25.115390741942264,1.5,4.656,371.531
3.898609169392489,1.5126363425752152,25.119339228724417,1.5,4.656,374.062
3.8990332703410564,1.510039020481072,25.110362829076614,1.498,4.656,376.578
3.899490682178208,1.509421041834699,25.100225021549466,1.498,4.656,379.109
3.899979387541089,1.5121736351036363,25.100258731976762,1.5,4.656,381.625
3.90033480216719,1.5097064616431843,25.104082526431213,1.5,4.656,384.14
3.900704822650916,1.5122400123956479,25.093092325166378,1.5,4.656,386.672
3.9014392326203966,1.5096594053752848,25.10357597906532,1.5,4.656,389.187
3.901601814372073,1.5104157684072714,25.09139888336158,1.5,4.656,391.718
3.902297219718052,1.511554156299233,25.09369424424349,1.498,4.656,394.234
3.902712077029981,1.5091699096653357,25.09276641287852,1.498,4.656,396.765
3.903082914231106,1.5118757605917226,25.099657752021415,1.5,4.656,399.281
3.9035586680012098,1.5115724969420294,25.09585558425368,1.5,4.661,401.797
3.9040953717207265,1.5126345685559341,25.09371906072599,1.5,4.661,404.265
3.9047188815427427,1.5108404394669153,25.08872644902043,1.5,4.661,406.75
3.90491117000596,1.5115631725143006,25.089816179351565,1.498,4.661,409.218
3.90554331084097,1.5112531839090437,25.09133393496984,1.5,4.661,411.687
3.906048692944747,1.51436162463272,25.088310719472865,1.498,4.661,414.156
3.9064026967594745,1.508326922400974,25.09215256259069,1.5,4.661,416.672
3.9066939284979196,1.510426586174425,25.08154191124873,1.5,4.661,419.203
3.9071200645916204,1.5124838015342996,25.07222376475597,1.5,4.661,421.718
3.907731075044883,1.509678080348506,25.074986912962746,1.498,4.661,424.25
3.9081276756577172,1.509580676249681,25.079014240418257,1.5,4.661,426.765
