voltage,current,temperature,current_charge,voltage_charge,time
3.389085680145772,-0.00113600914343881,25.542947768135058,0.0,0.003,0.0
3.0683685778510936,-3.398836643486512,25.54439244929604,-3.409,1.419,2.4999999999999996
3.4986059702342165,1.5086126981748076,25.563986528818628,1.498,4.223,5.452999999999999
3.5165860967241764,1.5133433385689998,25.589473234613617,1.498,4.261,8.280999999999999
3.529454588299853,1.5104793687964335,25.60135388193176,1.498,4.272,11.155999999999999
3.5400020654189075,1.5106601339952628,25.597680279283615,1.498,4.283,14.015999999999998
3.549348782097669,1.5099108137796964,25.597868365079773,1.498,4.294,16.844
3.558329450265056,1.5112425904760318,25.587318572255764,1.498,4.305,19.703
3.566694621217322,1.509363999704328,25.578434217790047,1.498,4.31,22.594
3.574526103247538,1.5090584965501532,25.57573586388963,1.498,4.321,25.438
3.581985157042383,1.5080789249168893,25.561001815008847,1.5,4.326,28.328
3.5892727468788173,1.5118030782848275,25.55130058910161,1.498,4.337,31.203000000000003
3.5960198164608115,1.5087313083974805,25.538904437559655,1.5,4.342,34.078
3.6029282527500914,1.5103595423918417,25.52619075871012,1.498,4.348,36.953
3.6091941733066073,1.5079546827009591,25.510378668762453,1.5,4.359,39.86
3.6153175268176665,1.511195039616131,25.499793425152095,1.5,4.364,42.719
3.6212961598610205,1.5112471161437908,25.49890562643487,1.5,4.369,45.563
3.627120219836438,1.51134820102589,25.475606898625426,1.5,4.375,48.438
3.63253738692542,1.5065467556821228,25.46371045191656,1.498,4.38,51.297
3.63825602441431,1.5109179416432423,25.445251382592115,1.498,4.386,54.156
3.6433492819134448,1.512613005828388,25.433252363083486,1.498,4.391,57.031
3.6487943918803425,1.5097356635615369,25.42291252156359,1.5,4.396,59.906
3.6538388058186233,1.5116961223724916,25.406265652989262,1.498,4.402,62.813
3.6587461002920527,1.5116323334723325,25.39786395338613,1.498,4.407,65.703
3.6636346549572285,1.5088620762561948,25.385920903722617,1.498,4.413,68.672
3.668523084263329,1.5102475441250414,25.373094059267114,1.5,4.418,71.594
3.6731658445695343,1.5117680316696072,25.35720349591266,1.498,4.423,74.485
3.677831516380942,1.507936343090534,25.34629780871473,1.5,4.423,77.406
3.681936535927011,1.5097425174382775,25.334631273706467,1.498,4.429,80.313
3.6865239110651804,1.507295922610432,25.32496688128324,1.498,4.434,83.297
3.6907593242530097,1.5100965976894969,25.311478424827065,1.5,4.44,86.235
3.6947642640009666,1.5085376267634254,25.304301414385854,1.498,4.445,89.125
3.699267495342802,1.511995716221774,25.285991253471977,1.498,4.445,92.047
3.7035269754575135,1.5071232921813151,25.278996644880266,1.498,4.45,95.047
3.7071281252395547,1.5128135338203823,25.269496734160928,1.5,4.456,98.0
3.7109181619868923,1.5104181526014124,25.248052274654803,1.498,4.461,100.922
3.7149234005056857,1.511131401309938,25.24469714341678,1.498,4.461,103.938
3.718768532953618,1.506872877545948,25.231726663974136,1.498,4.467,106.906
3.7225551447672705,1.5124805987216026,25.21182018984485,1.5,4.472,109.922
3.7260675535614864,1.5100812373792316,25.202060596559953,1.498,4.472,112.906
3.7297699193278318,1.5082628580595,25.199309847840347,1.498,4.477,115.938
3.7332692330109842,1.5079552436082397,25.19377529060875,1.5,4.483,118.906
3.7368322327829318,1.5091305299040054,25.17538025459261,1.498,4.488,121.938
3.7401826062791694,1.5107775823801266,25.160298391297577,1.5,4.488,124.938
3.743434925353684,1.507047929321177,25.15235708179366,1.498,4.494,127.953
3.7467776256449645,1.509586553215442,25.13944259535235,1.498,4.494,130.938
3.750103353018259,1.50872783679823,25.128933976179436,1.498,4.499,133.969
3.753460733884921,1.5107379247088475,25.12376277688196,1.498,4.504,136.969
3.756551167388494,1.5054636574041111,25.114832482730034,1.498,4.504,140.0
3.7595411842726585,1.5065297901273333,25.10417168210638,1.5,4.51,143.0
3.7627681296534603,1.5099982414986368,25.10092408802906,1.5,4.51,146.031
3.7655828231660204,1.509615152479971,25.0869764500701,1.498,4.515,149.047
3.768473027382841,1.509845038271485,25.078385890871193,1.5,4.515,152.078
3.7715451620068956,1.5094405570111173,25.057598632773455,1.498,4.521,155.172
3.774402148563554,1.5074760835296108,25.05359541296403,1.498,4.521,158.219
3.7772440226576167,1.5047866899483806,25.04369197066204,1.498,4.526,161.281
3.780496716445823,1.5098890468620543,25.044258113272043,1.5,4.531,164.36
3.7831861618855367,1.509445733775878,25.03886028753278,1.498,4.531,167.469
3.785445914364577,1.507290145477103,25.018850874067702,1.5,4.537,170.547
3.7887300997397095,1.510809146957793,25.01238447868999,1.498,4.537,173.625
3.791496697041485,1.5083665478871096,25.006938838027757,1.498,4.542,176.766
3.7938601355570505,1.5104603787288147,24.99769494448014,1.498,4.542,179.906
3.7965950727388558,1.5097109882841595,24.98676457303734,1.498,4.548,183.016
3.799004557785593,1.5075813158652214,24.97462878616055,1.498,4.548,186.141
3.8014237931334134,1.5083717794175462,24.97387222865502,1.5,4.553,189.281
3.8039069973230544,1.511440980411019,24.96186267667689,1.5,4.553,192.375
3.806277255042894,1.5072817928953068,24.95250244370455,1.5,4.553,195.5
3.808367680092465,1.5109398260144076,24.944254032750667,1.498,4.558,198.656
3.810834663006587,1.5133146097965242,24.92752875815519,1.498,4.558,201.797
3.812905769417267,1.507272790434566,24.924609666885473,1.498,4.564,204.953
3.8148830783690824,1.5087664075628107,24.90797035422144,1.498,4.564,208.11
3.8167791808874862,1.5099338358596872,24.9124744240554,1.498,4.569,211.344
3.8188785968105825,1.5099796248934694,24.89715794014225,1.498,4.569,214.531
3.8206479090407313,1.512257896834108,24.890448419561412,1.5,4.569,217.703
3.822361184152538,1.5107101603602455,24.883234471720485,1.498,4.575,220.922
3.823999075323989,1.5080346163459135,24.87504234327171,1.5,4.575,224.11
3.825554099375676,1.5098370718023377,24.868305256639573,1.498,4.575,227.297
3.8274049664777645,1.5108081710806998,24.860573366485188,1.5,4.58,230.5
3.82838898571258,1.5134297212761825,24.85360728941962,1.498,4.58,233.735
3.830019811487591,1.5083022970306688,24.849846108063293,1.498,4.58,237.031
3.8311521212065243,1.5108053992701636,24.848411313016797,1.5,4.58,240.266
3.8322199041345226,1.511600446605832,24.83736516969454,1.5,4.58,243.5
3.8334381457494624,1.5089595581347368,24.83242359840794,1.498,4.58,246.735
3.8345186244876253,1.5113755025385835,24.829246768294716,1.498,4.586,249.985
3.835468879332322,1.5066567681975813,24.824099150798602,1.498,4.586,253.297
3.836377255786415,1.5098654033043843,24.815941479814583,1.498,4.586,256.563
3.837041835182313,1.5099778225331768,24.808255288158712,1.498,4.586,259.906
3.8382981095443003,1.5119990651960724,24.798485560840927,1.498,4.586,263.188
3.839015828030258,1.5085320567666425,24.805372152149488,1.498,4.591,266.531
3.8396612610026164,1.5121845837589818,24.79713050241857,1.5,4.591,269.844
3.840400580460195,1.5081502644476077,24.796131119838144,1.5,4.591,273.172
3.8412350991784563,1.51331305519109,24.791268019744813,1.5,4.591,276.485
3.8417933543919913,1.5110250112667514,24.786951775162557,1.5,4.591,279.844
3.842523649949317,1.509282412011184,24.780688737748616,1.498,4.591,283.203
3.843037309755087,1.5099866215533324,24.769542636605514,1.498,4.596,286.563
3.8439199306558525,1.5099373781787182,24.781055723497005,1.498,4.596,289.985
3.844503659089138,1.509708212455102,24.76742985417155,1.498,4.596,293.375
3.8447892486740063,1.5123829821764148,24.758368972333432,1.498,4.596,296.797
3.845484990869479,1.5111117402910685,24.759637370225033,1.5,4.596,300.219
3.8461080380272095,1.514876450099651,24.755711600194203,1.498,4.596,303.625
3.8466959657003303,1.5116127313862502,24.75338463397736,1.5,4.596,307.078
3.8471597677251346,1.5101580617183863,24.74882049953879,1.498,4.596,310.531
3.847887409177333,1.5060675790888354,24.755329166726355,1.498,4.596,313.985
3.8489810257088424,1.5042486258547056,24.75120607612851,1.5,4.602,317.453
3.849201762482343,1.513213044437142,24.742614549740985,1.498,4.602,320.906
3.8494862000907957,1.5124836898018903,24.74689846592771,1.5,4.602,324.406
3.8505303964966044,1.5037127595451532,24.747054460956438,1.498,4.602,327.875
3.850635336429071,1.5105025818317448,24.73622130557657,1.498,4.602,331.36
3.8513499246129346,1.5115967479823929,24.7363201350424,1.498,4.602,334.875
3.851919143925437,1.5115551847189659,24.73976316768622,1.498,4.602,338.391
3.8526427484534858,1.5088935148910725,24.737046318770847,1.498,4.602,341.985
3.8532922102093607,1.5115952968599486,24.73075510012619,1.498,4.602,345.531
3.853988519536981,1.5106480595381746,24.73257670420885,1.498,4.602,349.125
3.854339655879706,1.5097029609031023,24.73525018436588,1.498,4.602,352.688
3.855312702600345,1.5109598567423022,24.734167422996038,1.498,4.607,356.328
3.855968802809134,1.5121305917411516,24.72986485513694,1.5,4.607,359.922
3.8563930712974406,1.5134001761533027,24.728634215527375,1.498,4.607,363.563
3.8573008255537475,1.5102674548230077,24.731910506682947,1.498,4.607,367.172
3.8580056164912695,1.5095962656688449,24.742514982437477,1.498,4.607,370.828
3.8584217387623614,1.5088174976495976,24.732240225451516,1.498,4.607,374.516
3.8588192913468937,1.5095483945462238,24.73163741177839,1.498,4.613,378.172
3.8597271946330522,1.5088956445788517,24.723745216105165,1.498,4.613,381.86
3.8604714087320517,1.5115796579322347,24.728967759123947,1.498,4.613,385.578
3.8609396368263953,1.5074591421990255,24.717461270849057,1.498,4.613,389.313
3.861835115688479,1.5112800146644763,24.71908576546323,1.498,4.613,393.078
3.862603818716806,1.5074899193994298,24.720878588072036,1.5,4.613,396.86
3.8631004887049114,1.5111869043829673,24.718914788359783,1.498,4.613,400.656
3.863883834609063,1.507864884973747,24.719654993944598,1.5,4.613,404.531
3.8645105603101038,1.511108173160312,24.720638893877425,1.5,4.618,408.344
3.8653766088201356,1.5079080826373077,24.723426138957194,1.5,4.618,412.172
3.866080289391243,1.5109006768893904,24.722215216380903,1.498,4.618,415.985
3.8667071389390624,1.5129295205748214,24.71458123416169,1.498,4.618,419.766
3.8675383526286,1.5079323851527546,24.72122625384292,1.498,4.618,423.563
3.86811285646784,1.511270891473949,24.723152166455073,1.5,4.618,427.391
3.8688179272378047,1.511191709985977,24.724314923707727,1.498,4.623,431.219
3.8698134512900304,1.5086874812817943,24.72852539952886,1.498,4.623,435.141
3.870470802278576,1.5080117252564065,24.725866247416953,1.498,4.623,439.031
3.8710496223860833,1.5070546929071718,24.726090580882985,1.5,4.623,442.891
3.871596007714129,1.5077102713483135,24.722720717038282,1.498,4.623,446.86
3.872197877327393,1.5092354711869864,24.734574259459837,1.5,4.623,450.75
3.8731452738041487,1.5088077030608744,24.73833793279836,1.498,4.623,454.703
3.8737069868487692,1.5097540033132038,24.74337475378865,1.498,4.623,458.625
3.8743451206038455,1.511754761698379,24.742819066919733,1.5,4.623,462.625
3.8752682001031005,1.5130716492621452,24.738739434332444,1.498,4.629,466.61
3.875851935449642,1.509142436727492,24.734098825402484,1.498,4.629,470.578
3.8769191409173374,1.5070301306564926,24.740957775991717,1.5,4.629,474.594
3.8772001982024182,1.5061663217912598,24.733635570287724,1.498,4.629,478.594
3.878031694862121,1.5102961363914076,24.73291255416799,1.5,4.629,482.672
3.878991374693301,1.5079009483617607,24.742736626364945,1.498,4.629,486.766
3.8795374406350596,1.507581512534334,24.744791974575826,1.5,4.629,490.875
3.880116749488207,1.5085883473169888,24.741058355995545,1.498,4.629,494.953
3.8810620395265585,1.5103892653434665,24.750320885914014,1.498,4.634,499.031
