voltage,current,temperature,current_charge,voltage_charge,time
3.691280257971613,-0.004549687515983086,26.174596914859684,0.0,0.003,0.0
3.353429498656367,-3.7990338355492006,26.17152741815063,-3.789,1.511,2.5
3.806958072684491,1.5091831900994666,26.177775454410124,1.5,4.542,5.125
3.817104531599325,1.507879795022647,26.190213927232538,1.5,4.558,7.578000000000003
3.8241048598148506,1.511048827739938,26.195349849529112,1.5,4.569,10.172000000000004
3.8283722635461594,1.5086237462711978,26.205770990693537,1.5,4.575,12.687000000000005
3.8316797265397615,1.512904187323376,26.205884221138543,1.5,4.575,15.219000000000001
3.8350897234979917,1.5108053620911814,26.205044460680465,1.5,4.58,17.734
3.83801996044641,1.5118461810415338,26.204597199805868,1.5,4.58,20.25
3.8403652289298256,1.5097720464831723,26.202630409276654,1.5,4.586,22.781
3.8429687001885022,1.5109826354501943,26.19928403222228,1.5,4.586,25.296999999999997
3.8449048158811268,1.5122856633969595,26.19940889474805,1.5,4.591,27.828000000000003
3.846772753803619,1.5109217442706884,26.19637798445279,1.5,4.591,30.344
3.8485438859414067,1.511715371239834,26.193634253842173,1.5,4.591,32.89
3.8505190766841575,1.5090429253392843,26.185801361894775,1.498,4.596,35.422
3.8520718849951545,1.512481624382577,26.183749867472066,1.5,4.596,37.937
3.853673290853641,1.5124336604751825,26.173750971706752,1.5,4.596,40.469
3.8552657051514934,1.51268989371617,26.17621353709936,1.5,4.602,42.984
3.856716970864985,1.512341608102584,26.169910228682642,1.5,4.602,45.515
3.8582079571273185,1.5097312979582669,26.169164646680642,1.498,4.602,48.031000000000006
3.8596099522282,1.5114110804339134,26.16024842834802,1.5,4.602,50.547000000000004
3.8609727191485126,1.5109741951412627,26.160800790545014,1.5,4.607,53.015
3.8622126915248427,1.5101000955161281,26.156631833312414,1.5,4.607,55.5
3.8637559486228117,1.510141797770634,26.148568705530984,1.498,4.607,57.969
3.865072917706326,1.5117916709297887,26.14570862105545,1.5,4.607,60.437000000000005
3.8660362228222414,1.5096676136164957,26.142286041071372,1.498,4.613,62.906
3.86736074906672,1.5109303320409586,26.138237874359973,1.5,4.613,65.43700000000001
3.8687934231568395,1.5096368857649745,26.13653595395748,1.498,4.613,67.953
3.870024053516667,1.5101980711309146,26.13059316444293,1.498,4.613,70.531
3.871205461499204,1.5116192555726915,26.13267425743551,1.5,4.618,73.06200000000001
3.8723863149303868,1.511288298020746,26.128650232097613,1.5,4.618,75.578
3.87336008570573,1.5091700528869898,26.123943387690172,1.498,4.618,78.10900000000001
3.874962297632829,1.514558136732365,26.121126594050796,1.498,4.618,80.625
3.8758924820387843,1.5111720264378503,26.111484845730363,1.5,4.623,83.156
3.8769343897002995,1.5095501170538506,26.116483652958575,1.5,4.623,85.672
3.8779793708429944,1.5105346940225886,26.111951856468732,1.5,4.623,88.187
3.879537924263139,1.5107891452505484,26.103922565962147,1.5,4.623,90.719
3.880305006299533,1.510829256662735,26.102324789392345,1.5,4.623,93.23400000000001
3.881306155216377,1.5106455830482133,26.10235685013198,1.5,4.629,95.703
3.882176301232306,1.5107764587720227,26.106366442524877,1.5,4.629,98.172
3.883413093884743,1.5117556055032944,26.092665086856652,1.5,4.629,100.64
3.8846880505298214,1.5128251007109779,26.091996025805674,1.5,4.629,103.125
3.8855680743118617,1.5117945755964777,26.08799970434437,1.498,4.629,105.594
3.8865021911328577,1.5115238923121568,26.085833582050448,1.5,4.634,108.10900000000001
3.8878016614138087,1.511985867288121,26.083681442908993,1.5,4.634,110.64
3.8886053911009233,1.5113947343444143,26.074740880317066,1.5,4.634,113.156
3.8895865102838503,1.5091685640624801,26.074683807335344,1.5,4.634,115.672
3.890466983192281,1.5095342311223217,26.07365558588561,1.5,4.634,118.23400000000001
3.8912155940527713,1.5118454141895676,26.070223849320886,1.5,4.64,120.703
3.8923663193023064,1.510069735181687,26.06202554615643,1.5,4.64,123.172
3.8933866409490974,1.5113863804508967,26.067070468958324,1.5,4.64,125.672
3.8940889042667997,1.5132152465719988,26.06675990154375,1.498,4.64,128.187
3.895293631029654,1.512813211168506,26.069833756417296,1.5,4.64,130.719
3.8964642631714543,1.5109391319113588,26.0586729548793,1.5,4.64,133.234
3.89732745031042,1.5117959966117696,26.062041974339948,1.5,4.64,135.765
3.8981680261979688,1.5107708756905898,26.05995294467597,1.5,4.645,138.234
3.8989155876404182,1.5102801342496375,26.055340590178982,1.5,4.645,140.703
3.8997865175679225,1.5108186779669017,26.059420783390955,1.5,4.645,143.172
3.900545918280028,1.510257924112465,26.049129777250872,1.5,4.645,145.656
3.901485344454275,1.5089840963503434,26.051453105527255,1.5,4.645,148.125
3.9025039023529766,1.5133218362604608,26.042354946339255,1.5,4.645,150.64
3.9032193023213932,1.5110466321588447,26.047505512833535,1.498,4.65,153.172
3.904082083711843,1.508754582139732,26.05023243628711,1.498,4.65,155.687
3.905008112496857,1.5114125257102315,26.042145925589804,1.498,4.65,158.219
3.90576833631343,1.5090621090159968,26.03811679411249,1.5,4.65,160.734
3.90691231588387,1.5129137436079518,26.045926613559946,1.5,4.65,163.25
3.907378124522147,1.5108080158831463,26.039727455926194,1.498,4.65,165.734
3.9084325886960043,1.5120087323942286,26.03696052575471,1.5,4.656,168.187
3.90909371103423,1.5111624981598966,26.033779110904874,1.5,4.656,170.656
3.910002551548817,1.5128679975610122,26.02877427292364,1.5,4.656,173.187
3.9106438854962735,1.5130197379152555,26.029717288955453,1.5,4.656,175.703
3.911270258825906,1.5104129232705967,26.024908581082215,1.5,4.656,178.234
3.9122659936348465,1.511588942685445,26.029779505687877,1.5,4.656,180.75
3.9127993662415523,1.5098911531167043,26.019257526644687,1.5,4.661,183.281
3.913917149756629,1.5113275562138895,26.02679896109246,1.5,4.661,185.797
3.9144943815926223,1.5122193930765908,26.02643876106871,1.5,4.661,188.312
3.915348212493725,1.511417679327323,26.02071594192406,1.5,4.661,190.844
3.9160142675994143,1.5114736995691396,26.01428791184799,1.5,4.661,193.359
3.91702526334919,1.5082281096937322,26.01691771371378,1.5,4.661,195.89
3.917437153062867,1.511819649785919,26.017450628425717,1.498,4.661,198.406
3.9182328152910486,1.5099112208272183,26.009912877825276,1.5,4.661,200.937
3.91909314121838,1.5097911249685614,26.013183742398052,1.498,4.667,203.39
3.9197304114852733,1.5110196333784185,26.01207890487477,1.5,4.667,205.875
3.9203551122260247,1.5123207423971914,26.01082521408128,1.5,4.667,208.344
3.9210441219198615,1.5103845226028287,26.01106058891452,1.5,4.667,210.828
3.9216786334373728,1.5106272232392044,26.012001767420795,1.5,4.667,213.281
3.922402060279888,1.5120954188354672,26.009696001752115,1.5,4.667,215.812
3.922970850869948,1.5099306011109261,26.010002671212767,1.5,4.667,218.328
3.9237175564212228,1.5092407257916356,26.00947080699062,1.498,4.672,220.859
3.9244740216525837,1.5106075691942469,26.007106108111422,1.5,4.672,223.375
3.9250156504722984,1.5086682368496536,26.005128301366327,1.5,4.672,225.906
3.9259149354647707,1.511917236410568,26.005879381759083,1.5,4.672,228.422
3.9265101729846363,1.5113692190964736,26.002290849384284,1.5,4.672,230.937
3.9270740369433397,1.511467255855716,26.003429519543896,1.5,4.672,233.469
3.9274900473660614,1.5094553154399277,26.00193346223404,1.5,4.672,235.984
3.928283331856962,1.5099007154038688,26.011405666245285,1.5,4.672,238.515
3.928805244361862,1.5129910782703362,26.009532766865032,1.498,4.672,240.984
3.929495118316607,1.512887717199226,26.00927480775854,1.5,4.677,243.453
3.9303236546642975,1.5099022902713053,26.008770985905354,1.5,4.677,245.937
3.930753217145788,1.5097241281443945,26.007650750816648,1.5,4.677,248.469
3.9314063092375515,1.5103494538364235,26.013319324958086,1.5,4.677,250.984
3.9316943300767884,1.5106991840366035,26.011622245628462,1.5,4.677,253.515
3.9324321012224446,1.5110372283483609,26.00635777348702,1.5,4.677,256.031
3.9329803430396164,1.5085022502634757,26.00401778975338,1.498,4.677,258.562
3.9334453916869276,1.5094115467321259,26.00472119194252,1.5,4.677,261.078
3.9342080052117865,1.5124642553462404,26.001721463017528,1.5,4.683,263.594
3.934589982854363,1.5102580217716235,26.00493109689886,1.498,4.683,266.125
3.935269154649902,1.510114861374735,26.004122059136705,1.498,4.683,268.64
3.9358437901391867,1.5091469572935494,25.992646540690476,1.5,4.683,271.172
3.936322977551078,1.5098944495040003,26.00244578391542,1.5,4.683,273.687
3.936961613210593,1.5109699059505584,26.00119433266767,1.5,4.683,276.219
3.9373827310171237,1.5107276302769221,25.994043060976256,1.5,4.683,278.734
3.9379762457882235,1.512024290978059,25.99971926457659,1.498,4.683,281.25
3.938523943215824,1.5108223034019654,26.000519355190892,1.5,4.683,283.781
3.9391190595786076,1.5108985412641862,26.002488038601324,1.5,4.683,286.265
3.9397334232383487,1.5150368573182305,25.996688646387234,1.5,4.683,288.859
3.940315631271935,1.5108531415782984,25.997413030521635,1.5,4.688,291.328
3.940720342083166,1.508556187208296,25.99908553356026,1.498,4.688,293.797
3.9412370295392463,1.5107541640451707,26.005219089271076,1.5,4.688,296.265
3.9417833003341967,1.5112703208692955,25.999093822546126,1.5,4.688,298.734
3.9422282302588245,1.5101794522885807,25.99675593842319,1.5,4.688,301.219
3.9428932429290873,1.5084347192249516,25.99740206615289,1.5,4.688,303.75
3.943061673919072,1.5116340221231395,26.00113102654417,1.5,4.688,306.265
3.9436144206033785,1.5081988455301247,25.999328081001952,1.5,4.688,308.781
3.9440612388189864,1.5086755029790972,25.994839498452155,1.5,4.688,311.312
3.94497663632534,1.5059030720848503,25.999069737881435,1.5,4.688,313.828
3.9456965320626916,1.5041179941961942,25.996046045713314,1.5,4.688,316.359
3.9458441905175943,1.511291722800942,25.99783871661007,1.5,4.694,318.875
3.946303088605481,1.5081813718257475,25.994120463928986,1.5,4.694,321.406
3.9466002974562855,1.514181372479777,25.996096432577612,1.498,4.694,323.922
3.9471504684269583,1.5122310956203728,25.997379258151867,1.5,4.694,326.437
3.947434245031019,1.510394439492128,26.003923135528865,1.5,4.694,328.969
