voltage,current,temperature,current_charge,voltage_charge,time
3.3611695077131323,-0.001578590927589058,29.79634895864274,0.0,0.003,0.0
3.0612589860161115,-3.4044907346629887,29.783485183631193,-3.405,1.425,2.5
3.4615689288689917,1.5083236221934626,29.790369635089068,1.498,4.186,5.438000000000002
3.480738093656797,1.5112256042168224,29.78248524054347,1.5,4.218,8.265999999999998
3.4939557156876067,1.5092976438819679,29.773828287070337,1.5,4.234,11.11
3.5056256307733147,1.5102212811910758,29.76919656297429,1.5,4.245,13.985
3.5156219334801295,1.5109748829647658,29.743099178176355,1.5,4.256,16.875
3.5253516897663797,1.5096376794367057,29.721486111098386,1.498,4.267,19.75
3.534077239890237,1.5093041507576772,29.704409322688495,1.498,4.272,22.641000000000005
3.542278763956324,1.510128050829234,29.671135531161873,1.498,4.283,25.485
3.550431095362203,1.5123622970669144,29.643364977261243,1.5,4.294,28.36
3.558004797577448,1.509702698379349,29.62012995256947,1.5,4.299,31.219
3.56526283826807,1.508701509794645,29.58267539547494,1.498,4.305,34.141000000000005
3.5722706846561736,1.5084491569163776,29.56013804230706,1.498,4.315,37.032
3.579026707891173,1.508954548796768,29.538849852497364,1.498,4.321,39.891
3.5853044287271527,1.5115273686661193,29.504433818475054,1.5,4.326,42.782000000000004
3.5917688054698815,1.5116285750367666,29.47206143051967,1.498,4.332,45.688
3.598226557053072,1.5111248743717935,29.448202280178467,1.5,4.337,48.547000000000004
3.604227135391955,1.511630628761262,29.41813643561141,1.5,4.348,51.454
3.6101644711885874,1.5078673896187886,29.385793519291965,1.5,4.353,54.344
3.6158658371695886,1.50889183737593,29.36357614911469,1.5,4.359,57.282000000000004
3.621510473183311,1.5107780530802284,29.33607288553819,1.5,4.364,60.188
3.6265803935899914,1.5130865005671226,29.30128355838285,1.5,4.369,63.079
3.6323999839033245,1.510993259365643,29.27826689108535,1.498,4.375,65.985
3.6371765465440093,1.5136200432288973,29.257835626309518,1.5,4.38,68.938
3.6423726889069754,1.510225475353185,29.220952975610643,1.5,4.386,71.89099999999999
3.647017911874429,1.5116499712321763,29.20068997681069,1.5,4.391,74.76599999999999
3.651838895110933,1.5108103902216936,29.17127723681589,1.498,4.396,77.688
3.6567767567649465,1.511105973280561,29.14229850132491,1.498,4.396,80.657
3.6615987059922626,1.5102610872031939,29.121678319592913,1.5,4.402,83.57900000000001
3.665869048337368,1.508898465163854,29.088380881792478,1.5,4.407,86.469
3.669924496047568,1.5114359113534475,29.072705359219185,1.498,4.413,89.391
3.6742928855366723,1.511363560523006,29.042902410771827,1.5,4.418,92.297
3.678893449644995,1.5110357238221581,29.02023989580756,1.498,4.418,95.297
3.6827937781875084,1.5118962204370827,28.99317087278321,1.498,4.423,98.25
3.687057124764392,1.5105919996631036,28.9671845410045,1.5,4.429,101.172
3.690959710532962,1.5120338870260746,28.938223805185796,1.5,4.434,104.172
3.6954834658247115,1.5092837787932045,28.912922027774176,1.498,4.44,107.188
3.6986586134824915,1.5085469623645542,28.898114998461708,1.5,4.44,110.125
3.703010282852508,1.5108581402090728,28.86501894405859,1.498,4.445,113.15700000000001
3.706776652658371,1.5107275771555313,28.852973785392624,1.5,4.45,116.125
3.71028859774655,1.5099185515401112,28.81806563070255,1.498,4.45,119.14099999999999
3.714097116313635,1.5081965620281652,28.80013055304581,1.5,4.456,122.125
3.717422923209657,1.5109143818446955,28.767307854393064,1.498,4.461,125.15700000000001
3.721546587792502,1.509893105990472,28.747402554609994,1.5,4.461,128.188
3.724964577982467,1.5115045841395864,28.725864993528404,1.5,4.467,131.219
3.728080194755183,1.5128400152342882,28.70109156743796,1.5,4.472,134.219
3.7313931108763185,1.5127513798962893,28.68029712577259,1.498,4.472,137.219
3.734540032635635,1.5110742786684372,28.653049119775616,1.5,4.477,140.235
3.738054446486601,1.5101055096887537,28.63058347952965,1.498,4.483,143.25
3.7412957623461884,1.509783568403379,28.614951341018358,1.498,4.483,146.26600000000002
3.744360298585066,1.5097343280311812,28.592290675840214,1.498,4.488,149.297
3.7476792383912754,1.511104679480462,28.56736932466453,1.5,4.488,152.329
3.7503699389953695,1.5090702284744346,28.5422817929185,1.5,4.494,155.375
3.7535529693733185,1.5107935117767626,28.520087274057516,1.5,4.494,158.469
3.7566634295871233,1.5084646794404677,28.492990205470672,1.498,4.499,161.516
3.7596145440982167,1.5122469946526205,28.465832039946125,1.498,4.499,164.594
3.7621025351381707,1.5105922655048973,28.44893333199064,1.5,4.504,167.657
3.7653573706691135,1.5099526230478677,28.422917038884286,1.5,4.504,170.735
3.768162388778677,1.510030386114543,28.397733465816042,1.498,4.51,173.844
3.7709268437698977,1.5086438802933175,28.383031347461603,1.5,4.515,176.922
3.7733047525072925,1.5092421312031195,28.364326793340897,1.5,4.515,180.063
3.776538054839266,1.5098214801474097,28.338668639129416,1.498,4.521,183.204
3.7790675025793914,1.511879860169893,28.31748483187954,1.498,4.521,186.344
3.7818376705083527,1.5089296226614246,28.29731493785429,1.5,4.526,189.485
3.784062046565809,1.5149784849588006,28.280726136296277,1.5,4.526,192.61
3.7870267051021873,1.5083289696309865,28.25498532610781,1.498,4.531,195.75
3.789634653899266,1.5104038086579876,28.23824142763682,1.5,4.531,198.90699999999998
3.7917763321018256,1.5087994652508037,28.205335486200912,1.498,4.537,202.047
3.794150206334867,1.5077202571763193,28.18349979611993,1.5,4.537,205.172
3.796546891500339,1.5102261644151747,28.16654021988666,1.5,4.537,208.313
3.7987909446048453,1.5096636597119273,28.146637704453198,1.498,4.542,211.469
3.800914611829332,1.5069565744530202,28.12121090279467,1.5,4.542,214.61
3.803199021343137,1.5103109272194508,28.101997926559505,1.5,4.548,217.782
3.8051140011757125,1.510675967183615,28.076222841386027,1.5,4.548,220.954
3.807216750326828,1.5102566634690795,28.06728988810189,1.498,4.548,224.141
3.809221624642043,1.5101701217794385,28.04796121050033,1.5,4.553,227.344
3.811069273234025,1.510987463505917,28.029787454637468,1.498,4.553,230.625
3.8125929510290764,1.5100205852051403,28.00570589940923,1.5,4.553,233.86
3.8142223635553236,1.5120045659366157,27.984878710493888,1.5,4.558,237.063
3.815566849236257,1.5126127831680614,27.96918306171365,1.5,4.558,240.297
3.8176016040433978,1.5090755790269235,27.945299332189688,1.498,4.558,243.594
3.819003388415378,1.5109486074816445,27.93096115131641,1.498,4.558,246.829
3.8198268545886553,1.511565483079956,27.915268178837003,1.5,4.564,250.079
3.8215776345057306,1.5049658793320415,27.90226142600552,1.498,4.564,253.391
3.822453883381442,1.5105074269774479,27.889611431587596,1.498,4.564,256.657
3.8237109300971577,1.5098006256331298,27.866628680083764,1.5,4.564,260.063
3.825014220309332,1.5102502235300364,27.849277177871503,1.498,4.569,263.454
3.8257547188611176,1.5125109283831153,27.831658735516452,1.498,4.569,266.766
3.826674706554452,1.5118102235341389,27.807240019795525,1.5,4.569,270.079
3.8273439556374553,1.5119973713148813,27.7888347970747,1.498,4.569,273.391
3.8285004730103807,1.5130815250687963,27.777850392572436,1.5,4.569,276.735
3.8291164876406247,1.5128778116094548,27.752686719984663,1.5,4.569,280.157
3.8299275223933322,1.5099453601969648,27.74158232007645,1.498,4.575,283.547
3.830658190617343,1.5095826325347232,27.724266886287573,1.498,4.575,286.938
3.8313290022295616,1.513486719463371,27.71010093557294,1.498,4.575,290.313
3.8321978018550436,1.5101677177104915,27.699496075833245,1.498,4.575,293.704
3.8326928179022146,1.5098908004585745,27.67600972292026,1.498,4.575,297.141
3.83370649070709,1.5092949090381835,27.66750787889396,1.498,4.575,300.61
3.83418276011226,1.5099035168676345,27.652893494418958,1.5,4.575,304.094
3.8349141182642685,1.5080051911324146,27.637227457220792,1.498,4.575,307.579
3.8354235683789617,1.5093506219356696,27.62480593156686,1.5,4.575,311.063
3.8362112871602734,1.5088391607437306,27.60712692046964,1.5,4.575,314.563
3.8366192023078707,1.5102995748266186,27.589732041377914,1.5,4.575,318.079
3.837365753739817,1.5123672410689952,27.57032340308715,1.5,4.58,321.532
3.838008758037073,1.5125556180362265,27.551957589775217,1.498,4.58,325.0
3.8388059881898804,1.510572157995072,27.540719957708266,1.5,4.58,328.469
3.839274767229226,1.5086730920223834,27.530941832414605,1.5,4.58,331.954
3.8397252776827107,1.509815978037254,27.52209117967665,1.498,4.58,335.454
3.840711536802917,1.5099012032809487,27.503276996967973,1.5,4.58,338.969
3.841292704502429,1.5119941218506245,27.491077348368464,1.498,4.58,342.563
3.8416171064718414,1.5125438690820676,27.480560416641918,1.498,4.586,346.235
3.842628178219575,1.5091825239489318,27.466641341145156,1.5,4.586,349.797
3.8432381163096676,1.509147534584471,27.447040586264578,1.498,4.586,353.344
3.844179139013063,1.5088500320835443,27.445668445947295,1.498,4.586,356.985
3.8448255978198693,1.5094932977512183,27.43002729252,1.498,4.586,360.579
3.8453010264293885,1.511894501652743,27.419825081662452,1.498,4.586,364.219
3.8461575797340024,1.5078355272908837,27.402530537136986,1.498,4.586,367.813
