voltage,current,temperature,current_charge,voltage_charge,time
3.3865272244675415,0.0001856156608074978,29.668813794471543,0.0,0.003,0.0
3.0824222303522406,-3.43387007729948,29.647965946318276,-3.438,1.43,2.4999999999999964
3.488916706136677,1.511267065022408,29.657385828718184,1.498,4.213,5.452999999999999
3.507082184966194,1.5104757756991871,29.653674122116595,1.5,4.245,8.297
3.5193415985403087,1.5082564340136893,29.654245952338172,1.5,4.256,11.156000000000002
3.5301333458864166,1.5098138703565034,29.641787104255208,1.498,4.272,14.031000000000002
3.5399376410280556,1.5116606982867788,29.61684890988631,1.5,4.278,16.922
3.5487988622818603,1.511390780318024,29.601105802139177,1.498,4.288,19.797
3.557101467645783,1.5104040053632495,29.58042121116797,1.498,4.299,22.672
3.5649175417969174,1.5103757448634163,29.553974905037606,1.5,4.305,25.563
3.5726380496766525,1.5113226599719123,29.532881351087326,1.5,4.315,28.453
3.579830912322834,1.5102173824565674,29.5102213826019,1.498,4.321,31.296999999999997
3.5867816707092177,1.5126748718177996,29.486677664025944,1.5,4.326,34.188
3.593294739245655,1.5079784524094866,29.464536827837946,1.5,4.337,37.063
3.5996616799164065,1.511360215824083,29.430314611261856,1.5,4.342,39.938
3.6057885262613247,1.5110037443733195,29.395880389700064,1.498,4.348,42.828
3.611978005656534,1.5106881894770319,29.36959553735607,1.498,4.353,45.703
3.6176008443144614,1.509439816337738,29.348421360574857,1.498,4.359,48.578
3.6232497911264154,1.5104248499871458,29.312355203688128,1.5,4.364,51.438
3.628651723289432,1.5090536732638096,29.29356168658097,1.498,4.369,54.313
3.633934631276572,1.5095708587039245,29.269706175649187,1.498,4.375,57.172
3.6392469504309024,1.5076127441220446,29.24039117077049,1.5,4.38,60.047
3.6443483480450953,1.5101552866939913,29.217978306116727,1.5,4.386,62.922
3.6491853224809967,1.510113398887438,29.18906404450288,1.5,4.391,65.813
3.6540391242340977,1.5115280104192743,29.16192158027566,1.498,4.396,68.719
3.6590205575901815,1.5080328581576508,29.129781018358784,1.5,4.402,71.688
3.6636206980513486,1.511611699729297,29.109416166083655,1.5,4.407,74.594
3.6683045009732553,1.510799618613617,29.077518944600175,1.498,4.407,77.516
3.6725149609616237,1.5094284490302479,29.065847380752672,1.5,4.413,80.406
3.6769464706346326,1.5117777541462445,29.039770846087677,1.5,4.418,83.313
3.681084362421689,1.5123886836715266,29.02470706335345,1.5,4.423,86.281
3.6851577910775175,1.509048811920324,28.991186990587632,1.5,4.429,89.219
3.68944538229747,1.5104355789476556,28.96588341084433,1.5,4.429,92.125
3.6933152399902283,1.5115850550653425,28.94990872577871,1.5,4.434,95.125
3.6972681118833517,1.5123654994140567,28.921532253820192,1.498,4.44,98.078
3.7016899299741852,1.5073941054097024,28.89399636562966,1.498,4.445,101.063
3.705160719945301,1.512264843127397,28.87478698015889,1.5,4.445,103.984
3.7092606037489104,1.5098469892448172,28.846857218479904,1.498,4.45,107.0
3.712911473727079,1.5102587374937562,28.822076371270576,1.498,4.456,109.953
3.716330085774946,1.51008865162143,28.796327367582148,1.5,4.456,112.89099999999999
3.7197702958445964,1.5114849449994152,28.78705728647389,1.498,4.461,115.89099999999999
3.7234573222432967,1.5113084526674292,28.755201136284974,1.5,4.467,118.859
3.726840800027398,1.5092209039601865,28.736153095137603,1.5,4.467,121.828
3.730130904658857,1.5093240096495577,28.714214341809452,1.5,4.472,124.828
3.733699649524998,1.511990882483583,28.69822958014371,1.498,4.477,127.813
3.7367229817737173,1.5117034636934685,28.663037701036156,1.498,4.477,130.859
3.7400224590230713,1.5115783186159084,28.646935662916963,1.5,4.483,133.859
3.743355946128425,1.511470537839855,28.62033691290217,1.498,4.488,136.906
3.7465169572039025,1.5093188316924042,28.59890768205379,1.498,4.488,139.922
3.749374331359813,1.5084279814986254,28.571723677363668,1.498,4.494,142.938
3.752579118311005,1.5111235111036123,28.5567900917968,1.5,4.494,145.938
3.755452022368434,1.5098164772786666,28.53480653835204,1.5,4.499,148.969
3.7586552240144573,1.5101816818860978,28.514228362315542,1.5,4.499,152.0
3.7615749514389627,1.512090556449547,28.488490988890963,1.5,4.504,155.047
3.7641385225889246,1.5090546176279471,28.47389748258758,1.5,4.51,158.188
3.767403561379807,1.5135157554418812,28.445310229453646,1.498,4.51,161.266
3.770022454235649,1.5093393690819592,28.428692347981308,1.5,4.51,164.344
3.7734054949583347,1.5090583475067973,28.405687819395414,1.5,4.515,167.453
3.7757202248525403,1.5092729658098394,28.37962890040646,1.5,4.515,170.516
3.7782570834286195,1.5076534926303555,28.370036185500663,1.5,4.521,173.609
3.7809624595039852,1.5135376925823256,28.340122219010087,1.498,4.526,176.688
3.783798274435979,1.5080737494950747,28.314026142091198,1.498,4.526,179.828
3.786178121677194,1.5133142164739535,28.293641588036394,1.5,4.531,182.984
3.788865905643834,1.5145538147679574,28.268214193700434,1.5,4.531,186.125
3.791117629454065,1.512068288352782,28.252399659931758,1.5,4.537,189.313
3.7938402719409825,1.5108080557979962,28.23524041561233,1.498,4.537,192.438
3.7956476839475286,1.5085174001720525,28.210613297838275,1.5,4.537,195.563
3.798329142999397,1.508898503841415,28.18868016405247,1.5,4.542,198.719
3.8005275465153945,1.510523654343455,28.173813580321223,1.5,4.542,201.875
3.8032876120343464,1.5114243052395087,28.150088620459186,1.498,4.542,205.063
3.80501071208156,1.5115745110494685,28.138835996736834,1.5,4.548,208.188
3.8069820725220826,1.5089480871604164,28.116651281506893,1.5,4.548,211.313
3.808555233014602,1.5105284801567123,28.093838250415537,1.5,4.553,214.453
3.8109283254984216,1.5058309773485428,28.08711452937769,1.498,4.553,217.641
3.811938904278992,1.5103098250610256,28.058289144764437,1.5,4.553,220.813
3.814136852598339,1.5114068061804358,28.03518456926042,1.5,4.558,223.984
3.8158699479214593,1.5055008856947694,28.02087373114375,1.5,4.558,227.172
3.8172357594948316,1.5086171036644342,28.007058945490012,1.5,4.558,230.375
3.818735889716234,1.5121938638342107,27.987104013744442,1.5,4.558,233.594
3.820225256538464,1.5082481403490033,27.96948558283885,1.5,4.564,236.875
3.8213085433764284,1.5131547166877621,27.952773216073744,1.5,4.564,240.109
3.82247370747202,1.5089782127964824,27.928975300568563,1.498,4.564,243.344
3.8238029502552315,1.5110437671563108,27.91665544623053,1.498,4.569,246.594
3.8245626170226203,1.5134661609884226,27.90838704906682,1.498,4.564,249.844
3.825593129308796,1.5138818333107051,27.878134840747816,1.498,4.569,253.141
3.8265114063882644,1.5121232158000533,27.863221562730665,1.5,4.569,256.422
3.8277416258556882,1.5112648694809918,27.84697208819971,1.498,4.569,259.75
3.828547865155056,1.5074569489429368,27.829211043107705,1.5,4.569,263.031
3.8295138147780974,1.5128861167082102,27.819760971290844,1.5,4.575,266.359
3.8304119628053175,1.5060266604650305,27.805223120517468,1.5,4.575,269.656
3.830948625899752,1.5100198981211768,27.7944495466756,1.5,4.575,273.016
3.8316221930336813,1.5127559812963949,27.781412645118102,1.5,4.575,276.328
3.832252157569343,1.5118037859189137,27.76136043115588,1.498,4.575,279.688
3.8330531036537017,1.5106817908196148,27.75206143969064,1.5,4.575,283.078
3.8335959355541056,1.508810793069435,27.732331681250685,1.5,4.575,286.438
3.834288344733881,1.5133026118962658,27.72068524565807,1.498,4.575,289.813
3.8348592835698216,1.5114769815951656,27.712414092067405,1.5,4.575,293.188
3.8355458657055017,1.5127910074901378,27.695005080011857,1.5,4.58,296.625
3.836285884257139,1.5132567587221695,27.68053327740299,1.5,4.575,300.078
3.8369224695749202,1.5106541841438839,27.670458199476087,1.498,4.58,303.563
3.8375012305969403,1.5071808534316862,27.654873536898613,1.498,4.58,306.984
3.8381587554617234,1.5105572534865916,27.634890507297115,1.5,4.58,310.422
3.839047673290249,1.507478113433745,27.631336856917812,1.498,4.58,313.875
3.8394621290659625,1.511613949035728,27.62285495336705,1.498,4.58,317.328
3.8400200184536137,1.5124998695179284,27.60545373706906,1.5,4.58,320.813
3.8407477972775665,1.5077605014631972,27.590468914349554,1.5,4.58,324.297
3.841403275504421,1.5094474661022046,27.585559759042695,1.498,4.58,327.766
3.8420674420947405,1.5111592040972697,27.566650452120996,1.498,4.586,331.297
3.842531174262995,1.5091761819867644,27.560419558975063,1.5,4.586,334.828
3.843196165208525,1.5134397915182327,27.546291098499868,1.5,4.586,338.406
3.8438480846924445,1.512638531047555,27.537406463111225,1.5,4.586,341.938
3.8446399803958786,1.5099252281573396,27.52417583108413,1.498,4.586,345.469
3.84527472852151,1.5087824081197587,27.505255681456816,1.498,4.586,349.031
3.8458501738905198,1.5105128014352647,27.49680862732641,1.498,4.586,352.641
3.8466985752372818,1.511544071935931,27.47897977638359,1.5,4.586,356.219
3.8471695904273697,1.5131422810286916,27.46220849957722,1.5,4.591,359.859
3.8477962268810972,1.511882595991398,27.45463813657653,1.498,4.591,363.453
3.8486750802423644,1.5100956125183191,27.442701348596472,1.498,4.591,367.047
3.8493832604163862,1.5118440834657347,27.434713460917877,1.498,4.591,370.672
3.850147381192172,1.510550854177174,27.419169758953142,1.498,4.591,374.297
3.8509599877692913,1.510661751034927,27.410735857201477,1.5,4.591,377.953
3.8514915834368266,1.510526839726323,27.398042152347365,1.498,4.591,381.672
3.852182465364905,1.5115252526203986,27.391801207745324,1.5,4.596,385.375
3.8529323270176494,1.5090242433074,27.376613720765107,1.5,4.596,389.031
3.8534148590743458,1.5121087147122723,27.365898938988806,1.5,4.596,392.75
3.8542974307340763,1.510429434981859,27.354576071257245,1.5,4.596,396.469
3.8551001740459663,1.5117415476355416,27.34156960470703,1.498,4.596,400.219
3.856104701495536,1.509205572528335,27.325444873716663,1.5,4.596,404.016
3.85671671759574,1.5089899478950484,27.321190357342545,1.5,4.596,407.813
3.8571656730237116,1.509498609557396,27.31263518765906,1.498,4.596,411.578
3.858187196623556,1.5111721275886263,27.299560900859184,1.5,4.596,415.359
3.85886153550131,1.5087501580865241,27.295823507312196,1.5,4.602,419.125
3.859510806006907,1.5072043114519695,27.279961412134856,1.5,4.602,422.938
3.860509337883207,1.5092195738791756,27.271094742804397,1.498,4.602,426.734
