voltage,current,temperature,current_charge,voltage_charge,time
3.6459493771545146,0.0008977821372563097,26.164126253904403,0.0,0.003,0.0
3.3224316122949804,-3.7401919874760297,26.163135674750475,-3.731,1.495,2.5619999999999976
3.754860467221513,1.5108950154696528,26.175511348591673,1.498,4.494,5.265000000000001
3.766946814606039,1.5101842331448294,26.186215441233625,1.5,4.51,7.75
3.774884045968722,1.5106910790614618,26.19471339233328,1.5,4.521,10.234000000000002
3.7810695413651683,1.5108530862559133,26.192806248187704,1.498,4.526,12.734000000000002
3.7864008535925286,1.5084506339559263,26.192378357723634,1.498,4.537,15.234000000000002
3.7914941900339536,1.5099258953922896,26.19138504050349,1.498,4.537,17.703000000000003
3.7962687364364456,1.510865774362924,26.19219426359451,1.5,4.542,20.218000000000004
3.800304634560973,1.5104380310169705,26.17582914410883,1.498,4.548,22.75
3.804191810046582,1.5075780014829199,26.164697952318235,1.5,4.553,25.265
3.8077760101453686,1.5116864784000426,26.158299901355267,1.5,4.553,27.828000000000003
3.811100028317965,1.5099073449816058,26.14804324302843,1.5,4.558,30.343
3.81376995197391,1.5095788636556473,26.125645663405585,1.5,4.564,32.875
3.816909257287396,1.5095748728160816,26.129262809886132,1.5,4.564,35.39
3.8192557212016993,1.5122481496836793,26.108978123914888,1.498,4.569,37.875
3.82164211694431,1.510323161516196,26.10388496458691,1.5,4.569,40.343
3.823988022769341,1.5115550589370224,26.087157415288686,1.5,4.575,42.859
3.825761394408722,1.5111167007067305,26.08144972211867,1.5,4.575,45.39
3.82762931619304,1.5057664724712783,26.075699001842366,1.5,4.575,47.906
3.829545584312867,1.509519629916168,26.057302063619666,1.5,4.58,50.437
3.830916349769357,1.5108958456210435,26.05022465693191,1.5,4.58,52.953
3.8324416124453777,1.509739087312509,26.045237241101653,1.498,4.58,55.468
3.833663928768347,1.513137592043382,26.034255769228395,1.5,4.58,58.0
3.8350698420558893,1.510377685510178,26.017642953573546,1.498,4.586,60.468
3.836391301956153,1.5114145411666768,26.00732818571533,1.5,4.586,62.937
3.8371930619630925,1.5125987371385103,25.995970355403678,1.498,4.586,65.406
3.8383774613377164,1.5122094027554966,25.987519875978617,1.5,4.586,67.89
3.839363548596647,1.510614911826127,25.98301417584282,1.498,4.586,70.406
3.8404982643100434,1.510350064650106,25.96993628868051,1.5,4.586,72.937
3.8413748527954676,1.5108329415732928,25.96279426102928,1.5,4.591,75.453
3.8419422665388208,1.5113434783071813,25.956490634592924,1.498,4.591,77.98400000000001
3.842974820635905,1.5107708370421227,25.957894766235736,1.498,4.591,80.5
3.8435910218500027,1.5110819223211736,25.946684867358353,1.5,4.591,83.031
3.844774430613091,1.5115570728729517,25.93969752183622,1.5,4.596,85.54599999999999
