voltage,current,temperature,current_charge,voltage_charge,charge_time
3.6862804128403504,-0.0034779643902786896,26.18488322487894,0.0,0.003,0.0
3.3540567989886063,-3.7831325853036097,26.180097580771555,-3.777,1.506,2.5159999999999982
3.798402523758571,1.5133822191873871,26.185178672696434,1.5,4.537,5.125
3.809715970846399,1.5105732911747478,26.197002684945414,1.5,4.553,7.609999999999999
3.816740458872548,1.5072115289068317,26.210296411048112,1.5,4.564,10.140999999999998
3.8214657273470167,1.5081428344575039,26.214356227611432,1.498,4.569,12.594000000000001
3.825279074934871,1.5104106270806628,26.21130647571458,1.498,4.569,15.078000000000003
3.8284325155389074,1.511894865702885,26.205978329749094,1.5,4.575,17.546999999999997
3.831289964145266,1.5121596538823134,26.20730950428853,1.5,4.58,20.0
3.8338678648562086,1.5088254079281456,26.209110552228058,1.5,4.58,22.531
3.836035820863072,1.5121524273990223,26.206281884388318,1.5,4.58,25.11
3.8382178219744323,1.5124356893612714,26.20040999660859,1.5,4.586,27.641
3.840077287458178,1.5103883237388491,26.193162385009717,1.5,4.586,30.156
3.841920970921598,1.5122985280602639,26.182705958505927,1.498,4.586,32.688
3.843349094535769,1.5089285795743823,26.18432895041728,1.5,4.591,35.203
3.844989917793039,1.51075933215757,26.184066751185803,1.5,4.591,37.735
3.846486365776262,1.5113187706462419,26.17191571538587,1.5,4.591,40.281
3.8476987839186783,1.510348849378514,26.166645281839955,1.5,4.596,42.813
3.8495582614865564,1.5146219485096866,26.162695268924416,1.5,4.596,45.328
3.85058994472762,1.5094217828479508,26.15401707499879,1.5,4.596,47.86
3.8519642100091276,1.5135752948354841,26.154304965055044,1.5,4.596,50.375
3.8530632005962864,1.5076569888254827,26.14884460293231,1.5,4.602,52.891
3.854333389940249,1.5067179600125493,26.13181373682815,1.498,4.602,55.422
3.85559916622953,1.5085619136722812,26.13013231588329,1.5,4.602,57.938
3.85645188913974,1.5125893749721888,26.128272448261566,1.5,4.602,60.469
3.8578048199918054,1.510341403759346,26.119639433866922,1.5,4.602,63.016
3.858798986766864,1.5099381465432706,26.12122433123429,1.5,4.607,65.531
3.8600984800389724,1.5100773262743952,26.115838914233013,1.498,4.607,68.063
3.8611046465609933,1.5108724030582326,26.115204957777436,1.5,4.607,70.578
3.8621240612722367,1.5116203804616906,26.11562608554614,1.5,4.607,73.11
3.8631575554906474,1.511424508289597,26.100542710199456,1.5,4.613,75.625
3.864042150281499,1.5094671088299334,26.09449759556477,1.5,4.613,78.14099999999999
3.8651404591849006,1.5132675063239123,26.08944700636392,1.5,4.613,80.672
3.8662813565245266,1.5089753585890406,26.09104596367211,1.5,4.613,83.188
3.8670968682979074,1.5096518224636335,26.09268573810087,1.5,4.613,85.719
3.868112765017659,1.510199113442806,26.091304462152696,1.5,4.613,88.203
3.8689808667956047,1.5106726588048465,26.074683766400742,1.498,4.618,90.719
3.869991857854963,1.512025146275755,26.074935005684985,1.498,4.618,93.235
3.870853144310038,1.5118229130318026,26.069211715288198,1.5,4.618,95.76599999999999
3.87191868592757,1.5098872483130694,26.062808926007857,1.5,4.623,98.281
3.8731215790815456,1.509279492370111,26.067114363726155,1.498,4.623,100.813
3.8738558631621793,1.5072785963033561,26.07153345720343,1.5,4.623,103.328
3.8745599818795537,1.515011802194949,26.05952298583604,1.5,4.623,105.844
3.876241659748642,1.5082725085265776,26.057929208709275,1.5,4.623,108.375
3.8765900293968323,1.5143797085834345,26.059295589589848,1.5,4.623,110.89099999999999
3.877555877754499,1.5118484065347184,26.05040634461238,1.5,4.623,113.422
3.8785001654803652,1.5080562000214979,26.050885802320487,1.5,4.623,115.906
3.879968197616009,1.5115023257229498,26.042606587008656,1.5,4.629,118.422
3.880197785504144,1.5099979748305221,26.03711497230159,1.5,4.629,120.953
3.881272895159636,1.5123899024989114,26.04002732583205,1.5,4.629,123.469
3.88232156154475,1.503493425018133,26.04410523116593,1.498,4.629,126.0
3.8830826440510053,1.5150048908728688,26.031863686242673,1.5,4.629,128.516
3.8839376138634827,1.5111956299675502,26.030056961926167,1.5,4.629,131.047
3.8845297291380323,1.513427665628218,26.028597667287723,1.5,4.634,133.563
3.885493770433815,1.5094476979525564,26.024806554843057,1.5,4.634,136.078
3.8863815828783923,1.5134158144544603,26.02208587690085,1.498,4.634,138.61
3.887098280379294,1.5054670403350436,26.017139519677848,1.5,4.634,141.125
3.888055490751363,1.5115304448426359,26.019254228006055,1.5,4.634,143.656
3.88888524214159,1.5158146134779757,26.01938850916646,1.5,4.64,146.125
3.8893859975724885,1.5141124042896938,26.01720141016071,1.498,4.64,148.594
3.8904319878029,1.5073453607356802,26.015377528875874,1.5,4.64,151.063
