voltage,current,temperature,current_charge,voltage_charge,time
3.669250383169414,-0.001739756949610787,25.992524799255225,0.0,0.003,0.0
3.3438818828882586,-3.744765382806153,25.984228041623368,-3.731,1.495,2.5619999999999976
3.7793451762903385,1.5088599610116744,25.989382000660367,1.5,4.521,5.234000000000002
3.7909528226934603,1.5094977829313683,26.00236219841744,1.5,4.542,7.703000000000003
3.798313948762105,1.5102501082689628,26.01584088944531,1.498,4.548,10.155999999999999
3.804514413906004,1.5119627503538913,26.01456606130844,1.5,4.553,12.64
3.8094846844959673,1.511938484295644,26.01032400682726,1.5,4.558,15.14
3.8135157953634544,1.5095687082335383,26.01162828252202,1.5,4.564,17.656
3.8170318425732983,1.5100239243749736,26.009065755075174,1.5,4.569,20.186999999999998
3.82037569682493,1.5093489444850463,26.002863821478826,1.498,4.575,22.734
3.8233107066691425,1.5136103754625199,25.999578159395156,1.5,4.575,25.265
3.825604442033173,1.5087258891243518,25.9881200127069,1.5,4.575,27.781
3.827727461457072,1.509708905491718,25.98038579300616,1.5,4.58,30.296
3.829774914143662,1.5094325496838616,25.97868979027759,1.5,4.58,32.828
3.8316276648259975,1.5092184548382892,25.960344720423883,1.5,4.58,35.296
3.833196543868167,1.5121454433462094,25.949550918721425,1.5,4.586,37.765
3.8347920296613074,1.5095417476358517,25.946016138041436,1.498,4.586,40.234
3.8364574152665925,1.5101567308034607,25.936219742989184,1.5,4.586,42.703
3.8379479331748767,1.5079021519168336,25.92869369121386,1.498,4.591,45.187
3.838947000753713,1.509425211342073,25.921799532166695,1.5,4.591,47.703
3.8400238038182932,1.5101901672272176,25.914888521347123,1.5,4.591,50.234
3.84135127630552,1.5092314340362354,25.90719699539218,1.5,4.591,52.75
3.84245306127423,1.51023842211813,25.902303405171498,1.5,4.596,55.281
3.8436805063033113,1.5112333569622962,25.891464276494116,1.498,4.596,57.796
3.8444606975131794,1.5107501909698724,25.882981265143172,1.5,4.596,60.312
3.8454835666315907,1.5093647144869846,25.874260287232048,1.5,4.596,62.843
3.846236063719891,1.507326492482366,25.87352343676132,1.5,4.596,65.35900000000001
3.8472420350482412,1.5127325879972058,25.865704000408684,1.498,4.602,67.89
3.8482986819803235,1.5113035789958211,25.856420191120517,1.5,4.602,70.406
3.8492066563104337,1.5103213069308778,25.85493524871249,1.5,4.602,72.937
3.849905145495471,1.5108802267663108,25.84783655621994,1.498,4.602,75.453
3.850762790787099,1.5086103911098616,25.852293995213476,1.5,4.602,77.98400000000001
3.8516470196276176,1.5107800708152592,25.84410741315622,1.498,4.602,80.468
3.852330629376078,1.5099060801495643,25.834800956533428,1.5,4.607,82.937
3.8528061636731437,1.512361001197477,25.83390198468739,1.5,4.607,85.406
3.853816957499446,1.5121438357206791,25.822324293878516,1.498,4.607,87.89
3.8545561547465197,1.50587768403676,25.820906388522328,1.498,4.607,90.406
3.8554599358219033,1.5103442865144667,25.81090753867507,1.5,4.607,92.937
3.8560824667545894,1.5114941101861563,25.808507428134515,1.5,4.613,95.453
3.8569148241687805,1.510379457895639,25.803847384200154,1.5,4.607,97.98400000000001
3.85742003394196,1.510895650759009,25.806673885181922,1.498,4.613,100.5
3.8582089257480936,1.5125718853156067,25.794499655852643,1.5,4.613,103.031
3.8590878127376307,1.509364046462894,25.792137216369806,1.5,4.613,105.54599999999999
3.859664239578741,1.5119146691676786,25.78984480588723,1.5,4.613,108.078
3.86066305455755,1.510919677551015,25.781550129356127,1.5,4.613,110.593
3.8613528607415772,1.5099587426345384,25.775012121578385,1.5,4.613,113.156
3.8618790378504904,1.5106892963429315,25.77405937386494,1.5,4.618,115.64
3.862645592431612,1.5106875473437145,25.771394834876237,1.5,4.618,118.10900000000001
3.863358197161645,1.5111687983171453,25.764201373147007,1.498,4.618,120.64
3.8642866451538573,1.5120607190922177,25.76094651782367,1.5,4.618,123.156
3.8648327050797535,1.5112342219816641,25.75218947389993,1.5,4.618,125.687
3.8659412429778195,1.5103639678928777,25.751529920059546,1.5,4.618,128.203
3.8663517549931585,1.511790436037626,25.750704662133217,1.5,4.623,130.734
3.8670988678903395,1.508079348846801,25.745380253381924,1.5,4.623,133.25
3.8679318924913484,1.510483059331379,25.739233315326228,1.498,4.623,135.765
3.868622036265949,1.5116811125228138,25.732274038791715,1.5,4.623,138.296
3.8693811544041656,1.510099345205648,25.729646611758383,1.5,4.623,140.812
3.870021718323479,1.5093910154573102,25.723634994827865,1.498,4.623,143.34300000000002
3.8708344938046837,1.5110151249915569,25.72788632844918,1.498,4.623,145.859
3.871310585884507,1.5087253510027412,25.723922092848042,1.498,4.623,148.375
3.8720659500560535,1.5116199777077801,25.722265133977483,1.5,4.623,150.906
3.8730298380656984,1.5091468600249174,25.70626223116449,1.5,4.629,153.406
3.873478544988085,1.5113656862103828,25.708340241724617,1.5,4.629,155.875
3.8738410133488927,1.51096292650296,25.70877234032737,1.498,4.629,158.343
3.874774321854236,1.5105115357170733,25.706967359305114,1.498,4.629,160.859
3.8755827247365984,1.511921759078302,25.689790094182182,1.5,4.629,163.39
3.876267483676825,1.5091503963711022,25.690667423119024,1.5,4.629,165.906
3.876569030120678,1.5098643126822529,25.691622487659203,1.5,4.629,168.437
3.8776673466253664,1.5100668248026514,25.69229692892954,1.5,4.629,170.953
3.878141465428549,1.5083361584628834,25.68493385679637,1.498,4.634,173.484
3.878892208346519,1.5119424568214679,25.677241037515902,1.5,4.634,176.0
3.879658403713639,1.508185738369205,25.680705690443222,1.5,4.634,178.531
3.8802887278012355,1.5104429400499861,25.674074710875338,1.5,4.634,181.046
3.880803217744117,1.510092966313149,25.677703492842696,1.5,4.634,183.562
3.881752162883595,1.512965938150137,25.66668278039425,1.5,4.634,186.09300000000002
3.8823223686117037,1.5115018890915908,25.66344298855209,1.498,4.634,188.64
3.8829266721763167,1.5103426748474758,25.666341330753685,1.5,4.634,191.109
3.8834754499117508,1.5103934519492666,25.661693886542192,1.5,4.64,193.578
3.8840099546912645,1.5096863044148914,25.664931732735308,1.5,4.64,196.046
3.884712076596653,1.5088825989541512,25.659753093717647,1.498,4.64,198.562
3.885277093016882,1.5112303723216955,25.659856047715397,1.5,4.64,201.09300000000002
3.8859627298731594,1.5098914828215322,25.656856983633926,1.5,4.64,203.609
3.8865501573883687,1.5084445985990118,25.650261844527435,1.5,4.64,206.14
3.886965533333412,1.5126039089031917,25.644512125847804,1.5,4.64,208.656
3.8879322017924793,1.5119960855530992,25.650810313685348,1.5,4.64,211.171
3.8884186530535336,1.5114071411154857,25.646821981172113,1.5,4.64,213.734
3.8892852845413497,1.5109537740903658,25.647809732036187,1.498,4.64,216.203
3.8899734388680702,1.5122410756040274,25.6466495519738,1.5,4.645,218.671
3.8904160374500742,1.5119335492986865,25.638674699209886,1.5,4.645,221.14
3.8908486826462965,1.5085311411463884,25.633962346652112,1.5,4.645,223.609
3.8912993603447665,1.5126631725409063,25.63356573608111,1.5,4.645,226.078
3.8925927196421837,1.5072813521637367,25.629351571256517,1.5,4.645,228.609
3.8930637230663336,1.5101560791006734,25.627145407760363,1.498,4.645,231.125
3.893702731366525,1.5134539167220937,25.627823250491886,1.5,4.645,233.656
3.893883247115783,1.5112397536881603,25.62313352173585,1.5,4.645,236.171
3.894637829139991,1.5108945639851372,25.62204843331604,1.5,4.65,238.703
3.8951387160690647,1.5128403053389385,25.618826184176626,1.5,4.65,241.21800000000002
3.8960528515954937,1.5097871064133659,25.614202950378754,1.5,4.65,243.734
3.896705130578043,1.5087839411968285,25.610777370225097,1.498,4.65,246.296
3.8973324107542915,1.5090458245553744,25.610645590320438,1.5,4.65,248.812
3.8977101274888852,1.5104053693093855,25.601571956038693,1.5,4.65,251.34300000000002
3.8982346358284494,1.5105987129636977,25.599712146437973,1.5,4.65,253.89
3.8988250173281793,1.5082507681970028,25.59965675533855,1.498,4.65,256.406
3.899580307608382,1.5126937448480982,25.603388068339463,1.5,4.656,258.875
3.8997432616412047,1.5118047334617724,25.598557315154782,1.5,4.656,261.343
3.9003450309360836,1.5133006164805265,25.595267016404616,1.5,4.656,263.859
3.9011316223206243,1.509538804971218,25.598698322547378,1.5,4.656,266.39
3.9015170756532105,1.5131039051129127,25.59729758444964,1.5,4.656,268.906
3.902382816350027,1.5127922996295897,25.59832152317429,1.498,4.656,271.421
3.9029183251300203,1.509562209885898,25.590517562180708,1.5,4.656,273.953
3.9034232601147454,1.5067034545741174,25.5913284755129,1.5,4.656,276.468
3.90409916008303,1.5097002702715279,25.59725233411267,1.5,4.656,279.0
3.9043151826164233,1.509782330996651,25.59384466795035,1.5,4.661,281.515
3.905128500149082,1.5080032252510942,25.593360628759925,1.5,4.661,284.046
3.9056042735939096,1.5108777996810887,25.589596516320295,1.5,4.661,286.562
3.9061731439634335,1.50853818381903,25.58296449538522,1.5,4.661,289.125
3.9068607729597793,1.5098856962120115,25.587627114773312,1.5,4.661,291.64
3.907201717118487,1.5115385917350206,25.58089109701759,1.5,4.661,294.156
3.9076751986190312,1.5096103952918465,25.5850994015497,1.5,4.661,296.687
3.9082816033241583,1.5119520475678452,25.585030192141765,1.5,4.661,299.203
3.909005878525814,1.5103432629045335,25.579093956262675,1.5,4.661,301.734
3.9092942122593786,1.5096957031296026,25.58432484404735,1.5,4.661,304.25
3.9098773756291583,1.512292280338418,25.576890257653712,1.5,4.661,306.781
3.9105152639090903,1.5125119044615059,25.578757674890657,1.5,4.661,309.25
3.910987682993999,1.5144315091822238,25.579563124601933,1.498,4.667,311.718
3.9115777937678624,1.5127235400078607,25.571340233388238,1.5,4.667,314.187
3.911854376040769,1.511407007427468,25.573296816704623,1.5,4.667,316.671
