voltage,current,temperature,current_charge,voltage_charge,charge_time
3.698948543346536,-0.003209858295320421,25.676487637588593,-0.002,0.003,0.0
3.338754457820943,-3.7777342736682513,25.678340018991026,-3.775,1.506,2.4689999999999976
3.8205741684916963,1.5099944553877882,25.680427600106295,1.5,4.553,5.093999999999998
3.8328732595527675,1.509959313371009,25.69687193279999,1.5,4.575,7.594000000000001
3.840398102940931,1.5090866052174965,25.710156558855825,1.5,4.586,10.125
3.8462670449713725,1.5106713774150817,25.714646497111158,1.5,4.591,12.640999999999998
3.8505924210930873,1.5113225518642674,25.721326045810567,1.5,4.596,15.109000000000002
3.854497000865831,1.5129388576531986,25.730342053639472,1.5,4.602,17.577999999999996
3.85830163276006,1.509233571808889,25.72397526923653,1.5,4.602,20.046999999999997
3.8612928348242654,1.5123353864769258,25.72854557391462,1.5,4.607,22.516
3.8645131930927903,1.5113039459857214,25.720367225467573,1.5,4.607,25.046999999999997
3.8673378385784463,1.51208006555119,25.719680106921114,1.5,4.613,27.561999999999998
3.8701175535796355,1.5099065597321617,25.71325702992715,1.498,4.613,30.046999999999997
3.872655255534029,1.5123736946525415,25.711370666061974,1.5,4.618,32.516
3.8752707712181835,1.511318852899036,25.71331792179224,1.5,4.618,34.983999999999995
3.8775065201817225,1.5090517715617537,25.706131545141673,1.498,4.623,37.453
3.879862749920665,1.5119158710085532,25.69764425751821,1.5,4.623,39.922
3.881840256356655,1.5101256364528615,25.69213027946275,1.5,4.629,42.452999999999996
3.8842343129967563,1.5110216048464364,25.696545677820527,1.498,4.629,44.968999999999994
3.8863822158183874,1.5119780480552418,25.69366311737964,1.5,4.629,47.5
3.888512332944221,1.5083278021106348,25.684218434483178,1.5,4.634,50.016
3.8902925290619326,1.5103099876357875,25.69726157462346,1.5,4.634,52.547
3.892189802802285,1.5085567249023177,25.68651667030801,1.498,4.64,55.0
3.8940835327366448,1.5099951247542869,25.686658790471714,1.498,4.64,57.483999999999995
3.895979680885354,1.5138579514689263,25.681703558585845,1.498,4.64,59.937
3.8977054881622095,1.5104025867015523,25.679292470554902,1.5,4.645,62.422
3.899539188884203,1.5111436578843802,25.68019889741816,1.5,4.645,64.937
