voltage,current,temperature,current_charge,voltage_charge,charge_time
3.6910219665482353,-0.0038523610980480258,26.306334176309598,0.0,0.003,0.0
3.352797565070414,-3.786992198738482,26.29979853411413,-3.777,1.506,2.546999999999999
3.8072207616972786,1.512651808253288,26.30953827918988,1.5,4.542,5.249999999999998
3.8174088096579206,1.5103537927396868,26.322981080521135,1.5,4.564,7.703000000000001
3.8240387417250403,1.5117453818304953,26.328706488679856,1.5,4.569,10.171999999999999
3.8288397920772175,1.5121280259594856,26.337308981836543,1.5,4.575,12.656
3.8320837676452846,1.5062545570870676,26.332023753268352,1.5,4.58,15.171999999999999
3.835665526644228,1.5100570089188061,26.35192211303425,1.498,4.58,17.703000000000003
3.8384903255684306,1.5125941310771582,26.336150232443938,1.5,4.586,20.219
3.8407597753992975,1.5106429437962647,26.339249553794367,1.5,4.586,22.734
3.8432851877124943,1.5118840723285987,26.33687666139835,1.5,4.591,25.265
3.845347192525905,1.511940297409029,26.32296728982843,1.5,4.591,27.781
3.8474103672993034,1.5099903062496323,26.332447731903223,1.5,4.591,30.265
3.8491083651785782,1.5105530732320287,26.325584339277956,1.5,4.596,32.719
3.8511751039484623,1.5077779156374547,26.32370388848455,1.5,4.596,35.203
3.8524404864018056,1.5108168835331581,26.319086018961286,1.5,4.596,37.672000000000004
3.85416736532491,1.5096860327915802,26.312589664788554,1.5,4.602,40.203
3.856146683386841,1.5115233368705068,26.311819063269873,1.5,4.602,42.719
3.85749690207592,1.511140893617646,26.3106560309867,1.5,4.602,45.25
3.8590323435056137,1.5108803232335444,26.307208661536514,1.5,4.607,47.703
3.8603954176367834,1.5087034063457305,26.302452662887344,1.5,4.607,50.172
3.8617532756667625,1.5124748961725483,26.306350163054393,1.5,4.607,52.656
3.8631332935206086,1.512391930552359,26.29650802478198,1.5,4.613,55.187
3.864753398353784,1.5086852514195488,26.289683483941143,1.5,4.613,57.703
3.8658508020728553,1.5081336626757846,26.27951645104814,1.5,4.613,60.219
3.867253707395318,1.5072525455680843,26.280226057299572,1.5,4.613,62.75
3.8680530653055842,1.511169949374881,26.269065502678846,1.498,4.618,65.297
3.869853590448995,1.5086599608173756,26.271003968701073,1.5,4.618,67.828
3.870868999328267,1.5105006314052696,26.270285331296154,1.5,4.618,70.344
3.872305862886974,1.5080742464719463,26.263952016167934,1.5,4.618,72.875
3.8735053752854682,1.512477078408367,26.25071555038513,1.498,4.623,75.39
3.874743273638166,1.5083903506494982,26.246194004843357,1.5,4.623,77.922
3.875955599794663,1.511510675612471,26.259432508446388,1.5,4.623,80.43700000000001
3.8771845316674924,1.5125254290628585,26.25591079211397,1.498,4.623,82.953
3.8781319064534707,1.5116301878542961,26.244124851791067,1.5,4.623,85.48400000000001
3.8793144611623576,1.5123260036742627,26.23697202814926,1.5,4.623,88.0
3.88028977502309,1.5107541956386472,26.232813961833248,1.498,4.629,90.531
3.8815854558100433,1.5108066977716028,26.238167406295332,1.5,4.629,93.047
3.88272931489079,1.5112851772184976,26.23201635005909,1.5,4.629,95.578
3.8837626624711366,1.5124663590225744,26.233395822216664,1.5,4.629,98.094
3.884832180160409,1.513892673724176,26.224269472614917,1.5,4.634,100.60900000000001
3.885715185690539,1.511600486253912,26.223955610731362,1.5,4.634,103.14
3.8871545030021215,1.5073539450205582,26.212401616130627,1.5,4.634,105.656
3.8880347576437395,1.5109515120206252,26.21214831411679,1.5,4.634,108.187
3.88907932998248,1.5106361212975994,26.208131082956427,1.5,4.634,110.703
3.8899776044144705,1.506089028410876,26.2020514313868,1.5,4.64,113.172
3.890833044829859,1.5091013501857953,26.20520554720699,1.5,4.64,115.656
3.8921373330347473,1.5104051862368244,26.193807708501257,1.5,4.64,118.109
