voltage,current,temperature,current_charge,voltage_charge,time
3.6749144528577316,-0.001930496184238095,26.086558609692904,0.0,0.003,0.0
3.3434425218637385,-3.7920672983852324,26.085282534775775,-3.785,1.506,2.4839999999999947
3.786037695297283,1.511197365249062,26.092019446628875,1.498,4.521,5.108999999999995
3.797843133982621,1.5113024868653508,26.1075354691275,1.5,4.537,7.592999999999996
3.8054098358209543,1.513002891233607,26.11097876141407,1.5,4.548,10.108999999999995
3.8114720686989707,1.5103210316170042,26.11710463216311,1.5,4.553,12.64
3.8157442196558313,1.50934427136781,26.128916692304,1.5,4.558,15.092999999999996
3.8196952777990663,1.5084171988192134,26.125308628080198,1.5,4.564,17.577999999999996
3.8229654158581985,1.5121752761214244,26.111115220303258,1.5,4.564,20.046999999999997
3.825913264829026,1.5106273516390027,26.106068887840472,1.5,4.569,22.515
3.8284279514111907,1.51145604475973,26.096461630534005,1.5,4.575,25.061999999999998
3.8310280416917384,1.513417667513877,26.090897910655393,1.498,4.575,27.577999999999996
3.832975287728798,1.5130575356043054,26.08236966057162,1.5,4.575,30.108999999999995
3.834602912308449,1.5116296107619653,26.07063125791863,1.498,4.58,32.625
3.836399417892197,1.5110258036524442,26.069065574684455,1.5,4.58,35.14
3.838127703062033,1.5116482195314465,26.056140535221076,1.5,4.58,37.672
3.839582129400438,1.5123001174420467,26.049554977191182,1.5,4.586,40.202999999999996
3.8410178413611993,1.5110225898887013,26.059104104389462,1.5,4.586,42.717999999999996
3.8422748979937107,1.5104583885145022,26.050298520005157,1.5,4.586,45.25
3.8436588075496707,1.5102911206522684,26.04039013420746,1.498,4.586,47.765
3.844899418491198,1.5117627220862984,26.029295663327357,1.498,4.591,50.297
3.846179932448343,1.5095789667191821,26.020100239928702,1.498,4.591,52.812
3.84728134969719,1.5105369742765107,26.012022450153687,1.5,4.591,55.342999999999996
3.84834084447283,1.5115127692670716,25.999622058768953,1.5,4.591,57.858999999999995
3.84920823116771,1.50909380092738,25.98901229209565,1.5,4.591,60.327999999999996
3.850202728735045,1.5124709560379581,25.98553616236498,1.5,4.596,62.797
3.85136874743193,1.5105064103250647,25.97822062780457,1.5,4.596,65.265
3.8521776706835786,1.5120096749103038,25.974702885195796,1.5,4.596,67.734
3.853130650611421,1.51083920603849,25.96603651339775,1.5,4.596,70.21799999999999
3.8540134334166534,1.509937503030438,25.962504659404342,1.5,4.596,72.75
3.8547336542977884,1.5103700718777684,25.956631242206516,1.5,4.596,75.265
3.855888660948311,1.5084102349397592,25.94388277061029,1.5,4.602,77.797
3.856539739889316,1.5102558263875445,25.94476302384792,1.5,4.602,80.312
3.8574565917633596,1.512927435559549,25.938655688386575,1.5,4.602,82.828
3.8581707386525053,1.5119731695643737,25.93774825731563,1.5,4.602,85.359
3.8593026776701147,1.5098939846894515,25.946769073471586,1.5,4.602,87.875
3.8598661627362403,1.5083734653749339,25.92635989289892,1.5,4.602,90.406
3.860852766881885,1.511839634275728,25.927787586652464,1.498,4.602,92.875
3.861705309962634,1.5119075838755849,25.92007226029255,1.5,4.607,95.359
3.8624026701099403,1.5111705045185073,25.914432444318457,1.498,4.607,97.828
3.8635066492904895,1.5109855097225457,25.910017517132587,1.5,4.607,100.297
3.8640981639302443,1.509996560906466,25.919368945571907,1.5,4.607,102.765
3.8648817265704833,1.5115193746293947,25.912823825607557,1.5,4.607,105.281
3.865842451388107,1.5109166594046646,25.912673999260768,1.498,4.613,107.812
3.866505934806946,1.5100384979169232,25.904898336177254,1.498,4.607,110.328
3.86723429989474,1.511666083677212,25.89477535117038,1.5,4.613,112.859
3.8681093964751154,1.5108022738309752,25.89198283654714,1.5,4.613,115.375
3.8688336941948434,1.5115120534105493,25.88250579539399,1.5,4.613,117.906
