voltage,current,temperature,current_charge,voltage_charge,charge_time
3.6653422619084988,0.0024999436461866716,25.868251413679776,0.0,0.003,0.0
3.3402795328318953,-3.754749438788794,25.864858932159667,-3.743,1.5,2.5
3.7754695727019976,1.5100617356041635,25.863690636268014,1.5,4.515,5.109999999999999
3.786860634637704,1.5110924944018493,25.888681396845147,1.5,4.537,7.594000000000001
3.794498275563974,1.5106732482524918,25.89114284183644,1.5,4.542,10.079
3.8006586611138173,1.5127036378593008,25.89367390345478,1.5,4.548,12.594000000000001
3.8058302608187096,1.506429687099679,25.89782084365256,1.5,4.553,15.11
3.8101640794503178,1.513494166625471,25.902030255414214,1.5,4.558,17.579
3.813486903587337,1.5109992856564645,25.897275497125676,1.5,4.564,20.063000000000002
3.8171974726424573,1.5136676285110315,25.88965665809773,1.5,4.564,22.546999999999997
3.8203320094786193,1.5097277847202144,25.87310783105552,1.5,4.569,25.031999999999996
3.822863713857162,1.5113080000212389,25.859962122452497,1.5,4.575,27.531999999999996
3.824768359060362,1.5101410025459472,25.857482104143127,1.498,4.575,30.047
3.827268725646884,1.512239499794612,25.846873750012023,1.5,4.575,32.579
3.829173047344803,1.5093707937278766,25.8412925409634,1.5,4.58,35.094
3.831141397655709,1.5114228655924624,25.829620234523325,1.5,4.58,37.61
3.8324181594761866,1.5114148937371934,25.82177992832266,1.5,4.58,40.141000000000005
3.834001696180416,1.512165545886407,25.806463034438323,1.5,4.586,42.594
3.835618919052758,1.5103154341869027,25.804540102428284,1.498,4.586,45.079
3.8367433122115964,1.5110607799317688,25.803234264722512,1.5,4.586,47.547
3.8384282872313227,1.5097747331102438,25.795955758608283,1.5,4.586,50.079
3.839213778523888,1.509641049823583,25.78534923479347,1.5,4.591,52.594
3.8404144231575716,1.512570959540928,25.781487272717346,1.5,4.591,55.125
3.8415066746843447,1.5113799428893369,25.770279694061045,1.5,4.591,57.641
3.8424058037724893,1.5078885725922555,25.77230397432652,1.5,4.591,60.172000000000004
